2022-08-16 00:00:29 - train: epoch 0002, iter [04500, 05004], lr: 0.098583, loss: 3.1279
2022-08-16 05:02:18 - train: epoch 0013, iter [00200, 05004], lr: 0.052889, loss: 1.7939
2022-08-16 05:02:51 - train: epoch 0013, iter [00300, 05004], lr: 0.052763, loss: 1.8135
2022-08-16 05:03:24 - train: epoch 0013, iter [00400, 05004], lr: 0.052638, loss: 1.9263
2022-08-16 05:03:58 - train: epoch 0013, iter [00500, 05004], lr: 0.052513, loss: 1.8932
2022-08-16 05:04:32 - train: epoch 0013, iter [00600, 05004], lr: 0.052387, loss: 2.0426
2022-08-16 05:05:06 - train: epoch 0013, iter [00700, 05004], lr: 0.052262, loss: 2.0344
2022-08-16 05:05:40 - train: epoch 0013, iter [00800, 05004], lr: 0.052136, loss: 1.9895
2022-08-16 05:06:14 - train: epoch 0013, iter [00900, 05004], lr: 0.052011, loss: 2.0132
2022-08-16 05:06:48 - train: epoch 0013, iter [01000, 05004], lr: 0.051886, loss: 1.9043
2022-08-16 05:07:22 - train: epoch 0013, iter [01100, 05004], lr: 0.051760, loss: 1.9685
2022-08-16 05:07:57 - train: epoch 0013, iter [01200, 05004], lr: 0.051635, loss: 2.0263
2022-08-16 05:08:31 - train: epoch 0013, iter [01300, 05004], lr: 0.051509, loss: 1.9002
2022-08-16 05:09:04 - train: epoch 0013, iter [01400, 05004], lr: 0.051384, loss: 2.0044
2022-08-16 05:09:39 - train: epoch 0013, iter [01500, 05004], lr: 0.051258, loss: 2.0894
2022-08-16 05:10:12 - train: epoch 0013, iter [01600, 05004], lr: 0.051132, loss: 1.7281
2022-08-16 05:10:46 - train: epoch 0013, iter [01700, 05004], lr: 0.051007, loss: 2.1278
2022-08-16 05:11:21 - train: epoch 0013, iter [01800, 05004], lr: 0.050881, loss: 2.1435
2022-08-16 05:11:55 - train: epoch 0013, iter [01900, 05004], lr: 0.050756, loss: 1.9715
2022-08-16 05:12:28 - train: epoch 0013, iter [02000, 05004], lr: 0.050630, loss: 2.1589
2022-08-16 05:13:03 - train: epoch 0013, iter [02100, 05004], lr: 0.050505, loss: 2.1574
2022-08-16 05:13:37 - train: epoch 0013, iter [02200, 05004], lr: 0.050379, loss: 1.9861
2022-08-16 05:14:11 - train: epoch 0013, iter [02300, 05004], lr: 0.050254, loss: 2.0300
2022-08-16 05:14:45 - train: epoch 0013, iter [02400, 05004], lr: 0.050128, loss: 1.9907
2022-08-16 05:15:19 - train: epoch 0013, iter [02500, 05004], lr: 0.050003, loss: 1.9062
2022-08-16 05:15:53 - train: epoch 0013, iter [02600, 05004], lr: 0.049877, loss: 1.8990
2022-08-16 05:16:27 - train: epoch 0013, iter [02700, 05004], lr: 0.049751, loss: 1.9760
2022-08-16 05:17:01 - train: epoch 0013, iter [02800, 05004], lr: 0.049626, loss: 1.8476
2022-08-16 05:17:36 - train: epoch 0013, iter [02900, 05004], lr: 0.049500, loss: 2.0788
2022-08-16 05:18:09 - train: epoch 0013, iter [03000, 05004], lr: 0.049375, loss: 1.8602
2022-08-16 05:18:44 - train: epoch 0013, iter [03100, 05004], lr: 0.049249, loss: 1.8318
2022-08-16 05:19:18 - train: epoch 0013, iter [03200, 05004], lr: 0.049124, loss: 1.9531
2022-08-16 05:19:53 - train: epoch 0013, iter [03300, 05004], lr: 0.048998, loss: 1.9078
2022-08-16 05:20:27 - train: epoch 0013, iter [03400, 05004], lr: 0.048873, loss: 2.0355
2022-08-16 05:21:00 - train: epoch 0013, iter [03500, 05004], lr: 0.048747, loss: 1.8142
2022-08-16 05:21:35 - train: epoch 0013, iter [03600, 05004], lr: 0.048621, loss: 2.0835
2022-08-16 05:22:09 - train: epoch 0013, iter [03700, 05004], lr: 0.048496, loss: 1.7178
2022-08-16 05:22:43 - train: epoch 0013, iter [03800, 05004], lr: 0.048370, loss: 2.0617
2022-08-16 05:23:18 - train: epoch 0013, iter [03900, 05004], lr: 0.048245, loss: 2.2404
2022-08-16 05:23:52 - train: epoch 0013, iter [04000, 05004], lr: 0.048120, loss: 1.9132
2022-08-16 05:24:26 - train: epoch 0013, iter [04100, 05004], lr: 0.047994, loss: 1.8565
2022-08-16 05:24:59 - train: epoch 0013, iter [04200, 05004], lr: 0.047869, loss: 2.0428
2022-08-16 05:25:34 - train: epoch 0013, iter [04300, 05004], lr: 0.047743, loss: 1.7742
2022-08-16 05:26:09 - train: epoch 0013, iter [04400, 05004], lr: 0.047618, loss: 2.0169
2022-08-16 05:26:43 - train: epoch 0013, iter [04500, 05004], lr: 0.047492, loss: 1.7599
2022-08-16 05:27:17 - train: epoch 0013, iter [04600, 05004], lr: 0.047367, loss: 1.9883
2022-08-16 05:27:51 - train: epoch 0013, iter [04700, 05004], lr: 0.047242, loss: 1.9652
2022-08-16 05:28:25 - train: epoch 0013, iter [04800, 05004], lr: 0.047116, loss: 1.9403
2022-08-16 05:28:59 - train: epoch 0013, iter [04900, 05004], lr: 0.046991, loss: 2.0055
2022-08-16 05:29:32 - train: epoch 0013, iter [05000, 05004], lr: 0.046865, loss: 1.9190
2022-08-16 05:29:34 - train: epoch 013, train_loss: 1.9703
2022-08-16 05:30:49 - eval: epoch: 013, acc1: 59.656%, acc5: 83.174%, test_loss: 1.7073, per_image_load_time: 2.301ms, per_image_inference_time: 0.534ms
2022-08-16 05:30:49 - until epoch: 013, best_acc1: 59.656%
2022-08-16 05:30:49 - epoch 014 lr: 0.046859
2022-08-16 05:31:29 - train: epoch 0014, iter [00100, 05004], lr: 0.046735, loss: 1.8372
2022-08-16 05:32:03 - train: epoch 0014, iter [00200, 05004], lr: 0.046610, loss: 1.9368
2022-08-16 05:32:37 - train: epoch 0014, iter [00300, 05004], lr: 0.046485, loss: 2.0004
2022-08-16 05:33:10 - train: epoch 0014, iter [00400, 05004], lr: 0.046359, loss: 1.7621
2022-08-16 05:33:44 - train: epoch 0014, iter [00500, 05004], lr: 0.046234, loss: 1.9275
2022-08-16 05:34:19 - train: epoch 0014, iter [00600, 05004], lr: 0.046109, loss: 1.8475
2022-08-16 05:34:53 - train: epoch 0014, iter [00700, 05004], lr: 0.045984, loss: 1.7408
2022-08-16 05:35:27 - train: epoch 0014, iter [00800, 05004], lr: 0.045859, loss: 1.8590
2022-08-16 05:36:01 - train: epoch 0014, iter [00900, 05004], lr: 0.045734, loss: 1.9045
2022-08-16 05:36:35 - train: epoch 0014, iter [01000, 05004], lr: 0.045608, loss: 2.0648
2022-08-16 05:37:09 - train: epoch 0014, iter [01100, 05004], lr: 0.045483, loss: 1.7960
2022-08-16 05:37:42 - train: epoch 0014, iter [01200, 05004], lr: 0.045358, loss: 1.8895
2022-08-16 05:38:17 - train: epoch 0014, iter [01300, 05004], lr: 0.045233, loss: 2.0819
2022-08-16 05:38:51 - train: epoch 0014, iter [01400, 05004], lr: 0.045108, loss: 1.9268
2022-08-16 05:39:25 - train: epoch 0014, iter [01500, 05004], lr: 0.044983, loss: 1.9058
2022-08-16 05:39:59 - train: epoch 0014, iter [01600, 05004], lr: 0.044858, loss: 1.9926
2022-08-16 05:40:33 - train: epoch 0014, iter [01700, 05004], lr: 0.044734, loss: 1.9880
2022-08-16 05:41:08 - train: epoch 0014, iter [01800, 05004], lr: 0.044609, loss: 2.0605
2022-08-16 05:41:42 - train: epoch 0014, iter [01900, 05004], lr: 0.044484, loss: 1.9137
2022-08-16 05:42:16 - train: epoch 0014, iter [02000, 05004], lr: 0.044359, loss: 1.6409
2022-08-16 05:42:50 - train: epoch 0014, iter [02100, 05004], lr: 0.044234, loss: 2.0853
2022-08-16 05:43:24 - train: epoch 0014, iter [02200, 05004], lr: 0.044110, loss: 1.7440
2022-08-16 05:43:58 - train: epoch 0014, iter [02300, 05004], lr: 0.043985, loss: 1.7637
2022-08-16 05:44:32 - train: epoch 0014, iter [02400, 05004], lr: 0.043860, loss: 2.0799
2022-08-16 05:45:07 - train: epoch 0014, iter [02500, 05004], lr: 0.043736, loss: 1.8769
2022-08-16 05:45:41 - train: epoch 0014, iter [02600, 05004], lr: 0.043611, loss: 1.8982
2022-08-16 05:46:15 - train: epoch 0014, iter [02700, 05004], lr: 0.043487, loss: 1.9902
2022-08-16 05:46:49 - train: epoch 0014, iter [02800, 05004], lr: 0.043362, loss: 1.9080
2022-08-16 05:47:23 - train: epoch 0014, iter [02900, 05004], lr: 0.043238, loss: 1.8553
2022-08-16 05:47:57 - train: epoch 0014, iter [03000, 05004], lr: 0.043113, loss: 1.8313
2022-08-16 05:48:32 - train: epoch 0014, iter [03100, 05004], lr: 0.042989, loss: 1.9545
2022-08-16 05:49:06 - train: epoch 0014, iter [03200, 05004], lr: 0.042865, loss: 1.9952
2022-08-16 05:49:40 - train: epoch 0014, iter [03300, 05004], lr: 0.042741, loss: 1.7759
2022-08-16 05:50:14 - train: epoch 0014, iter [03400, 05004], lr: 0.042616, loss: 1.9677
2022-08-16 05:50:48 - train: epoch 0014, iter [03500, 05004], lr: 0.042492, loss: 1.8864
2022-08-16 05:51:22 - train: epoch 0014, iter [03600, 05004], lr: 0.042368, loss: 1.6822
2022-08-16 05:51:56 - train: epoch 0014, iter [03700, 05004], lr: 0.042244, loss: 1.9795
2022-08-16 05:52:30 - train: epoch 0014, iter [03800, 05004], lr: 0.042120, loss: 1.9138
2022-08-16 05:53:04 - train: epoch 0014, iter [03900, 05004], lr: 0.041996, loss: 1.9889
2022-08-16 05:53:38 - train: epoch 0014, iter [04000, 05004], lr: 0.041872, loss: 1.9581
2022-08-16 05:54:12 - train: epoch 0014, iter [04100, 05004], lr: 0.041748, loss: 1.8405
2022-08-16 05:54:47 - train: epoch 0014, iter [04200, 05004], lr: 0.041624, loss: 1.7108
2022-08-16 05:55:22 - train: epoch 0014, iter [04300, 05004], lr: 0.041501, loss: 1.8357
2022-08-16 05:55:55 - train: epoch 0014, iter [04400, 05004], lr: 0.041377, loss: 1.8212
2022-08-16 05:56:29 - train: epoch 0014, iter [04500, 05004], lr: 0.041253, loss: 1.7939
2022-08-16 05:57:04 - train: epoch 0014, iter [04600, 05004], lr: 0.041130, loss: 1.7106
2022-08-16 05:57:39 - train: epoch 0014, iter [04700, 05004], lr: 0.041006, loss: 1.8505
2022-08-16 05:58:12 - train: epoch 0014, iter [04800, 05004], lr: 0.040883, loss: 1.8982
2022-08-16 05:58:46 - train: epoch 0014, iter [04900, 05004], lr: 0.040759, loss: 1.9785
2022-08-16 05:59:19 - train: epoch 0014, iter [05000, 05004], lr: 0.040636, loss: 2.1293
2022-08-16 05:59:21 - train: epoch 014, train_loss: 1.9064
2022-08-16 06:00:36 - eval: epoch: 014, acc1: 61.084%, acc5: 84.078%, test_loss: 1.6381, per_image_load_time: 1.476ms, per_image_inference_time: 0.551ms
2022-08-16 06:00:36 - until epoch: 014, best_acc1: 61.084%
2022-08-16 06:00:36 - epoch 015 lr: 0.040630
2022-08-16 06:01:16 - train: epoch 0015, iter [00100, 05004], lr: 0.040508, loss: 1.5536
2022-08-16 06:01:49 - train: epoch 0015, iter [00200, 05004], lr: 0.040384, loss: 1.9646
2022-08-16 06:02:22 - train: epoch 0015, iter [00300, 05004], lr: 0.040261, loss: 1.9043
2022-08-16 06:02:56 - train: epoch 0015, iter [00400, 05004], lr: 0.040138, loss: 1.8397
2022-08-16 06:03:30 - train: epoch 0015, iter [00500, 05004], lr: 0.040015, loss: 1.8089
2022-08-16 06:04:04 - train: epoch 0015, iter [00600, 05004], lr: 0.039892, loss: 1.8329
2022-08-16 06:04:38 - train: epoch 0015, iter [00700, 05004], lr: 0.039769, loss: 1.9343
2022-08-16 06:05:12 - train: epoch 0015, iter [00800, 05004], lr: 0.039646, loss: 1.8544
2022-08-16 06:05:46 - train: epoch 0015, iter [00900, 05004], lr: 0.039523, loss: 1.8459
2022-08-16 06:06:20 - train: epoch 0015, iter [01000, 05004], lr: 0.039401, loss: 1.8039
2022-08-16 06:06:54 - train: epoch 0015, iter [01100, 05004], lr: 0.039278, loss: 1.7016
2022-08-16 06:07:28 - train: epoch 0015, iter [01200, 05004], lr: 0.039155, loss: 1.8456
2022-08-16 06:08:03 - train: epoch 0015, iter [01300, 05004], lr: 0.039033, loss: 2.0484
2022-08-16 06:08:36 - train: epoch 0015, iter [01400, 05004], lr: 0.038910, loss: 1.7675
2022-08-16 06:09:11 - train: epoch 0015, iter [01500, 05004], lr: 0.038788, loss: 1.8314
2022-08-16 06:09:44 - train: epoch 0015, iter [01600, 05004], lr: 0.038666, loss: 1.8429
2022-08-16 06:10:18 - train: epoch 0015, iter [01700, 05004], lr: 0.038543, loss: 1.7595
2022-08-16 06:10:53 - train: epoch 0015, iter [01800, 05004], lr: 0.038421, loss: 1.7131
2022-08-16 06:11:26 - train: epoch 0015, iter [01900, 05004], lr: 0.038299, loss: 1.8200
2022-08-16 06:12:01 - train: epoch 0015, iter [02000, 05004], lr: 0.038177, loss: 1.7668
2022-08-16 06:12:34 - train: epoch 0015, iter [02100, 05004], lr: 0.038055, loss: 1.6093
2022-08-16 06:13:09 - train: epoch 0015, iter [02200, 05004], lr: 0.037933, loss: 1.8633
2022-08-16 06:13:43 - train: epoch 0015, iter [02300, 05004], lr: 0.037811, loss: 1.7709
2022-08-16 06:14:17 - train: epoch 0015, iter [02400, 05004], lr: 0.037690, loss: 1.8159
2022-08-16 06:14:52 - train: epoch 0015, iter [02500, 05004], lr: 0.037568, loss: 1.9671
2022-08-16 06:15:26 - train: epoch 0015, iter [02600, 05004], lr: 0.037446, loss: 1.7019
2022-08-16 06:15:59 - train: epoch 0015, iter [02700, 05004], lr: 0.037325, loss: 1.9966
2022-08-16 06:16:33 - train: epoch 0015, iter [02800, 05004], lr: 0.037203, loss: 1.8436
2022-08-16 06:17:07 - train: epoch 0015, iter [02900, 05004], lr: 0.037082, loss: 1.8463
2022-08-16 06:17:41 - train: epoch 0015, iter [03000, 05004], lr: 0.036961, loss: 1.6456
2022-08-16 06:18:15 - train: epoch 0015, iter [03100, 05004], lr: 0.036840, loss: 1.6620
2022-08-16 06:18:49 - train: epoch 0015, iter [03200, 05004], lr: 0.036719, loss: 1.7978
2022-08-16 06:19:23 - train: epoch 0015, iter [03300, 05004], lr: 0.036598, loss: 1.6211
2022-08-16 06:19:58 - train: epoch 0015, iter [03400, 05004], lr: 0.036477, loss: 1.9311
2022-08-16 06:20:31 - train: epoch 0015, iter [03500, 05004], lr: 0.036356, loss: 1.9950
2022-08-16 06:21:05 - train: epoch 0015, iter [03600, 05004], lr: 0.036235, loss: 1.7364
2022-08-16 06:21:40 - train: epoch 0015, iter [03700, 05004], lr: 0.036114, loss: 1.6551
2022-08-16 06:22:14 - train: epoch 0015, iter [03800, 05004], lr: 0.035994, loss: 1.8092
2022-08-16 06:22:48 - train: epoch 0015, iter [03900, 05004], lr: 0.035873, loss: 1.7792
2022-08-16 06:23:22 - train: epoch 0015, iter [04000, 05004], lr: 0.035753, loss: 1.7384
2022-08-16 06:23:56 - train: epoch 0015, iter [04100, 05004], lr: 0.035633, loss: 1.6486
2022-08-16 06:24:30 - train: epoch 0015, iter [04200, 05004], lr: 0.035512, loss: 1.5931
2022-08-16 06:25:04 - train: epoch 0015, iter [04300, 05004], lr: 0.035392, loss: 1.6146
2022-08-16 06:25:38 - train: epoch 0015, iter [04400, 05004], lr: 0.035272, loss: 1.8950
2022-08-16 06:26:11 - train: epoch 0015, iter [04500, 05004], lr: 0.035152, loss: 1.6511
2022-08-16 06:26:46 - train: epoch 0015, iter [04600, 05004], lr: 0.035032, loss: 1.8704
2022-08-16 06:27:20 - train: epoch 0015, iter [04700, 05004], lr: 0.034913, loss: 1.8483
2022-08-16 06:27:54 - train: epoch 0015, iter [04800, 05004], lr: 0.034793, loss: 1.8441
2022-08-16 06:28:28 - train: epoch 0015, iter [04900, 05004], lr: 0.034673, loss: 1.7496
2022-08-16 06:29:01 - train: epoch 0015, iter [05000, 05004], lr: 0.034554, loss: 2.0166
2022-08-16 06:29:02 - train: epoch 015, train_loss: 1.8448
2022-08-16 06:30:17 - eval: epoch: 015, acc1: 62.302%, acc5: 84.972%, test_loss: 1.5714, per_image_load_time: 1.954ms, per_image_inference_time: 0.555ms
2022-08-16 06:30:17 - until epoch: 015, best_acc1: 62.302%
2022-08-16 06:30:17 - epoch 016 lr: 0.034548
2022-08-16 06:30:57 - train: epoch 0016, iter [00100, 05004], lr: 0.034430, loss: 1.7462
2022-08-16 06:31:30 - train: epoch 0016, iter [00200, 05004], lr: 0.034311, loss: 1.7268
2022-08-16 06:32:04 - train: epoch 0016, iter [00300, 05004], lr: 0.034191, loss: 1.7917
2022-08-16 06:32:38 - train: epoch 0016, iter [00400, 05004], lr: 0.034072, loss: 1.8610
2022-08-16 06:33:12 - train: epoch 0016, iter [00500, 05004], lr: 0.033953, loss: 1.7350
2022-08-16 06:33:47 - train: epoch 0016, iter [00600, 05004], lr: 0.033834, loss: 1.7550
2022-08-16 06:34:20 - train: epoch 0016, iter [00700, 05004], lr: 0.033716, loss: 1.6408
2022-08-16 06:34:54 - train: epoch 0016, iter [00800, 05004], lr: 0.033597, loss: 1.7633
2022-08-16 06:35:28 - train: epoch 0016, iter [00900, 05004], lr: 0.033478, loss: 1.8060
2022-08-16 06:36:02 - train: epoch 0016, iter [01000, 05004], lr: 0.033360, loss: 1.5452
2022-08-16 06:36:36 - train: epoch 0016, iter [01100, 05004], lr: 0.033242, loss: 1.7900
2022-08-16 06:37:10 - train: epoch 0016, iter [01200, 05004], lr: 0.033123, loss: 1.6720
2022-08-16 06:37:45 - train: epoch 0016, iter [01300, 05004], lr: 0.033005, loss: 1.8770
2022-08-16 06:38:19 - train: epoch 0016, iter [01400, 05004], lr: 0.032887, loss: 1.9500
2022-08-16 06:38:53 - train: epoch 0016, iter [01500, 05004], lr: 0.032769, loss: 1.8521
2022-08-16 06:39:26 - train: epoch 0016, iter [01600, 05004], lr: 0.032651, loss: 1.7575
2022-08-16 06:40:01 - train: epoch 0016, iter [01700, 05004], lr: 0.032534, loss: 1.8604
2022-08-16 06:40:35 - train: epoch 0016, iter [01800, 05004], lr: 0.032416, loss: 1.8530
2022-08-16 06:41:09 - train: epoch 0016, iter [01900, 05004], lr: 0.032299, loss: 1.8522
2022-08-16 06:41:43 - train: epoch 0016, iter [02000, 05004], lr: 0.032181, loss: 1.4528
2022-08-16 06:42:18 - train: epoch 0016, iter [02100, 05004], lr: 0.032064, loss: 1.9086
2022-08-16 06:42:51 - train: epoch 0016, iter [02200, 05004], lr: 0.031947, loss: 1.7150
2022-08-16 06:43:26 - train: epoch 0016, iter [02300, 05004], lr: 0.031830, loss: 1.9439
2022-08-16 06:44:00 - train: epoch 0016, iter [02400, 05004], lr: 0.031713, loss: 1.7528
2022-08-16 06:44:35 - train: epoch 0016, iter [02500, 05004], lr: 0.031596, loss: 1.8490
2022-08-16 06:45:08 - train: epoch 0016, iter [02600, 05004], lr: 0.031479, loss: 1.8385
2022-08-16 06:45:42 - train: epoch 0016, iter [02700, 05004], lr: 0.031363, loss: 1.6816
2022-08-16 06:46:16 - train: epoch 0016, iter [02800, 05004], lr: 0.031246, loss: 1.8293
2022-08-16 06:46:50 - train: epoch 0016, iter [02900, 05004], lr: 0.031130, loss: 1.6629
2022-08-16 06:47:25 - train: epoch 0016, iter [03000, 05004], lr: 0.031014, loss: 1.8927
2022-08-16 06:47:59 - train: epoch 0016, iter [03100, 05004], lr: 0.030898, loss: 1.8354
2022-08-16 06:48:32 - train: epoch 0016, iter [03200, 05004], lr: 0.030782, loss: 1.8645
2022-08-16 06:49:07 - train: epoch 0016, iter [03300, 05004], lr: 0.030666, loss: 1.9881
2022-08-16 06:49:41 - train: epoch 0016, iter [03400, 05004], lr: 0.030550, loss: 1.7355
2022-08-16 06:50:15 - train: epoch 0016, iter [03500, 05004], lr: 0.030435, loss: 1.7288
2022-08-16 06:50:49 - train: epoch 0016, iter [03600, 05004], lr: 0.030319, loss: 1.5880
2022-08-16 06:51:23 - train: epoch 0016, iter [03700, 05004], lr: 0.030204, loss: 1.9251
2022-08-16 06:51:58 - train: epoch 0016, iter [03800, 05004], lr: 0.030088, loss: 2.0062
2022-08-16 06:52:31 - train: epoch 0016, iter [03900, 05004], lr: 0.029973, loss: 1.8180
2022-08-16 06:53:05 - train: epoch 0016, iter [04000, 05004], lr: 0.029858, loss: 1.8851
2022-08-16 06:53:40 - train: epoch 0016, iter [04100, 05004], lr: 0.029743, loss: 1.7950
2022-08-16 06:54:15 - train: epoch 0016, iter [04200, 05004], lr: 0.029629, loss: 1.8125
2022-08-16 06:54:49 - train: epoch 0016, iter [04300, 05004], lr: 0.029514, loss: 1.7152
2022-08-16 06:55:23 - train: epoch 0016, iter [04400, 05004], lr: 0.029400, loss: 1.6022
2022-08-16 06:55:57 - train: epoch 0016, iter [04500, 05004], lr: 0.029285, loss: 1.9944
2022-08-16 06:56:32 - train: epoch 0016, iter [04600, 05004], lr: 0.029171, loss: 1.7050
2022-08-16 06:57:06 - train: epoch 0016, iter [04700, 05004], lr: 0.029057, loss: 1.9626
2022-08-16 06:57:40 - train: epoch 0016, iter [04800, 05004], lr: 0.028943, loss: 1.8033
2022-08-16 06:58:15 - train: epoch 0016, iter [04900, 05004], lr: 0.028829, loss: 1.8356
2022-08-16 06:58:47 - train: epoch 0016, iter [05000, 05004], lr: 0.028716, loss: 1.7117
2022-08-16 06:58:49 - train: epoch 016, train_loss: 1.7762
2022-08-16 07:00:04 - eval: epoch: 016, acc1: 62.542%, acc5: 84.914%, test_loss: 1.5613, per_image_load_time: 2.012ms, per_image_inference_time: 0.564ms
2022-08-16 07:00:04 - until epoch: 016, best_acc1: 62.542%
2022-08-16 07:00:04 - epoch 017 lr: 0.028710
2022-08-16 07:00:43 - train: epoch 0017, iter [00100, 05004], lr: 0.028597, loss: 1.7247
2022-08-16 07:01:17 - train: epoch 0017, iter [00200, 05004], lr: 0.028484, loss: 1.7333
2022-08-16 07:01:51 - train: epoch 0017, iter [00300, 05004], lr: 0.028371, loss: 1.9901
2022-08-16 07:02:24 - train: epoch 0017, iter [00400, 05004], lr: 0.028258, loss: 1.5340
2022-08-16 07:02:59 - train: epoch 0017, iter [00500, 05004], lr: 0.028145, loss: 1.7331
2022-08-16 07:03:33 - train: epoch 0017, iter [00600, 05004], lr: 0.028032, loss: 2.0138
2022-08-16 07:04:07 - train: epoch 0017, iter [00700, 05004], lr: 0.027919, loss: 1.5118
2022-08-16 07:04:41 - train: epoch 0017, iter [00800, 05004], lr: 0.027806, loss: 1.7287
2022-08-16 07:05:15 - train: epoch 0017, iter [00900, 05004], lr: 0.027694, loss: 1.5764
2022-08-16 07:05:49 - train: epoch 0017, iter [01000, 05004], lr: 0.027582, loss: 1.6987
2022-08-16 07:06:23 - train: epoch 0017, iter [01100, 05004], lr: 0.027470, loss: 2.0358
2022-08-16 07:06:56 - train: epoch 0017, iter [01200, 05004], lr: 0.027358, loss: 1.6418
2022-08-16 07:07:31 - train: epoch 0017, iter [01300, 05004], lr: 0.027246, loss: 1.7913
2022-08-16 07:08:05 - train: epoch 0017, iter [01400, 05004], lr: 0.027134, loss: 1.6112
2022-08-16 07:08:38 - train: epoch 0017, iter [01500, 05004], lr: 0.027022, loss: 1.5110
2022-08-16 07:09:13 - train: epoch 0017, iter [01600, 05004], lr: 0.026911, loss: 1.6959
2022-08-16 07:09:47 - train: epoch 0017, iter [01700, 05004], lr: 0.026800, loss: 1.7403
2022-08-16 07:10:21 - train: epoch 0017, iter [01800, 05004], lr: 0.026688, loss: 1.6666
2022-08-16 07:10:55 - train: epoch 0017, iter [01900, 05004], lr: 0.026577, loss: 1.7127
2022-08-16 07:11:28 - train: epoch 0017, iter [02000, 05004], lr: 0.026467, loss: 1.5714
2022-08-16 07:12:03 - train: epoch 0017, iter [02100, 05004], lr: 0.026356, loss: 1.7273
2022-08-16 07:12:38 - train: epoch 0017, iter [02200, 05004], lr: 0.026245, loss: 1.4329
2022-08-16 07:13:12 - train: epoch 0017, iter [02300, 05004], lr: 0.026135, loss: 1.7629
2022-08-16 07:13:46 - train: epoch 0017, iter [02400, 05004], lr: 0.026025, loss: 1.5627
2022-08-16 07:14:19 - train: epoch 0017, iter [02500, 05004], lr: 0.025915, loss: 1.8571
2022-08-16 07:14:53 - train: epoch 0017, iter [02600, 05004], lr: 0.025805, loss: 1.7629
2022-08-16 07:15:28 - train: epoch 0017, iter [02700, 05004], lr: 0.025695, loss: 1.7434
2022-08-16 07:16:01 - train: epoch 0017, iter [02800, 05004], lr: 0.025585, loss: 1.7532
2022-08-16 07:16:36 - train: epoch 0017, iter [02900, 05004], lr: 0.025476, loss: 1.8169
2022-08-16 07:17:10 - train: epoch 0017, iter [03000, 05004], lr: 0.025366, loss: 1.5809
2022-08-16 07:17:44 - train: epoch 0017, iter [03100, 05004], lr: 0.025257, loss: 1.9245
2022-08-16 07:18:18 - train: epoch 0017, iter [03200, 05004], lr: 0.025148, loss: 1.7606
2022-08-16 07:18:53 - train: epoch 0017, iter [03300, 05004], lr: 0.025039, loss: 1.8223
2022-08-16 07:19:27 - train: epoch 0017, iter [03400, 05004], lr: 0.024930, loss: 1.6508
2022-08-16 07:20:00 - train: epoch 0017, iter [03500, 05004], lr: 0.024822, loss: 1.5174
2022-08-16 07:20:34 - train: epoch 0017, iter [03600, 05004], lr: 0.024713, loss: 1.8792
2022-08-16 07:21:08 - train: epoch 0017, iter [03700, 05004], lr: 0.024605, loss: 1.5821
2022-08-16 07:21:43 - train: epoch 0017, iter [03800, 05004], lr: 0.024497, loss: 1.8120
2022-08-16 07:22:18 - train: epoch 0017, iter [03900, 05004], lr: 0.024389, loss: 1.5496
2022-08-16 07:22:51 - train: epoch 0017, iter [04000, 05004], lr: 0.024281, loss: 1.7403
2022-08-16 07:23:25 - train: epoch 0017, iter [04100, 05004], lr: 0.024174, loss: 1.6330
2022-08-16 07:23:59 - train: epoch 0017, iter [04200, 05004], lr: 0.024066, loss: 1.4556
2022-08-16 07:24:33 - train: epoch 0017, iter [04300, 05004], lr: 0.023959, loss: 1.7662
2022-08-16 07:25:07 - train: epoch 0017, iter [04400, 05004], lr: 0.023852, loss: 1.7695
2022-08-16 07:25:42 - train: epoch 0017, iter [04500, 05004], lr: 0.023745, loss: 1.8158
2022-08-16 07:26:15 - train: epoch 0017, iter [04600, 05004], lr: 0.023638, loss: 1.5548
2022-08-16 07:26:50 - train: epoch 0017, iter [04700, 05004], lr: 0.023532, loss: 1.7411
2022-08-16 07:27:24 - train: epoch 0017, iter [04800, 05004], lr: 0.023425, loss: 1.7917
2022-08-16 07:27:59 - train: epoch 0017, iter [04900, 05004], lr: 0.023319, loss: 1.4858
2022-08-16 07:28:31 - train: epoch 0017, iter [05000, 05004], lr: 0.023213, loss: 1.4835
2022-08-16 07:28:33 - train: epoch 017, train_loss: 1.7091
2022-08-16 07:29:47 - eval: epoch: 017, acc1: 65.058%, acc5: 86.726%, test_loss: 1.4426, per_image_load_time: 2.306ms, per_image_inference_time: 0.549ms
2022-08-16 07:29:47 - until epoch: 017, best_acc1: 65.058%
2022-08-16 07:29:47 - epoch 018 lr: 0.023208
2022-08-16 07:30:26 - train: epoch 0018, iter [00100, 05004], lr: 0.023103, loss: 1.6223
2022-08-16 07:31:00 - train: epoch 0018, iter [00200, 05004], lr: 0.022997, loss: 1.8797
2022-08-16 07:31:33 - train: epoch 0018, iter [00300, 05004], lr: 0.022891, loss: 1.8661
2022-08-16 07:32:06 - train: epoch 0018, iter [00400, 05004], lr: 0.022786, loss: 1.7129
2022-08-16 07:32:40 - train: epoch 0018, iter [00500, 05004], lr: 0.022681, loss: 1.6498
2022-08-16 07:33:14 - train: epoch 0018, iter [00600, 05004], lr: 0.022576, loss: 1.6985
