2022-02-26 22:58:49 - train: epoch 0089, iter [04300, 05004], lr: 0.001000, loss: 1.3470
2022-02-27 04:38:00 - eval: epoch: 099, acc1: 72.056%, acc5: 90.646%, test_loss: 1.1138, per_image_load_time: 2.388ms, per_image_inference_time: 0.578ms
2022-02-27 04:38:00 - until epoch: 099, best_acc1: 72.104%
2022-02-27 04:38:00 - epoch 100 lr: 0.00010000000000000003
2022-02-27 04:38:44 - train: epoch 0100, iter [00100, 05004], lr: 0.000100, loss: 1.2082
2022-02-27 04:39:22 - train: epoch 0100, iter [00200, 05004], lr: 0.000100, loss: 1.3387
2022-02-27 04:39:59 - train: epoch 0100, iter [00300, 05004], lr: 0.000100, loss: 1.1204
2022-02-27 04:40:36 - train: epoch 0100, iter [00400, 05004], lr: 0.000100, loss: 0.9880
2022-02-27 04:41:13 - train: epoch 0100, iter [00500, 05004], lr: 0.000100, loss: 1.3375
2022-02-27 04:41:52 - train: epoch 0100, iter [00600, 05004], lr: 0.000100, loss: 1.5224
2022-02-27 04:42:31 - train: epoch 0100, iter [00700, 05004], lr: 0.000100, loss: 1.1128
2022-02-27 04:43:09 - train: epoch 0100, iter [00800, 05004], lr: 0.000100, loss: 1.3573
2022-02-27 04:43:47 - train: epoch 0100, iter [00900, 05004], lr: 0.000100, loss: 1.0671
2022-02-27 04:44:25 - train: epoch 0100, iter [01000, 05004], lr: 0.000100, loss: 1.2621
2022-02-27 04:45:03 - train: epoch 0100, iter [01100, 05004], lr: 0.000100, loss: 1.1775
2022-02-27 04:45:40 - train: epoch 0100, iter [01200, 05004], lr: 0.000100, loss: 1.3744
2022-02-27 04:46:16 - train: epoch 0100, iter [01300, 05004], lr: 0.000100, loss: 1.3127
2022-02-27 04:46:56 - train: epoch 0100, iter [01400, 05004], lr: 0.000100, loss: 1.3050
2022-02-27 04:47:34 - train: epoch 0100, iter [01500, 05004], lr: 0.000100, loss: 1.2492
2022-02-27 04:48:13 - train: epoch 0100, iter [01600, 05004], lr: 0.000100, loss: 1.1559
2022-02-27 04:48:51 - train: epoch 0100, iter [01700, 05004], lr: 0.000100, loss: 1.2639
2022-02-27 04:49:29 - train: epoch 0100, iter [01800, 05004], lr: 0.000100, loss: 1.3017
2022-02-27 04:50:06 - train: epoch 0100, iter [01900, 05004], lr: 0.000100, loss: 1.1951
2022-02-27 04:50:42 - train: epoch 0100, iter [02000, 05004], lr: 0.000100, loss: 1.2017
2022-02-27 04:51:19 - train: epoch 0100, iter [02100, 05004], lr: 0.000100, loss: 1.1946
2022-02-27 04:51:59 - train: epoch 0100, iter [02200, 05004], lr: 0.000100, loss: 1.4174
2022-02-27 04:52:38 - train: epoch 0100, iter [02300, 05004], lr: 0.000100, loss: 1.2597
2022-02-27 04:53:16 - train: epoch 0100, iter [02400, 05004], lr: 0.000100, loss: 1.2257
2022-02-27 04:53:53 - train: epoch 0100, iter [02500, 05004], lr: 0.000100, loss: 1.2008
2022-02-27 04:54:30 - train: epoch 0100, iter [02600, 05004], lr: 0.000100, loss: 1.3396
2022-02-27 04:55:06 - train: epoch 0100, iter [02700, 05004], lr: 0.000100, loss: 1.0921
2022-02-27 04:55:43 - train: epoch 0100, iter [02800, 05004], lr: 0.000100, loss: 1.2500
2022-02-27 04:56:21 - train: epoch 0100, iter [02900, 05004], lr: 0.000100, loss: 1.2590
2022-02-27 04:57:00 - train: epoch 0100, iter [03000, 05004], lr: 0.000100, loss: 1.1261
2022-02-27 04:57:38 - train: epoch 0100, iter [03100, 05004], lr: 0.000100, loss: 1.1993
2022-02-27 04:58:15 - train: epoch 0100, iter [03200, 05004], lr: 0.000100, loss: 1.2991
2022-02-27 04:58:52 - train: epoch 0100, iter [03300, 05004], lr: 0.000100, loss: 1.3689
2022-02-27 04:59:30 - train: epoch 0100, iter [03400, 05004], lr: 0.000100, loss: 1.3508
2022-02-27 05:00:06 - train: epoch 0100, iter [03500, 05004], lr: 0.000100, loss: 1.0605
2022-02-27 05:00:43 - train: epoch 0100, iter [03600, 05004], lr: 0.000100, loss: 1.2861
2022-02-27 05:01:21 - train: epoch 0100, iter [03700, 05004], lr: 0.000100, loss: 1.1658
2022-02-27 05:02:00 - train: epoch 0100, iter [03800, 05004], lr: 0.000100, loss: 1.2325
2022-02-27 05:02:38 - train: epoch 0100, iter [03900, 05004], lr: 0.000100, loss: 1.2830
2022-02-27 05:03:15 - train: epoch 0100, iter [04000, 05004], lr: 0.000100, loss: 1.2248
2022-02-27 05:03:53 - train: epoch 0100, iter [04100, 05004], lr: 0.000100, loss: 1.3720
2022-02-27 05:04:31 - train: epoch 0100, iter [04200, 05004], lr: 0.000100, loss: 1.2080
2022-02-27 05:05:07 - train: epoch 0100, iter [04300, 05004], lr: 0.000100, loss: 1.1801
2022-02-27 05:05:44 - train: epoch 0100, iter [04400, 05004], lr: 0.000100, loss: 1.4550
2022-02-27 05:06:21 - train: epoch 0100, iter [04500, 05004], lr: 0.000100, loss: 1.1796
2022-02-27 05:07:01 - train: epoch 0100, iter [04600, 05004], lr: 0.000100, loss: 1.1016
2022-02-27 05:07:38 - train: epoch 0100, iter [04700, 05004], lr: 0.000100, loss: 1.2123
2022-02-27 05:08:15 - train: epoch 0100, iter [04800, 05004], lr: 0.000100, loss: 1.0833
2022-02-27 05:08:54 - train: epoch 0100, iter [04900, 05004], lr: 0.000100, loss: 1.1528
2022-02-27 05:09:30 - train: epoch 0100, iter [05000, 05004], lr: 0.000100, loss: 1.3828
2022-02-27 05:09:32 - train: epoch 100, train_loss: 1.2455
2022-02-27 05:10:52 - eval: epoch: 100, acc1: 72.036%, acc5: 90.588%, test_loss: 1.1145, per_image_load_time: 1.745ms, per_image_inference_time: 0.587ms
2022-02-27 05:10:53 - until epoch: 100, best_acc1: 72.104%
2022-02-27 05:10:53 - train done. model: yolov5mbackbone, macs: 2.230G, params: 7.556M, train time: 54.196 hours, best_acc1: 72.104%
