2022-02-28 07:30:36 - train: epoch 0079, iter [02800, 05004], lr: 0.001000, loss: 2.2357
2022-03-01 02:30:36 - train: epoch 0089, iter [03800, 05004], lr: 0.001000, loss: 2.3030
2022-03-01 02:31:10 - train: epoch 0089, iter [03900, 05004], lr: 0.001000, loss: 2.4771
2022-03-01 02:31:43 - train: epoch 0089, iter [04000, 05004], lr: 0.001000, loss: 2.4456
2022-03-01 02:32:16 - train: epoch 0089, iter [04100, 05004], lr: 0.001000, loss: 2.4532
2022-03-01 02:32:50 - train: epoch 0089, iter [04200, 05004], lr: 0.001000, loss: 2.3742
2022-03-01 02:33:23 - train: epoch 0089, iter [04300, 05004], lr: 0.001000, loss: 2.5566
2022-03-01 02:33:56 - train: epoch 0089, iter [04400, 05004], lr: 0.001000, loss: 2.4791
2022-03-01 02:34:29 - train: epoch 0089, iter [04500, 05004], lr: 0.001000, loss: 2.1883
2022-03-01 02:35:01 - train: epoch 0089, iter [04600, 05004], lr: 0.001000, loss: 2.3688
2022-03-01 02:35:34 - train: epoch 0089, iter [04700, 05004], lr: 0.001000, loss: 2.4314
2022-03-01 02:36:07 - train: epoch 0089, iter [04800, 05004], lr: 0.001000, loss: 2.2846
2022-03-01 02:36:41 - train: epoch 0089, iter [04900, 05004], lr: 0.001000, loss: 2.6308
2022-03-01 02:37:13 - train: epoch 0089, iter [05000, 05004], lr: 0.001000, loss: 2.1333
2022-03-01 02:37:14 - train: epoch 089, train_loss: 2.3914
2022-03-01 02:38:28 - eval: epoch: 089, acc1: 54.084%, acc5: 77.196%, test_loss: 2.0637, per_image_load_time: 1.274ms, per_image_inference_time: 0.124ms
2022-03-01 02:38:28 - until epoch: 089, best_acc1: 54.306%
2022-03-01 02:38:28 - epoch 090 lr: 0.0010000000000000002
2022-03-01 02:39:06 - train: epoch 0090, iter [00100, 05004], lr: 0.001000, loss: 2.5051
2022-03-01 02:39:38 - train: epoch 0090, iter [00200, 05004], lr: 0.001000, loss: 2.3951
2022-03-01 02:40:11 - train: epoch 0090, iter [00300, 05004], lr: 0.001000, loss: 2.1014
2022-03-01 02:40:44 - train: epoch 0090, iter [00400, 05004], lr: 0.001000, loss: 2.2789
2022-03-01 02:41:18 - train: epoch 0090, iter [00500, 05004], lr: 0.001000, loss: 2.5339
2022-03-01 02:41:50 - train: epoch 0090, iter [00600, 05004], lr: 0.001000, loss: 2.6545
2022-03-01 02:42:23 - train: epoch 0090, iter [00700, 05004], lr: 0.001000, loss: 2.3856
2022-03-01 02:42:56 - train: epoch 0090, iter [00800, 05004], lr: 0.001000, loss: 2.2734
2022-03-01 02:43:28 - train: epoch 0090, iter [00900, 05004], lr: 0.001000, loss: 2.2831
2022-03-01 02:44:01 - train: epoch 0090, iter [01000, 05004], lr: 0.001000, loss: 2.3291
2022-03-01 02:44:34 - train: epoch 0090, iter [01100, 05004], lr: 0.001000, loss: 2.5323
2022-03-01 02:45:06 - train: epoch 0090, iter [01200, 05004], lr: 0.001000, loss: 2.2610
2022-03-01 02:45:39 - train: epoch 0090, iter [01300, 05004], lr: 0.001000, loss: 2.3658
2022-03-01 02:46:12 - train: epoch 0090, iter [01400, 05004], lr: 0.001000, loss: 2.2564
2022-03-01 02:46:46 - train: epoch 0090, iter [01500, 05004], lr: 0.001000, loss: 2.5796
2022-03-01 02:47:18 - train: epoch 0090, iter [01600, 05004], lr: 0.001000, loss: 2.4475
2022-03-01 02:47:52 - train: epoch 0090, iter [01700, 05004], lr: 0.001000, loss: 2.1443
2022-03-01 02:48:24 - train: epoch 0090, iter [01800, 05004], lr: 0.001000, loss: 2.4220
2022-03-01 02:48:58 - train: epoch 0090, iter [01900, 05004], lr: 0.001000, loss: 2.1840
2022-03-01 02:49:30 - train: epoch 0090, iter [02000, 05004], lr: 0.001000, loss: 2.5530
2022-03-01 02:50:03 - train: epoch 0090, iter [02100, 05004], lr: 0.001000, loss: 2.3135
2022-03-01 02:50:36 - train: epoch 0090, iter [02200, 05004], lr: 0.001000, loss: 2.4178
2022-03-01 02:51:10 - train: epoch 0090, iter [02300, 05004], lr: 0.001000, loss: 2.5165
2022-03-01 02:51:43 - train: epoch 0090, iter [02400, 05004], lr: 0.001000, loss: 2.4113
2022-03-01 02:52:17 - train: epoch 0090, iter [02500, 05004], lr: 0.001000, loss: 2.0363
2022-03-01 02:52:49 - train: epoch 0090, iter [02600, 05004], lr: 0.001000, loss: 2.1341
2022-03-01 02:53:23 - train: epoch 0090, iter [02700, 05004], lr: 0.001000, loss: 2.1903
2022-03-01 02:53:56 - train: epoch 0090, iter [02800, 05004], lr: 0.001000, loss: 2.6832
2022-03-01 02:54:30 - train: epoch 0090, iter [02900, 05004], lr: 0.001000, loss: 2.5684
2022-03-01 02:55:02 - train: epoch 0090, iter [03000, 05004], lr: 0.001000, loss: 2.3239
2022-03-01 02:55:36 - train: epoch 0090, iter [03100, 05004], lr: 0.001000, loss: 2.2428
2022-03-01 02:56:07 - train: epoch 0090, iter [03200, 05004], lr: 0.001000, loss: 2.3974
2022-03-01 02:56:41 - train: epoch 0090, iter [03300, 05004], lr: 0.001000, loss: 2.7610
2022-03-01 02:57:14 - train: epoch 0090, iter [03400, 05004], lr: 0.001000, loss: 2.4258
2022-03-01 02:57:46 - train: epoch 0090, iter [03500, 05004], lr: 0.001000, loss: 2.1982
2022-03-01 02:58:20 - train: epoch 0090, iter [03600, 05004], lr: 0.001000, loss: 2.2475
2022-03-01 02:58:53 - train: epoch 0090, iter [03700, 05004], lr: 0.001000, loss: 2.4929
2022-03-01 02:59:27 - train: epoch 0090, iter [03800, 05004], lr: 0.001000, loss: 2.3642
2022-03-01 03:00:00 - train: epoch 0090, iter [03900, 05004], lr: 0.001000, loss: 2.1001
2022-03-01 03:00:33 - train: epoch 0090, iter [04000, 05004], lr: 0.001000, loss: 2.3498
2022-03-01 03:01:06 - train: epoch 0090, iter [04100, 05004], lr: 0.001000, loss: 2.5699
2022-03-01 03:01:39 - train: epoch 0090, iter [04200, 05004], lr: 0.001000, loss: 2.5827
2022-03-01 03:02:13 - train: epoch 0090, iter [04300, 05004], lr: 0.001000, loss: 2.3889
2022-03-01 03:02:46 - train: epoch 0090, iter [04400, 05004], lr: 0.001000, loss: 2.4269
2022-03-01 03:03:20 - train: epoch 0090, iter [04500, 05004], lr: 0.001000, loss: 2.3125
2022-03-01 03:03:52 - train: epoch 0090, iter [04600, 05004], lr: 0.001000, loss: 2.3737
2022-03-01 03:04:27 - train: epoch 0090, iter [04700, 05004], lr: 0.001000, loss: 2.1633
2022-03-01 03:04:59 - train: epoch 0090, iter [04800, 05004], lr: 0.001000, loss: 2.6070
2022-03-01 03:05:34 - train: epoch 0090, iter [04900, 05004], lr: 0.001000, loss: 2.1979
2022-03-01 03:06:05 - train: epoch 0090, iter [05000, 05004], lr: 0.001000, loss: 2.3314
2022-03-01 03:06:06 - train: epoch 090, train_loss: 2.3889
2022-03-01 03:07:20 - eval: epoch: 090, acc1: 54.120%, acc5: 77.270%, test_loss: 2.0605, per_image_load_time: 1.584ms, per_image_inference_time: 0.145ms
2022-03-01 03:07:20 - until epoch: 090, best_acc1: 54.306%
2022-03-01 03:07:20 - epoch 091 lr: 0.00010000000000000003
2022-03-01 03:07:57 - train: epoch 0091, iter [00100, 05004], lr: 0.000100, loss: 2.1339
2022-03-01 03:08:30 - train: epoch 0091, iter [00200, 05004], lr: 0.000100, loss: 2.3000
2022-03-01 03:09:05 - train: epoch 0091, iter [00300, 05004], lr: 0.000100, loss: 2.3011
2022-03-01 03:09:37 - train: epoch 0091, iter [00400, 05004], lr: 0.000100, loss: 2.6927
2022-03-01 03:10:11 - train: epoch 0091, iter [00500, 05004], lr: 0.000100, loss: 2.2101
2022-03-01 03:10:42 - train: epoch 0091, iter [00600, 05004], lr: 0.000100, loss: 2.2839
2022-03-01 03:11:16 - train: epoch 0091, iter [00700, 05004], lr: 0.000100, loss: 2.1504
2022-03-01 03:11:48 - train: epoch 0091, iter [00800, 05004], lr: 0.000100, loss: 1.9373
2022-03-01 03:12:21 - train: epoch 0091, iter [00900, 05004], lr: 0.000100, loss: 2.3280
2022-03-01 03:12:54 - train: epoch 0091, iter [01000, 05004], lr: 0.000100, loss: 2.1900
2022-03-01 03:13:27 - train: epoch 0091, iter [01100, 05004], lr: 0.000100, loss: 2.2043
2022-03-01 03:14:00 - train: epoch 0091, iter [01200, 05004], lr: 0.000100, loss: 2.3687
2022-03-01 03:14:34 - train: epoch 0091, iter [01300, 05004], lr: 0.000100, loss: 2.1726
2022-03-01 03:15:05 - train: epoch 0091, iter [01400, 05004], lr: 0.000100, loss: 2.3608
2022-03-01 03:15:38 - train: epoch 0091, iter [01500, 05004], lr: 0.000100, loss: 2.2568
2022-03-01 03:16:12 - train: epoch 0091, iter [01600, 05004], lr: 0.000100, loss: 2.4467
2022-03-01 03:16:46 - train: epoch 0091, iter [01700, 05004], lr: 0.000100, loss: 2.3639
2022-03-01 03:17:18 - train: epoch 0091, iter [01800, 05004], lr: 0.000100, loss: 2.4434
2022-03-01 03:17:51 - train: epoch 0091, iter [01900, 05004], lr: 0.000100, loss: 2.3465
2022-03-01 03:18:24 - train: epoch 0091, iter [02000, 05004], lr: 0.000100, loss: 2.2598
2022-03-01 03:18:57 - train: epoch 0091, iter [02100, 05004], lr: 0.000100, loss: 2.3628
2022-03-01 03:19:31 - train: epoch 0091, iter [02200, 05004], lr: 0.000100, loss: 2.4494
2022-03-01 03:20:03 - train: epoch 0091, iter [02300, 05004], lr: 0.000100, loss: 2.2420
2022-03-01 03:20:36 - train: epoch 0091, iter [02400, 05004], lr: 0.000100, loss: 2.5751
2022-03-01 03:21:09 - train: epoch 0091, iter [02500, 05004], lr: 0.000100, loss: 2.2207
2022-03-01 03:21:42 - train: epoch 0091, iter [02600, 05004], lr: 0.000100, loss: 2.1626
2022-03-01 03:22:15 - train: epoch 0091, iter [02700, 05004], lr: 0.000100, loss: 2.4539
2022-03-01 03:22:48 - train: epoch 0091, iter [02800, 05004], lr: 0.000100, loss: 2.4434
2022-03-01 03:23:21 - train: epoch 0091, iter [02900, 05004], lr: 0.000100, loss: 2.3257
2022-03-01 03:23:54 - train: epoch 0091, iter [03000, 05004], lr: 0.000100, loss: 2.4683
2022-03-01 03:24:27 - train: epoch 0091, iter [03100, 05004], lr: 0.000100, loss: 2.5050
2022-03-01 03:25:01 - train: epoch 0091, iter [03200, 05004], lr: 0.000100, loss: 2.6575
2022-03-01 03:25:33 - train: epoch 0091, iter [03300, 05004], lr: 0.000100, loss: 2.4573
2022-03-01 03:26:07 - train: epoch 0091, iter [03400, 05004], lr: 0.000100, loss: 2.4687
2022-03-01 03:26:40 - train: epoch 0091, iter [03500, 05004], lr: 0.000100, loss: 2.3374
2022-03-01 03:27:12 - train: epoch 0091, iter [03600, 05004], lr: 0.000100, loss: 2.4924
2022-03-01 03:27:45 - train: epoch 0091, iter [03700, 05004], lr: 0.000100, loss: 2.5246
2022-03-01 03:28:17 - train: epoch 0091, iter [03800, 05004], lr: 0.000100, loss: 2.5109
2022-03-01 03:28:51 - train: epoch 0091, iter [03900, 05004], lr: 0.000100, loss: 2.1606
2022-03-01 03:29:23 - train: epoch 0091, iter [04000, 05004], lr: 0.000100, loss: 2.2921
2022-03-01 03:29:57 - train: epoch 0091, iter [04100, 05004], lr: 0.000100, loss: 2.1644
2022-03-01 03:30:30 - train: epoch 0091, iter [04200, 05004], lr: 0.000100, loss: 2.6379
2022-03-01 03:31:03 - train: epoch 0091, iter [04300, 05004], lr: 0.000100, loss: 2.1870
2022-03-01 03:31:36 - train: epoch 0091, iter [04400, 05004], lr: 0.000100, loss: 2.2206
2022-03-01 03:32:09 - train: epoch 0091, iter [04500, 05004], lr: 0.000100, loss: 2.0662
2022-03-01 03:32:41 - train: epoch 0091, iter [04600, 05004], lr: 0.000100, loss: 2.4908
2022-03-01 03:33:15 - train: epoch 0091, iter [04700, 05004], lr: 0.000100, loss: 2.4435
2022-03-01 03:33:48 - train: epoch 0091, iter [04800, 05004], lr: 0.000100, loss: 2.2791
2022-03-01 03:34:22 - train: epoch 0091, iter [04900, 05004], lr: 0.000100, loss: 2.1793
2022-03-01 03:34:54 - train: epoch 0091, iter [05000, 05004], lr: 0.000100, loss: 2.6241
2022-03-01 03:34:55 - train: epoch 091, train_loss: 2.3685
2022-03-01 03:36:09 - eval: epoch: 091, acc1: 54.722%, acc5: 77.578%, test_loss: 2.0394, per_image_load_time: 1.016ms, per_image_inference_time: 0.147ms
2022-03-01 03:36:09 - until epoch: 091, best_acc1: 54.722%
2022-03-01 03:36:09 - epoch 092 lr: 0.00010000000000000003
2022-03-01 03:36:47 - train: epoch 0092, iter [00100, 05004], lr: 0.000100, loss: 2.3685
2022-03-01 03:37:20 - train: epoch 0092, iter [00200, 05004], lr: 0.000100, loss: 2.4964
2022-03-01 03:37:53 - train: epoch 0092, iter [00300, 05004], lr: 0.000100, loss: 2.6190
2022-03-01 03:38:26 - train: epoch 0092, iter [00400, 05004], lr: 0.000100, loss: 2.3093
2022-03-01 03:38:58 - train: epoch 0092, iter [00500, 05004], lr: 0.000100, loss: 2.6142
2022-03-01 03:39:31 - train: epoch 0092, iter [00600, 05004], lr: 0.000100, loss: 2.5733
2022-03-01 03:40:04 - train: epoch 0092, iter [00700, 05004], lr: 0.000100, loss: 2.5112
2022-03-01 03:40:37 - train: epoch 0092, iter [00800, 05004], lr: 0.000100, loss: 2.3255
2022-03-01 03:41:10 - train: epoch 0092, iter [00900, 05004], lr: 0.000100, loss: 2.4637
2022-03-01 03:41:44 - train: epoch 0092, iter [01000, 05004], lr: 0.000100, loss: 2.3905
2022-03-01 03:42:16 - train: epoch 0092, iter [01100, 05004], lr: 0.000100, loss: 2.2170
2022-03-01 03:42:49 - train: epoch 0092, iter [01200, 05004], lr: 0.000100, loss: 2.2852
2022-03-01 03:43:22 - train: epoch 0092, iter [01300, 05004], lr: 0.000100, loss: 2.2038
2022-03-01 03:43:56 - train: epoch 0092, iter [01400, 05004], lr: 0.000100, loss: 2.3691
2022-03-01 03:44:28 - train: epoch 0092, iter [01500, 05004], lr: 0.000100, loss: 2.0992
2022-03-01 03:45:01 - train: epoch 0092, iter [01600, 05004], lr: 0.000100, loss: 2.2463
2022-03-01 03:45:34 - train: epoch 0092, iter [01700, 05004], lr: 0.000100, loss: 2.2783
2022-03-01 03:46:07 - train: epoch 0092, iter [01800, 05004], lr: 0.000100, loss: 2.5282
2022-03-01 03:46:40 - train: epoch 0092, iter [01900, 05004], lr: 0.000100, loss: 2.2047
2022-03-01 03:47:13 - train: epoch 0092, iter [02000, 05004], lr: 0.000100, loss: 2.4635
2022-03-01 03:47:46 - train: epoch 0092, iter [02100, 05004], lr: 0.000100, loss: 2.4050
2022-03-01 03:48:19 - train: epoch 0092, iter [02200, 05004], lr: 0.000100, loss: 2.5318
2022-03-01 03:48:53 - train: epoch 0092, iter [02300, 05004], lr: 0.000100, loss: 2.4404
2022-03-01 03:49:24 - train: epoch 0092, iter [02400, 05004], lr: 0.000100, loss: 2.1777
2022-03-01 03:49:59 - train: epoch 0092, iter [02500, 05004], lr: 0.000100, loss: 2.2406
2022-03-01 03:50:31 - train: epoch 0092, iter [02600, 05004], lr: 0.000100, loss: 2.2038
2022-03-01 03:51:05 - train: epoch 0092, iter [02700, 05004], lr: 0.000100, loss: 2.4384
2022-03-01 03:51:38 - train: epoch 0092, iter [02800, 05004], lr: 0.000100, loss: 2.3724
2022-03-01 03:52:11 - train: epoch 0092, iter [02900, 05004], lr: 0.000100, loss: 2.6655
2022-03-01 03:52:44 - train: epoch 0092, iter [03000, 05004], lr: 0.000100, loss: 2.4051
2022-03-01 03:53:17 - train: epoch 0092, iter [03100, 05004], lr: 0.000100, loss: 2.4878
2022-03-01 03:53:51 - train: epoch 0092, iter [03200, 05004], lr: 0.000100, loss: 2.2632
2022-03-01 03:54:23 - train: epoch 0092, iter [03300, 05004], lr: 0.000100, loss: 2.2101
2022-03-01 03:54:56 - train: epoch 0092, iter [03400, 05004], lr: 0.000100, loss: 2.5902
2022-03-01 03:55:29 - train: epoch 0092, iter [03500, 05004], lr: 0.000100, loss: 2.5064
2022-03-01 03:56:03 - train: epoch 0092, iter [03600, 05004], lr: 0.000100, loss: 2.1579
2022-03-01 03:56:35 - train: epoch 0092, iter [03700, 05004], lr: 0.000100, loss: 2.3812
2022-03-01 03:57:09 - train: epoch 0092, iter [03800, 05004], lr: 0.000100, loss: 2.2918
2022-03-01 03:57:43 - train: epoch 0092, iter [03900, 05004], lr: 0.000100, loss: 2.3550
2022-03-01 03:58:16 - train: epoch 0092, iter [04000, 05004], lr: 0.000100, loss: 2.3146
2022-03-01 03:58:49 - train: epoch 0092, iter [04100, 05004], lr: 0.000100, loss: 2.1431
2022-03-01 03:59:22 - train: epoch 0092, iter [04200, 05004], lr: 0.000100, loss: 2.4694
2022-03-01 03:59:55 - train: epoch 0092, iter [04300, 05004], lr: 0.000100, loss: 2.4266
2022-03-01 04:00:28 - train: epoch 0092, iter [04400, 05004], lr: 0.000100, loss: 2.2941
2022-03-01 04:01:01 - train: epoch 0092, iter [04500, 05004], lr: 0.000100, loss: 2.2790
2022-03-01 04:01:34 - train: epoch 0092, iter [04600, 05004], lr: 0.000100, loss: 2.4485
2022-03-01 04:02:07 - train: epoch 0092, iter [04700, 05004], lr: 0.000100, loss: 2.3484
2022-03-01 04:02:42 - train: epoch 0092, iter [04800, 05004], lr: 0.000100, loss: 2.3942
2022-03-01 04:03:14 - train: epoch 0092, iter [04900, 05004], lr: 0.000100, loss: 2.1737
2022-03-01 04:03:47 - train: epoch 0092, iter [05000, 05004], lr: 0.000100, loss: 2.2740
2022-03-01 04:03:48 - train: epoch 092, train_loss: 2.3632
2022-03-01 04:05:03 - eval: epoch: 092, acc1: 54.716%, acc5: 77.634%, test_loss: 2.0398, per_image_load_time: 0.905ms, per_image_inference_time: 0.125ms
2022-03-01 04:05:03 - until epoch: 092, best_acc1: 54.722%
2022-03-01 04:05:03 - epoch 093 lr: 0.00010000000000000003
2022-03-01 04:05:41 - train: epoch 0093, iter [00100, 05004], lr: 0.000100, loss: 2.2875
2022-03-01 04:06:12 - train: epoch 0093, iter [00200, 05004], lr: 0.000100, loss: 2.1217
2022-03-01 04:06:46 - train: epoch 0093, iter [00300, 05004], lr: 0.000100, loss: 2.4181
2022-03-01 04:07:19 - train: epoch 0093, iter [00400, 05004], lr: 0.000100, loss: 2.4395
2022-03-01 04:07:52 - train: epoch 0093, iter [00500, 05004], lr: 0.000100, loss: 2.3934
2022-03-01 04:08:26 - train: epoch 0093, iter [00600, 05004], lr: 0.000100, loss: 2.4312
2022-03-01 04:08:58 - train: epoch 0093, iter [00700, 05004], lr: 0.000100, loss: 2.3514
2022-03-01 04:09:31 - train: epoch 0093, iter [00800, 05004], lr: 0.000100, loss: 2.3342
2022-03-01 04:10:03 - train: epoch 0093, iter [00900, 05004], lr: 0.000100, loss: 2.4153
2022-03-01 04:10:36 - train: epoch 0093, iter [01000, 05004], lr: 0.000100, loss: 2.2342
2022-03-01 04:11:09 - train: epoch 0093, iter [01100, 05004], lr: 0.000100, loss: 2.4870
2022-03-01 04:11:41 - train: epoch 0093, iter [01200, 05004], lr: 0.000100, loss: 2.3635
2022-03-01 04:12:15 - train: epoch 0093, iter [01300, 05004], lr: 0.000100, loss: 2.2548
2022-03-01 04:12:46 - train: epoch 0093, iter [01400, 05004], lr: 0.000100, loss: 2.3267
2022-03-01 04:13:19 - train: epoch 0093, iter [01500, 05004], lr: 0.000100, loss: 2.3918
2022-03-01 04:13:53 - train: epoch 0093, iter [01600, 05004], lr: 0.000100, loss: 2.2597
2022-03-01 04:14:27 - train: epoch 0093, iter [01700, 05004], lr: 0.000100, loss: 2.4316
2022-03-01 04:14:58 - train: epoch 0093, iter [01800, 05004], lr: 0.000100, loss: 2.4454
2022-03-01 04:15:32 - train: epoch 0093, iter [01900, 05004], lr: 0.000100, loss: 2.0950
2022-03-01 04:16:04 - train: epoch 0093, iter [02000, 05004], lr: 0.000100, loss: 2.2963
2022-03-01 04:16:38 - train: epoch 0093, iter [02100, 05004], lr: 0.000100, loss: 2.2480
2022-03-01 04:17:10 - train: epoch 0093, iter [02200, 05004], lr: 0.000100, loss: 2.3337
2022-03-01 04:17:45 - train: epoch 0093, iter [02300, 05004], lr: 0.000100, loss: 2.3593
2022-03-01 04:18:16 - train: epoch 0093, iter [02400, 05004], lr: 0.000100, loss: 2.2201
2022-03-01 04:18:50 - train: epoch 0093, iter [02500, 05004], lr: 0.000100, loss: 2.1398
2022-03-01 04:19:22 - train: epoch 0093, iter [02600, 05004], lr: 0.000100, loss: 2.6369
2022-03-01 04:19:57 - train: epoch 0093, iter [02700, 05004], lr: 0.000100, loss: 2.3586
2022-03-01 04:20:29 - train: epoch 0093, iter [02800, 05004], lr: 0.000100, loss: 2.3359
2022-03-01 04:21:02 - train: epoch 0093, iter [02900, 05004], lr: 0.000100, loss: 2.1823
2022-03-01 04:21:35 - train: epoch 0093, iter [03000, 05004], lr: 0.000100, loss: 2.2431
2022-03-01 04:22:08 - train: epoch 0093, iter [03100, 05004], lr: 0.000100, loss: 2.6255
2022-03-01 04:22:40 - train: epoch 0093, iter [03200, 05004], lr: 0.000100, loss: 2.2776
2022-03-01 04:23:14 - train: epoch 0093, iter [03300, 05004], lr: 0.000100, loss: 2.2266
2022-03-01 04:23:47 - train: epoch 0093, iter [03400, 05004], lr: 0.000100, loss: 2.6045
2022-03-01 04:24:21 - train: epoch 0093, iter [03500, 05004], lr: 0.000100, loss: 2.2569
2022-03-01 04:24:53 - train: epoch 0093, iter [03600, 05004], lr: 0.000100, loss: 2.4506
2022-03-01 04:25:25 - train: epoch 0093, iter [03700, 05004], lr: 0.000100, loss: 2.3558
2022-03-01 04:25:57 - train: epoch 0093, iter [03800, 05004], lr: 0.000100, loss: 2.3906
2022-03-01 04:26:31 - train: epoch 0093, iter [03900, 05004], lr: 0.000100, loss: 2.3483
2022-03-01 04:27:03 - train: epoch 0093, iter [04000, 05004], lr: 0.000100, loss: 2.6849
2022-03-01 04:27:37 - train: epoch 0093, iter [04100, 05004], lr: 0.000100, loss: 2.4916
2022-03-01 04:28:10 - train: epoch 0093, iter [04200, 05004], lr: 0.000100, loss: 2.4889
2022-03-01 04:28:43 - train: epoch 0093, iter [04300, 05004], lr: 0.000100, loss: 2.4639
2022-03-01 04:29:16 - train: epoch 0093, iter [04400, 05004], lr: 0.000100, loss: 2.2806
2022-03-01 04:29:48 - train: epoch 0093, iter [04500, 05004], lr: 0.000100, loss: 2.2479
2022-03-01 04:30:22 - train: epoch 0093, iter [04600, 05004], lr: 0.000100, loss: 2.1070
2022-03-01 04:30:55 - train: epoch 0093, iter [04700, 05004], lr: 0.000100, loss: 2.8446
2022-03-01 04:31:28 - train: epoch 0093, iter [04800, 05004], lr: 0.000100, loss: 2.3905
2022-03-01 04:32:01 - train: epoch 0093, iter [04900, 05004], lr: 0.000100, loss: 2.1672
2022-03-01 04:32:32 - train: epoch 0093, iter [05000, 05004], lr: 0.000100, loss: 2.2932
2022-03-01 04:32:33 - train: epoch 093, train_loss: 2.3617
2022-03-01 04:33:48 - eval: epoch: 093, acc1: 54.692%, acc5: 77.710%, test_loss: 2.0368, per_image_load_time: 1.569ms, per_image_inference_time: 0.127ms
2022-03-01 04:33:48 - until epoch: 093, best_acc1: 54.722%
2022-03-01 04:33:48 - epoch 094 lr: 0.00010000000000000003
2022-03-01 04:34:26 - train: epoch 0094, iter [00100, 05004], lr: 0.000100, loss: 2.2251
2022-03-01 04:34:59 - train: epoch 0094, iter [00200, 05004], lr: 0.000100, loss: 2.3163
2022-03-01 04:35:31 - train: epoch 0094, iter [00300, 05004], lr: 0.000100, loss: 2.4122
2022-03-01 04:36:05 - train: epoch 0094, iter [00400, 05004], lr: 0.000100, loss: 2.3484
2022-03-01 04:36:37 - train: epoch 0094, iter [00500, 05004], lr: 0.000100, loss: 2.2683
2022-03-01 04:37:10 - train: epoch 0094, iter [00600, 05004], lr: 0.000100, loss: 2.1534
2022-03-01 04:37:43 - train: epoch 0094, iter [00700, 05004], lr: 0.000100, loss: 2.5738
2022-03-01 04:38:16 - train: epoch 0094, iter [00800, 05004], lr: 0.000100, loss: 2.3974
2022-03-01 04:38:48 - train: epoch 0094, iter [00900, 05004], lr: 0.000100, loss: 2.4041
2022-03-01 04:39:20 - train: epoch 0094, iter [01000, 05004], lr: 0.000100, loss: 2.3233
2022-03-01 04:39:52 - train: epoch 0094, iter [01100, 05004], lr: 0.000100, loss: 2.4820
2022-03-01 04:40:25 - train: epoch 0094, iter [01200, 05004], lr: 0.000100, loss: 2.3807
2022-03-01 04:40:58 - train: epoch 0094, iter [01300, 05004], lr: 0.000100, loss: 2.1653
2022-03-01 04:41:32 - train: epoch 0094, iter [01400, 05004], lr: 0.000100, loss: 2.2602
2022-03-01 04:42:03 - train: epoch 0094, iter [01500, 05004], lr: 0.000100, loss: 2.2776
2022-03-01 04:42:37 - train: epoch 0094, iter [01600, 05004], lr: 0.000100, loss: 2.5462
2022-03-01 04:43:10 - train: epoch 0094, iter [01700, 05004], lr: 0.000100, loss: 2.1540
2022-03-01 04:43:42 - train: epoch 0094, iter [01800, 05004], lr: 0.000100, loss: 2.1642
2022-03-01 04:44:16 - train: epoch 0094, iter [01900, 05004], lr: 0.000100, loss: 2.2973
2022-03-01 04:44:48 - train: epoch 0094, iter [02000, 05004], lr: 0.000100, loss: 2.1028
2022-03-01 04:45:21 - train: epoch 0094, iter [02100, 05004], lr: 0.000100, loss: 2.2199
2022-03-01 04:45:55 - train: epoch 0094, iter [02200, 05004], lr: 0.000100, loss: 2.2900
2022-03-01 04:46:28 - train: epoch 0094, iter [02300, 05004], lr: 0.000100, loss: 2.2128
2022-03-01 04:47:02 - train: epoch 0094, iter [02400, 05004], lr: 0.000100, loss: 2.4150
2022-03-01 04:47:34 - train: epoch 0094, iter [02500, 05004], lr: 0.000100, loss: 2.4210
2022-03-01 04:48:08 - train: epoch 0094, iter [02600, 05004], lr: 0.000100, loss: 2.2635
2022-03-01 04:48:41 - train: epoch 0094, iter [02700, 05004], lr: 0.000100, loss: 2.3910
2022-03-01 04:49:15 - train: epoch 0094, iter [02800, 05004], lr: 0.000100, loss: 2.7286
2022-03-01 04:49:47 - train: epoch 0094, iter [02900, 05004], lr: 0.000100, loss: 2.1469
2022-03-01 04:50:21 - train: epoch 0094, iter [03000, 05004], lr: 0.000100, loss: 2.4356
2022-03-01 04:50:53 - train: epoch 0094, iter [03100, 05004], lr: 0.000100, loss: 2.5031
2022-03-01 04:51:26 - train: epoch 0094, iter [03200, 05004], lr: 0.000100, loss: 2.3926
2022-03-01 04:51:59 - train: epoch 0094, iter [03300, 05004], lr: 0.000100, loss: 2.1714
2022-03-01 04:52:33 - train: epoch 0094, iter [03400, 05004], lr: 0.000100, loss: 2.4449
2022-03-01 04:53:06 - train: epoch 0094, iter [03500, 05004], lr: 0.000100, loss: 2.7415
2022-03-01 04:53:40 - train: epoch 0094, iter [03600, 05004], lr: 0.000100, loss: 2.4661
2022-03-01 04:54:12 - train: epoch 0094, iter [03700, 05004], lr: 0.000100, loss: 2.4840
2022-03-01 04:54:45 - train: epoch 0094, iter [03800, 05004], lr: 0.000100, loss: 2.2473
2022-03-01 04:55:18 - train: epoch 0094, iter [03900, 05004], lr: 0.000100, loss: 2.3975
2022-03-01 04:55:51 - train: epoch 0094, iter [04000, 05004], lr: 0.000100, loss: 2.4910
2022-03-01 04:56:24 - train: epoch 0094, iter [04100, 05004], lr: 0.000100, loss: 2.5291
2022-03-01 04:56:59 - train: epoch 0094, iter [04200, 05004], lr: 0.000100, loss: 2.4932
