2022-03-04 22:34:52 - train: epoch 0190, iter [02700, 05004], lr: 0.000783, loss: 0.7491
2022-03-05 03:30:15 - train: epoch 0200, iter [03700, 05004], lr: 0.000006, loss: 0.7618
2022-03-05 03:30:48 - train: epoch 0200, iter [03800, 05004], lr: 0.000006, loss: 0.6146
2022-03-05 03:31:21 - train: epoch 0200, iter [03900, 05004], lr: 0.000006, loss: 0.6634
2022-03-05 03:31:55 - train: epoch 0200, iter [04000, 05004], lr: 0.000006, loss: 0.6909
2022-03-05 03:32:28 - train: epoch 0200, iter [04100, 05004], lr: 0.000006, loss: 0.6043
2022-03-05 03:33:02 - train: epoch 0200, iter [04200, 05004], lr: 0.000006, loss: 0.7692
2022-03-05 03:33:34 - train: epoch 0200, iter [04300, 05004], lr: 0.000006, loss: 0.7230
2022-03-05 03:34:07 - train: epoch 0200, iter [04400, 05004], lr: 0.000006, loss: 0.6812
2022-03-05 03:34:41 - train: epoch 0200, iter [04500, 05004], lr: 0.000006, loss: 0.7245
2022-03-05 03:35:14 - train: epoch 0200, iter [04600, 05004], lr: 0.000006, loss: 0.6631
2022-03-05 03:35:47 - train: epoch 0200, iter [04700, 05004], lr: 0.000006, loss: 0.7592
2022-03-05 03:36:20 - train: epoch 0200, iter [04800, 05004], lr: 0.000006, loss: 0.6536
2022-03-05 03:36:53 - train: epoch 0200, iter [04900, 05004], lr: 0.000006, loss: 0.8788
2022-03-05 03:37:25 - train: epoch 0200, iter [05000, 05004], lr: 0.000006, loss: 0.7298
2022-03-05 03:37:26 - train: epoch 200, train_loss: 0.7052
2022-03-05 03:38:40 - eval: epoch: 200, acc1: 77.180%, acc5: 93.524%, test_loss: 0.9144, per_image_load_time: 2.329ms, per_image_inference_time: 0.535ms
2022-03-05 03:38:41 - until epoch: 200, best_acc1: 77.258%
2022-03-05 03:38:41 - train done. model: resnet50, train time: 101.029 hours, best_acc1: 77.258%
2022-03-05 13:22:42 - network: resnet50
2022-03-05 13:22:42 - num_classes: 1000
2022-03-05 13:22:42 - input_image_size: 224
2022-03-05 13:22:42 - scale: 1.1428571428571428
2022-03-05 13:22:42 - trained_model_path: 
2022-03-05 13:22:42 - criterion: CELoss(
  (loss): CrossEntropyLoss()
)
2022-03-05 13:22:42 - train_dataset: <simpleAICV.classification.datasets.ilsvrc2012dataset.ILSVRC2012Dataset object at 0x7f7ec4054b20>
2022-03-05 13:22:42 - val_dataset: <simpleAICV.classification.datasets.ilsvrc2012dataset.ILSVRC2012Dataset object at 0x7f7ec4054df0>
2022-03-05 13:22:42 - collater: <simpleAICV.classification.common.ClassificationCollater object at 0x7f7ec4054e20>
2022-03-05 13:22:42 - seed: 0
2022-03-05 13:22:42 - batch_size: 256
2022-03-05 13:22:42 - num_workers: 16
2022-03-05 13:22:42 - optimizer: ('SGD', {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0001})
2022-03-05 13:22:42 - scheduler: ('CosineLR', {'warm_up_epochs': 5})
2022-03-05 13:22:42 - epochs: 200
2022-03-05 13:22:42 - print_interval: 100
2022-03-05 13:22:42 - distributed: True
2022-03-05 13:22:42 - sync_bn: False
2022-03-05 13:22:42 - apex: True
2022-03-05 13:22:42 - gpus_type: NVIDIA RTX A5000
2022-03-05 13:22:42 - gpus_num: 2
2022-03-05 13:22:42 - group: <torch._C._distributed_c10d.ProcessGroupNCCL object at 0x7f7ea307e8f0>
2022-03-05 13:22:42 - --------------------parameters--------------------
2022-03-05 13:22:42 - name: conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer1.0.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer1.0.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer1.0.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer1.0.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer1.0.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer1.0.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer1.0.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer1.0.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer1.0.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer1.0.downsample_conv.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer1.0.downsample_conv.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer1.0.downsample_conv.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer1.1.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer1.1.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer1.1.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer1.1.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer1.1.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer1.1.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer1.1.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer1.1.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer1.1.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer1.2.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer1.2.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer1.2.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer1.2.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer1.2.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer1.2.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer1.2.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer1.2.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer1.2.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.0.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.0.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.0.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.0.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.0.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.0.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.0.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.0.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.0.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.0.downsample_conv.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.0.downsample_conv.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.0.downsample_conv.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.1.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.1.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.1.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.1.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.1.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.1.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.1.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.1.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.1.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.2.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.2.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.2.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.2.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.2.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.2.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.2.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.2.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.2.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.3.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.3.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.3.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.3.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.3.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.3.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer2.3.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer2.3.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer2.3.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.0.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.0.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.0.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.0.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.0.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.0.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.0.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.0.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.0.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.0.downsample_conv.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.0.downsample_conv.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.0.downsample_conv.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.1.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.1.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.1.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.1.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.1.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.1.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.1.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.1.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.1.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.2.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.2.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.2.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.2.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.2.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.2.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.2.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.2.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.2.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.3.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.3.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.3.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.3.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.3.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.3.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.3.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.3.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.3.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.4.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.4.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.4.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.4.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.4.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.4.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.4.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.4.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.4.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.5.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.5.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.5.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.5.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.5.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.5.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer3.5.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer3.5.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer3.5.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer4.0.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer4.0.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer4.0.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer4.0.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer4.0.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer4.0.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer4.0.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer4.0.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer4.0.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer4.0.downsample_conv.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer4.0.downsample_conv.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer4.0.downsample_conv.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer4.1.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer4.1.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer4.1.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer4.1.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer4.1.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer4.1.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer4.1.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer4.1.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer4.1.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer4.2.conv1.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer4.2.conv1.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer4.2.conv1.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer4.2.conv2.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer4.2.conv2.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer4.2.conv2.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: layer4.2.conv3.layer.0.weight, grad: True
2022-03-05 13:22:42 - name: layer4.2.conv3.layer.1.weight, grad: True
2022-03-05 13:22:42 - name: layer4.2.conv3.layer.1.bias, grad: True
2022-03-05 13:22:42 - name: fc.weight, grad: True
2022-03-05 13:22:42 - name: fc.bias, grad: True
2022-03-05 13:22:42 - --------------------buffers--------------------
2022-03-05 13:22:42 - name: conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer1.0.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer1.0.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer1.0.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer1.0.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer1.0.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer1.0.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer1.0.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer1.0.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer1.0.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer1.0.downsample_conv.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer1.0.downsample_conv.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer1.0.downsample_conv.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer1.1.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer1.1.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer1.1.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer1.1.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer1.1.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer1.1.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer1.1.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer1.1.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer1.1.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer1.2.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer1.2.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer1.2.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer1.2.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer1.2.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer1.2.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer1.2.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer1.2.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer1.2.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.0.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.0.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.0.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.0.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.0.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.0.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.0.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.0.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.0.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.0.downsample_conv.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.0.downsample_conv.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.0.downsample_conv.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.1.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.1.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.1.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.1.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.1.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.1.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.1.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.1.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.1.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.2.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.2.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.2.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.2.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.2.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.2.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.2.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.2.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.2.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.3.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.3.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.3.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.3.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.3.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.3.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer2.3.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer2.3.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer2.3.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.0.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.0.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.0.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.0.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.0.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.0.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.0.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.0.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.0.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.0.downsample_conv.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.0.downsample_conv.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.0.downsample_conv.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.1.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.1.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.1.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.1.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.1.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.1.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.1.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.1.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.1.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.2.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.2.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.2.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.2.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.2.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.2.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.2.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.2.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.2.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.3.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.3.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.3.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.3.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.3.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.3.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.3.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.3.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.3.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.4.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.4.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.4.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.4.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.4.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.4.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.4.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.4.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.4.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.5.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.5.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.5.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.5.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.5.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.5.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer3.5.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer3.5.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer3.5.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer4.0.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer4.0.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer4.0.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer4.0.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer4.0.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer4.0.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer4.0.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer4.0.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer4.0.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer4.0.downsample_conv.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer4.0.downsample_conv.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer4.0.downsample_conv.layer.1.num_batches_tracked, grad: False
