2022-08-02 00:00:12 - train: epoch 0043, iter [02500, 05004], lr: 0.132471, loss: 2.0799
2022-08-03 01:36:05 - train: epoch 0074, iter [02600, 05004], lr: 0.035953, loss: 1.2949
2022-08-03 01:37:03 - train: epoch 0074, iter [02700, 05004], lr: 0.035903, loss: 1.4600
2022-08-03 01:38:02 - train: epoch 0074, iter [02800, 05004], lr: 0.035852, loss: 1.6393
2022-08-03 01:39:02 - train: epoch 0074, iter [02900, 05004], lr: 0.035801, loss: 1.4583
2022-08-03 01:39:58 - train: epoch 0074, iter [03000, 05004], lr: 0.035751, loss: 1.7654
2022-08-03 01:40:56 - train: epoch 0074, iter [03100, 05004], lr: 0.035700, loss: 1.4877
2022-08-03 01:41:56 - train: epoch 0074, iter [03200, 05004], lr: 0.035649, loss: 1.3585
2022-08-03 01:42:53 - train: epoch 0074, iter [03300, 05004], lr: 0.035599, loss: 1.5395
2022-08-03 01:43:52 - train: epoch 0074, iter [03400, 05004], lr: 0.035548, loss: 1.5329
2022-08-03 01:44:50 - train: epoch 0074, iter [03500, 05004], lr: 0.035498, loss: 1.3232
2022-08-03 01:45:49 - train: epoch 0074, iter [03600, 05004], lr: 0.035447, loss: 1.5321
2022-08-03 01:46:47 - train: epoch 0074, iter [03700, 05004], lr: 0.035397, loss: 1.7569
2022-08-03 01:47:45 - train: epoch 0074, iter [03800, 05004], lr: 0.035346, loss: 1.4018
2022-08-03 01:48:42 - train: epoch 0074, iter [03900, 05004], lr: 0.035296, loss: 1.3167
2022-08-03 01:49:41 - train: epoch 0074, iter [04000, 05004], lr: 0.035246, loss: 1.5660
2022-08-03 01:50:40 - train: epoch 0074, iter [04100, 05004], lr: 0.035195, loss: 1.5405
2022-08-03 01:51:40 - train: epoch 0074, iter [04200, 05004], lr: 0.035145, loss: 1.5444
2022-08-03 01:52:37 - train: epoch 0074, iter [04300, 05004], lr: 0.035095, loss: 1.4179
2022-08-03 01:53:36 - train: epoch 0074, iter [04400, 05004], lr: 0.035044, loss: 1.3112
2022-08-03 01:54:34 - train: epoch 0074, iter [04500, 05004], lr: 0.034994, loss: 1.4647
2022-08-03 01:55:31 - train: epoch 0074, iter [04600, 05004], lr: 0.034944, loss: 1.5499
2022-08-03 01:56:30 - train: epoch 0074, iter [04700, 05004], lr: 0.034894, loss: 1.3623
2022-08-03 01:57:29 - train: epoch 0074, iter [04800, 05004], lr: 0.034844, loss: 1.4103
2022-08-03 01:58:28 - train: epoch 0074, iter [04900, 05004], lr: 0.034794, loss: 1.8023
2022-08-03 01:59:24 - train: epoch 0074, iter [05000, 05004], lr: 0.034743, loss: 1.5143
2022-08-03 01:59:25 - train: epoch 074, train_loss: 1.4977
2022-08-03 02:01:32 - eval: epoch: 074, acc1: 67.696%, acc5: 88.430%, test_loss: 1.3030, per_image_load_time: 2.018ms, per_image_inference_time: 0.609ms
2022-08-03 02:01:32 - until epoch: 074, best_acc1: 67.696%
2022-08-03 02:01:32 - epoch 075 lr: 0.034741
2022-08-03 02:02:38 - train: epoch 0075, iter [00100, 05004], lr: 0.034691, loss: 1.6882
2022-08-03 02:03:36 - train: epoch 0075, iter [00200, 05004], lr: 0.034641, loss: 1.4869
2022-08-03 02:04:33 - train: epoch 0075, iter [00300, 05004], lr: 0.034591, loss: 1.3561
2022-08-03 02:05:30 - train: epoch 0075, iter [00400, 05004], lr: 0.034541, loss: 1.2860
2022-08-03 02:06:30 - train: epoch 0075, iter [00500, 05004], lr: 0.034491, loss: 1.6603
2022-08-03 02:07:25 - train: epoch 0075, iter [00600, 05004], lr: 0.034441, loss: 1.5433
2022-08-03 02:08:22 - train: epoch 0075, iter [00700, 05004], lr: 0.034392, loss: 1.7493
2022-08-03 02:09:20 - train: epoch 0075, iter [00800, 05004], lr: 0.034342, loss: 1.5007
2022-08-03 02:10:19 - train: epoch 0075, iter [00900, 05004], lr: 0.034292, loss: 1.5470
2022-08-03 02:11:18 - train: epoch 0075, iter [01000, 05004], lr: 0.034242, loss: 1.5780
2022-08-03 02:12:17 - train: epoch 0075, iter [01100, 05004], lr: 0.034192, loss: 1.5929
2022-08-03 02:13:11 - train: epoch 0075, iter [01200, 05004], lr: 0.034143, loss: 1.4026
2022-08-03 02:14:11 - train: epoch 0075, iter [01300, 05004], lr: 0.034093, loss: 1.4543
2022-08-03 02:15:07 - train: epoch 0075, iter [01400, 05004], lr: 0.034043, loss: 1.4149
2022-08-03 02:16:08 - train: epoch 0075, iter [01500, 05004], lr: 0.033994, loss: 1.5787
2022-08-03 02:17:05 - train: epoch 0075, iter [01600, 05004], lr: 0.033944, loss: 1.2677
2022-08-03 02:18:03 - train: epoch 0075, iter [01700, 05004], lr: 0.033894, loss: 1.6825
2022-08-03 02:19:02 - train: epoch 0075, iter [01800, 05004], lr: 0.033845, loss: 1.6219
2022-08-03 02:20:00 - train: epoch 0075, iter [01900, 05004], lr: 0.033795, loss: 1.4093
2022-08-03 02:20:58 - train: epoch 0075, iter [02000, 05004], lr: 0.033746, loss: 1.4701
2022-08-03 02:21:56 - train: epoch 0075, iter [02100, 05004], lr: 0.033696, loss: 1.3690
2022-08-03 02:22:54 - train: epoch 0075, iter [02200, 05004], lr: 0.033647, loss: 1.5320
2022-08-03 02:23:53 - train: epoch 0075, iter [02300, 05004], lr: 0.033597, loss: 1.3758
2022-08-03 02:24:53 - train: epoch 0075, iter [02400, 05004], lr: 0.033548, loss: 1.3590
2022-08-03 02:25:50 - train: epoch 0075, iter [02500, 05004], lr: 0.033499, loss: 1.3034
2022-08-03 02:26:47 - train: epoch 0075, iter [02600, 05004], lr: 0.033449, loss: 1.5001
2022-08-03 02:27:48 - train: epoch 0075, iter [02700, 05004], lr: 0.033400, loss: 1.3290
2022-08-03 02:28:45 - train: epoch 0075, iter [02800, 05004], lr: 0.033351, loss: 1.4711
2022-08-03 02:29:42 - train: epoch 0075, iter [02900, 05004], lr: 0.033301, loss: 1.6925
2022-08-03 02:30:41 - train: epoch 0075, iter [03000, 05004], lr: 0.033252, loss: 1.6047
2022-08-03 02:31:38 - train: epoch 0075, iter [03100, 05004], lr: 0.033203, loss: 1.5610
2022-08-03 02:32:37 - train: epoch 0075, iter [03200, 05004], lr: 0.033154, loss: 1.5639
2022-08-03 02:33:36 - train: epoch 0075, iter [03300, 05004], lr: 0.033105, loss: 1.3693
2022-08-03 02:34:34 - train: epoch 0075, iter [03400, 05004], lr: 0.033056, loss: 1.3300
2022-08-03 02:35:31 - train: epoch 0075, iter [03500, 05004], lr: 0.033006, loss: 1.5584
2022-08-03 02:36:32 - train: epoch 0075, iter [03600, 05004], lr: 0.032957, loss: 1.7401
2022-08-03 02:37:28 - train: epoch 0075, iter [03700, 05004], lr: 0.032908, loss: 1.4782
2022-08-03 02:38:27 - train: epoch 0075, iter [03800, 05004], lr: 0.032859, loss: 1.4407
2022-08-03 02:39:24 - train: epoch 0075, iter [03900, 05004], lr: 0.032810, loss: 1.4526
2022-08-03 02:40:22 - train: epoch 0075, iter [04000, 05004], lr: 0.032761, loss: 1.3157
2022-08-03 02:41:20 - train: epoch 0075, iter [04100, 05004], lr: 0.032713, loss: 1.2274
2022-08-03 02:42:19 - train: epoch 0075, iter [04200, 05004], lr: 0.032664, loss: 1.4163
2022-08-03 02:43:16 - train: epoch 0075, iter [04300, 05004], lr: 0.032615, loss: 1.7317
2022-08-03 02:44:16 - train: epoch 0075, iter [04400, 05004], lr: 0.032566, loss: 1.4466
2022-08-03 02:45:13 - train: epoch 0075, iter [04500, 05004], lr: 0.032517, loss: 1.4844
2022-08-03 02:46:10 - train: epoch 0075, iter [04600, 05004], lr: 0.032469, loss: 1.4233
2022-08-03 02:47:09 - train: epoch 0075, iter [04700, 05004], lr: 0.032420, loss: 1.6641
2022-08-03 02:48:07 - train: epoch 0075, iter [04800, 05004], lr: 0.032371, loss: 1.5879
2022-08-03 02:49:04 - train: epoch 0075, iter [04900, 05004], lr: 0.032322, loss: 1.3429
2022-08-03 02:49:59 - train: epoch 0075, iter [05000, 05004], lr: 0.032274, loss: 1.4297
2022-08-03 02:50:00 - train: epoch 075, train_loss: 1.4743
2022-08-03 02:52:11 - eval: epoch: 075, acc1: 67.982%, acc5: 88.440%, test_loss: 1.3071, per_image_load_time: 3.566ms, per_image_inference_time: 0.638ms
2022-08-03 02:52:11 - until epoch: 075, best_acc1: 67.982%
2022-08-03 02:52:11 - epoch 076 lr: 0.032271
2022-08-03 02:53:19 - train: epoch 0076, iter [00100, 05004], lr: 0.032223, loss: 1.4254
2022-08-03 02:54:16 - train: epoch 0076, iter [00200, 05004], lr: 0.032175, loss: 1.4421
2022-08-03 02:55:16 - train: epoch 0076, iter [00300, 05004], lr: 0.032126, loss: 1.6892
2022-08-03 02:56:14 - train: epoch 0076, iter [00400, 05004], lr: 0.032078, loss: 1.4718
2022-08-03 02:57:12 - train: epoch 0076, iter [00500, 05004], lr: 0.032029, loss: 1.4083
2022-08-03 02:58:09 - train: epoch 0076, iter [00600, 05004], lr: 0.031981, loss: 1.4416
2022-08-03 02:59:07 - train: epoch 0076, iter [00700, 05004], lr: 0.031932, loss: 1.4062
2022-08-03 03:00:06 - train: epoch 0076, iter [00800, 05004], lr: 0.031884, loss: 1.4664
2022-08-03 03:01:04 - train: epoch 0076, iter [00900, 05004], lr: 0.031835, loss: 1.4481
2022-08-03 03:02:03 - train: epoch 0076, iter [01000, 05004], lr: 0.031787, loss: 1.3838
2022-08-03 03:03:01 - train: epoch 0076, iter [01100, 05004], lr: 0.031739, loss: 1.3480
2022-08-03 03:03:58 - train: epoch 0076, iter [01200, 05004], lr: 0.031691, loss: 1.4259
2022-08-03 03:04:57 - train: epoch 0076, iter [01300, 05004], lr: 0.031642, loss: 1.5737
2022-08-03 03:05:56 - train: epoch 0076, iter [01400, 05004], lr: 0.031594, loss: 1.4353
2022-08-03 03:06:52 - train: epoch 0076, iter [01500, 05004], lr: 0.031546, loss: 1.4770
2022-08-03 03:07:51 - train: epoch 0076, iter [01600, 05004], lr: 0.031498, loss: 1.4546
2022-08-03 03:08:49 - train: epoch 0076, iter [01700, 05004], lr: 0.031450, loss: 1.5720
2022-08-03 03:09:48 - train: epoch 0076, iter [01800, 05004], lr: 0.031401, loss: 1.2301
2022-08-03 03:10:45 - train: epoch 0076, iter [01900, 05004], lr: 0.031353, loss: 1.5487
2022-08-03 03:11:43 - train: epoch 0076, iter [02000, 05004], lr: 0.031305, loss: 1.3525
2022-08-03 03:12:42 - train: epoch 0076, iter [02100, 05004], lr: 0.031257, loss: 1.4102
2022-08-03 03:13:40 - train: epoch 0076, iter [02200, 05004], lr: 0.031209, loss: 1.3511
2022-08-03 03:14:38 - train: epoch 0076, iter [02300, 05004], lr: 0.031161, loss: 1.3323
2022-08-03 03:15:37 - train: epoch 0076, iter [02400, 05004], lr: 0.031114, loss: 1.6541
2022-08-03 03:16:34 - train: epoch 0076, iter [02500, 05004], lr: 0.031066, loss: 1.5994
2022-08-03 03:17:32 - train: epoch 0076, iter [02600, 05004], lr: 0.031018, loss: 1.6921
2022-08-03 03:18:30 - train: epoch 0076, iter [02700, 05004], lr: 0.030970, loss: 1.5599
2022-08-03 03:19:29 - train: epoch 0076, iter [02800, 05004], lr: 0.030922, loss: 1.4629
2022-08-03 03:20:27 - train: epoch 0076, iter [02900, 05004], lr: 0.030874, loss: 1.4773
2022-08-03 03:21:25 - train: epoch 0076, iter [03000, 05004], lr: 0.030827, loss: 1.1584
2022-08-03 03:22:22 - train: epoch 0076, iter [03100, 05004], lr: 0.030779, loss: 1.5017
2022-08-03 03:23:20 - train: epoch 0076, iter [03200, 05004], lr: 0.030731, loss: 1.3831
2022-08-03 03:24:19 - train: epoch 0076, iter [03300, 05004], lr: 0.030684, loss: 1.3705
2022-08-03 03:25:18 - train: epoch 0076, iter [03400, 05004], lr: 0.030636, loss: 1.2579
2022-08-03 03:26:15 - train: epoch 0076, iter [03500, 05004], lr: 0.030588, loss: 1.3730
2022-08-03 03:27:14 - train: epoch 0076, iter [03600, 05004], lr: 0.030541, loss: 1.3977
2022-08-03 03:28:10 - train: epoch 0076, iter [03700, 05004], lr: 0.030493, loss: 1.4062
2022-08-03 03:29:10 - train: epoch 0076, iter [03800, 05004], lr: 0.030446, loss: 1.1599
2022-08-03 03:30:07 - train: epoch 0076, iter [03900, 05004], lr: 0.030398, loss: 1.4473
2022-08-03 03:31:05 - train: epoch 0076, iter [04000, 05004], lr: 0.030351, loss: 1.3507
2022-08-03 03:32:04 - train: epoch 0076, iter [04100, 05004], lr: 0.030303, loss: 1.4543
2022-08-03 03:33:02 - train: epoch 0076, iter [04200, 05004], lr: 0.030256, loss: 1.4479
2022-08-03 03:33:59 - train: epoch 0076, iter [04300, 05004], lr: 0.030209, loss: 1.6604
2022-08-03 03:34:59 - train: epoch 0076, iter [04400, 05004], lr: 0.030161, loss: 1.3764
2022-08-03 03:35:56 - train: epoch 0076, iter [04500, 05004], lr: 0.030114, loss: 1.3980
2022-08-03 03:36:55 - train: epoch 0076, iter [04600, 05004], lr: 0.030067, loss: 1.5228
2022-08-03 03:37:53 - train: epoch 0076, iter [04700, 05004], lr: 0.030020, loss: 1.4726
2022-08-03 03:38:51 - train: epoch 0076, iter [04800, 05004], lr: 0.029972, loss: 1.3823
2022-08-03 03:39:50 - train: epoch 0076, iter [04900, 05004], lr: 0.029925, loss: 1.4712
2022-08-03 03:40:44 - train: epoch 0076, iter [05000, 05004], lr: 0.029878, loss: 1.6211
2022-08-03 03:40:46 - train: epoch 076, train_loss: 1.4523
2022-08-03 03:42:56 - eval: epoch: 076, acc1: 68.002%, acc5: 88.618%, test_loss: 1.2897, per_image_load_time: 4.370ms, per_image_inference_time: 0.625ms
2022-08-03 03:42:56 - until epoch: 076, best_acc1: 68.002%
2022-08-03 03:42:56 - epoch 077 lr: 0.029876
2022-08-03 03:44:04 - train: epoch 0077, iter [00100, 05004], lr: 0.029829, loss: 1.5068
2022-08-03 03:45:02 - train: epoch 0077, iter [00200, 05004], lr: 0.029782, loss: 1.5564
2022-08-03 03:46:00 - train: epoch 0077, iter [00300, 05004], lr: 0.029735, loss: 1.2190
2022-08-03 03:46:58 - train: epoch 0077, iter [00400, 05004], lr: 0.029688, loss: 1.3952
2022-08-03 03:47:56 - train: epoch 0077, iter [00500, 05004], lr: 0.029641, loss: 1.3276
2022-08-03 03:48:54 - train: epoch 0077, iter [00600, 05004], lr: 0.029594, loss: 1.2505
2022-08-03 03:49:52 - train: epoch 0077, iter [00700, 05004], lr: 0.029547, loss: 1.4735
2022-08-03 03:50:48 - train: epoch 0077, iter [00800, 05004], lr: 0.029500, loss: 1.6447
2022-08-03 03:51:47 - train: epoch 0077, iter [00900, 05004], lr: 0.029454, loss: 1.5619
2022-08-03 03:52:44 - train: epoch 0077, iter [01000, 05004], lr: 0.029407, loss: 1.2069
2022-08-03 03:53:43 - train: epoch 0077, iter [01100, 05004], lr: 0.029360, loss: 1.3943
2022-08-03 03:54:40 - train: epoch 0077, iter [01200, 05004], lr: 0.029313, loss: 1.4676
2022-08-03 03:55:39 - train: epoch 0077, iter [01300, 05004], lr: 0.029266, loss: 1.1856
2022-08-03 03:56:37 - train: epoch 0077, iter [01400, 05004], lr: 0.029220, loss: 1.4008
2022-08-03 03:57:35 - train: epoch 0077, iter [01500, 05004], lr: 0.029173, loss: 1.2917
2022-08-03 03:58:33 - train: epoch 0077, iter [01600, 05004], lr: 0.029126, loss: 1.2229
2022-08-03 03:59:31 - train: epoch 0077, iter [01700, 05004], lr: 0.029080, loss: 1.4692
2022-08-03 04:00:29 - train: epoch 0077, iter [01800, 05004], lr: 0.029033, loss: 1.4340
2022-08-03 04:01:28 - train: epoch 0077, iter [01900, 05004], lr: 0.028987, loss: 1.4961
2022-08-03 04:02:25 - train: epoch 0077, iter [02000, 05004], lr: 0.028940, loss: 1.5425
2022-08-03 04:03:25 - train: epoch 0077, iter [02100, 05004], lr: 0.028894, loss: 1.4839
2022-08-03 04:04:22 - train: epoch 0077, iter [02200, 05004], lr: 0.028847, loss: 1.4443
2022-08-03 04:05:20 - train: epoch 0077, iter [02300, 05004], lr: 0.028801, loss: 1.4870
2022-08-03 04:06:18 - train: epoch 0077, iter [02400, 05004], lr: 0.028754, loss: 1.2923
2022-08-03 04:07:17 - train: epoch 0077, iter [02500, 05004], lr: 0.028708, loss: 1.3586
2022-08-03 04:08:15 - train: epoch 0077, iter [02600, 05004], lr: 0.028662, loss: 1.2438
2022-08-03 04:09:14 - train: epoch 0077, iter [02700, 05004], lr: 0.028615, loss: 1.3290
2022-08-03 04:10:12 - train: epoch 0077, iter [02800, 05004], lr: 0.028569, loss: 1.5425
2022-08-03 04:11:09 - train: epoch 0077, iter [02900, 05004], lr: 0.028523, loss: 1.5992
2022-08-03 04:12:07 - train: epoch 0077, iter [03000, 05004], lr: 0.028477, loss: 1.3468
2022-08-03 04:13:05 - train: epoch 0077, iter [03100, 05004], lr: 0.028431, loss: 1.4240
2022-08-03 04:14:02 - train: epoch 0077, iter [03200, 05004], lr: 0.028384, loss: 1.6660
2022-08-03 04:15:01 - train: epoch 0077, iter [03300, 05004], lr: 0.028338, loss: 1.3839
2022-08-03 04:15:59 - train: epoch 0077, iter [03400, 05004], lr: 0.028292, loss: 1.4807
2022-08-03 04:16:55 - train: epoch 0077, iter [03500, 05004], lr: 0.028246, loss: 1.4523
2022-08-03 04:17:53 - train: epoch 0077, iter [03600, 05004], lr: 0.028200, loss: 1.2584
2022-08-03 04:18:51 - train: epoch 0077, iter [03700, 05004], lr: 0.028154, loss: 1.3090
2022-08-03 04:19:51 - train: epoch 0077, iter [03800, 05004], lr: 0.028108, loss: 1.2748
2022-08-03 04:20:48 - train: epoch 0077, iter [03900, 05004], lr: 0.028062, loss: 1.2912
2022-08-03 04:21:45 - train: epoch 0077, iter [04000, 05004], lr: 0.028016, loss: 1.4648
2022-08-03 04:22:44 - train: epoch 0077, iter [04100, 05004], lr: 0.027971, loss: 1.4389
2022-08-03 04:23:42 - train: epoch 0077, iter [04200, 05004], lr: 0.027925, loss: 1.5147
2022-08-03 04:24:41 - train: epoch 0077, iter [04300, 05004], lr: 0.027879, loss: 1.6030
2022-08-03 04:25:39 - train: epoch 0077, iter [04400, 05004], lr: 0.027833, loss: 1.4025
2022-08-03 04:26:37 - train: epoch 0077, iter [04500, 05004], lr: 0.027787, loss: 1.6284
2022-08-03 04:27:34 - train: epoch 0077, iter [04600, 05004], lr: 0.027742, loss: 1.3199
2022-08-03 04:28:33 - train: epoch 0077, iter [04700, 05004], lr: 0.027696, loss: 1.4105
2022-08-03 04:29:31 - train: epoch 0077, iter [04800, 05004], lr: 0.027650, loss: 1.3414
2022-08-03 04:30:30 - train: epoch 0077, iter [04900, 05004], lr: 0.027605, loss: 1.6027
2022-08-03 04:31:24 - train: epoch 0077, iter [05000, 05004], lr: 0.027559, loss: 1.4043
2022-08-03 04:31:26 - train: epoch 077, train_loss: 1.4306
2022-08-03 04:33:32 - eval: epoch: 077, acc1: 68.506%, acc5: 89.016%, test_loss: 1.2719, per_image_load_time: 4.249ms, per_image_inference_time: 0.623ms
2022-08-03 04:33:32 - until epoch: 077, best_acc1: 68.506%
2022-08-03 04:33:32 - epoch 078 lr: 0.027557
2022-08-03 04:34:38 - train: epoch 0078, iter [00100, 05004], lr: 0.027512, loss: 1.3115
2022-08-03 04:35:35 - train: epoch 0078, iter [00200, 05004], lr: 0.027466, loss: 1.5143
2022-08-03 04:36:34 - train: epoch 0078, iter [00300, 05004], lr: 0.027421, loss: 1.3490
2022-08-03 04:37:32 - train: epoch 0078, iter [00400, 05004], lr: 0.027376, loss: 1.3204
2022-08-03 04:38:31 - train: epoch 0078, iter [00500, 05004], lr: 0.027330, loss: 1.2597
2022-08-03 04:39:29 - train: epoch 0078, iter [00600, 05004], lr: 0.027285, loss: 1.1269
2022-08-03 04:40:26 - train: epoch 0078, iter [00700, 05004], lr: 0.027239, loss: 1.3789
2022-08-03 04:41:24 - train: epoch 0078, iter [00800, 05004], lr: 0.027194, loss: 1.4438
2022-08-03 04:42:22 - train: epoch 0078, iter [00900, 05004], lr: 0.027149, loss: 1.3606
2022-08-03 04:43:20 - train: epoch 0078, iter [01000, 05004], lr: 0.027103, loss: 1.2733
2022-08-03 04:44:19 - train: epoch 0078, iter [01100, 05004], lr: 0.027058, loss: 1.1177
2022-08-03 04:45:16 - train: epoch 0078, iter [01200, 05004], lr: 0.027013, loss: 1.4487
2022-08-03 04:46:14 - train: epoch 0078, iter [01300, 05004], lr: 0.026968, loss: 1.2501
2022-08-03 04:47:12 - train: epoch 0078, iter [01400, 05004], lr: 0.026923, loss: 1.1992
2022-08-03 04:48:11 - train: epoch 0078, iter [01500, 05004], lr: 0.026878, loss: 1.5770
2022-08-03 04:49:08 - train: epoch 0078, iter [01600, 05004], lr: 0.026833, loss: 1.3228
2022-08-03 04:50:06 - train: epoch 0078, iter [01700, 05004], lr: 0.026788, loss: 1.5107
2022-08-03 04:51:04 - train: epoch 0078, iter [01800, 05004], lr: 0.026743, loss: 1.4150
2022-08-03 04:52:03 - train: epoch 0078, iter [01900, 05004], lr: 0.026698, loss: 1.3965
2022-08-03 04:53:00 - train: epoch 0078, iter [02000, 05004], lr: 0.026653, loss: 1.2885
2022-08-03 04:53:57 - train: epoch 0078, iter [02100, 05004], lr: 0.026608, loss: 1.5578
2022-08-03 04:54:55 - train: epoch 0078, iter [02200, 05004], lr: 0.026563, loss: 1.4043
2022-08-03 04:55:54 - train: epoch 0078, iter [02300, 05004], lr: 0.026518, loss: 1.3474
2022-08-03 04:56:50 - train: epoch 0078, iter [02400, 05004], lr: 0.026473, loss: 1.2318
2022-08-03 04:57:48 - train: epoch 0078, iter [02500, 05004], lr: 0.026429, loss: 1.3901
2022-08-03 04:58:47 - train: epoch 0078, iter [02600, 05004], lr: 0.026384, loss: 1.3438
2022-08-03 04:59:45 - train: epoch 0078, iter [02700, 05004], lr: 0.026339, loss: 1.5080
2022-08-03 05:00:43 - train: epoch 0078, iter [02800, 05004], lr: 0.026294, loss: 1.3456
2022-08-03 05:01:39 - train: epoch 0078, iter [02900, 05004], lr: 0.026250, loss: 1.4646
2022-08-03 05:02:38 - train: epoch 0078, iter [03000, 05004], lr: 0.026205, loss: 1.6094
2022-08-03 05:03:37 - train: epoch 0078, iter [03100, 05004], lr: 0.026161, loss: 1.4944
2022-08-03 05:04:35 - train: epoch 0078, iter [03200, 05004], lr: 0.026116, loss: 1.4722
2022-08-03 05:05:33 - train: epoch 0078, iter [03300, 05004], lr: 0.026071, loss: 1.5860
2022-08-03 05:06:31 - train: epoch 0078, iter [03400, 05004], lr: 0.026027, loss: 1.3011
2022-08-03 05:07:29 - train: epoch 0078, iter [03500, 05004], lr: 0.025983, loss: 1.5821
2022-08-03 05:08:26 - train: epoch 0078, iter [03600, 05004], lr: 0.025938, loss: 1.4869
2022-08-03 05:09:23 - train: epoch 0078, iter [03700, 05004], lr: 0.025894, loss: 1.4753
2022-08-03 05:10:22 - train: epoch 0078, iter [03800, 05004], lr: 0.025849, loss: 1.5004
2022-08-03 05:11:18 - train: epoch 0078, iter [03900, 05004], lr: 0.025805, loss: 1.3412
2022-08-03 05:12:17 - train: epoch 0078, iter [04000, 05004], lr: 0.025761, loss: 1.3805
2022-08-03 05:13:15 - train: epoch 0078, iter [04100, 05004], lr: 0.025716, loss: 1.4446
2022-08-03 05:14:13 - train: epoch 0078, iter [04200, 05004], lr: 0.025672, loss: 1.6283
2022-08-03 05:15:09 - train: epoch 0078, iter [04300, 05004], lr: 0.025628, loss: 1.5160
2022-08-03 05:16:09 - train: epoch 0078, iter [04400, 05004], lr: 0.025584, loss: 1.3711
2022-08-03 05:17:07 - train: epoch 0078, iter [04500, 05004], lr: 0.025540, loss: 1.4400
2022-08-03 05:18:04 - train: epoch 0078, iter [04600, 05004], lr: 0.025496, loss: 1.2684
2022-08-03 05:19:03 - train: epoch 0078, iter [04700, 05004], lr: 0.025452, loss: 1.2752
2022-08-03 05:20:00 - train: epoch 0078, iter [04800, 05004], lr: 0.025408, loss: 1.5740
2022-08-03 05:20:58 - train: epoch 0078, iter [04900, 05004], lr: 0.025364, loss: 1.4150
2022-08-03 05:21:53 - train: epoch 0078, iter [05000, 05004], lr: 0.025320, loss: 1.4273
2022-08-03 05:21:54 - train: epoch 078, train_loss: 1.4088
2022-08-03 05:24:05 - eval: epoch: 078, acc1: 68.826%, acc5: 89.120%, test_loss: 1.2539, per_image_load_time: 2.118ms, per_image_inference_time: 0.604ms
2022-08-03 05:24:05 - until epoch: 078, best_acc1: 68.826%
2022-08-03 05:24:05 - epoch 079 lr: 0.025317
2022-08-03 05:25:12 - train: epoch 0079, iter [00100, 05004], lr: 0.025274, loss: 1.3077
2022-08-03 05:26:10 - train: epoch 0079, iter [00200, 05004], lr: 0.025230, loss: 1.4062
2022-08-03 05:27:08 - train: epoch 0079, iter [00300, 05004], lr: 0.025186, loss: 1.5536
2022-08-03 05:28:04 - train: epoch 0079, iter [00400, 05004], lr: 0.025142, loss: 1.2836
2022-08-03 05:29:05 - train: epoch 0079, iter [00500, 05004], lr: 0.025099, loss: 1.2714
2022-08-03 05:30:02 - train: epoch 0079, iter [00600, 05004], lr: 0.025055, loss: 1.4111
2022-08-03 05:30:59 - train: epoch 0079, iter [00700, 05004], lr: 0.025011, loss: 1.4859
2022-08-03 05:31:58 - train: epoch 0079, iter [00800, 05004], lr: 0.024967, loss: 1.5124
2022-08-03 05:32:56 - train: epoch 0079, iter [00900, 05004], lr: 0.024924, loss: 1.3382
2022-08-03 05:33:54 - train: epoch 0079, iter [01000, 05004], lr: 0.024880, loss: 1.4017
2022-08-03 05:34:53 - train: epoch 0079, iter [01100, 05004], lr: 0.024836, loss: 1.4526
2022-08-03 05:35:51 - train: epoch 0079, iter [01200, 05004], lr: 0.024793, loss: 1.4853
2022-08-03 05:36:48 - train: epoch 0079, iter [01300, 05004], lr: 0.024749, loss: 1.2765
2022-08-03 05:37:47 - train: epoch 0079, iter [01400, 05004], lr: 0.024706, loss: 1.4616
2022-08-03 05:38:44 - train: epoch 0079, iter [01500, 05004], lr: 0.024662, loss: 1.4429
2022-08-03 05:39:42 - train: epoch 0079, iter [01600, 05004], lr: 0.024619, loss: 1.2320
2022-08-03 05:40:39 - train: epoch 0079, iter [01700, 05004], lr: 0.024575, loss: 1.2753
2022-08-03 05:41:38 - train: epoch 0079, iter [01800, 05004], lr: 0.024532, loss: 1.4261
2022-08-03 05:42:36 - train: epoch 0079, iter [01900, 05004], lr: 0.024489, loss: 1.3600
2022-08-03 05:43:34 - train: epoch 0079, iter [02000, 05004], lr: 0.024445, loss: 1.5974
2022-08-03 05:44:31 - train: epoch 0079, iter [02100, 05004], lr: 0.024402, loss: 1.4525
2022-08-03 05:45:30 - train: epoch 0079, iter [02200, 05004], lr: 0.024359, loss: 1.4429
2022-08-03 05:46:29 - train: epoch 0079, iter [02300, 05004], lr: 0.024316, loss: 1.3361
2022-08-03 05:47:26 - train: epoch 0079, iter [02400, 05004], lr: 0.024273, loss: 1.3201
2022-08-03 05:48:23 - train: epoch 0079, iter [02500, 05004], lr: 0.024229, loss: 1.5539
2022-08-03 05:49:22 - train: epoch 0079, iter [02600, 05004], lr: 0.024186, loss: 1.5036
2022-08-03 05:50:21 - train: epoch 0079, iter [02700, 05004], lr: 0.024143, loss: 1.2948
2022-08-03 05:51:16 - train: epoch 0079, iter [02800, 05004], lr: 0.024100, loss: 1.3051
2022-08-03 05:52:16 - train: epoch 0079, iter [02900, 05004], lr: 0.024057, loss: 1.3899
2022-08-03 05:53:14 - train: epoch 0079, iter [03000, 05004], lr: 0.024014, loss: 1.4323
