2022-03-07 10:55:51 - train: epoch 0082, iter [04400, 10009], lr: 0.001000, loss: 1.4143
2022-03-07 13:57:00 - train: epoch 0087, iter [07200, 10009], lr: 0.001000, loss: 1.2585
2022-03-07 13:57:20 - train: epoch 0087, iter [07300, 10009], lr: 0.001000, loss: 1.6459
2022-03-07 13:57:40 - train: epoch 0087, iter [07400, 10009], lr: 0.001000, loss: 1.1943
2022-03-07 13:58:00 - train: epoch 0087, iter [07500, 10009], lr: 0.001000, loss: 1.2857
2022-03-07 13:58:20 - train: epoch 0087, iter [07600, 10009], lr: 0.001000, loss: 1.2778
2022-03-07 13:58:39 - train: epoch 0087, iter [07700, 10009], lr: 0.001000, loss: 0.9069
2022-03-07 13:58:59 - train: epoch 0087, iter [07800, 10009], lr: 0.001000, loss: 1.2609
2022-03-07 13:59:19 - train: epoch 0087, iter [07900, 10009], lr: 0.001000, loss: 1.1881
2022-03-07 13:59:39 - train: epoch 0087, iter [08000, 10009], lr: 0.001000, loss: 1.2372
2022-03-07 13:59:59 - train: epoch 0087, iter [08100, 10009], lr: 0.001000, loss: 1.3286
2022-03-07 14:00:19 - train: epoch 0087, iter [08200, 10009], lr: 0.001000, loss: 1.4590
2022-03-07 14:00:39 - train: epoch 0087, iter [08300, 10009], lr: 0.001000, loss: 1.1712
2022-03-07 14:00:59 - train: epoch 0087, iter [08400, 10009], lr: 0.001000, loss: 1.4894
2022-03-07 14:01:18 - train: epoch 0087, iter [08500, 10009], lr: 0.001000, loss: 1.1427
2022-03-07 14:01:38 - train: epoch 0087, iter [08600, 10009], lr: 0.001000, loss: 1.5342
2022-03-07 14:01:58 - train: epoch 0087, iter [08700, 10009], lr: 0.001000, loss: 1.0907
2022-03-07 14:02:18 - train: epoch 0087, iter [08800, 10009], lr: 0.001000, loss: 1.0508
2022-03-07 14:02:38 - train: epoch 0087, iter [08900, 10009], lr: 0.001000, loss: 1.3615
2022-03-07 14:02:58 - train: epoch 0087, iter [09000, 10009], lr: 0.001000, loss: 1.2914
2022-03-07 14:03:18 - train: epoch 0087, iter [09100, 10009], lr: 0.001000, loss: 1.2704
2022-03-07 14:03:38 - train: epoch 0087, iter [09200, 10009], lr: 0.001000, loss: 1.1397
2022-03-07 14:03:57 - train: epoch 0087, iter [09300, 10009], lr: 0.001000, loss: 1.0678
2022-03-07 14:04:17 - train: epoch 0087, iter [09400, 10009], lr: 0.001000, loss: 1.1148
2022-03-07 14:04:37 - train: epoch 0087, iter [09500, 10009], lr: 0.001000, loss: 1.0262
2022-03-07 14:04:57 - train: epoch 0087, iter [09600, 10009], lr: 0.001000, loss: 1.2257
2022-03-07 14:05:16 - train: epoch 0087, iter [09700, 10009], lr: 0.001000, loss: 1.2422
2022-03-07 14:05:36 - train: epoch 0087, iter [09800, 10009], lr: 0.001000, loss: 1.2759
2022-03-07 14:05:56 - train: epoch 0087, iter [09900, 10009], lr: 0.001000, loss: 1.2734
2022-03-07 14:06:16 - train: epoch 0087, iter [10000, 10009], lr: 0.001000, loss: 1.1426
2022-03-07 14:06:19 - train: epoch 087, train_loss: 1.2407
2022-03-07 14:07:35 - eval: epoch: 087, acc1: 72.362%, acc5: 90.812%, test_loss: 1.1041, per_image_load_time: 1.992ms, per_image_inference_time: 0.854ms
2022-03-07 14:07:36 - until epoch: 087, best_acc1: 72.580%
2022-03-07 14:07:36 - epoch 088 lr: 0.0010000000000000002
2022-03-07 14:07:59 - train: epoch 0088, iter [00100, 10009], lr: 0.001000, loss: 1.0968
2022-03-07 14:08:19 - train: epoch 0088, iter [00200, 10009], lr: 0.001000, loss: 1.1210
2022-03-07 14:08:39 - train: epoch 0088, iter [00300, 10009], lr: 0.001000, loss: 1.3496
2022-03-07 14:08:59 - train: epoch 0088, iter [00400, 10009], lr: 0.001000, loss: 1.1483
2022-03-07 14:09:18 - train: epoch 0088, iter [00500, 10009], lr: 0.001000, loss: 1.0775
2022-03-07 14:09:38 - train: epoch 0088, iter [00600, 10009], lr: 0.001000, loss: 1.5575
2022-03-07 14:09:58 - train: epoch 0088, iter [00700, 10009], lr: 0.001000, loss: 1.0801
2022-03-07 14:10:17 - train: epoch 0088, iter [00800, 10009], lr: 0.001000, loss: 1.1471
2022-03-07 14:10:37 - train: epoch 0088, iter [00900, 10009], lr: 0.001000, loss: 1.2245
2022-03-07 14:10:56 - train: epoch 0088, iter [01000, 10009], lr: 0.001000, loss: 1.4558
2022-03-07 14:11:16 - train: epoch 0088, iter [01100, 10009], lr: 0.001000, loss: 1.2013
2022-03-07 14:11:36 - train: epoch 0088, iter [01200, 10009], lr: 0.001000, loss: 1.0324
2022-03-07 14:11:55 - train: epoch 0088, iter [01300, 10009], lr: 0.001000, loss: 0.9025
2022-03-07 14:12:15 - train: epoch 0088, iter [01400, 10009], lr: 0.001000, loss: 1.2265
2022-03-07 14:12:34 - train: epoch 0088, iter [01500, 10009], lr: 0.001000, loss: 1.1209
2022-03-07 14:12:54 - train: epoch 0088, iter [01600, 10009], lr: 0.001000, loss: 1.3398
2022-03-07 14:13:14 - train: epoch 0088, iter [01700, 10009], lr: 0.001000, loss: 1.3456
2022-03-07 14:13:33 - train: epoch 0088, iter [01800, 10009], lr: 0.001000, loss: 1.1089
2022-03-07 14:13:53 - train: epoch 0088, iter [01900, 10009], lr: 0.001000, loss: 1.5084
2022-03-07 14:14:12 - train: epoch 0088, iter [02000, 10009], lr: 0.001000, loss: 1.1844
2022-03-07 14:14:32 - train: epoch 0088, iter [02100, 10009], lr: 0.001000, loss: 1.0029
2022-03-07 14:14:52 - train: epoch 0088, iter [02200, 10009], lr: 0.001000, loss: 1.0930
2022-03-07 14:15:12 - train: epoch 0088, iter [02300, 10009], lr: 0.001000, loss: 1.1033
2022-03-07 14:15:32 - train: epoch 0088, iter [02400, 10009], lr: 0.001000, loss: 1.1828
2022-03-07 14:15:52 - train: epoch 0088, iter [02500, 10009], lr: 0.001000, loss: 1.3691
2022-03-07 14:16:12 - train: epoch 0088, iter [02600, 10009], lr: 0.001000, loss: 1.1314
2022-03-07 14:16:31 - train: epoch 0088, iter [02700, 10009], lr: 0.001000, loss: 1.2304
2022-03-07 14:16:51 - train: epoch 0088, iter [02800, 10009], lr: 0.001000, loss: 1.0950
2022-03-07 14:17:11 - train: epoch 0088, iter [02900, 10009], lr: 0.001000, loss: 1.1949
2022-03-07 14:17:31 - train: epoch 0088, iter [03000, 10009], lr: 0.001000, loss: 0.9860
2022-03-07 14:17:51 - train: epoch 0088, iter [03100, 10009], lr: 0.001000, loss: 1.2902
2022-03-07 14:18:11 - train: epoch 0088, iter [03200, 10009], lr: 0.001000, loss: 0.9538
2022-03-07 14:18:31 - train: epoch 0088, iter [03300, 10009], lr: 0.001000, loss: 1.1097
2022-03-07 14:18:51 - train: epoch 0088, iter [03400, 10009], lr: 0.001000, loss: 1.5769
2022-03-07 14:19:10 - train: epoch 0088, iter [03500, 10009], lr: 0.001000, loss: 1.4324
2022-03-07 14:19:30 - train: epoch 0088, iter [03600, 10009], lr: 0.001000, loss: 1.0737
2022-03-07 14:19:50 - train: epoch 0088, iter [03700, 10009], lr: 0.001000, loss: 1.3083
2022-03-07 14:20:10 - train: epoch 0088, iter [03800, 10009], lr: 0.001000, loss: 1.3841
2022-03-07 14:20:30 - train: epoch 0088, iter [03900, 10009], lr: 0.001000, loss: 0.9294
2022-03-07 14:20:50 - train: epoch 0088, iter [04000, 10009], lr: 0.001000, loss: 1.4758
2022-03-07 14:21:10 - train: epoch 0088, iter [04100, 10009], lr: 0.001000, loss: 1.2462
2022-03-07 14:21:30 - train: epoch 0088, iter [04200, 10009], lr: 0.001000, loss: 1.2291
2022-03-07 14:21:50 - train: epoch 0088, iter [04300, 10009], lr: 0.001000, loss: 1.1279
2022-03-07 14:22:10 - train: epoch 0088, iter [04400, 10009], lr: 0.001000, loss: 1.3207
2022-03-07 14:22:30 - train: epoch 0088, iter [04500, 10009], lr: 0.001000, loss: 1.3050
2022-03-07 14:22:50 - train: epoch 0088, iter [04600, 10009], lr: 0.001000, loss: 1.2208
2022-03-07 14:23:10 - train: epoch 0088, iter [04700, 10009], lr: 0.001000, loss: 1.2632
2022-03-07 14:23:30 - train: epoch 0088, iter [04800, 10009], lr: 0.001000, loss: 1.3401
2022-03-07 14:23:50 - train: epoch 0088, iter [04900, 10009], lr: 0.001000, loss: 1.2491
2022-03-07 14:24:10 - train: epoch 0088, iter [05000, 10009], lr: 0.001000, loss: 1.4737
2022-03-07 14:24:30 - train: epoch 0088, iter [05100, 10009], lr: 0.001000, loss: 1.1441
2022-03-07 14:24:50 - train: epoch 0088, iter [05200, 10009], lr: 0.001000, loss: 1.2289
2022-03-07 14:25:10 - train: epoch 0088, iter [05300, 10009], lr: 0.001000, loss: 1.4321
2022-03-07 14:25:30 - train: epoch 0088, iter [05400, 10009], lr: 0.001000, loss: 1.4514
2022-03-07 14:25:50 - train: epoch 0088, iter [05500, 10009], lr: 0.001000, loss: 1.0367
2022-03-07 14:26:10 - train: epoch 0088, iter [05600, 10009], lr: 0.001000, loss: 1.2951
2022-03-07 14:26:30 - train: epoch 0088, iter [05700, 10009], lr: 0.001000, loss: 1.1074
2022-03-07 14:26:49 - train: epoch 0088, iter [05800, 10009], lr: 0.001000, loss: 1.0528
2022-03-07 14:27:09 - train: epoch 0088, iter [05900, 10009], lr: 0.001000, loss: 1.1819
2022-03-07 14:27:29 - train: epoch 0088, iter [06000, 10009], lr: 0.001000, loss: 1.3627
2022-03-07 14:27:49 - train: epoch 0088, iter [06100, 10009], lr: 0.001000, loss: 1.3698
2022-03-07 14:28:09 - train: epoch 0088, iter [06200, 10009], lr: 0.001000, loss: 1.4345
2022-03-07 14:28:29 - train: epoch 0088, iter [06300, 10009], lr: 0.001000, loss: 1.4527
2022-03-07 14:28:49 - train: epoch 0088, iter [06400, 10009], lr: 0.001000, loss: 0.9220
2022-03-07 14:29:09 - train: epoch 0088, iter [06500, 10009], lr: 0.001000, loss: 1.2392
2022-03-07 14:29:29 - train: epoch 0088, iter [06600, 10009], lr: 0.001000, loss: 0.7921
2022-03-07 14:29:49 - train: epoch 0088, iter [06700, 10009], lr: 0.001000, loss: 0.9808
2022-03-07 14:30:09 - train: epoch 0088, iter [06800, 10009], lr: 0.001000, loss: 1.2215
2022-03-07 14:30:29 - train: epoch 0088, iter [06900, 10009], lr: 0.001000, loss: 1.2346
2022-03-07 14:30:49 - train: epoch 0088, iter [07000, 10009], lr: 0.001000, loss: 1.0406
2022-03-07 14:31:09 - train: epoch 0088, iter [07100, 10009], lr: 0.001000, loss: 1.0047
2022-03-07 14:31:29 - train: epoch 0088, iter [07200, 10009], lr: 0.001000, loss: 1.3559
2022-03-07 14:31:50 - train: epoch 0088, iter [07300, 10009], lr: 0.001000, loss: 1.1979
2022-03-07 14:32:10 - train: epoch 0088, iter [07400, 10009], lr: 0.001000, loss: 1.5551
2022-03-07 14:32:30 - train: epoch 0088, iter [07500, 10009], lr: 0.001000, loss: 1.1232
2022-03-07 14:32:50 - train: epoch 0088, iter [07600, 10009], lr: 0.001000, loss: 1.5024
2022-03-07 14:33:10 - train: epoch 0088, iter [07700, 10009], lr: 0.001000, loss: 1.1743
2022-03-07 14:33:30 - train: epoch 0088, iter [07800, 10009], lr: 0.001000, loss: 1.4655
2022-03-07 14:33:50 - train: epoch 0088, iter [07900, 10009], lr: 0.001000, loss: 1.1111
2022-03-07 14:34:11 - train: epoch 0088, iter [08000, 10009], lr: 0.001000, loss: 1.0412
2022-03-07 14:34:31 - train: epoch 0088, iter [08100, 10009], lr: 0.001000, loss: 1.2907
2022-03-07 14:34:51 - train: epoch 0088, iter [08200, 10009], lr: 0.001000, loss: 1.1677
2022-03-07 14:35:11 - train: epoch 0088, iter [08300, 10009], lr: 0.001000, loss: 1.0887
2022-03-07 14:35:31 - train: epoch 0088, iter [08400, 10009], lr: 0.001000, loss: 1.1484
2022-03-07 14:35:52 - train: epoch 0088, iter [08500, 10009], lr: 0.001000, loss: 1.2964
2022-03-07 14:36:12 - train: epoch 0088, iter [08600, 10009], lr: 0.001000, loss: 1.1322
2022-03-07 14:36:32 - train: epoch 0088, iter [08700, 10009], lr: 0.001000, loss: 1.1959
2022-03-07 14:36:52 - train: epoch 0088, iter [08800, 10009], lr: 0.001000, loss: 0.9089
2022-03-07 14:37:12 - train: epoch 0088, iter [08900, 10009], lr: 0.001000, loss: 1.4943
2022-03-07 14:37:32 - train: epoch 0088, iter [09000, 10009], lr: 0.001000, loss: 1.1813
2022-03-07 14:37:53 - train: epoch 0088, iter [09100, 10009], lr: 0.001000, loss: 1.4096
2022-03-07 14:38:13 - train: epoch 0088, iter [09200, 10009], lr: 0.001000, loss: 1.4896
2022-03-07 14:38:33 - train: epoch 0088, iter [09300, 10009], lr: 0.001000, loss: 1.2688
2022-03-07 14:38:53 - train: epoch 0088, iter [09400, 10009], lr: 0.001000, loss: 1.2960
2022-03-07 14:39:13 - train: epoch 0088, iter [09500, 10009], lr: 0.001000, loss: 1.5260
2022-03-07 14:39:33 - train: epoch 0088, iter [09600, 10009], lr: 0.001000, loss: 1.2134
2022-03-07 14:39:53 - train: epoch 0088, iter [09700, 10009], lr: 0.001000, loss: 1.4703
2022-03-07 14:40:14 - train: epoch 0088, iter [09800, 10009], lr: 0.001000, loss: 1.0474
2022-03-07 14:40:34 - train: epoch 0088, iter [09900, 10009], lr: 0.001000, loss: 1.1775
2022-03-07 14:40:54 - train: epoch 0088, iter [10000, 10009], lr: 0.001000, loss: 1.2862
2022-03-07 14:40:57 - train: epoch 088, train_loss: 1.2375
2022-03-07 14:42:13 - eval: epoch: 088, acc1: 72.552%, acc5: 90.764%, test_loss: 1.0996, per_image_load_time: 2.023ms, per_image_inference_time: 0.842ms
2022-03-07 14:42:14 - until epoch: 088, best_acc1: 72.580%
2022-03-07 14:42:14 - epoch 089 lr: 0.0010000000000000002
2022-03-07 14:42:37 - train: epoch 0089, iter [00100, 10009], lr: 0.001000, loss: 1.0776
2022-03-07 14:42:57 - train: epoch 0089, iter [00200, 10009], lr: 0.001000, loss: 1.1724
2022-03-07 14:43:16 - train: epoch 0089, iter [00300, 10009], lr: 0.001000, loss: 1.1367
2022-03-07 14:43:36 - train: epoch 0089, iter [00400, 10009], lr: 0.001000, loss: 1.0152
2022-03-07 14:43:56 - train: epoch 0089, iter [00500, 10009], lr: 0.001000, loss: 1.0171
2022-03-07 14:44:16 - train: epoch 0089, iter [00600, 10009], lr: 0.001000, loss: 1.3410
2022-03-07 14:44:35 - train: epoch 0089, iter [00700, 10009], lr: 0.001000, loss: 1.4105
2022-03-07 14:44:55 - train: epoch 0089, iter [00800, 10009], lr: 0.001000, loss: 1.1358
2022-03-07 14:45:15 - train: epoch 0089, iter [00900, 10009], lr: 0.001000, loss: 1.0440
2022-03-07 14:45:34 - train: epoch 0089, iter [01000, 10009], lr: 0.001000, loss: 0.9047
2022-03-07 14:45:54 - train: epoch 0089, iter [01100, 10009], lr: 0.001000, loss: 1.0487
2022-03-07 14:46:14 - train: epoch 0089, iter [01200, 10009], lr: 0.001000, loss: 1.2045
2022-03-07 14:46:33 - train: epoch 0089, iter [01300, 10009], lr: 0.001000, loss: 1.1261
2022-03-07 14:46:53 - train: epoch 0089, iter [01400, 10009], lr: 0.001000, loss: 1.2356
2022-03-07 14:47:13 - train: epoch 0089, iter [01500, 10009], lr: 0.001000, loss: 0.9858
2022-03-07 14:47:32 - train: epoch 0089, iter [01600, 10009], lr: 0.001000, loss: 1.4679
2022-03-07 14:47:52 - train: epoch 0089, iter [01700, 10009], lr: 0.001000, loss: 1.3191
2022-03-07 14:48:12 - train: epoch 0089, iter [01800, 10009], lr: 0.001000, loss: 1.0480
2022-03-07 14:48:31 - train: epoch 0089, iter [01900, 10009], lr: 0.001000, loss: 1.4749
2022-03-07 14:48:51 - train: epoch 0089, iter [02000, 10009], lr: 0.001000, loss: 1.2661
2022-03-07 14:49:11 - train: epoch 0089, iter [02100, 10009], lr: 0.001000, loss: 1.3672
2022-03-07 14:49:30 - train: epoch 0089, iter [02200, 10009], lr: 0.001000, loss: 1.2019
2022-03-07 14:49:50 - train: epoch 0089, iter [02300, 10009], lr: 0.001000, loss: 1.3382
2022-03-07 14:50:10 - train: epoch 0089, iter [02400, 10009], lr: 0.001000, loss: 1.5577
2022-03-07 14:50:29 - train: epoch 0089, iter [02500, 10009], lr: 0.001000, loss: 1.1321
2022-03-07 14:50:49 - train: epoch 0089, iter [02600, 10009], lr: 0.001000, loss: 1.2172
2022-03-07 14:51:08 - train: epoch 0089, iter [02700, 10009], lr: 0.001000, loss: 1.5038
2022-03-07 14:51:28 - train: epoch 0089, iter [02800, 10009], lr: 0.001000, loss: 1.2548
2022-03-07 14:51:47 - train: epoch 0089, iter [02900, 10009], lr: 0.001000, loss: 1.2515
2022-03-07 14:52:07 - train: epoch 0089, iter [03000, 10009], lr: 0.001000, loss: 1.1981
2022-03-07 14:52:27 - train: epoch 0089, iter [03100, 10009], lr: 0.001000, loss: 1.1256
2022-03-07 14:52:46 - train: epoch 0089, iter [03200, 10009], lr: 0.001000, loss: 1.1142
2022-03-07 14:53:06 - train: epoch 0089, iter [03300, 10009], lr: 0.001000, loss: 1.0973
2022-03-07 14:53:25 - train: epoch 0089, iter [03400, 10009], lr: 0.001000, loss: 1.1837
2022-03-07 14:53:45 - train: epoch 0089, iter [03500, 10009], lr: 0.001000, loss: 1.7325
2022-03-07 14:54:04 - train: epoch 0089, iter [03600, 10009], lr: 0.001000, loss: 1.2795
2022-03-07 14:54:24 - train: epoch 0089, iter [03700, 10009], lr: 0.001000, loss: 1.2006
2022-03-07 14:54:44 - train: epoch 0089, iter [03800, 10009], lr: 0.001000, loss: 1.0447
2022-03-07 14:55:03 - train: epoch 0089, iter [03900, 10009], lr: 0.001000, loss: 1.3098
2022-03-07 14:55:23 - train: epoch 0089, iter [04000, 10009], lr: 0.001000, loss: 1.3574
2022-03-07 14:55:42 - train: epoch 0089, iter [04100, 10009], lr: 0.001000, loss: 1.2946
2022-03-07 14:56:02 - train: epoch 0089, iter [04200, 10009], lr: 0.001000, loss: 1.1649
2022-03-07 14:56:22 - train: epoch 0089, iter [04300, 10009], lr: 0.001000, loss: 1.2296
2022-03-07 14:56:41 - train: epoch 0089, iter [04400, 10009], lr: 0.001000, loss: 1.1736
2022-03-07 14:57:01 - train: epoch 0089, iter [04500, 10009], lr: 0.001000, loss: 1.3066
2022-03-07 14:57:20 - train: epoch 0089, iter [04600, 10009], lr: 0.001000, loss: 1.1747
2022-03-07 14:57:40 - train: epoch 0089, iter [04700, 10009], lr: 0.001000, loss: 1.1994
2022-03-07 14:58:00 - train: epoch 0089, iter [04800, 10009], lr: 0.001000, loss: 1.6651
2022-03-07 14:58:19 - train: epoch 0089, iter [04900, 10009], lr: 0.001000, loss: 1.2850
2022-03-07 14:58:39 - train: epoch 0089, iter [05000, 10009], lr: 0.001000, loss: 1.2531
2022-03-07 14:58:58 - train: epoch 0089, iter [05100, 10009], lr: 0.001000, loss: 1.2546
2022-03-07 14:59:18 - train: epoch 0089, iter [05200, 10009], lr: 0.001000, loss: 1.2869
2022-03-07 14:59:38 - train: epoch 0089, iter [05300, 10009], lr: 0.001000, loss: 1.5106
2022-03-07 14:59:57 - train: epoch 0089, iter [05400, 10009], lr: 0.001000, loss: 1.1576
2022-03-07 15:00:17 - train: epoch 0089, iter [05500, 10009], lr: 0.001000, loss: 1.3103
2022-03-07 15:00:37 - train: epoch 0089, iter [05600, 10009], lr: 0.001000, loss: 1.2475
2022-03-07 15:00:56 - train: epoch 0089, iter [05700, 10009], lr: 0.001000, loss: 0.9818
2022-03-07 15:01:16 - train: epoch 0089, iter [05800, 10009], lr: 0.001000, loss: 1.4206
2022-03-07 15:01:35 - train: epoch 0089, iter [05900, 10009], lr: 0.001000, loss: 1.3977
2022-03-07 15:01:55 - train: epoch 0089, iter [06000, 10009], lr: 0.001000, loss: 1.1764
2022-03-07 15:02:14 - train: epoch 0089, iter [06100, 10009], lr: 0.001000, loss: 1.2127
2022-03-07 15:02:34 - train: epoch 0089, iter [06200, 10009], lr: 0.001000, loss: 1.2827
2022-03-07 15:02:54 - train: epoch 0089, iter [06300, 10009], lr: 0.001000, loss: 1.1411
2022-03-07 15:03:13 - train: epoch 0089, iter [06400, 10009], lr: 0.001000, loss: 1.3653
2022-03-07 15:03:33 - train: epoch 0089, iter [06500, 10009], lr: 0.001000, loss: 1.4754
2022-03-07 15:03:53 - train: epoch 0089, iter [06600, 10009], lr: 0.001000, loss: 1.4247
2022-03-07 15:04:12 - train: epoch 0089, iter [06700, 10009], lr: 0.001000, loss: 1.4936
2022-03-07 15:04:32 - train: epoch 0089, iter [06800, 10009], lr: 0.001000, loss: 1.2829
2022-03-07 15:04:51 - train: epoch 0089, iter [06900, 10009], lr: 0.001000, loss: 1.1146
2022-03-07 15:05:11 - train: epoch 0089, iter [07000, 10009], lr: 0.001000, loss: 1.1208
2022-03-07 15:05:31 - train: epoch 0089, iter [07100, 10009], lr: 0.001000, loss: 1.2155
2022-03-07 15:05:51 - train: epoch 0089, iter [07200, 10009], lr: 0.001000, loss: 1.1662
2022-03-07 15:06:10 - train: epoch 0089, iter [07300, 10009], lr: 0.001000, loss: 1.3980
2022-03-07 15:06:30 - train: epoch 0089, iter [07400, 10009], lr: 0.001000, loss: 1.1439
2022-03-07 15:06:50 - train: epoch 0089, iter [07500, 10009], lr: 0.001000, loss: 1.2963
2022-03-07 15:07:09 - train: epoch 0089, iter [07600, 10009], lr: 0.001000, loss: 0.9153
2022-03-07 15:07:29 - train: epoch 0089, iter [07700, 10009], lr: 0.001000, loss: 1.2946
2022-03-07 15:07:49 - train: epoch 0089, iter [07800, 10009], lr: 0.001000, loss: 1.3561
2022-03-07 15:08:08 - train: epoch 0089, iter [07900, 10009], lr: 0.001000, loss: 1.0859
2022-03-07 15:08:28 - train: epoch 0089, iter [08000, 10009], lr: 0.001000, loss: 1.4254
2022-03-07 15:08:48 - train: epoch 0089, iter [08100, 10009], lr: 0.001000, loss: 1.5098
2022-03-07 15:09:07 - train: epoch 0089, iter [08200, 10009], lr: 0.001000, loss: 1.1935
2022-03-07 15:09:27 - train: epoch 0089, iter [08300, 10009], lr: 0.001000, loss: 1.1420
2022-03-07 15:09:47 - train: epoch 0089, iter [08400, 10009], lr: 0.001000, loss: 1.2173
2022-03-07 15:10:06 - train: epoch 0089, iter [08500, 10009], lr: 0.001000, loss: 1.2155
2022-03-07 15:10:26 - train: epoch 0089, iter [08600, 10009], lr: 0.001000, loss: 1.3048
2022-03-07 15:10:46 - train: epoch 0089, iter [08700, 10009], lr: 0.001000, loss: 0.9922
2022-03-07 15:11:05 - train: epoch 0089, iter [08800, 10009], lr: 0.001000, loss: 1.2273
2022-03-07 15:11:25 - train: epoch 0089, iter [08900, 10009], lr: 0.001000, loss: 1.3369
2022-03-07 15:11:45 - train: epoch 0089, iter [09000, 10009], lr: 0.001000, loss: 1.1057
2022-03-07 15:12:05 - train: epoch 0089, iter [09100, 10009], lr: 0.001000, loss: 1.2064
2022-03-07 15:12:24 - train: epoch 0089, iter [09200, 10009], lr: 0.001000, loss: 1.1171
2022-03-07 15:12:44 - train: epoch 0089, iter [09300, 10009], lr: 0.001000, loss: 0.9884
2022-03-07 15:13:04 - train: epoch 0089, iter [09400, 10009], lr: 0.001000, loss: 1.1327
2022-03-07 15:13:24 - train: epoch 0089, iter [09500, 10009], lr: 0.001000, loss: 1.2498
2022-03-07 15:13:43 - train: epoch 0089, iter [09600, 10009], lr: 0.001000, loss: 1.4380
2022-03-07 15:14:03 - train: epoch 0089, iter [09700, 10009], lr: 0.001000, loss: 1.1616
2022-03-07 15:14:23 - train: epoch 0089, iter [09800, 10009], lr: 0.001000, loss: 1.3959
2022-03-07 15:14:43 - train: epoch 0089, iter [09900, 10009], lr: 0.001000, loss: 1.3937
2022-03-07 15:15:02 - train: epoch 0089, iter [10000, 10009], lr: 0.001000, loss: 1.0985
2022-03-07 15:15:06 - train: epoch 089, train_loss: 1.2387
2022-03-07 15:16:21 - eval: epoch: 089, acc1: 72.542%, acc5: 90.702%, test_loss: 1.1035, per_image_load_time: 1.754ms, per_image_inference_time: 0.899ms
2022-03-07 15:16:22 - until epoch: 089, best_acc1: 72.580%
2022-03-07 15:16:22 - epoch 090 lr: 0.0010000000000000002
2022-03-07 15:16:45 - train: epoch 0090, iter [00100, 10009], lr: 0.001000, loss: 1.2180
2022-03-07 15:17:05 - train: epoch 0090, iter [00200, 10009], lr: 0.001000, loss: 1.1388
2022-03-07 15:17:24 - train: epoch 0090, iter [00300, 10009], lr: 0.001000, loss: 1.2625
2022-03-07 15:17:43 - train: epoch 0090, iter [00400, 10009], lr: 0.001000, loss: 1.2279
2022-03-07 15:18:03 - train: epoch 0090, iter [00500, 10009], lr: 0.001000, loss: 1.3389
2022-03-07 15:18:22 - train: epoch 0090, iter [00600, 10009], lr: 0.001000, loss: 1.2495
2022-03-07 15:18:42 - train: epoch 0090, iter [00700, 10009], lr: 0.001000, loss: 1.1601
2022-03-07 15:19:02 - train: epoch 0090, iter [00800, 10009], lr: 0.001000, loss: 1.2439
2022-03-07 15:19:22 - train: epoch 0090, iter [00900, 10009], lr: 0.001000, loss: 1.4822
2022-03-07 15:19:41 - train: epoch 0090, iter [01000, 10009], lr: 0.001000, loss: 1.1687
2022-03-07 15:20:01 - train: epoch 0090, iter [01100, 10009], lr: 0.001000, loss: 1.1238
2022-03-07 15:20:20 - train: epoch 0090, iter [01200, 10009], lr: 0.001000, loss: 1.4645
2022-03-07 15:20:40 - train: epoch 0090, iter [01300, 10009], lr: 0.001000, loss: 1.3611
2022-03-07 15:21:00 - train: epoch 0090, iter [01400, 10009], lr: 0.001000, loss: 1.1434
2022-03-07 15:21:19 - train: epoch 0090, iter [01500, 10009], lr: 0.001000, loss: 1.1433
2022-03-07 15:21:39 - train: epoch 0090, iter [01600, 10009], lr: 0.001000, loss: 1.2364
2022-03-07 15:21:58 - train: epoch 0090, iter [01700, 10009], lr: 0.001000, loss: 1.5045
2022-03-07 15:22:18 - train: epoch 0090, iter [01800, 10009], lr: 0.001000, loss: 1.4086
2022-03-07 15:22:38 - train: epoch 0090, iter [01900, 10009], lr: 0.001000, loss: 1.1826
2022-03-07 15:22:57 - train: epoch 0090, iter [02000, 10009], lr: 0.001000, loss: 1.2439
2022-03-07 15:23:17 - train: epoch 0090, iter [02100, 10009], lr: 0.001000, loss: 1.3217
2022-03-07 15:23:37 - train: epoch 0090, iter [02200, 10009], lr: 0.001000, loss: 1.1602
2022-03-07 15:23:57 - train: epoch 0090, iter [02300, 10009], lr: 0.001000, loss: 1.5426
2022-03-07 15:24:16 - train: epoch 0090, iter [02400, 10009], lr: 0.001000, loss: 1.1598
2022-03-07 15:24:36 - train: epoch 0090, iter [02500, 10009], lr: 0.001000, loss: 1.1270
2022-03-07 15:24:56 - train: epoch 0090, iter [02600, 10009], lr: 0.001000, loss: 1.3093
2022-03-07 15:25:16 - train: epoch 0090, iter [02700, 10009], lr: 0.001000, loss: 1.5676
2022-03-07 15:25:35 - train: epoch 0090, iter [02800, 10009], lr: 0.001000, loss: 1.1981
2022-03-07 15:25:55 - train: epoch 0090, iter [02900, 10009], lr: 0.001000, loss: 1.2194
2022-03-07 15:26:15 - train: epoch 0090, iter [03000, 10009], lr: 0.001000, loss: 1.5425
2022-03-07 15:26:34 - train: epoch 0090, iter [03100, 10009], lr: 0.001000, loss: 1.0878
2022-03-07 15:26:54 - train: epoch 0090, iter [03200, 10009], lr: 0.001000, loss: 1.1231
2022-03-07 15:27:14 - train: epoch 0090, iter [03300, 10009], lr: 0.001000, loss: 1.1486
