2022-03-18 21:39:25 - train: epoch 0089, iter [02200, 05004], lr: 0.001000, loss: 1.1111
2022-03-19 02:23:50 - train: epoch 0099, iter [03200, 05004], lr: 0.000100, loss: 1.2012
2022-03-19 02:24:21 - train: epoch 0099, iter [03300, 05004], lr: 0.000100, loss: 1.0329
2022-03-19 02:24:53 - train: epoch 0099, iter [03400, 05004], lr: 0.000100, loss: 1.0075
2022-03-19 02:25:25 - train: epoch 0099, iter [03500, 05004], lr: 0.000100, loss: 1.1782
2022-03-19 02:25:56 - train: epoch 0099, iter [03600, 05004], lr: 0.000100, loss: 1.0238
2022-03-19 02:26:28 - train: epoch 0099, iter [03700, 05004], lr: 0.000100, loss: 0.8729
2022-03-19 02:27:00 - train: epoch 0099, iter [03800, 05004], lr: 0.000100, loss: 1.0815
2022-03-19 02:27:32 - train: epoch 0099, iter [03900, 05004], lr: 0.000100, loss: 1.1493
2022-03-19 02:28:04 - train: epoch 0099, iter [04000, 05004], lr: 0.000100, loss: 1.1411
2022-03-19 02:28:36 - train: epoch 0099, iter [04100, 05004], lr: 0.000100, loss: 0.8624
2022-03-19 02:29:07 - train: epoch 0099, iter [04200, 05004], lr: 0.000100, loss: 1.2488
2022-03-19 02:29:39 - train: epoch 0099, iter [04300, 05004], lr: 0.000100, loss: 1.1234
2022-03-19 02:30:11 - train: epoch 0099, iter [04400, 05004], lr: 0.000100, loss: 1.2353
2022-03-19 02:30:43 - train: epoch 0099, iter [04500, 05004], lr: 0.000100, loss: 1.1311
2022-03-19 02:31:14 - train: epoch 0099, iter [04600, 05004], lr: 0.000100, loss: 1.1344
2022-03-19 02:31:46 - train: epoch 0099, iter [04700, 05004], lr: 0.000100, loss: 1.0273
2022-03-19 02:32:19 - train: epoch 0099, iter [04800, 05004], lr: 0.000100, loss: 1.1925
2022-03-19 02:32:50 - train: epoch 0099, iter [04900, 05004], lr: 0.000100, loss: 1.1458
2022-03-19 02:33:21 - train: epoch 0099, iter [05000, 05004], lr: 0.000100, loss: 1.0072
2022-03-19 02:33:23 - train: epoch 099, train_loss: 1.0679
2022-03-19 02:34:36 - eval: epoch: 099, acc1: 73.918%, acc5: 91.654%, test_loss: 1.0293, per_image_load_time: 2.322ms, per_image_inference_time: 0.514ms
2022-03-19 02:34:36 - until epoch: 099, best_acc1: 73.976%
2022-03-19 02:34:36 - epoch 100 lr: 0.00010000000000000003
2022-03-19 02:35:14 - train: epoch 0100, iter [00100, 05004], lr: 0.000100, loss: 1.2016
2022-03-19 02:35:46 - train: epoch 0100, iter [00200, 05004], lr: 0.000100, loss: 1.1426
2022-03-19 02:36:18 - train: epoch 0100, iter [00300, 05004], lr: 0.000100, loss: 1.0781
2022-03-19 02:36:50 - train: epoch 0100, iter [00400, 05004], lr: 0.000100, loss: 1.0094
2022-03-19 02:37:22 - train: epoch 0100, iter [00500, 05004], lr: 0.000100, loss: 1.1097
2022-03-19 02:37:54 - train: epoch 0100, iter [00600, 05004], lr: 0.000100, loss: 1.1883
2022-03-19 02:38:26 - train: epoch 0100, iter [00700, 05004], lr: 0.000100, loss: 0.8738
2022-03-19 02:38:58 - train: epoch 0100, iter [00800, 05004], lr: 0.000100, loss: 1.0321
2022-03-19 02:39:31 - train: epoch 0100, iter [00900, 05004], lr: 0.000100, loss: 1.2041
2022-03-19 02:40:03 - train: epoch 0100, iter [01000, 05004], lr: 0.000100, loss: 1.2152
2022-03-19 02:40:35 - train: epoch 0100, iter [01100, 05004], lr: 0.000100, loss: 0.9775
2022-03-19 02:41:07 - train: epoch 0100, iter [01200, 05004], lr: 0.000100, loss: 1.0098
2022-03-19 02:41:39 - train: epoch 0100, iter [01300, 05004], lr: 0.000100, loss: 0.9650
2022-03-19 02:42:11 - train: epoch 0100, iter [01400, 05004], lr: 0.000100, loss: 1.0718
2022-03-19 02:42:43 - train: epoch 0100, iter [01500, 05004], lr: 0.000100, loss: 1.2193
2022-03-19 02:43:15 - train: epoch 0100, iter [01600, 05004], lr: 0.000100, loss: 1.0762
2022-03-19 02:43:47 - train: epoch 0100, iter [01700, 05004], lr: 0.000100, loss: 1.1211
2022-03-19 02:44:19 - train: epoch 0100, iter [01800, 05004], lr: 0.000100, loss: 0.9879
2022-03-19 02:44:51 - train: epoch 0100, iter [01900, 05004], lr: 0.000100, loss: 0.9774
2022-03-19 02:45:23 - train: epoch 0100, iter [02000, 05004], lr: 0.000100, loss: 1.1241
2022-03-19 02:45:55 - train: epoch 0100, iter [02100, 05004], lr: 0.000100, loss: 1.1040
2022-03-19 02:46:27 - train: epoch 0100, iter [02200, 05004], lr: 0.000100, loss: 1.1751
2022-03-19 02:46:59 - train: epoch 0100, iter [02300, 05004], lr: 0.000100, loss: 1.0786
2022-03-19 02:47:31 - train: epoch 0100, iter [02400, 05004], lr: 0.000100, loss: 1.1137
2022-03-19 02:48:03 - train: epoch 0100, iter [02500, 05004], lr: 0.000100, loss: 1.2403
2022-03-19 02:48:35 - train: epoch 0100, iter [02600, 05004], lr: 0.000100, loss: 1.0931
2022-03-19 02:49:07 - train: epoch 0100, iter [02700, 05004], lr: 0.000100, loss: 1.0461
2022-03-19 02:49:38 - train: epoch 0100, iter [02800, 05004], lr: 0.000100, loss: 1.0244
2022-03-19 02:50:10 - train: epoch 0100, iter [02900, 05004], lr: 0.000100, loss: 1.0667
2022-03-19 02:50:42 - train: epoch 0100, iter [03000, 05004], lr: 0.000100, loss: 0.9965
2022-03-19 02:51:15 - train: epoch 0100, iter [03100, 05004], lr: 0.000100, loss: 0.7838
2022-03-19 02:51:47 - train: epoch 0100, iter [03200, 05004], lr: 0.000100, loss: 1.1176
2022-03-19 02:52:19 - train: epoch 0100, iter [03300, 05004], lr: 0.000100, loss: 1.0336
2022-03-19 02:52:51 - train: epoch 0100, iter [03400, 05004], lr: 0.000100, loss: 1.0934
2022-03-19 02:53:23 - train: epoch 0100, iter [03500, 05004], lr: 0.000100, loss: 0.8745
2022-03-19 02:53:55 - train: epoch 0100, iter [03600, 05004], lr: 0.000100, loss: 0.9774
2022-03-19 02:54:27 - train: epoch 0100, iter [03700, 05004], lr: 0.000100, loss: 0.9062
2022-03-19 02:54:59 - train: epoch 0100, iter [03800, 05004], lr: 0.000100, loss: 1.0345
2022-03-19 02:55:31 - train: epoch 0100, iter [03900, 05004], lr: 0.000100, loss: 1.1505
2022-03-19 02:56:03 - train: epoch 0100, iter [04000, 05004], lr: 0.000100, loss: 0.9236
2022-03-19 02:56:35 - train: epoch 0100, iter [04100, 05004], lr: 0.000100, loss: 0.9333
2022-03-19 02:57:07 - train: epoch 0100, iter [04200, 05004], lr: 0.000100, loss: 1.1208
2022-03-19 02:57:39 - train: epoch 0100, iter [04300, 05004], lr: 0.000100, loss: 0.9135
2022-03-19 02:58:11 - train: epoch 0100, iter [04400, 05004], lr: 0.000100, loss: 1.0033
2022-03-19 02:58:43 - train: epoch 0100, iter [04500, 05004], lr: 0.000100, loss: 1.0166
2022-03-19 02:59:15 - train: epoch 0100, iter [04600, 05004], lr: 0.000100, loss: 0.9235
2022-03-19 02:59:47 - train: epoch 0100, iter [04700, 05004], lr: 0.000100, loss: 1.1241
2022-03-19 03:00:19 - train: epoch 0100, iter [04800, 05004], lr: 0.000100, loss: 0.9851
2022-03-19 03:00:51 - train: epoch 0100, iter [04900, 05004], lr: 0.000100, loss: 1.0070
2022-03-19 03:01:23 - train: epoch 0100, iter [05000, 05004], lr: 0.000100, loss: 1.3163
2022-03-19 03:01:24 - train: epoch 100, train_loss: 1.0684
2022-03-19 03:02:37 - eval: epoch: 100, acc1: 74.004%, acc5: 91.562%, test_loss: 1.0290, per_image_load_time: 2.346ms, per_image_inference_time: 0.524ms
2022-03-19 03:02:38 - until epoch: 100, best_acc1: 74.004%
2022-03-19 03:02:38 - train done. model: yoloxlbackbone, train time: 48.193 hours, best_acc1: 74.004%
