2022-10-11 00:00:16 - train: epoch 0022, iter [01900, 05004], lr: 0.089140, loss: 4.1299
2022-10-12 01:52:46 - train: epoch 0058, iter [01300, 05004], lr: 0.038701, loss: 3.4677
2022-10-12 01:53:36 - train: epoch 0058, iter [01400, 05004], lr: 0.038671, loss: 4.8838
2022-10-12 01:54:25 - train: epoch 0058, iter [01500, 05004], lr: 0.038640, loss: 4.2382
2022-10-12 01:55:15 - train: epoch 0058, iter [01600, 05004], lr: 0.038609, loss: 4.4307
2022-10-12 01:56:05 - train: epoch 0058, iter [01700, 05004], lr: 0.038579, loss: 4.6294
2022-10-12 01:56:55 - train: epoch 0058, iter [01800, 05004], lr: 0.038548, loss: 3.9790
2022-10-12 01:57:45 - train: epoch 0058, iter [01900, 05004], lr: 0.038518, loss: 4.8501
2022-10-12 01:58:37 - train: epoch 0058, iter [02000, 05004], lr: 0.038487, loss: 4.0651
2022-10-12 01:59:27 - train: epoch 0058, iter [02100, 05004], lr: 0.038457, loss: 4.8449
2022-10-12 02:00:17 - train: epoch 0058, iter [02200, 05004], lr: 0.038426, loss: 4.0810
2022-10-12 02:01:07 - train: epoch 0058, iter [02300, 05004], lr: 0.038396, loss: 3.6131
2022-10-12 02:01:57 - train: epoch 0058, iter [02400, 05004], lr: 0.038365, loss: 3.5024
2022-10-12 02:02:46 - train: epoch 0058, iter [02500, 05004], lr: 0.038335, loss: 4.0644
2022-10-12 02:03:36 - train: epoch 0058, iter [02600, 05004], lr: 0.038304, loss: 4.1887
2022-10-12 02:04:25 - train: epoch 0058, iter [02700, 05004], lr: 0.038273, loss: 4.4067
2022-10-12 02:05:16 - train: epoch 0058, iter [02800, 05004], lr: 0.038243, loss: 3.8313
2022-10-12 02:06:06 - train: epoch 0058, iter [02900, 05004], lr: 0.038212, loss: 4.1857
2022-10-12 02:06:56 - train: epoch 0058, iter [03000, 05004], lr: 0.038182, loss: 4.4150
2022-10-12 02:07:46 - train: epoch 0058, iter [03100, 05004], lr: 0.038151, loss: 4.1996
2022-10-12 02:08:37 - train: epoch 0058, iter [03200, 05004], lr: 0.038121, loss: 4.2104
2022-10-12 02:09:28 - train: epoch 0058, iter [03300, 05004], lr: 0.038090, loss: 3.3311
2022-10-12 02:10:17 - train: epoch 0058, iter [03400, 05004], lr: 0.038060, loss: 3.5773
2022-10-12 02:11:06 - train: epoch 0058, iter [03500, 05004], lr: 0.038030, loss: 4.4539
2022-10-12 02:11:56 - train: epoch 0058, iter [03600, 05004], lr: 0.037999, loss: 4.3756
2022-10-12 02:12:46 - train: epoch 0058, iter [03700, 05004], lr: 0.037969, loss: 3.8147
2022-10-12 02:13:35 - train: epoch 0058, iter [03800, 05004], lr: 0.037938, loss: 4.1710
2022-10-12 02:14:25 - train: epoch 0058, iter [03900, 05004], lr: 0.037908, loss: 4.3261
2022-10-12 02:15:16 - train: epoch 0058, iter [04000, 05004], lr: 0.037877, loss: 4.7974
2022-10-12 02:16:06 - train: epoch 0058, iter [04100, 05004], lr: 0.037847, loss: 4.1302
2022-10-12 02:16:57 - train: epoch 0058, iter [04200, 05004], lr: 0.037816, loss: 4.6780
2022-10-12 02:17:47 - train: epoch 0058, iter [04300, 05004], lr: 0.037786, loss: 4.6723
2022-10-12 02:18:36 - train: epoch 0058, iter [04400, 05004], lr: 0.037755, loss: 4.1426
2022-10-12 02:19:26 - train: epoch 0058, iter [04500, 05004], lr: 0.037725, loss: 4.1433
2022-10-12 02:20:16 - train: epoch 0058, iter [04600, 05004], lr: 0.037695, loss: 3.8748
2022-10-12 02:21:05 - train: epoch 0058, iter [04700, 05004], lr: 0.037664, loss: 4.4251
2022-10-12 02:21:55 - train: epoch 0058, iter [04800, 05004], lr: 0.037634, loss: 3.3269
2022-10-12 02:22:43 - train: epoch 0058, iter [04900, 05004], lr: 0.037603, loss: 3.7389
2022-10-12 02:23:32 - train: epoch 0058, iter [05000, 05004], lr: 0.037573, loss: 4.0643
2022-10-12 02:23:34 - train: epoch 058, train_loss: 4.1458
2022-10-12 02:25:20 - eval: epoch: 058, acc1: 63.596%, acc5: 85.724%, test_loss: 1.7966, per_image_load_time: 3.188ms, per_image_inference_time: 0.523ms
2022-10-12 02:25:20 - until epoch: 058, best_acc1: 64.056%
2022-10-12 02:25:20 - epoch 059 lr: 0.037572
2022-10-12 02:26:16 - train: epoch 0059, iter [00100, 05004], lr: 0.037541, loss: 3.8691
2022-10-12 02:27:06 - train: epoch 0059, iter [00200, 05004], lr: 0.037511, loss: 3.7631
2022-10-12 02:27:57 - train: epoch 0059, iter [00300, 05004], lr: 0.037481, loss: 3.8762
2022-10-12 02:28:48 - train: epoch 0059, iter [00400, 05004], lr: 0.037450, loss: 4.3360
2022-10-12 02:29:38 - train: epoch 0059, iter [00500, 05004], lr: 0.037420, loss: 4.6857
2022-10-12 02:30:29 - train: epoch 0059, iter [00600, 05004], lr: 0.037389, loss: 4.3991
2022-10-12 02:31:18 - train: epoch 0059, iter [00700, 05004], lr: 0.037359, loss: 5.1583
2022-10-12 02:32:06 - train: epoch 0059, iter [00800, 05004], lr: 0.037329, loss: 3.2681
2022-10-12 02:32:56 - train: epoch 0059, iter [00900, 05004], lr: 0.037298, loss: 4.2061
2022-10-12 02:33:47 - train: epoch 0059, iter [01000, 05004], lr: 0.037268, loss: 3.6173
2022-10-12 02:34:36 - train: epoch 0059, iter [01100, 05004], lr: 0.037238, loss: 4.8817
2022-10-12 02:35:27 - train: epoch 0059, iter [01200, 05004], lr: 0.037207, loss: 3.8261
2022-10-12 02:36:17 - train: epoch 0059, iter [01300, 05004], lr: 0.037177, loss: 4.0735
2022-10-12 02:37:07 - train: epoch 0059, iter [01400, 05004], lr: 0.037147, loss: 3.7731
2022-10-12 02:37:57 - train: epoch 0059, iter [01500, 05004], lr: 0.037116, loss: 4.0112
2022-10-12 02:38:46 - train: epoch 0059, iter [01600, 05004], lr: 0.037086, loss: 4.3596
2022-10-12 02:39:36 - train: epoch 0059, iter [01700, 05004], lr: 0.037056, loss: 4.0514
2022-10-12 02:40:25 - train: epoch 0059, iter [01800, 05004], lr: 0.037025, loss: 4.3898
2022-10-12 02:41:14 - train: epoch 0059, iter [01900, 05004], lr: 0.036995, loss: 4.3688
2022-10-12 02:42:03 - train: epoch 0059, iter [02000, 05004], lr: 0.036965, loss: 4.2074
2022-10-12 02:42:53 - train: epoch 0059, iter [02100, 05004], lr: 0.036934, loss: 3.9777
2022-10-12 02:43:44 - train: epoch 0059, iter [02200, 05004], lr: 0.036904, loss: 3.5882
2022-10-12 02:44:34 - train: epoch 0059, iter [02300, 05004], lr: 0.036874, loss: 4.0429
2022-10-12 02:45:24 - train: epoch 0059, iter [02400, 05004], lr: 0.036844, loss: 4.4165
2022-10-12 02:46:14 - train: epoch 0059, iter [02500, 05004], lr: 0.036813, loss: 4.3596
2022-10-12 02:47:05 - train: epoch 0059, iter [02600, 05004], lr: 0.036783, loss: 3.9070
2022-10-12 02:47:55 - train: epoch 0059, iter [02700, 05004], lr: 0.036753, loss: 4.4461
2022-10-12 02:48:45 - train: epoch 0059, iter [02800, 05004], lr: 0.036722, loss: 4.8486
2022-10-12 02:49:35 - train: epoch 0059, iter [02900, 05004], lr: 0.036692, loss: 4.0968
2022-10-12 02:50:24 - train: epoch 0059, iter [03000, 05004], lr: 0.036662, loss: 3.0604
2022-10-12 02:51:13 - train: epoch 0059, iter [03100, 05004], lr: 0.036632, loss: 3.5400
2022-10-12 02:52:03 - train: epoch 0059, iter [03200, 05004], lr: 0.036601, loss: 4.4310
2022-10-12 02:52:53 - train: epoch 0059, iter [03300, 05004], lr: 0.036571, loss: 4.4240
2022-10-12 02:53:44 - train: epoch 0059, iter [03400, 05004], lr: 0.036541, loss: 3.7974
2022-10-12 02:54:33 - train: epoch 0059, iter [03500, 05004], lr: 0.036511, loss: 3.7283
2022-10-12 02:55:22 - train: epoch 0059, iter [03600, 05004], lr: 0.036481, loss: 4.6827
2022-10-12 02:56:11 - train: epoch 0059, iter [03700, 05004], lr: 0.036450, loss: 3.5073
2022-10-12 02:57:01 - train: epoch 0059, iter [03800, 05004], lr: 0.036420, loss: 3.7279
2022-10-12 02:57:49 - train: epoch 0059, iter [03900, 05004], lr: 0.036390, loss: 4.3884
2022-10-12 02:58:39 - train: epoch 0059, iter [04000, 05004], lr: 0.036360, loss: 4.9085
2022-10-12 02:59:27 - train: epoch 0059, iter [04100, 05004], lr: 0.036330, loss: 3.5187
2022-10-12 03:00:16 - train: epoch 0059, iter [04200, 05004], lr: 0.036299, loss: 4.5939
2022-10-12 03:01:05 - train: epoch 0059, iter [04300, 05004], lr: 0.036269, loss: 4.1585
2022-10-12 03:01:53 - train: epoch 0059, iter [04400, 05004], lr: 0.036239, loss: 4.1378
2022-10-12 03:02:41 - train: epoch 0059, iter [04500, 05004], lr: 0.036209, loss: 4.4335
2022-10-12 03:03:31 - train: epoch 0059, iter [04600, 05004], lr: 0.036179, loss: 4.5940
2022-10-12 03:04:20 - train: epoch 0059, iter [04700, 05004], lr: 0.036148, loss: 3.7072
2022-10-12 03:05:09 - train: epoch 0059, iter [04800, 05004], lr: 0.036118, loss: 3.6427
2022-10-12 03:05:58 - train: epoch 0059, iter [04900, 05004], lr: 0.036088, loss: 4.0383
2022-10-12 03:06:44 - train: epoch 0059, iter [05000, 05004], lr: 0.036058, loss: 4.1986
2022-10-12 03:06:46 - train: epoch 059, train_loss: 4.1396
2022-10-12 03:08:29 - eval: epoch: 059, acc1: 64.184%, acc5: 86.190%, test_loss: 1.8068, per_image_load_time: 2.977ms, per_image_inference_time: 0.494ms
2022-10-12 03:08:30 - until epoch: 059, best_acc1: 64.184%
2022-10-12 03:08:30 - epoch 060 lr: 0.036057
2022-10-12 03:09:24 - train: epoch 0060, iter [00100, 05004], lr: 0.036027, loss: 3.8888
2022-10-12 03:10:13 - train: epoch 0060, iter [00200, 05004], lr: 0.035997, loss: 4.1936
2022-10-12 03:11:02 - train: epoch 0060, iter [00300, 05004], lr: 0.035966, loss: 4.1543
2022-10-12 03:11:51 - train: epoch 0060, iter [00400, 05004], lr: 0.035936, loss: 3.9340
2022-10-12 03:12:39 - train: epoch 0060, iter [00500, 05004], lr: 0.035906, loss: 3.8239
2022-10-12 03:13:29 - train: epoch 0060, iter [00600, 05004], lr: 0.035876, loss: 4.6211
2022-10-12 03:14:17 - train: epoch 0060, iter [00700, 05004], lr: 0.035846, loss: 3.3605
2022-10-12 03:15:05 - train: epoch 0060, iter [00800, 05004], lr: 0.035816, loss: 4.0549
2022-10-12 03:15:54 - train: epoch 0060, iter [00900, 05004], lr: 0.035786, loss: 4.0885
2022-10-12 03:16:43 - train: epoch 0060, iter [01000, 05004], lr: 0.035756, loss: 4.7564
2022-10-12 03:17:32 - train: epoch 0060, iter [01100, 05004], lr: 0.035726, loss: 3.5723
2022-10-12 03:18:22 - train: epoch 0060, iter [01200, 05004], lr: 0.035696, loss: 3.4450
2022-10-12 03:19:09 - train: epoch 0060, iter [01300, 05004], lr: 0.035665, loss: 4.0341
2022-10-12 03:19:58 - train: epoch 0060, iter [01400, 05004], lr: 0.035635, loss: 4.6658
2022-10-12 03:20:46 - train: epoch 0060, iter [01500, 05004], lr: 0.035605, loss: 3.9526
2022-10-12 03:21:36 - train: epoch 0060, iter [01600, 05004], lr: 0.035575, loss: 4.0920
2022-10-12 03:22:26 - train: epoch 0060, iter [01700, 05004], lr: 0.035545, loss: 3.7057
2022-10-12 03:23:15 - train: epoch 0060, iter [01800, 05004], lr: 0.035515, loss: 3.8677
2022-10-12 03:24:04 - train: epoch 0060, iter [01900, 05004], lr: 0.035485, loss: 4.1260
2022-10-12 03:24:53 - train: epoch 0060, iter [02000, 05004], lr: 0.035455, loss: 4.2903
2022-10-12 03:25:41 - train: epoch 0060, iter [02100, 05004], lr: 0.035425, loss: 4.7644
2022-10-12 03:26:30 - train: epoch 0060, iter [02200, 05004], lr: 0.035395, loss: 3.6689
2022-10-12 03:27:19 - train: epoch 0060, iter [02300, 05004], lr: 0.035365, loss: 4.0093
2022-10-12 03:28:08 - train: epoch 0060, iter [02400, 05004], lr: 0.035335, loss: 3.8744
2022-10-12 03:28:56 - train: epoch 0060, iter [02500, 05004], lr: 0.035305, loss: 4.1552
2022-10-12 03:29:45 - train: epoch 0060, iter [02600, 05004], lr: 0.035275, loss: 4.4433
2022-10-12 03:30:34 - train: epoch 0060, iter [02700, 05004], lr: 0.035245, loss: 3.1295
2022-10-12 03:31:24 - train: epoch 0060, iter [02800, 05004], lr: 0.035215, loss: 5.1188
2022-10-12 03:32:12 - train: epoch 0060, iter [02900, 05004], lr: 0.035185, loss: 3.8152
2022-10-12 03:33:01 - train: epoch 0060, iter [03000, 05004], lr: 0.035155, loss: 4.2366
2022-10-12 03:33:52 - train: epoch 0060, iter [03100, 05004], lr: 0.035125, loss: 4.6667
2022-10-12 03:34:42 - train: epoch 0060, iter [03200, 05004], lr: 0.035095, loss: 3.5402
2022-10-12 03:35:31 - train: epoch 0060, iter [03300, 05004], lr: 0.035065, loss: 4.7169
2022-10-12 03:36:22 - train: epoch 0060, iter [03400, 05004], lr: 0.035035, loss: 3.8149
2022-10-12 03:37:11 - train: epoch 0060, iter [03500, 05004], lr: 0.035005, loss: 3.6540
2022-10-12 03:38:02 - train: epoch 0060, iter [03600, 05004], lr: 0.034975, loss: 4.5322
2022-10-12 03:38:50 - train: epoch 0060, iter [03700, 05004], lr: 0.034945, loss: 4.6866
2022-10-12 03:39:39 - train: epoch 0060, iter [03800, 05004], lr: 0.034916, loss: 4.3811
2022-10-12 03:40:27 - train: epoch 0060, iter [03900, 05004], lr: 0.034886, loss: 3.8538
2022-10-12 03:41:17 - train: epoch 0060, iter [04000, 05004], lr: 0.034856, loss: 4.5723
2022-10-12 03:42:07 - train: epoch 0060, iter [04100, 05004], lr: 0.034826, loss: 4.5136
2022-10-12 03:42:58 - train: epoch 0060, iter [04200, 05004], lr: 0.034796, loss: 4.0124
2022-10-12 03:43:47 - train: epoch 0060, iter [04300, 05004], lr: 0.034766, loss: 3.6505
2022-10-12 03:44:38 - train: epoch 0060, iter [04400, 05004], lr: 0.034736, loss: 4.4786
2022-10-12 03:45:28 - train: epoch 0060, iter [04500, 05004], lr: 0.034706, loss: 4.4676
2022-10-12 03:46:19 - train: epoch 0060, iter [04600, 05004], lr: 0.034676, loss: 3.6587
2022-10-12 03:47:09 - train: epoch 0060, iter [04700, 05004], lr: 0.034646, loss: 4.6708
2022-10-12 03:47:59 - train: epoch 0060, iter [04800, 05004], lr: 0.034617, loss: 3.5463
2022-10-12 03:48:48 - train: epoch 0060, iter [04900, 05004], lr: 0.034587, loss: 4.3476
2022-10-12 03:49:34 - train: epoch 0060, iter [05000, 05004], lr: 0.034557, loss: 4.2012
2022-10-12 03:49:36 - train: epoch 060, train_loss: 4.1211
2022-10-12 03:51:22 - eval: epoch: 060, acc1: 64.198%, acc5: 86.470%, test_loss: 1.7302, per_image_load_time: 3.471ms, per_image_inference_time: 0.521ms
2022-10-12 03:51:23 - until epoch: 060, best_acc1: 64.198%
2022-10-12 03:51:23 - epoch 061 lr: 0.034556
2022-10-12 03:52:20 - train: epoch 0061, iter [00100, 05004], lr: 0.034526, loss: 4.4406
2022-10-12 03:53:11 - train: epoch 0061, iter [00200, 05004], lr: 0.034496, loss: 3.9486
2022-10-12 03:54:00 - train: epoch 0061, iter [00300, 05004], lr: 0.034466, loss: 3.8889
2022-10-12 03:54:49 - train: epoch 0061, iter [00400, 05004], lr: 0.034436, loss: 4.2075
2022-10-12 03:55:40 - train: epoch 0061, iter [00500, 05004], lr: 0.034407, loss: 4.2812
2022-10-12 03:56:31 - train: epoch 0061, iter [00600, 05004], lr: 0.034377, loss: 3.8057
2022-10-12 03:57:23 - train: epoch 0061, iter [00700, 05004], lr: 0.034347, loss: 3.9942
2022-10-12 03:58:11 - train: epoch 0061, iter [00800, 05004], lr: 0.034317, loss: 3.9574
2022-10-12 03:59:01 - train: epoch 0061, iter [00900, 05004], lr: 0.034287, loss: 3.5626
2022-10-12 03:59:50 - train: epoch 0061, iter [01000, 05004], lr: 0.034257, loss: 3.2047
2022-10-12 04:00:39 - train: epoch 0061, iter [01100, 05004], lr: 0.034228, loss: 3.4491
2022-10-12 04:01:31 - train: epoch 0061, iter [01200, 05004], lr: 0.034198, loss: 3.9545
2022-10-12 04:02:21 - train: epoch 0061, iter [01300, 05004], lr: 0.034168, loss: 3.8981
2022-10-12 04:03:11 - train: epoch 0061, iter [01400, 05004], lr: 0.034138, loss: 4.4289
2022-10-12 04:04:01 - train: epoch 0061, iter [01500, 05004], lr: 0.034109, loss: 4.0753
2022-10-12 04:04:51 - train: epoch 0061, iter [01600, 05004], lr: 0.034079, loss: 4.5809
2022-10-12 04:05:41 - train: epoch 0061, iter [01700, 05004], lr: 0.034049, loss: 4.6910
2022-10-12 04:06:32 - train: epoch 0061, iter [01800, 05004], lr: 0.034019, loss: 4.7787
2022-10-12 04:07:22 - train: epoch 0061, iter [01900, 05004], lr: 0.033990, loss: 3.6005
2022-10-12 04:08:10 - train: epoch 0061, iter [02000, 05004], lr: 0.033960, loss: 4.4914
2022-10-12 04:09:01 - train: epoch 0061, iter [02100, 05004], lr: 0.033930, loss: 4.5076
2022-10-12 04:09:50 - train: epoch 0061, iter [02200, 05004], lr: 0.033900, loss: 4.1568
2022-10-12 04:10:40 - train: epoch 0061, iter [02300, 05004], lr: 0.033871, loss: 4.2694
2022-10-12 04:11:31 - train: epoch 0061, iter [02400, 05004], lr: 0.033841, loss: 3.6438
2022-10-12 04:12:21 - train: epoch 0061, iter [02500, 05004], lr: 0.033811, loss: 3.4015
2022-10-12 04:13:11 - train: epoch 0061, iter [02600, 05004], lr: 0.033782, loss: 4.1402
2022-10-12 04:14:02 - train: epoch 0061, iter [02700, 05004], lr: 0.033752, loss: 3.4872
2022-10-12 04:14:52 - train: epoch 0061, iter [02800, 05004], lr: 0.033722, loss: 3.6290
2022-10-12 04:15:42 - train: epoch 0061, iter [02900, 05004], lr: 0.033693, loss: 4.1013
2022-10-12 04:16:32 - train: epoch 0061, iter [03000, 05004], lr: 0.033663, loss: 4.5981
2022-10-12 04:17:22 - train: epoch 0061, iter [03100, 05004], lr: 0.033633, loss: 4.2033
2022-10-12 04:18:11 - train: epoch 0061, iter [03200, 05004], lr: 0.033604, loss: 4.3879
2022-10-12 04:18:58 - train: epoch 0061, iter [03300, 05004], lr: 0.033574, loss: 4.6784
2022-10-12 04:19:48 - train: epoch 0061, iter [03400, 05004], lr: 0.033544, loss: 3.6969
2022-10-12 04:20:38 - train: epoch 0061, iter [03500, 05004], lr: 0.033515, loss: 4.0572
2022-10-12 04:21:27 - train: epoch 0061, iter [03600, 05004], lr: 0.033485, loss: 3.7492
2022-10-12 04:22:18 - train: epoch 0061, iter [03700, 05004], lr: 0.033455, loss: 4.3188
2022-10-12 04:23:09 - train: epoch 0061, iter [03800, 05004], lr: 0.033426, loss: 3.4869
2022-10-12 04:23:58 - train: epoch 0061, iter [03900, 05004], lr: 0.033396, loss: 4.4114
2022-10-12 04:24:48 - train: epoch 0061, iter [04000, 05004], lr: 0.033367, loss: 3.9537
2022-10-12 04:25:40 - train: epoch 0061, iter [04100, 05004], lr: 0.033337, loss: 4.6036
2022-10-12 04:26:29 - train: epoch 0061, iter [04200, 05004], lr: 0.033307, loss: 3.5652
2022-10-12 04:27:18 - train: epoch 0061, iter [04300, 05004], lr: 0.033278, loss: 3.3043
2022-10-12 04:28:08 - train: epoch 0061, iter [04400, 05004], lr: 0.033248, loss: 3.1729
2022-10-12 04:28:56 - train: epoch 0061, iter [04500, 05004], lr: 0.033219, loss: 4.1405
2022-10-12 04:29:46 - train: epoch 0061, iter [04600, 05004], lr: 0.033189, loss: 3.6256
2022-10-12 04:30:37 - train: epoch 0061, iter [04700, 05004], lr: 0.033160, loss: 3.7910
2022-10-12 04:31:27 - train: epoch 0061, iter [04800, 05004], lr: 0.033130, loss: 3.9950
2022-10-12 04:32:18 - train: epoch 0061, iter [04900, 05004], lr: 0.033101, loss: 4.4278
2022-10-12 04:33:06 - train: epoch 0061, iter [05000, 05004], lr: 0.033071, loss: 3.7904
2022-10-12 04:33:08 - train: epoch 061, train_loss: 4.1030
2022-10-12 04:34:51 - eval: epoch: 061, acc1: 64.922%, acc5: 87.036%, test_loss: 1.8011, per_image_load_time: 2.386ms, per_image_inference_time: 0.502ms
2022-10-12 04:34:52 - until epoch: 061, best_acc1: 64.922%
2022-10-12 04:34:52 - epoch 062 lr: 0.033070
2022-10-12 04:35:47 - train: epoch 0062, iter [00100, 05004], lr: 0.033040, loss: 4.0479
2022-10-12 04:36:38 - train: epoch 0062, iter [00200, 05004], lr: 0.033011, loss: 3.2801
2022-10-12 04:37:27 - train: epoch 0062, iter [00300, 05004], lr: 0.032981, loss: 4.5263
2022-10-12 04:38:16 - train: epoch 0062, iter [00400, 05004], lr: 0.032952, loss: 2.8234
2022-10-12 04:39:06 - train: epoch 0062, iter [00500, 05004], lr: 0.032922, loss: 3.9277
2022-10-12 04:39:56 - train: epoch 0062, iter [00600, 05004], lr: 0.032893, loss: 3.4523
2022-10-12 04:40:46 - train: epoch 0062, iter [00700, 05004], lr: 0.032863, loss: 4.3946
2022-10-12 04:41:38 - train: epoch 0062, iter [00800, 05004], lr: 0.032834, loss: 4.4774
2022-10-12 04:42:27 - train: epoch 0062, iter [00900, 05004], lr: 0.032804, loss: 4.9597
2022-10-12 04:43:17 - train: epoch 0062, iter [01000, 05004], lr: 0.032775, loss: 4.1443
2022-10-12 04:44:07 - train: epoch 0062, iter [01100, 05004], lr: 0.032745, loss: 4.0718
2022-10-12 04:44:58 - train: epoch 0062, iter [01200, 05004], lr: 0.032716, loss: 4.3660
2022-10-12 04:45:49 - train: epoch 0062, iter [01300, 05004], lr: 0.032686, loss: 4.0597
2022-10-12 04:46:39 - train: epoch 0062, iter [01400, 05004], lr: 0.032657, loss: 4.3451
2022-10-12 04:47:27 - train: epoch 0062, iter [01500, 05004], lr: 0.032628, loss: 3.9883
2022-10-12 04:48:17 - train: epoch 0062, iter [01600, 05004], lr: 0.032598, loss: 4.1393
2022-10-12 04:49:07 - train: epoch 0062, iter [01700, 05004], lr: 0.032569, loss: 3.6769
2022-10-12 04:49:58 - train: epoch 0062, iter [01800, 05004], lr: 0.032539, loss: 3.4865
2022-10-12 04:50:49 - train: epoch 0062, iter [01900, 05004], lr: 0.032510, loss: 3.2826
2022-10-12 04:51:39 - train: epoch 0062, iter [02000, 05004], lr: 0.032481, loss: 3.8056
2022-10-12 04:52:29 - train: epoch 0062, iter [02100, 05004], lr: 0.032451, loss: 3.7530
2022-10-12 04:53:18 - train: epoch 0062, iter [02200, 05004], lr: 0.032422, loss: 3.1938
2022-10-12 04:54:10 - train: epoch 0062, iter [02300, 05004], lr: 0.032392, loss: 4.3913
2022-10-12 04:55:00 - train: epoch 0062, iter [02400, 05004], lr: 0.032363, loss: 4.0849
2022-10-12 04:55:50 - train: epoch 0062, iter [02500, 05004], lr: 0.032334, loss: 4.1833
2022-10-12 04:56:39 - train: epoch 0062, iter [02600, 05004], lr: 0.032304, loss: 4.7720
2022-10-12 04:57:27 - train: epoch 0062, iter [02700, 05004], lr: 0.032275, loss: 4.3868
2022-10-12 04:58:15 - train: epoch 0062, iter [02800, 05004], lr: 0.032246, loss: 3.6468
2022-10-12 04:59:06 - train: epoch 0062, iter [02900, 05004], lr: 0.032216, loss: 3.9807
2022-10-12 04:59:56 - train: epoch 0062, iter [03000, 05004], lr: 0.032187, loss: 4.4604
2022-10-12 05:00:45 - train: epoch 0062, iter [03100, 05004], lr: 0.032158, loss: 3.9962
2022-10-12 05:01:38 - train: epoch 0062, iter [03200, 05004], lr: 0.032128, loss: 4.3234
2022-10-12 05:02:27 - train: epoch 0062, iter [03300, 05004], lr: 0.032099, loss: 4.2515
2022-10-12 05:03:18 - train: epoch 0062, iter [03400, 05004], lr: 0.032070, loss: 4.2205
2022-10-12 05:04:07 - train: epoch 0062, iter [03500, 05004], lr: 0.032040, loss: 3.9113
2022-10-12 05:04:58 - train: epoch 0062, iter [03600, 05004], lr: 0.032011, loss: 3.8847
2022-10-12 05:05:48 - train: epoch 0062, iter [03700, 05004], lr: 0.031982, loss: 3.7464
2022-10-12 05:06:36 - train: epoch 0062, iter [03800, 05004], lr: 0.031953, loss: 4.3296
2022-10-12 05:07:25 - train: epoch 0062, iter [03900, 05004], lr: 0.031923, loss: 3.8351
2022-10-12 05:08:15 - train: epoch 0062, iter [04000, 05004], lr: 0.031894, loss: 3.7726
2022-10-12 05:09:06 - train: epoch 0062, iter [04100, 05004], lr: 0.031865, loss: 4.2000
2022-10-12 05:09:56 - train: epoch 0062, iter [04200, 05004], lr: 0.031835, loss: 4.3525
2022-10-12 05:10:47 - train: epoch 0062, iter [04300, 05004], lr: 0.031806, loss: 3.8477
2022-10-12 05:11:36 - train: epoch 0062, iter [04400, 05004], lr: 0.031777, loss: 4.1986
2022-10-12 05:12:25 - train: epoch 0062, iter [04500, 05004], lr: 0.031748, loss: 4.1695
2022-10-12 05:13:17 - train: epoch 0062, iter [04600, 05004], lr: 0.031719, loss: 3.2733
2022-10-12 05:14:08 - train: epoch 0062, iter [04700, 05004], lr: 0.031689, loss: 4.6164
2022-10-12 05:14:58 - train: epoch 0062, iter [04800, 05004], lr: 0.031660, loss: 4.1444
2022-10-12 05:15:47 - train: epoch 0062, iter [04900, 05004], lr: 0.031631, loss: 3.4719
2022-10-12 05:16:34 - train: epoch 0062, iter [05000, 05004], lr: 0.031602, loss: 3.6532
2022-10-12 05:16:36 - train: epoch 062, train_loss: 4.0939
2022-10-12 05:18:20 - eval: epoch: 062, acc1: 65.628%, acc5: 87.352%, test_loss: 1.6815, per_image_load_time: 3.397ms, per_image_inference_time: 0.525ms
2022-10-12 05:18:21 - until epoch: 062, best_acc1: 65.628%
2022-10-12 05:18:21 - epoch 063 lr: 0.031601
2022-10-12 05:19:19 - train: epoch 0063, iter [00100, 05004], lr: 0.031571, loss: 4.4184
2022-10-12 05:20:09 - train: epoch 0063, iter [00200, 05004], lr: 0.031542, loss: 4.4944
2022-10-12 05:20:59 - train: epoch 0063, iter [00300, 05004], lr: 0.031513, loss: 3.1582
2022-10-12 05:21:50 - train: epoch 0063, iter [00400, 05004], lr: 0.031484, loss: 3.8961
2022-10-12 05:22:39 - train: epoch 0063, iter [00500, 05004], lr: 0.031455, loss: 3.4398
2022-10-12 05:23:30 - train: epoch 0063, iter [00600, 05004], lr: 0.031426, loss: 4.5374
2022-10-12 05:24:20 - train: epoch 0063, iter [00700, 05004], lr: 0.031397, loss: 3.9006
2022-10-12 05:25:09 - train: epoch 0063, iter [00800, 05004], lr: 0.031367, loss: 4.8719
2022-10-12 05:25:58 - train: epoch 0063, iter [00900, 05004], lr: 0.031338, loss: 4.2438
2022-10-12 05:26:48 - train: epoch 0063, iter [01000, 05004], lr: 0.031309, loss: 3.2711
2022-10-12 05:27:36 - train: epoch 0063, iter [01100, 05004], lr: 0.031280, loss: 4.3591
2022-10-12 05:28:26 - train: epoch 0063, iter [01200, 05004], lr: 0.031251, loss: 4.4015
2022-10-12 05:29:17 - train: epoch 0063, iter [01300, 05004], lr: 0.031222, loss: 3.8013
2022-10-12 05:30:06 - train: epoch 0063, iter [01400, 05004], lr: 0.031193, loss: 4.4099
2022-10-12 05:30:56 - train: epoch 0063, iter [01500, 05004], lr: 0.031164, loss: 3.5069
2022-10-12 05:31:46 - train: epoch 0063, iter [01600, 05004], lr: 0.031135, loss: 4.4273
2022-10-12 05:32:35 - train: epoch 0063, iter [01700, 05004], lr: 0.031106, loss: 3.6125
