2022-07-11 20:48:16 - eval: epoch: 107, acc1: 73.296%, acc5: 91.376%, test_loss: 1.0657, per_image_load_time: 1.456ms, per_image_inference_time: 0.383ms
2022-07-11 20:48:17 - until epoch: 107, best_acc1: 73.296%
2022-07-11 20:48:17 - epoch 108 lr: 0.002868
2022-07-11 20:48:56 - train: epoch 0108, iter [00100, 05004], lr: 0.002859, loss: 1.0861
2022-07-12 01:50:25 - train: epoch 0118, iter [00300, 05004], lr: 0.000148, loss: 1.2599
2022-07-12 01:50:59 - train: epoch 0118, iter [00400, 05004], lr: 0.000146, loss: 1.1853
2022-07-12 01:51:33 - train: epoch 0118, iter [00500, 05004], lr: 0.000144, loss: 0.9795
2022-07-12 01:52:06 - train: epoch 0118, iter [00600, 05004], lr: 0.000142, loss: 0.9040
2022-07-12 01:52:40 - train: epoch 0118, iter [00700, 05004], lr: 0.000140, loss: 1.1139
2022-07-12 01:53:14 - train: epoch 0118, iter [00800, 05004], lr: 0.000138, loss: 1.0089
2022-07-12 01:53:49 - train: epoch 0118, iter [00900, 05004], lr: 0.000136, loss: 0.8787
2022-07-12 01:54:22 - train: epoch 0118, iter [01000, 05004], lr: 0.000134, loss: 1.0048
2022-07-12 01:54:56 - train: epoch 0118, iter [01100, 05004], lr: 0.000132, loss: 1.1165
2022-07-12 01:55:30 - train: epoch 0118, iter [01200, 05004], lr: 0.000130, loss: 0.9573
2022-07-12 01:56:04 - train: epoch 0118, iter [01300, 05004], lr: 0.000129, loss: 0.9927
2022-07-12 01:56:38 - train: epoch 0118, iter [01400, 05004], lr: 0.000127, loss: 1.0055
2022-07-12 01:57:12 - train: epoch 0118, iter [01500, 05004], lr: 0.000125, loss: 1.0011
2022-07-12 01:57:46 - train: epoch 0118, iter [01600, 05004], lr: 0.000123, loss: 0.9511
2022-07-12 01:58:21 - train: epoch 0118, iter [01700, 05004], lr: 0.000121, loss: 0.9057
2022-07-12 01:58:55 - train: epoch 0118, iter [01800, 05004], lr: 0.000119, loss: 0.8509
2022-07-12 01:59:29 - train: epoch 0118, iter [01900, 05004], lr: 0.000118, loss: 1.0653
2022-07-12 02:00:03 - train: epoch 0118, iter [02000, 05004], lr: 0.000116, loss: 0.9590
2022-07-12 02:00:38 - train: epoch 0118, iter [02100, 05004], lr: 0.000114, loss: 0.8656
2022-07-12 02:01:12 - train: epoch 0118, iter [02200, 05004], lr: 0.000112, loss: 1.0247
2022-07-12 02:01:46 - train: epoch 0118, iter [02300, 05004], lr: 0.000111, loss: 1.0299
2022-07-12 02:02:20 - train: epoch 0118, iter [02400, 05004], lr: 0.000109, loss: 1.0441
2022-07-12 02:02:54 - train: epoch 0118, iter [02500, 05004], lr: 0.000107, loss: 1.0440
2022-07-12 02:03:28 - train: epoch 0118, iter [02600, 05004], lr: 0.000105, loss: 1.0184
2022-07-12 02:04:02 - train: epoch 0118, iter [02700, 05004], lr: 0.000104, loss: 1.0116
2022-07-12 02:04:36 - train: epoch 0118, iter [02800, 05004], lr: 0.000102, loss: 1.0777
2022-07-12 02:05:10 - train: epoch 0118, iter [02900, 05004], lr: 0.000100, loss: 1.0176
2022-07-12 02:05:45 - train: epoch 0118, iter [03000, 05004], lr: 0.000099, loss: 0.9814
2022-07-12 02:06:18 - train: epoch 0118, iter [03100, 05004], lr: 0.000097, loss: 1.0564
2022-07-12 02:06:53 - train: epoch 0118, iter [03200, 05004], lr: 0.000095, loss: 1.0918
2022-07-12 02:07:27 - train: epoch 0118, iter [03300, 05004], lr: 0.000094, loss: 1.0274
2022-07-12 02:08:01 - train: epoch 0118, iter [03400, 05004], lr: 0.000092, loss: 1.0774
2022-07-12 02:08:35 - train: epoch 0118, iter [03500, 05004], lr: 0.000091, loss: 1.1170
2022-07-12 02:09:10 - train: epoch 0118, iter [03600, 05004], lr: 0.000089, loss: 1.2278
2022-07-12 02:09:44 - train: epoch 0118, iter [03700, 05004], lr: 0.000088, loss: 0.9398
2022-07-12 02:10:18 - train: epoch 0118, iter [03800, 05004], lr: 0.000086, loss: 1.1004
2022-07-12 02:10:52 - train: epoch 0118, iter [03900, 05004], lr: 0.000084, loss: 1.0000
2022-07-12 02:11:26 - train: epoch 0118, iter [04000, 05004], lr: 0.000083, loss: 1.1319
2022-07-12 02:12:00 - train: epoch 0118, iter [04100, 05004], lr: 0.000081, loss: 1.1377
2022-07-12 02:12:35 - train: epoch 0118, iter [04200, 05004], lr: 0.000080, loss: 1.2122
2022-07-12 02:13:08 - train: epoch 0118, iter [04300, 05004], lr: 0.000079, loss: 0.7968
2022-07-12 02:13:43 - train: epoch 0118, iter [04400, 05004], lr: 0.000077, loss: 1.1272
2022-07-12 02:14:16 - train: epoch 0118, iter [04500, 05004], lr: 0.000076, loss: 1.0818
2022-07-12 02:14:52 - train: epoch 0118, iter [04600, 05004], lr: 0.000074, loss: 0.8998
2022-07-12 02:15:25 - train: epoch 0118, iter [04700, 05004], lr: 0.000073, loss: 0.9985
2022-07-12 02:16:00 - train: epoch 0118, iter [04800, 05004], lr: 0.000071, loss: 1.0745
2022-07-12 02:16:34 - train: epoch 0118, iter [04900, 05004], lr: 0.000070, loss: 1.0652
2022-07-12 02:17:06 - train: epoch 0118, iter [05000, 05004], lr: 0.000069, loss: 1.1113
2022-07-12 02:17:07 - train: epoch 118, train_loss: 1.0101
2022-07-12 02:18:23 - eval: epoch: 118, acc1: 74.766%, acc5: 92.130%, test_loss: 1.0043, per_image_load_time: 1.902ms, per_image_inference_time: 0.394ms
2022-07-12 02:18:23 - until epoch: 118, best_acc1: 74.766%
2022-07-12 02:18:23 - epoch 119 lr: 0.000069
2022-07-12 02:19:03 - train: epoch 0119, iter [00100, 05004], lr: 0.000067, loss: 1.1499
2022-07-12 02:19:38 - train: epoch 0119, iter [00200, 05004], lr: 0.000066, loss: 1.0994
2022-07-12 02:20:13 - train: epoch 0119, iter [00300, 05004], lr: 0.000064, loss: 0.9478
2022-07-12 02:20:47 - train: epoch 0119, iter [00400, 05004], lr: 0.000063, loss: 0.9097
2022-07-12 02:21:21 - train: epoch 0119, iter [00500, 05004], lr: 0.000062, loss: 0.8224
2022-07-12 02:21:55 - train: epoch 0119, iter [00600, 05004], lr: 0.000061, loss: 0.9010
2022-07-12 02:22:30 - train: epoch 0119, iter [00700, 05004], lr: 0.000059, loss: 0.9362
2022-07-12 02:23:04 - train: epoch 0119, iter [00800, 05004], lr: 0.000058, loss: 0.9167
2022-07-12 02:23:39 - train: epoch 0119, iter [00900, 05004], lr: 0.000057, loss: 1.0087
2022-07-12 02:24:13 - train: epoch 0119, iter [01000, 05004], lr: 0.000056, loss: 0.8438
2022-07-12 02:24:49 - train: epoch 0119, iter [01100, 05004], lr: 0.000054, loss: 0.9322
2022-07-12 02:25:23 - train: epoch 0119, iter [01200, 05004], lr: 0.000053, loss: 0.9151
2022-07-12 02:25:58 - train: epoch 0119, iter [01300, 05004], lr: 0.000052, loss: 0.8729
2022-07-12 02:26:32 - train: epoch 0119, iter [01400, 05004], lr: 0.000051, loss: 1.0455
2022-07-12 02:27:06 - train: epoch 0119, iter [01500, 05004], lr: 0.000050, loss: 1.0426
2022-07-12 02:27:41 - train: epoch 0119, iter [01600, 05004], lr: 0.000048, loss: 0.9566
2022-07-12 02:28:17 - train: epoch 0119, iter [01700, 05004], lr: 0.000047, loss: 1.0212
2022-07-12 02:28:50 - train: epoch 0119, iter [01800, 05004], lr: 0.000046, loss: 1.1084
2022-07-12 02:29:24 - train: epoch 0119, iter [01900, 05004], lr: 0.000045, loss: 1.0633
2022-07-12 02:30:00 - train: epoch 0119, iter [02000, 05004], lr: 0.000044, loss: 0.7978
2022-07-12 02:30:35 - train: epoch 0119, iter [02100, 05004], lr: 0.000043, loss: 1.1026
2022-07-12 02:31:10 - train: epoch 0119, iter [02200, 05004], lr: 0.000042, loss: 1.0085
2022-07-12 02:31:44 - train: epoch 0119, iter [02300, 05004], lr: 0.000041, loss: 0.8284
2022-07-12 02:32:19 - train: epoch 0119, iter [02400, 05004], lr: 0.000040, loss: 0.9968
2022-07-12 02:32:55 - train: epoch 0119, iter [02500, 05004], lr: 0.000039, loss: 1.0311
2022-07-12 02:33:29 - train: epoch 0119, iter [02600, 05004], lr: 0.000038, loss: 1.2279
2022-07-12 02:34:04 - train: epoch 0119, iter [02700, 05004], lr: 0.000037, loss: 1.0120
2022-07-12 02:34:39 - train: epoch 0119, iter [02800, 05004], lr: 0.000036, loss: 1.2006
2022-07-12 02:35:13 - train: epoch 0119, iter [02900, 05004], lr: 0.000035, loss: 0.9733
2022-07-12 02:35:48 - train: epoch 0119, iter [03000, 05004], lr: 0.000034, loss: 0.8770
2022-07-12 02:36:24 - train: epoch 0119, iter [03100, 05004], lr: 0.000033, loss: 1.0185
2022-07-12 02:36:58 - train: epoch 0119, iter [03200, 05004], lr: 0.000032, loss: 0.7781
2022-07-12 02:37:32 - train: epoch 0119, iter [03300, 05004], lr: 0.000031, loss: 0.9681
2022-07-12 02:38:07 - train: epoch 0119, iter [03400, 05004], lr: 0.000030, loss: 0.9489
2022-07-12 02:38:41 - train: epoch 0119, iter [03500, 05004], lr: 0.000029, loss: 0.9979
2022-07-12 02:39:16 - train: epoch 0119, iter [03600, 05004], lr: 0.000028, loss: 1.0356
2022-07-12 02:39:51 - train: epoch 0119, iter [03700, 05004], lr: 0.000027, loss: 1.0880
2022-07-12 02:40:25 - train: epoch 0119, iter [03800, 05004], lr: 0.000026, loss: 0.9595
2022-07-12 02:41:00 - train: epoch 0119, iter [03900, 05004], lr: 0.000026, loss: 1.3161
2022-07-12 02:41:35 - train: epoch 0119, iter [04000, 05004], lr: 0.000025, loss: 0.7570
2022-07-12 02:42:10 - train: epoch 0119, iter [04100, 05004], lr: 0.000024, loss: 1.0331
2022-07-12 02:42:45 - train: epoch 0119, iter [04200, 05004], lr: 0.000023, loss: 1.0665
2022-07-12 02:43:20 - train: epoch 0119, iter [04300, 05004], lr: 0.000022, loss: 0.7983
2022-07-12 02:43:54 - train: epoch 0119, iter [04400, 05004], lr: 0.000022, loss: 0.9313
2022-07-12 02:44:30 - train: epoch 0119, iter [04500, 05004], lr: 0.000021, loss: 1.0411
2022-07-12 02:45:04 - train: epoch 0119, iter [04600, 05004], lr: 0.000020, loss: 0.8941
2022-07-12 02:45:38 - train: epoch 0119, iter [04700, 05004], lr: 0.000019, loss: 0.9424
2022-07-12 02:46:14 - train: epoch 0119, iter [04800, 05004], lr: 0.000019, loss: 1.0400
2022-07-12 02:46:49 - train: epoch 0119, iter [04900, 05004], lr: 0.000018, loss: 1.1946
2022-07-12 02:47:22 - train: epoch 0119, iter [05000, 05004], lr: 0.000017, loss: 1.0916
2022-07-12 02:47:23 - train: epoch 119, train_loss: 1.0075
2022-07-12 02:48:39 - eval: epoch: 119, acc1: 74.704%, acc5: 92.094%, test_loss: 1.0053, per_image_load_time: 2.481ms, per_image_inference_time: 0.424ms
2022-07-12 02:48:40 - until epoch: 119, best_acc1: 74.766%
2022-07-12 02:48:40 - epoch 120 lr: 0.000017
2022-07-12 02:49:19 - train: epoch 0120, iter [00100, 05004], lr: 0.000016, loss: 1.0589
2022-07-12 02:49:54 - train: epoch 0120, iter [00200, 05004], lr: 0.000016, loss: 0.8238
2022-07-12 02:50:29 - train: epoch 0120, iter [00300, 05004], lr: 0.000015, loss: 1.1535
2022-07-12 02:51:02 - train: epoch 0120, iter [00400, 05004], lr: 0.000015, loss: 1.0263
2022-07-12 02:51:37 - train: epoch 0120, iter [00500, 05004], lr: 0.000014, loss: 0.9752
2022-07-12 02:52:10 - train: epoch 0120, iter [00600, 05004], lr: 0.000013, loss: 0.8421
2022-07-12 02:52:45 - train: epoch 0120, iter [00700, 05004], lr: 0.000013, loss: 1.0660
2022-07-12 02:53:20 - train: epoch 0120, iter [00800, 05004], lr: 0.000012, loss: 0.8705
2022-07-12 02:53:54 - train: epoch 0120, iter [00900, 05004], lr: 0.000012, loss: 1.0325
2022-07-12 02:54:29 - train: epoch 0120, iter [01000, 05004], lr: 0.000011, loss: 0.9486
2022-07-12 02:55:03 - train: epoch 0120, iter [01100, 05004], lr: 0.000010, loss: 1.0521
2022-07-12 02:55:38 - train: epoch 0120, iter [01200, 05004], lr: 0.000010, loss: 1.0493
2022-07-12 02:56:12 - train: epoch 0120, iter [01300, 05004], lr: 0.000009, loss: 0.9879
2022-07-12 02:56:47 - train: epoch 0120, iter [01400, 05004], lr: 0.000009, loss: 1.0729
2022-07-12 02:57:22 - train: epoch 0120, iter [01500, 05004], lr: 0.000008, loss: 1.0804
2022-07-12 02:57:56 - train: epoch 0120, iter [01600, 05004], lr: 0.000008, loss: 0.9184
2022-07-12 02:58:31 - train: epoch 0120, iter [01700, 05004], lr: 0.000007, loss: 1.1466
2022-07-12 02:59:05 - train: epoch 0120, iter [01800, 05004], lr: 0.000007, loss: 0.9017
2022-07-12 02:59:41 - train: epoch 0120, iter [01900, 05004], lr: 0.000007, loss: 1.1575
2022-07-12 03:00:15 - train: epoch 0120, iter [02000, 05004], lr: 0.000006, loss: 1.0024
2022-07-12 03:00:50 - train: epoch 0120, iter [02100, 05004], lr: 0.000006, loss: 1.1709
2022-07-12 03:01:24 - train: epoch 0120, iter [02200, 05004], lr: 0.000005, loss: 0.8515
2022-07-12 03:01:58 - train: epoch 0120, iter [02300, 05004], lr: 0.000005, loss: 1.0451
2022-07-12 03:02:33 - train: epoch 0120, iter [02400, 05004], lr: 0.000005, loss: 1.0572
2022-07-12 03:03:08 - train: epoch 0120, iter [02500, 05004], lr: 0.000004, loss: 1.0249
2022-07-12 03:03:43 - train: epoch 0120, iter [02600, 05004], lr: 0.000004, loss: 1.0860
2022-07-12 03:04:18 - train: epoch 0120, iter [02700, 05004], lr: 0.000004, loss: 1.0383
2022-07-12 03:04:52 - train: epoch 0120, iter [02800, 05004], lr: 0.000003, loss: 1.0057
2022-07-12 03:05:27 - train: epoch 0120, iter [02900, 05004], lr: 0.000003, loss: 0.9450
2022-07-12 03:06:01 - train: epoch 0120, iter [03000, 05004], lr: 0.000003, loss: 0.9996
2022-07-12 03:06:35 - train: epoch 0120, iter [03100, 05004], lr: 0.000002, loss: 0.8902
2022-07-12 03:07:10 - train: epoch 0120, iter [03200, 05004], lr: 0.000002, loss: 1.0406
2022-07-12 03:07:44 - train: epoch 0120, iter [03300, 05004], lr: 0.000002, loss: 0.9867
2022-07-12 03:08:18 - train: epoch 0120, iter [03400, 05004], lr: 0.000002, loss: 0.9245
2022-07-12 03:08:53 - train: epoch 0120, iter [03500, 05004], lr: 0.000002, loss: 1.0969
2022-07-12 03:09:28 - train: epoch 0120, iter [03600, 05004], lr: 0.000001, loss: 0.8267
2022-07-12 03:10:01 - train: epoch 0120, iter [03700, 05004], lr: 0.000001, loss: 0.8371
2022-07-12 03:10:36 - train: epoch 0120, iter [03800, 05004], lr: 0.000001, loss: 0.8389
2022-07-12 03:11:10 - train: epoch 0120, iter [03900, 05004], lr: 0.000001, loss: 1.0641
2022-07-12 03:11:45 - train: epoch 0120, iter [04000, 05004], lr: 0.000001, loss: 0.9903
2022-07-12 03:12:20 - train: epoch 0120, iter [04100, 05004], lr: 0.000001, loss: 1.2447
2022-07-12 03:12:54 - train: epoch 0120, iter [04200, 05004], lr: 0.000000, loss: 0.8688
2022-07-12 03:13:29 - train: epoch 0120, iter [04300, 05004], lr: 0.000000, loss: 1.0151
2022-07-12 03:14:04 - train: epoch 0120, iter [04400, 05004], lr: 0.000000, loss: 1.1702
2022-07-12 03:14:38 - train: epoch 0120, iter [04500, 05004], lr: 0.000000, loss: 1.1870
2022-07-12 03:15:12 - train: epoch 0120, iter [04600, 05004], lr: 0.000000, loss: 1.2828
2022-07-12 03:15:47 - train: epoch 0120, iter [04700, 05004], lr: 0.000000, loss: 1.0803
2022-07-12 03:16:21 - train: epoch 0120, iter [04800, 05004], lr: 0.000000, loss: 1.3348
2022-07-12 03:16:55 - train: epoch 0120, iter [04900, 05004], lr: 0.000000, loss: 1.1151
2022-07-12 03:17:29 - train: epoch 0120, iter [05000, 05004], lr: 0.000000, loss: 1.0214
2022-07-12 03:17:30 - train: epoch 120, train_loss: 1.0062
2022-07-12 03:18:45 - eval: epoch: 120, acc1: 74.728%, acc5: 92.136%, test_loss: 1.0044, per_image_load_time: 1.615ms, per_image_inference_time: 0.385ms
2022-07-12 03:18:46 - until epoch: 120, best_acc1: 74.766%
2022-07-12 03:18:46 - train done. model: RepVGG_B0, train time: 59.881 hours, best_acc1: 74.766%
