2022-03-11 22:58:15 - train: epoch 0064, iter [03800, 05004], lr: 0.065971, loss: 2.1381
2022-03-12 05:13:39 - train: epoch 0074, iter [04800, 05004], lr: 0.037282, loss: 1.9431
2022-03-12 05:14:23 - train: epoch 0074, iter [04900, 05004], lr: 0.037282, loss: 2.1902
2022-03-12 05:15:05 - train: epoch 0074, iter [05000, 05004], lr: 0.037282, loss: 1.7503
2022-03-12 05:15:06 - train: epoch 074, train_loss: 1.7970
2022-03-12 05:16:34 - eval: epoch: 074, acc1: 61.720%, acc5: 84.528%, test_loss: 1.5694, per_image_load_time: 3.024ms, per_image_inference_time: 0.265ms
2022-03-12 05:16:34 - until epoch: 074, best_acc1: 61.720%
2022-03-12 05:16:34 - epoch 075 lr: 0.03474142384758313
2022-03-12 05:17:19 - train: epoch 0075, iter [00100, 05004], lr: 0.034741, loss: 2.1334
2022-03-12 05:18:01 - train: epoch 0075, iter [00200, 05004], lr: 0.034741, loss: 1.8833
2022-03-12 05:18:44 - train: epoch 0075, iter [00300, 05004], lr: 0.034741, loss: 1.7974
2022-03-12 05:19:27 - train: epoch 0075, iter [00400, 05004], lr: 0.034741, loss: 1.6942
2022-03-12 05:20:11 - train: epoch 0075, iter [00500, 05004], lr: 0.034741, loss: 1.9179
2022-03-12 05:20:53 - train: epoch 0075, iter [00600, 05004], lr: 0.034741, loss: 1.8742
2022-03-12 05:21:33 - train: epoch 0075, iter [00700, 05004], lr: 0.034741, loss: 1.8517
2022-03-12 05:22:15 - train: epoch 0075, iter [00800, 05004], lr: 0.034741, loss: 1.7301
2022-03-12 05:22:59 - train: epoch 0075, iter [00900, 05004], lr: 0.034741, loss: 1.8957
2022-03-12 05:23:41 - train: epoch 0075, iter [01000, 05004], lr: 0.034741, loss: 1.4984
2022-03-12 05:24:23 - train: epoch 0075, iter [01100, 05004], lr: 0.034741, loss: 1.9149
2022-03-12 05:25:07 - train: epoch 0075, iter [01200, 05004], lr: 0.034741, loss: 1.5457
2022-03-12 05:25:51 - train: epoch 0075, iter [01300, 05004], lr: 0.034741, loss: 1.5261
2022-03-12 05:26:33 - train: epoch 0075, iter [01400, 05004], lr: 0.034741, loss: 1.7026
2022-03-12 05:27:17 - train: epoch 0075, iter [01500, 05004], lr: 0.034741, loss: 1.7795
2022-03-12 05:28:00 - train: epoch 0075, iter [01600, 05004], lr: 0.034741, loss: 1.5139
2022-03-12 05:28:42 - train: epoch 0075, iter [01700, 05004], lr: 0.034741, loss: 1.7168
2022-03-12 05:29:23 - train: epoch 0075, iter [01800, 05004], lr: 0.034741, loss: 1.7867
2022-03-12 05:30:04 - train: epoch 0075, iter [01900, 05004], lr: 0.034741, loss: 1.8166
2022-03-12 05:30:46 - train: epoch 0075, iter [02000, 05004], lr: 0.034741, loss: 1.7442
2022-03-12 05:31:29 - train: epoch 0075, iter [02100, 05004], lr: 0.034741, loss: 1.5448
2022-03-12 05:32:12 - train: epoch 0075, iter [02200, 05004], lr: 0.034741, loss: 1.8533
2022-03-12 05:32:54 - train: epoch 0075, iter [02300, 05004], lr: 0.034741, loss: 1.5338
2022-03-12 05:33:37 - train: epoch 0075, iter [02400, 05004], lr: 0.034741, loss: 1.7801
2022-03-12 05:34:19 - train: epoch 0075, iter [02500, 05004], lr: 0.034741, loss: 1.8687
2022-03-12 05:35:00 - train: epoch 0075, iter [02600, 05004], lr: 0.034741, loss: 1.8387
2022-03-12 05:35:43 - train: epoch 0075, iter [02700, 05004], lr: 0.034741, loss: 1.6892
2022-03-12 05:36:26 - train: epoch 0075, iter [02800, 05004], lr: 0.034741, loss: 1.7011
2022-03-12 05:37:08 - train: epoch 0075, iter [02900, 05004], lr: 0.034741, loss: 1.8544
2022-03-12 05:37:50 - train: epoch 0075, iter [03000, 05004], lr: 0.034741, loss: 1.8787
2022-03-12 05:38:32 - train: epoch 0075, iter [03100, 05004], lr: 0.034741, loss: 1.9670
2022-03-12 05:39:15 - train: epoch 0075, iter [03200, 05004], lr: 0.034741, loss: 1.9337
2022-03-12 05:39:57 - train: epoch 0075, iter [03300, 05004], lr: 0.034741, loss: 1.7031
2022-03-12 05:40:38 - train: epoch 0075, iter [03400, 05004], lr: 0.034741, loss: 1.5822
2022-03-12 05:41:20 - train: epoch 0075, iter [03500, 05004], lr: 0.034741, loss: 1.7486
2022-03-12 05:42:02 - train: epoch 0075, iter [03600, 05004], lr: 0.034741, loss: 2.0811
2022-03-12 05:42:44 - train: epoch 0075, iter [03700, 05004], lr: 0.034741, loss: 1.8775
2022-03-12 05:43:26 - train: epoch 0075, iter [03800, 05004], lr: 0.034741, loss: 1.7762
2022-03-12 05:44:08 - train: epoch 0075, iter [03900, 05004], lr: 0.034741, loss: 1.6857
2022-03-12 05:44:49 - train: epoch 0075, iter [04000, 05004], lr: 0.034741, loss: 1.6983
2022-03-12 05:45:29 - train: epoch 0075, iter [04100, 05004], lr: 0.034741, loss: 1.7755
2022-03-12 05:46:09 - train: epoch 0075, iter [04200, 05004], lr: 0.034741, loss: 2.1153
2022-03-12 05:46:52 - train: epoch 0075, iter [04300, 05004], lr: 0.034741, loss: 1.8064
2022-03-12 05:47:33 - train: epoch 0075, iter [04400, 05004], lr: 0.034741, loss: 1.6635
2022-03-12 05:48:14 - train: epoch 0075, iter [04500, 05004], lr: 0.034741, loss: 1.7723
2022-03-12 05:48:56 - train: epoch 0075, iter [04600, 05004], lr: 0.034741, loss: 1.6169
2022-03-12 05:49:39 - train: epoch 0075, iter [04700, 05004], lr: 0.034741, loss: 1.9307
2022-03-12 05:50:23 - train: epoch 0075, iter [04800, 05004], lr: 0.034741, loss: 1.8443
2022-03-12 05:51:07 - train: epoch 0075, iter [04900, 05004], lr: 0.034741, loss: 1.6546
2022-03-12 05:51:49 - train: epoch 0075, iter [05000, 05004], lr: 0.034741, loss: 1.5777
2022-03-12 05:51:51 - train: epoch 075, train_loss: 1.7756
2022-03-12 05:53:21 - eval: epoch: 075, acc1: 61.808%, acc5: 84.484%, test_loss: 1.5825, per_image_load_time: 3.019ms, per_image_inference_time: 0.272ms
2022-03-12 05:53:21 - until epoch: 075, best_acc1: 61.808%
2022-03-12 05:53:21 - epoch 076 lr: 0.032271842837425915
2022-03-12 05:54:06 - train: epoch 0076, iter [00100, 05004], lr: 0.032272, loss: 1.5015
2022-03-12 05:54:50 - train: epoch 0076, iter [00200, 05004], lr: 0.032272, loss: 1.6335
2022-03-12 05:55:31 - train: epoch 0076, iter [00300, 05004], lr: 0.032272, loss: 1.7902
2022-03-12 05:56:13 - train: epoch 0076, iter [00400, 05004], lr: 0.032272, loss: 1.7726
2022-03-12 05:56:56 - train: epoch 0076, iter [00500, 05004], lr: 0.032272, loss: 1.8805
2022-03-12 05:57:40 - train: epoch 0076, iter [00600, 05004], lr: 0.032272, loss: 1.7809
2022-03-12 05:58:22 - train: epoch 0076, iter [00700, 05004], lr: 0.032272, loss: 1.7898
2022-03-12 05:59:05 - train: epoch 0076, iter [00800, 05004], lr: 0.032272, loss: 1.6910
2022-03-12 05:59:50 - train: epoch 0076, iter [00900, 05004], lr: 0.032272, loss: 1.7164
2022-03-12 06:00:32 - train: epoch 0076, iter [01000, 05004], lr: 0.032272, loss: 1.7786
2022-03-12 06:01:15 - train: epoch 0076, iter [01100, 05004], lr: 0.032272, loss: 1.7298
2022-03-12 06:01:57 - train: epoch 0076, iter [01200, 05004], lr: 0.032272, loss: 1.7095
2022-03-12 06:02:39 - train: epoch 0076, iter [01300, 05004], lr: 0.032272, loss: 1.6880
2022-03-12 06:03:21 - train: epoch 0076, iter [01400, 05004], lr: 0.032272, loss: 1.6279
2022-03-12 06:04:04 - train: epoch 0076, iter [01500, 05004], lr: 0.032272, loss: 1.6527
2022-03-12 06:04:47 - train: epoch 0076, iter [01600, 05004], lr: 0.032272, loss: 1.7176
2022-03-12 06:05:28 - train: epoch 0076, iter [01700, 05004], lr: 0.032272, loss: 1.6764
2022-03-12 06:06:11 - train: epoch 0076, iter [01800, 05004], lr: 0.032272, loss: 1.6178
2022-03-12 06:06:53 - train: epoch 0076, iter [01900, 05004], lr: 0.032272, loss: 1.7532
2022-03-12 06:07:35 - train: epoch 0076, iter [02000, 05004], lr: 0.032272, loss: 1.6332
2022-03-12 06:08:17 - train: epoch 0076, iter [02100, 05004], lr: 0.032272, loss: 1.7455
2022-03-12 06:09:00 - train: epoch 0076, iter [02200, 05004], lr: 0.032272, loss: 1.5728
2022-03-12 06:09:39 - train: epoch 0076, iter [02300, 05004], lr: 0.032272, loss: 1.5601
2022-03-12 06:10:21 - train: epoch 0076, iter [02400, 05004], lr: 0.032272, loss: 1.9018
2022-03-12 06:11:03 - train: epoch 0076, iter [02500, 05004], lr: 0.032272, loss: 1.7760
2022-03-12 06:11:45 - train: epoch 0076, iter [02600, 05004], lr: 0.032272, loss: 1.9435
2022-03-12 06:12:28 - train: epoch 0076, iter [02700, 05004], lr: 0.032272, loss: 1.7547
2022-03-12 06:13:10 - train: epoch 0076, iter [02800, 05004], lr: 0.032272, loss: 1.7781
2022-03-12 06:13:54 - train: epoch 0076, iter [02900, 05004], lr: 0.032272, loss: 1.7561
2022-03-12 06:14:38 - train: epoch 0076, iter [03000, 05004], lr: 0.032272, loss: 1.6277
2022-03-12 06:15:22 - train: epoch 0076, iter [03100, 05004], lr: 0.032272, loss: 1.8920
2022-03-12 06:16:05 - train: epoch 0076, iter [03200, 05004], lr: 0.032272, loss: 1.8511
2022-03-12 06:16:49 - train: epoch 0076, iter [03300, 05004], lr: 0.032272, loss: 1.7076
2022-03-12 06:17:33 - train: epoch 0076, iter [03400, 05004], lr: 0.032272, loss: 1.6661
2022-03-12 06:18:17 - train: epoch 0076, iter [03500, 05004], lr: 0.032272, loss: 1.6144
2022-03-12 06:19:01 - train: epoch 0076, iter [03600, 05004], lr: 0.032272, loss: 1.6573
2022-03-12 06:19:45 - train: epoch 0076, iter [03700, 05004], lr: 0.032272, loss: 1.7242
2022-03-12 06:20:30 - train: epoch 0076, iter [03800, 05004], lr: 0.032272, loss: 1.5380
2022-03-12 06:21:14 - train: epoch 0076, iter [03900, 05004], lr: 0.032272, loss: 1.7202
2022-03-12 06:21:57 - train: epoch 0076, iter [04000, 05004], lr: 0.032272, loss: 1.8248
2022-03-12 06:22:40 - train: epoch 0076, iter [04100, 05004], lr: 0.032272, loss: 1.7308
2022-03-12 06:23:25 - train: epoch 0076, iter [04200, 05004], lr: 0.032272, loss: 1.7247
2022-03-12 06:24:08 - train: epoch 0076, iter [04300, 05004], lr: 0.032272, loss: 1.8619
2022-03-12 06:24:51 - train: epoch 0076, iter [04400, 05004], lr: 0.032272, loss: 1.5858
2022-03-12 06:25:34 - train: epoch 0076, iter [04500, 05004], lr: 0.032272, loss: 1.6845
2022-03-12 06:26:16 - train: epoch 0076, iter [04600, 05004], lr: 0.032272, loss: 1.7536
2022-03-12 06:26:59 - train: epoch 0076, iter [04700, 05004], lr: 0.032272, loss: 1.8484
2022-03-12 06:27:41 - train: epoch 0076, iter [04800, 05004], lr: 0.032272, loss: 1.5450
2022-03-12 06:28:25 - train: epoch 0076, iter [04900, 05004], lr: 0.032272, loss: 1.6387
2022-03-12 06:29:08 - train: epoch 0076, iter [05000, 05004], lr: 0.032272, loss: 2.0128
2022-03-12 06:29:09 - train: epoch 076, train_loss: 1.7565
2022-03-12 06:30:38 - eval: epoch: 076, acc1: 62.188%, acc5: 85.042%, test_loss: 1.5515, per_image_load_time: 2.793ms, per_image_inference_time: 0.267ms
2022-03-12 06:30:38 - until epoch: 076, best_acc1: 62.188%
2022-03-12 06:30:38 - epoch 077 lr: 0.029876321572751142
2022-03-12 06:31:24 - train: epoch 0077, iter [00100, 05004], lr: 0.029876, loss: 2.0575
2022-03-12 06:32:06 - train: epoch 0077, iter [00200, 05004], lr: 0.029876, loss: 1.8347
2022-03-12 06:32:49 - train: epoch 0077, iter [00300, 05004], lr: 0.029876, loss: 1.4490
2022-03-12 06:33:31 - train: epoch 0077, iter [00400, 05004], lr: 0.029876, loss: 1.6322
2022-03-12 06:34:12 - train: epoch 0077, iter [00500, 05004], lr: 0.029876, loss: 1.4744
2022-03-12 06:34:54 - train: epoch 0077, iter [00600, 05004], lr: 0.029876, loss: 1.5700
2022-03-12 06:35:36 - train: epoch 0077, iter [00700, 05004], lr: 0.029876, loss: 1.7201
2022-03-12 06:36:19 - train: epoch 0077, iter [00800, 05004], lr: 0.029876, loss: 1.7177
2022-03-12 06:37:00 - train: epoch 0077, iter [00900, 05004], lr: 0.029876, loss: 1.8579
2022-03-12 06:37:44 - train: epoch 0077, iter [01000, 05004], lr: 0.029876, loss: 1.4593
2022-03-12 06:38:28 - train: epoch 0077, iter [01100, 05004], lr: 0.029876, loss: 1.8594
2022-03-12 06:39:12 - train: epoch 0077, iter [01200, 05004], lr: 0.029876, loss: 1.8223
2022-03-12 06:39:57 - train: epoch 0077, iter [01300, 05004], lr: 0.029876, loss: 1.6585
2022-03-12 06:40:42 - train: epoch 0077, iter [01400, 05004], lr: 0.029876, loss: 1.6919
2022-03-12 06:41:26 - train: epoch 0077, iter [01500, 05004], lr: 0.029876, loss: 1.6166
2022-03-12 06:42:11 - train: epoch 0077, iter [01600, 05004], lr: 0.029876, loss: 1.5349
2022-03-12 06:42:55 - train: epoch 0077, iter [01700, 05004], lr: 0.029876, loss: 1.9008
2022-03-12 06:43:39 - train: epoch 0077, iter [01800, 05004], lr: 0.029876, loss: 1.6670
2022-03-12 06:44:23 - train: epoch 0077, iter [01900, 05004], lr: 0.029876, loss: 1.6791
2022-03-12 06:45:07 - train: epoch 0077, iter [02000, 05004], lr: 0.029876, loss: 1.5619
2022-03-12 06:45:51 - train: epoch 0077, iter [02100, 05004], lr: 0.029876, loss: 1.9115
2022-03-12 06:46:35 - train: epoch 0077, iter [02200, 05004], lr: 0.029876, loss: 1.6078
2022-03-12 06:47:20 - train: epoch 0077, iter [02300, 05004], lr: 0.029876, loss: 1.8923
2022-03-12 06:48:03 - train: epoch 0077, iter [02400, 05004], lr: 0.029876, loss: 1.5305
2022-03-12 06:48:48 - train: epoch 0077, iter [02500, 05004], lr: 0.029876, loss: 1.6699
2022-03-12 06:49:32 - train: epoch 0077, iter [02600, 05004], lr: 0.029876, loss: 1.5747
2022-03-12 06:50:17 - train: epoch 0077, iter [02700, 05004], lr: 0.029876, loss: 1.6707
2022-03-12 06:51:00 - train: epoch 0077, iter [02800, 05004], lr: 0.029876, loss: 1.6971
2022-03-12 06:51:43 - train: epoch 0077, iter [02900, 05004], lr: 0.029876, loss: 1.8940
2022-03-12 06:52:28 - train: epoch 0077, iter [03000, 05004], lr: 0.029876, loss: 1.6818
2022-03-12 06:53:12 - train: epoch 0077, iter [03100, 05004], lr: 0.029876, loss: 1.7183
2022-03-12 06:53:54 - train: epoch 0077, iter [03200, 05004], lr: 0.029876, loss: 1.9977
2022-03-12 06:54:39 - train: epoch 0077, iter [03300, 05004], lr: 0.029876, loss: 1.6331
2022-03-12 06:55:21 - train: epoch 0077, iter [03400, 05004], lr: 0.029876, loss: 1.8293
2022-03-12 06:56:05 - train: epoch 0077, iter [03500, 05004], lr: 0.029876, loss: 1.7775
2022-03-12 06:56:47 - train: epoch 0077, iter [03600, 05004], lr: 0.029876, loss: 1.6221
2022-03-12 06:57:30 - train: epoch 0077, iter [03700, 05004], lr: 0.029876, loss: 1.6263
2022-03-12 06:58:13 - train: epoch 0077, iter [03800, 05004], lr: 0.029876, loss: 1.5720
2022-03-12 06:58:55 - train: epoch 0077, iter [03900, 05004], lr: 0.029876, loss: 1.7227
2022-03-12 06:59:38 - train: epoch 0077, iter [04000, 05004], lr: 0.029876, loss: 1.7090
2022-03-12 07:00:21 - train: epoch 0077, iter [04100, 05004], lr: 0.029876, loss: 1.7185
2022-03-12 07:01:04 - train: epoch 0077, iter [04200, 05004], lr: 0.029876, loss: 1.7315
2022-03-12 07:01:45 - train: epoch 0077, iter [04300, 05004], lr: 0.029876, loss: 1.5917
2022-03-12 07:02:30 - train: epoch 0077, iter [04400, 05004], lr: 0.029876, loss: 1.6249
2022-03-12 07:03:14 - train: epoch 0077, iter [04500, 05004], lr: 0.029876, loss: 1.9847
2022-03-12 07:03:58 - train: epoch 0077, iter [04600, 05004], lr: 0.029876, loss: 1.5963
2022-03-12 07:04:42 - train: epoch 0077, iter [04700, 05004], lr: 0.029876, loss: 1.5724
2022-03-12 07:05:26 - train: epoch 0077, iter [04800, 05004], lr: 0.029876, loss: 1.6927
2022-03-12 07:06:10 - train: epoch 0077, iter [04900, 05004], lr: 0.029876, loss: 1.9955
2022-03-12 07:06:53 - train: epoch 0077, iter [05000, 05004], lr: 0.029876, loss: 1.7642
2022-03-12 07:06:55 - train: epoch 077, train_loss: 1.7333
2022-03-12 07:08:24 - eval: epoch: 077, acc1: 63.116%, acc5: 85.580%, test_loss: 1.5025, per_image_load_time: 2.963ms, per_image_inference_time: 0.266ms
2022-03-12 07:08:25 - until epoch: 077, best_acc1: 63.116%
2022-03-12 07:08:25 - epoch 078 lr: 0.027557479520891104
2022-03-12 07:09:11 - train: epoch 0078, iter [00100, 05004], lr: 0.027557, loss: 1.6829
2022-03-12 07:09:54 - train: epoch 0078, iter [00200, 05004], lr: 0.027557, loss: 1.8127
2022-03-12 07:10:37 - train: epoch 0078, iter [00300, 05004], lr: 0.027557, loss: 1.6917
2022-03-12 07:11:20 - train: epoch 0078, iter [00400, 05004], lr: 0.027557, loss: 1.8676
2022-03-12 07:12:03 - train: epoch 0078, iter [00500, 05004], lr: 0.027557, loss: 1.6005
2022-03-12 07:12:45 - train: epoch 0078, iter [00600, 05004], lr: 0.027557, loss: 1.6526
2022-03-12 07:13:28 - train: epoch 0078, iter [00700, 05004], lr: 0.027557, loss: 1.7143
2022-03-12 07:14:12 - train: epoch 0078, iter [00800, 05004], lr: 0.027557, loss: 1.8302
2022-03-12 07:14:54 - train: epoch 0078, iter [00900, 05004], lr: 0.027557, loss: 1.7808
2022-03-12 07:15:37 - train: epoch 0078, iter [01000, 05004], lr: 0.027557, loss: 1.5334
2022-03-12 07:16:20 - train: epoch 0078, iter [01100, 05004], lr: 0.027557, loss: 1.5597
2022-03-12 07:17:03 - train: epoch 0078, iter [01200, 05004], lr: 0.027557, loss: 1.8325
2022-03-12 07:17:47 - train: epoch 0078, iter [01300, 05004], lr: 0.027557, loss: 1.7275
2022-03-12 07:18:30 - train: epoch 0078, iter [01400, 05004], lr: 0.027557, loss: 1.4983
2022-03-12 07:19:12 - train: epoch 0078, iter [01500, 05004], lr: 0.027557, loss: 1.6900
2022-03-12 07:19:55 - train: epoch 0078, iter [01600, 05004], lr: 0.027557, loss: 1.5673
2022-03-12 07:20:36 - train: epoch 0078, iter [01700, 05004], lr: 0.027557, loss: 1.6819
2022-03-12 07:21:18 - train: epoch 0078, iter [01800, 05004], lr: 0.027557, loss: 1.6842
2022-03-12 07:22:00 - train: epoch 0078, iter [01900, 05004], lr: 0.027557, loss: 1.7396
2022-03-12 07:22:42 - train: epoch 0078, iter [02000, 05004], lr: 0.027557, loss: 1.6640
2022-03-12 07:23:22 - train: epoch 0078, iter [02100, 05004], lr: 0.027557, loss: 2.0084
2022-03-12 07:24:06 - train: epoch 0078, iter [02200, 05004], lr: 0.027557, loss: 1.8034
2022-03-12 07:24:49 - train: epoch 0078, iter [02300, 05004], lr: 0.027557, loss: 1.6658
2022-03-12 07:25:32 - train: epoch 0078, iter [02400, 05004], lr: 0.027557, loss: 1.6923
2022-03-12 07:26:13 - train: epoch 0078, iter [02500, 05004], lr: 0.027557, loss: 1.7188
2022-03-12 07:26:57 - train: epoch 0078, iter [02600, 05004], lr: 0.027557, loss: 1.6478
2022-03-12 07:27:41 - train: epoch 0078, iter [02700, 05004], lr: 0.027557, loss: 1.6386
2022-03-12 07:28:24 - train: epoch 0078, iter [02800, 05004], lr: 0.027557, loss: 1.7831
2022-03-12 07:29:07 - train: epoch 0078, iter [02900, 05004], lr: 0.027557, loss: 1.5625
2022-03-12 07:29:51 - train: epoch 0078, iter [03000, 05004], lr: 0.027557, loss: 1.6605
2022-03-12 07:30:35 - train: epoch 0078, iter [03100, 05004], lr: 0.027557, loss: 1.8317
2022-03-12 07:31:18 - train: epoch 0078, iter [03200, 05004], lr: 0.027557, loss: 1.8479
2022-03-12 07:32:01 - train: epoch 0078, iter [03300, 05004], lr: 0.027557, loss: 1.9187
2022-03-12 07:32:43 - train: epoch 0078, iter [03400, 05004], lr: 0.027557, loss: 1.7732
2022-03-12 07:33:26 - train: epoch 0078, iter [03500, 05004], lr: 0.027557, loss: 1.6355
2022-03-12 07:34:10 - train: epoch 0078, iter [03600, 05004], lr: 0.027557, loss: 1.8163
2022-03-12 07:34:53 - train: epoch 0078, iter [03700, 05004], lr: 0.027557, loss: 1.7057
2022-03-12 07:35:35 - train: epoch 0078, iter [03800, 05004], lr: 0.027557, loss: 1.6312
2022-03-12 07:36:17 - train: epoch 0078, iter [03900, 05004], lr: 0.027557, loss: 1.6608
2022-03-12 07:36:58 - train: epoch 0078, iter [04000, 05004], lr: 0.027557, loss: 1.6766
2022-03-12 07:37:42 - train: epoch 0078, iter [04100, 05004], lr: 0.027557, loss: 1.8271
2022-03-12 07:38:25 - train: epoch 0078, iter [04200, 05004], lr: 0.027557, loss: 1.8755
2022-03-12 07:39:06 - train: epoch 0078, iter [04300, 05004], lr: 0.027557, loss: 1.7761
2022-03-12 07:39:49 - train: epoch 0078, iter [04400, 05004], lr: 0.027557, loss: 1.6439
2022-03-12 07:40:31 - train: epoch 0078, iter [04500, 05004], lr: 0.027557, loss: 1.8095
2022-03-12 07:41:12 - train: epoch 0078, iter [04600, 05004], lr: 0.027557, loss: 1.4463
2022-03-12 07:41:55 - train: epoch 0078, iter [04700, 05004], lr: 0.027557, loss: 1.7010
2022-03-12 07:42:37 - train: epoch 0078, iter [04800, 05004], lr: 0.027557, loss: 2.0437
2022-03-12 07:43:19 - train: epoch 0078, iter [04900, 05004], lr: 0.027557, loss: 1.7040
2022-03-12 07:44:01 - train: epoch 0078, iter [05000, 05004], lr: 0.027557, loss: 1.6774
2022-03-12 07:44:03 - train: epoch 078, train_loss: 1.7105
2022-03-12 07:45:31 - eval: epoch: 078, acc1: 63.342%, acc5: 85.782%, test_loss: 1.4873, per_image_load_time: 3.106ms, per_image_inference_time: 0.272ms
2022-03-12 07:45:31 - until epoch: 078, best_acc1: 63.342%
2022-03-12 07:45:31 - epoch 079 lr: 0.025317852301584644
2022-03-12 07:46:16 - train: epoch 0079, iter [00100, 05004], lr: 0.025318, loss: 1.4552
2022-03-12 07:46:58 - train: epoch 0079, iter [00200, 05004], lr: 0.025318, loss: 1.6557
2022-03-12 07:47:38 - train: epoch 0079, iter [00300, 05004], lr: 0.025318, loss: 1.5488
2022-03-12 07:48:21 - train: epoch 0079, iter [00400, 05004], lr: 0.025318, loss: 1.8162
2022-03-12 07:49:04 - train: epoch 0079, iter [00500, 05004], lr: 0.025318, loss: 1.6388
2022-03-12 07:49:46 - train: epoch 0079, iter [00600, 05004], lr: 0.025318, loss: 1.6855
2022-03-12 07:50:29 - train: epoch 0079, iter [00700, 05004], lr: 0.025318, loss: 1.6062
2022-03-12 07:51:12 - train: epoch 0079, iter [00800, 05004], lr: 0.025318, loss: 1.7658
2022-03-12 07:51:56 - train: epoch 0079, iter [00900, 05004], lr: 0.025318, loss: 1.8588
2022-03-12 07:52:40 - train: epoch 0079, iter [01000, 05004], lr: 0.025318, loss: 1.7481
2022-03-12 07:53:26 - train: epoch 0079, iter [01100, 05004], lr: 0.025318, loss: 1.8601
2022-03-12 07:54:10 - train: epoch 0079, iter [01200, 05004], lr: 0.025318, loss: 1.8720
2022-03-12 07:54:54 - train: epoch 0079, iter [01300, 05004], lr: 0.025318, loss: 1.5091
2022-03-12 07:55:39 - train: epoch 0079, iter [01400, 05004], lr: 0.025318, loss: 1.6746
2022-03-12 07:56:24 - train: epoch 0079, iter [01500, 05004], lr: 0.025318, loss: 1.8959
2022-03-12 07:57:08 - train: epoch 0079, iter [01600, 05004], lr: 0.025318, loss: 1.6209
2022-03-12 07:57:53 - train: epoch 0079, iter [01700, 05004], lr: 0.025318, loss: 1.7130
2022-03-12 07:58:39 - train: epoch 0079, iter [01800, 05004], lr: 0.025318, loss: 1.8757
2022-03-12 07:59:24 - train: epoch 0079, iter [01900, 05004], lr: 0.025318, loss: 1.6421
2022-03-12 08:00:08 - train: epoch 0079, iter [02000, 05004], lr: 0.025318, loss: 1.8398
2022-03-12 08:00:52 - train: epoch 0079, iter [02100, 05004], lr: 0.025318, loss: 1.6806
2022-03-12 08:01:36 - train: epoch 0079, iter [02200, 05004], lr: 0.025318, loss: 1.6862
2022-03-12 08:02:19 - train: epoch 0079, iter [02300, 05004], lr: 0.025318, loss: 1.6855
2022-03-12 08:03:02 - train: epoch 0079, iter [02400, 05004], lr: 0.025318, loss: 1.4621
2022-03-12 08:03:45 - train: epoch 0079, iter [02500, 05004], lr: 0.025318, loss: 1.7485
2022-03-12 08:04:28 - train: epoch 0079, iter [02600, 05004], lr: 0.025318, loss: 1.7237
2022-03-12 08:05:13 - train: epoch 0079, iter [02700, 05004], lr: 0.025318, loss: 1.5109
2022-03-12 08:05:57 - train: epoch 0079, iter [02800, 05004], lr: 0.025318, loss: 1.6694
2022-03-12 08:06:40 - train: epoch 0079, iter [02900, 05004], lr: 0.025318, loss: 1.6476
2022-03-12 08:07:23 - train: epoch 0079, iter [03000, 05004], lr: 0.025318, loss: 1.7319
2022-03-12 08:08:06 - train: epoch 0079, iter [03100, 05004], lr: 0.025318, loss: 1.5136
2022-03-12 08:08:49 - train: epoch 0079, iter [03200, 05004], lr: 0.025318, loss: 1.7545
2022-03-12 08:09:32 - train: epoch 0079, iter [03300, 05004], lr: 0.025318, loss: 1.7050
2022-03-12 08:10:15 - train: epoch 0079, iter [03400, 05004], lr: 0.025318, loss: 1.6033
2022-03-12 08:10:57 - train: epoch 0079, iter [03500, 05004], lr: 0.025318, loss: 1.9146
2022-03-12 08:11:39 - train: epoch 0079, iter [03600, 05004], lr: 0.025318, loss: 1.6018
2022-03-12 08:12:19 - train: epoch 0079, iter [03700, 05004], lr: 0.025318, loss: 1.6312
2022-03-12 08:13:03 - train: epoch 0079, iter [03800, 05004], lr: 0.025318, loss: 1.6491
2022-03-12 08:13:46 - train: epoch 0079, iter [03900, 05004], lr: 0.025318, loss: 1.5745
2022-03-12 08:14:28 - train: epoch 0079, iter [04000, 05004], lr: 0.025318, loss: 1.5216
2022-03-12 08:15:12 - train: epoch 0079, iter [04100, 05004], lr: 0.025318, loss: 1.8553
2022-03-12 08:15:57 - train: epoch 0079, iter [04200, 05004], lr: 0.025318, loss: 1.5230
2022-03-12 08:16:41 - train: epoch 0079, iter [04300, 05004], lr: 0.025318, loss: 1.4246
2022-03-12 08:17:25 - train: epoch 0079, iter [04400, 05004], lr: 0.025318, loss: 1.8245
2022-03-12 08:18:07 - train: epoch 0079, iter [04500, 05004], lr: 0.025318, loss: 1.9852
2022-03-12 08:18:52 - train: epoch 0079, iter [04600, 05004], lr: 0.025318, loss: 1.7879
2022-03-12 08:19:36 - train: epoch 0079, iter [04700, 05004], lr: 0.025318, loss: 1.6491
2022-03-12 08:20:19 - train: epoch 0079, iter [04800, 05004], lr: 0.025318, loss: 1.7520
2022-03-12 08:21:02 - train: epoch 0079, iter [04900, 05004], lr: 0.025318, loss: 1.7292
2022-03-12 08:21:46 - train: epoch 0079, iter [05000, 05004], lr: 0.025318, loss: 1.6520
2022-03-12 08:21:48 - train: epoch 079, train_loss: 1.6915
