2022-07-08 07:54:12 - train: epoch 0074, iter [03200, 05004], lr: 0.032523, loss: 1.3000
2022-07-08 23:42:11 - train: epoch 0098, iter [01600, 05004], lr: 0.008558, loss: 0.9001
2022-07-08 23:42:57 - train: epoch 0098, iter [01700, 05004], lr: 0.008543, loss: 0.8830
2022-07-08 23:43:43 - train: epoch 0098, iter [01800, 05004], lr: 0.008529, loss: 0.9495
2022-07-08 23:44:29 - train: epoch 0098, iter [01900, 05004], lr: 0.008514, loss: 0.8222
2022-07-08 23:45:15 - train: epoch 0098, iter [02000, 05004], lr: 0.008500, loss: 1.1229
2022-07-08 23:46:01 - train: epoch 0098, iter [02100, 05004], lr: 0.008485, loss: 0.8360
2022-07-08 23:46:46 - train: epoch 0098, iter [02200, 05004], lr: 0.008470, loss: 0.8696
2022-07-08 23:47:32 - train: epoch 0098, iter [02300, 05004], lr: 0.008456, loss: 0.8977
2022-07-08 23:48:18 - train: epoch 0098, iter [02400, 05004], lr: 0.008441, loss: 0.9041
2022-07-08 23:49:04 - train: epoch 0098, iter [02500, 05004], lr: 0.008427, loss: 0.9928
2022-07-08 23:49:50 - train: epoch 0098, iter [02600, 05004], lr: 0.008412, loss: 0.8141
2022-07-08 23:50:36 - train: epoch 0098, iter [02700, 05004], lr: 0.008398, loss: 0.9223
2022-07-08 23:51:22 - train: epoch 0098, iter [02800, 05004], lr: 0.008383, loss: 0.9667
2022-07-08 23:52:08 - train: epoch 0098, iter [02900, 05004], lr: 0.008369, loss: 0.8267
2022-07-08 23:52:53 - train: epoch 0098, iter [03000, 05004], lr: 0.008354, loss: 0.8422
2022-07-08 23:53:39 - train: epoch 0098, iter [03100, 05004], lr: 0.008340, loss: 0.9613
2022-07-08 23:54:25 - train: epoch 0098, iter [03200, 05004], lr: 0.008325, loss: 0.7939
2022-07-08 23:55:11 - train: epoch 0098, iter [03300, 05004], lr: 0.008311, loss: 0.9175
2022-07-08 23:55:56 - train: epoch 0098, iter [03400, 05004], lr: 0.008296, loss: 0.8559
2022-07-08 23:56:42 - train: epoch 0098, iter [03500, 05004], lr: 0.008282, loss: 0.9585
2022-07-08 23:57:27 - train: epoch 0098, iter [03600, 05004], lr: 0.008268, loss: 1.1785
2022-07-08 23:58:13 - train: epoch 0098, iter [03700, 05004], lr: 0.008253, loss: 0.9155
2022-07-08 23:58:58 - train: epoch 0098, iter [03800, 05004], lr: 0.008239, loss: 0.8404
2022-07-08 23:59:44 - train: epoch 0098, iter [03900, 05004], lr: 0.008224, loss: 1.0010
2022-07-09 00:00:29 - train: epoch 0098, iter [04000, 05004], lr: 0.008210, loss: 1.1722
2022-07-09 00:01:15 - train: epoch 0098, iter [04100, 05004], lr: 0.008196, loss: 1.0628
2022-07-09 00:02:01 - train: epoch 0098, iter [04200, 05004], lr: 0.008181, loss: 0.9188
2022-07-09 00:02:47 - train: epoch 0098, iter [04300, 05004], lr: 0.008167, loss: 0.7567
2022-07-09 00:03:33 - train: epoch 0098, iter [04400, 05004], lr: 0.008153, loss: 1.0197
2022-07-09 00:04:18 - train: epoch 0098, iter [04500, 05004], lr: 0.008138, loss: 1.0861
2022-07-09 00:05:04 - train: epoch 0098, iter [04600, 05004], lr: 0.008124, loss: 0.9473
2022-07-09 00:05:50 - train: epoch 0098, iter [04700, 05004], lr: 0.008110, loss: 1.1808
2022-07-09 00:06:36 - train: epoch 0098, iter [04800, 05004], lr: 0.008096, loss: 0.8542
2022-07-09 00:07:21 - train: epoch 0098, iter [04900, 05004], lr: 0.008081, loss: 0.9357
2022-07-09 00:08:07 - train: epoch 0098, iter [05000, 05004], lr: 0.008067, loss: 0.9306
2022-07-09 00:08:09 - train: epoch 098, train_loss: 0.9210
2022-07-09 00:09:26 - eval: epoch: 098, acc1: 75.278%, acc5: 92.798%, test_loss: 0.9835, per_image_load_time: 0.611ms, per_image_inference_time: 0.855ms
2022-07-09 00:09:27 - until epoch: 098, best_acc1: 75.516%
2022-07-09 00:09:27 - epoch 099 lr: 0.008066
2022-07-09 00:10:18 - train: epoch 0099, iter [00100, 05004], lr: 0.008052, loss: 1.0075
2022-07-09 00:11:03 - train: epoch 0099, iter [00200, 05004], lr: 0.008038, loss: 0.9227
2022-07-09 00:11:48 - train: epoch 0099, iter [00300, 05004], lr: 0.008024, loss: 0.7381
2022-07-09 00:12:33 - train: epoch 0099, iter [00400, 05004], lr: 0.008010, loss: 0.9384
2022-07-09 00:13:18 - train: epoch 0099, iter [00500, 05004], lr: 0.007995, loss: 0.7970
2022-07-09 00:14:02 - train: epoch 0099, iter [00600, 05004], lr: 0.007981, loss: 0.7234
2022-07-09 00:14:47 - train: epoch 0099, iter [00700, 05004], lr: 0.007967, loss: 0.9324
2022-07-09 00:15:31 - train: epoch 0099, iter [00800, 05004], lr: 0.007953, loss: 0.8942
2022-07-09 00:16:15 - train: epoch 0099, iter [00900, 05004], lr: 0.007939, loss: 1.0003
2022-07-09 00:17:00 - train: epoch 0099, iter [01000, 05004], lr: 0.007925, loss: 0.8390
2022-07-09 00:17:44 - train: epoch 0099, iter [01100, 05004], lr: 0.007910, loss: 0.8890
2022-07-09 00:18:29 - train: epoch 0099, iter [01200, 05004], lr: 0.007896, loss: 0.7567
2022-07-09 00:19:13 - train: epoch 0099, iter [01300, 05004], lr: 0.007882, loss: 0.8837
2022-07-09 00:19:58 - train: epoch 0099, iter [01400, 05004], lr: 0.007868, loss: 0.9194
2022-07-09 00:20:43 - train: epoch 0099, iter [01500, 05004], lr: 0.007854, loss: 0.8192
2022-07-09 00:21:27 - train: epoch 0099, iter [01600, 05004], lr: 0.007840, loss: 1.0015
2022-07-09 00:22:12 - train: epoch 0099, iter [01700, 05004], lr: 0.007826, loss: 0.8351
2022-07-09 00:22:57 - train: epoch 0099, iter [01800, 05004], lr: 0.007812, loss: 1.0106
2022-07-09 00:23:42 - train: epoch 0099, iter [01900, 05004], lr: 0.007798, loss: 0.9404
2022-07-09 00:24:27 - train: epoch 0099, iter [02000, 05004], lr: 0.007784, loss: 0.9111
2022-07-09 00:25:11 - train: epoch 0099, iter [02100, 05004], lr: 0.007770, loss: 0.9364
2022-07-09 00:25:56 - train: epoch 0099, iter [02200, 05004], lr: 0.007756, loss: 0.9171
2022-07-09 00:26:41 - train: epoch 0099, iter [02300, 05004], lr: 0.007742, loss: 0.9386
2022-07-09 00:27:26 - train: epoch 0099, iter [02400, 05004], lr: 0.007728, loss: 0.9179
2022-07-09 00:28:11 - train: epoch 0099, iter [02500, 05004], lr: 0.007714, loss: 0.8710
2022-07-09 00:28:55 - train: epoch 0099, iter [02600, 05004], lr: 0.007700, loss: 0.8334
2022-07-09 00:29:40 - train: epoch 0099, iter [02700, 05004], lr: 0.007686, loss: 0.9336
2022-07-09 00:30:25 - train: epoch 0099, iter [02800, 05004], lr: 0.007672, loss: 0.8236
2022-07-09 00:31:10 - train: epoch 0099, iter [02900, 05004], lr: 0.007658, loss: 0.7388
2022-07-09 00:31:55 - train: epoch 0099, iter [03000, 05004], lr: 0.007644, loss: 1.0267
2022-07-09 00:32:40 - train: epoch 0099, iter [03100, 05004], lr: 0.007630, loss: 0.8626
2022-07-09 00:33:25 - train: epoch 0099, iter [03200, 05004], lr: 0.007616, loss: 0.8088
2022-07-09 00:34:10 - train: epoch 0099, iter [03300, 05004], lr: 0.007603, loss: 0.8456
2022-07-09 00:34:54 - train: epoch 0099, iter [03400, 05004], lr: 0.007589, loss: 0.7855
2022-07-09 00:35:39 - train: epoch 0099, iter [03500, 05004], lr: 0.007575, loss: 0.9265
2022-07-09 00:36:24 - train: epoch 0099, iter [03600, 05004], lr: 0.007561, loss: 0.8827
2022-07-09 00:37:09 - train: epoch 0099, iter [03700, 05004], lr: 0.007547, loss: 0.8010
2022-07-09 00:37:54 - train: epoch 0099, iter [03800, 05004], lr: 0.007533, loss: 0.9248
2022-07-09 00:38:38 - train: epoch 0099, iter [03900, 05004], lr: 0.007520, loss: 0.9603
2022-07-09 00:39:23 - train: epoch 0099, iter [04000, 05004], lr: 0.007506, loss: 0.9199
2022-07-09 00:40:08 - train: epoch 0099, iter [04100, 05004], lr: 0.007492, loss: 0.7022
2022-07-09 00:40:53 - train: epoch 0099, iter [04200, 05004], lr: 0.007478, loss: 0.9539
2022-07-09 00:41:38 - train: epoch 0099, iter [04300, 05004], lr: 0.007465, loss: 1.1285
2022-07-09 00:42:23 - train: epoch 0099, iter [04400, 05004], lr: 0.007451, loss: 0.8608
2022-07-09 00:43:08 - train: epoch 0099, iter [04500, 05004], lr: 0.007437, loss: 0.9452
2022-07-09 00:43:53 - train: epoch 0099, iter [04600, 05004], lr: 0.007423, loss: 0.9913
2022-07-09 00:44:38 - train: epoch 0099, iter [04700, 05004], lr: 0.007410, loss: 0.7906
2022-07-09 00:45:23 - train: epoch 0099, iter [04800, 05004], lr: 0.007396, loss: 1.0434
2022-07-09 00:46:08 - train: epoch 0099, iter [04900, 05004], lr: 0.007382, loss: 0.9591
2022-07-09 00:46:53 - train: epoch 0099, iter [05000, 05004], lr: 0.007369, loss: 1.0171
2022-07-09 00:46:55 - train: epoch 099, train_loss: 0.8976
2022-07-09 00:48:12 - eval: epoch: 099, acc1: 75.676%, acc5: 92.866%, test_loss: 0.9742, per_image_load_time: 0.640ms, per_image_inference_time: 0.843ms
2022-07-09 00:48:14 - until epoch: 099, best_acc1: 75.676%
2022-07-09 00:48:14 - epoch 100 lr: 0.007368
2022-07-09 00:49:05 - train: epoch 0100, iter [00100, 05004], lr: 0.007354, loss: 0.8495
2022-07-09 00:49:49 - train: epoch 0100, iter [00200, 05004], lr: 0.007341, loss: 0.7689
2022-07-09 00:50:34 - train: epoch 0100, iter [00300, 05004], lr: 0.007327, loss: 0.7647
2022-07-09 00:51:18 - train: epoch 0100, iter [00400, 05004], lr: 0.007313, loss: 0.7598
2022-07-09 00:52:03 - train: epoch 0100, iter [00500, 05004], lr: 0.007300, loss: 0.8457
2022-07-09 00:52:48 - train: epoch 0100, iter [00600, 05004], lr: 0.007286, loss: 1.0830
2022-07-09 00:53:32 - train: epoch 0100, iter [00700, 05004], lr: 0.007273, loss: 0.6795
2022-07-09 00:54:17 - train: epoch 0100, iter [00800, 05004], lr: 0.007259, loss: 0.9020
2022-07-09 00:55:02 - train: epoch 0100, iter [00900, 05004], lr: 0.007245, loss: 0.8311
2022-07-09 00:55:46 - train: epoch 0100, iter [01000, 05004], lr: 0.007232, loss: 0.9509
2022-07-09 00:56:31 - train: epoch 0100, iter [01100, 05004], lr: 0.007218, loss: 0.8023
2022-07-09 00:57:16 - train: epoch 0100, iter [01200, 05004], lr: 0.007205, loss: 0.9054
2022-07-09 00:58:00 - train: epoch 0100, iter [01300, 05004], lr: 0.007191, loss: 0.8470
2022-07-09 00:58:45 - train: epoch 0100, iter [01400, 05004], lr: 0.007178, loss: 1.0633
2022-07-09 00:59:30 - train: epoch 0100, iter [01500, 05004], lr: 0.007164, loss: 0.8619
2022-07-09 01:00:14 - train: epoch 0100, iter [01600, 05004], lr: 0.007151, loss: 0.8042
2022-07-09 01:00:59 - train: epoch 0100, iter [01700, 05004], lr: 0.007137, loss: 0.8784
2022-07-09 01:01:44 - train: epoch 0100, iter [01800, 05004], lr: 0.007124, loss: 0.7942
2022-07-09 01:02:28 - train: epoch 0100, iter [01900, 05004], lr: 0.007110, loss: 1.0078
2022-07-09 01:03:13 - train: epoch 0100, iter [02000, 05004], lr: 0.007097, loss: 0.9797
2022-07-09 01:03:58 - train: epoch 0100, iter [02100, 05004], lr: 0.007084, loss: 0.7586
2022-07-09 01:04:42 - train: epoch 0100, iter [02200, 05004], lr: 0.007070, loss: 1.0391
2022-07-09 01:05:27 - train: epoch 0100, iter [02300, 05004], lr: 0.007057, loss: 1.0302
2022-07-09 01:06:12 - train: epoch 0100, iter [02400, 05004], lr: 0.007043, loss: 0.8605
2022-07-09 01:06:56 - train: epoch 0100, iter [02500, 05004], lr: 0.007030, loss: 0.7900
2022-07-09 01:07:41 - train: epoch 0100, iter [02600, 05004], lr: 0.007017, loss: 0.8999
2022-07-09 01:08:25 - train: epoch 0100, iter [02700, 05004], lr: 0.007003, loss: 0.7082
2022-07-09 01:09:10 - train: epoch 0100, iter [02800, 05004], lr: 0.006990, loss: 0.9985
2022-07-09 01:09:55 - train: epoch 0100, iter [02900, 05004], lr: 0.006977, loss: 0.7867
2022-07-09 01:10:40 - train: epoch 0100, iter [03000, 05004], lr: 0.006963, loss: 0.6715
2022-07-09 01:11:24 - train: epoch 0100, iter [03100, 05004], lr: 0.006950, loss: 0.6884
2022-07-09 01:12:09 - train: epoch 0100, iter [03200, 05004], lr: 0.006937, loss: 1.0868
2022-07-09 01:12:54 - train: epoch 0100, iter [03300, 05004], lr: 0.006923, loss: 0.9162
2022-07-09 01:13:39 - train: epoch 0100, iter [03400, 05004], lr: 0.006910, loss: 0.8757
2022-07-09 01:14:23 - train: epoch 0100, iter [03500, 05004], lr: 0.006897, loss: 0.7278
2022-07-09 01:15:08 - train: epoch 0100, iter [03600, 05004], lr: 0.006884, loss: 0.9239
2022-07-09 01:15:53 - train: epoch 0100, iter [03700, 05004], lr: 0.006870, loss: 0.7929
2022-07-09 01:16:38 - train: epoch 0100, iter [03800, 05004], lr: 0.006857, loss: 0.8129
2022-07-09 01:17:23 - train: epoch 0100, iter [03900, 05004], lr: 0.006844, loss: 0.8565
2022-07-09 01:18:08 - train: epoch 0100, iter [04000, 05004], lr: 0.006831, loss: 0.8104
2022-07-09 01:18:52 - train: epoch 0100, iter [04100, 05004], lr: 0.006817, loss: 1.0507
2022-07-09 01:19:37 - train: epoch 0100, iter [04200, 05004], lr: 0.006804, loss: 0.9101
2022-07-09 01:20:22 - train: epoch 0100, iter [04300, 05004], lr: 0.006791, loss: 0.8110
2022-07-09 01:21:07 - train: epoch 0100, iter [04400, 05004], lr: 0.006778, loss: 0.8569
2022-07-09 01:21:52 - train: epoch 0100, iter [04500, 05004], lr: 0.006765, loss: 0.7252
2022-07-09 01:22:36 - train: epoch 0100, iter [04600, 05004], lr: 0.006752, loss: 0.8574
2022-07-09 01:23:21 - train: epoch 0100, iter [04700, 05004], lr: 0.006739, loss: 0.9568
2022-07-09 01:24:06 - train: epoch 0100, iter [04800, 05004], lr: 0.006725, loss: 0.7774
2022-07-09 01:24:51 - train: epoch 0100, iter [04900, 05004], lr: 0.006712, loss: 0.8992
2022-07-09 01:25:36 - train: epoch 0100, iter [05000, 05004], lr: 0.006699, loss: 0.9662
2022-07-09 01:25:38 - train: epoch 100, train_loss: 0.8770
2022-07-09 01:26:55 - eval: epoch: 100, acc1: 76.050%, acc5: 93.066%, test_loss: 0.9505, per_image_load_time: 0.636ms, per_image_inference_time: 0.835ms
2022-07-09 01:26:56 - until epoch: 100, best_acc1: 76.050%
2022-07-09 01:26:56 - epoch 101 lr: 0.006699
2022-07-09 01:27:47 - train: epoch 0101, iter [00100, 05004], lr: 0.006686, loss: 0.6219
2022-07-09 01:28:32 - train: epoch 0101, iter [00200, 05004], lr: 0.006673, loss: 0.8024
2022-07-09 01:29:16 - train: epoch 0101, iter [00300, 05004], lr: 0.006660, loss: 0.7414
2022-07-09 01:30:01 - train: epoch 0101, iter [00400, 05004], lr: 0.006647, loss: 0.8557
2022-07-09 01:30:45 - train: epoch 0101, iter [00500, 05004], lr: 0.006633, loss: 0.7856
2022-07-09 01:31:30 - train: epoch 0101, iter [00600, 05004], lr: 0.006620, loss: 0.8087
2022-07-09 01:32:15 - train: epoch 0101, iter [00700, 05004], lr: 0.006607, loss: 0.8865
2022-07-09 01:32:59 - train: epoch 0101, iter [00800, 05004], lr: 0.006594, loss: 0.7856
2022-07-09 01:33:44 - train: epoch 0101, iter [00900, 05004], lr: 0.006581, loss: 0.9391
2022-07-09 01:34:28 - train: epoch 0101, iter [01000, 05004], lr: 0.006569, loss: 0.9911
2022-07-09 01:35:13 - train: epoch 0101, iter [01100, 05004], lr: 0.006556, loss: 1.0745
2022-07-09 01:35:57 - train: epoch 0101, iter [01200, 05004], lr: 0.006543, loss: 0.8031
2022-07-09 01:36:42 - train: epoch 0101, iter [01300, 05004], lr: 0.006530, loss: 0.8109
2022-07-09 01:37:26 - train: epoch 0101, iter [01400, 05004], lr: 0.006517, loss: 0.7295
2022-07-09 01:38:11 - train: epoch 0101, iter [01500, 05004], lr: 0.006504, loss: 0.7643
2022-07-09 01:38:56 - train: epoch 0101, iter [01600, 05004], lr: 0.006491, loss: 0.7455
2022-07-09 01:39:40 - train: epoch 0101, iter [01700, 05004], lr: 0.006478, loss: 0.9715
2022-07-09 01:40:25 - train: epoch 0101, iter [01800, 05004], lr: 0.006465, loss: 1.0229
2022-07-09 01:41:09 - train: epoch 0101, iter [01900, 05004], lr: 0.006452, loss: 0.7013
2022-07-09 01:41:54 - train: epoch 0101, iter [02000, 05004], lr: 0.006440, loss: 0.7762
2022-07-09 01:42:39 - train: epoch 0101, iter [02100, 05004], lr: 0.006427, loss: 0.8608
2022-07-09 01:43:23 - train: epoch 0101, iter [02200, 05004], lr: 0.006414, loss: 0.7420
2022-07-09 01:44:08 - train: epoch 0101, iter [02300, 05004], lr: 0.006401, loss: 0.8367
2022-07-09 01:44:53 - train: epoch 0101, iter [02400, 05004], lr: 0.006388, loss: 0.6968
2022-07-09 01:45:37 - train: epoch 0101, iter [02500, 05004], lr: 0.006375, loss: 0.8800
2022-07-09 01:46:22 - train: epoch 0101, iter [02600, 05004], lr: 0.006363, loss: 0.8494
2022-07-09 01:47:06 - train: epoch 0101, iter [02700, 05004], lr: 0.006350, loss: 0.8303
2022-07-09 01:47:51 - train: epoch 0101, iter [02800, 05004], lr: 0.006337, loss: 0.7835
2022-07-09 01:48:35 - train: epoch 0101, iter [02900, 05004], lr: 0.006324, loss: 0.9585
2022-07-09 01:49:20 - train: epoch 0101, iter [03000, 05004], lr: 0.006312, loss: 0.8592
2022-07-09 01:50:05 - train: epoch 0101, iter [03100, 05004], lr: 0.006299, loss: 1.1120
2022-07-09 01:50:49 - train: epoch 0101, iter [03200, 05004], lr: 0.006286, loss: 1.0353
2022-07-09 01:51:34 - train: epoch 0101, iter [03300, 05004], lr: 0.006274, loss: 0.9823
2022-07-09 01:52:19 - train: epoch 0101, iter [03400, 05004], lr: 0.006261, loss: 0.8438
2022-07-09 01:53:03 - train: epoch 0101, iter [03500, 05004], lr: 0.006248, loss: 0.6868
2022-07-09 01:53:48 - train: epoch 0101, iter [03600, 05004], lr: 0.006236, loss: 0.8759
2022-07-09 01:54:33 - train: epoch 0101, iter [03700, 05004], lr: 0.006223, loss: 0.8569
2022-07-09 01:55:17 - train: epoch 0101, iter [03800, 05004], lr: 0.006210, loss: 0.8172
2022-07-09 01:56:02 - train: epoch 0101, iter [03900, 05004], lr: 0.006198, loss: 0.8369
2022-07-09 01:56:47 - train: epoch 0101, iter [04000, 05004], lr: 0.006185, loss: 0.9588
2022-07-09 01:57:31 - train: epoch 0101, iter [04100, 05004], lr: 0.006172, loss: 0.8038
2022-07-09 01:58:16 - train: epoch 0101, iter [04200, 05004], lr: 0.006160, loss: 0.8916
2022-07-09 01:59:00 - train: epoch 0101, iter [04300, 05004], lr: 0.006147, loss: 0.7259
2022-07-09 01:59:45 - train: epoch 0101, iter [04400, 05004], lr: 0.006135, loss: 0.8850
2022-07-09 02:00:29 - train: epoch 0101, iter [04500, 05004], lr: 0.006122, loss: 1.0165
2022-07-09 02:01:14 - train: epoch 0101, iter [04600, 05004], lr: 0.006110, loss: 0.9122
2022-07-09 02:01:58 - train: epoch 0101, iter [04700, 05004], lr: 0.006097, loss: 0.9008
2022-07-09 02:02:43 - train: epoch 0101, iter [04800, 05004], lr: 0.006085, loss: 0.9074
2022-07-09 02:03:27 - train: epoch 0101, iter [04900, 05004], lr: 0.006072, loss: 0.7702
2022-07-09 02:04:12 - train: epoch 0101, iter [05000, 05004], lr: 0.006060, loss: 1.0298
2022-07-09 02:04:14 - train: epoch 101, train_loss: 0.8576
2022-07-09 02:05:31 - eval: epoch: 101, acc1: 76.006%, acc5: 92.988%, test_loss: 0.9577, per_image_load_time: 1.200ms, per_image_inference_time: 0.845ms
2022-07-09 02:05:32 - until epoch: 101, best_acc1: 76.050%
2022-07-09 02:05:32 - epoch 102 lr: 0.006059
2022-07-09 02:06:23 - train: epoch 0102, iter [00100, 05004], lr: 0.006047, loss: 0.8638
2022-07-09 02:07:07 - train: epoch 0102, iter [00200, 05004], lr: 0.006034, loss: 0.9534
2022-07-09 02:07:52 - train: epoch 0102, iter [00300, 05004], lr: 0.006022, loss: 0.8524
2022-07-09 02:08:37 - train: epoch 0102, iter [00400, 05004], lr: 0.006009, loss: 0.8565
2022-07-09 02:09:21 - train: epoch 0102, iter [00500, 05004], lr: 0.005997, loss: 0.7693
2022-07-09 02:10:06 - train: epoch 0102, iter [00600, 05004], lr: 0.005984, loss: 0.8389
2022-07-09 02:10:50 - train: epoch 0102, iter [00700, 05004], lr: 0.005972, loss: 0.7451
2022-07-09 02:11:35 - train: epoch 0102, iter [00800, 05004], lr: 0.005960, loss: 0.7592
2022-07-09 02:12:19 - train: epoch 0102, iter [00900, 05004], lr: 0.005947, loss: 0.7774
2022-07-09 02:13:04 - train: epoch 0102, iter [01000, 05004], lr: 0.005935, loss: 0.8611
2022-07-09 02:13:49 - train: epoch 0102, iter [01100, 05004], lr: 0.005923, loss: 0.7984
2022-07-09 02:14:33 - train: epoch 0102, iter [01200, 05004], lr: 0.005910, loss: 0.7660
2022-07-09 02:15:18 - train: epoch 0102, iter [01300, 05004], lr: 0.005898, loss: 0.7741
2022-07-09 02:16:02 - train: epoch 0102, iter [01400, 05004], lr: 0.005886, loss: 0.8370
2022-07-09 02:16:47 - train: epoch 0102, iter [01500, 05004], lr: 0.005873, loss: 0.8188
2022-07-09 02:17:31 - train: epoch 0102, iter [01600, 05004], lr: 0.005861, loss: 0.7880
2022-07-09 02:18:16 - train: epoch 0102, iter [01700, 05004], lr: 0.005849, loss: 0.9596
2022-07-09 02:19:00 - train: epoch 0102, iter [01800, 05004], lr: 0.005836, loss: 0.9706
2022-07-09 02:19:44 - train: epoch 0102, iter [01900, 05004], lr: 0.005824, loss: 0.7741
2022-07-09 02:20:29 - train: epoch 0102, iter [02000, 05004], lr: 0.005812, loss: 0.6831
2022-07-09 02:21:13 - train: epoch 0102, iter [02100, 05004], lr: 0.005800, loss: 0.8526
2022-07-09 02:21:58 - train: epoch 0102, iter [02200, 05004], lr: 0.005787, loss: 0.8376
2022-07-09 02:22:42 - train: epoch 0102, iter [02300, 05004], lr: 0.005775, loss: 0.7265
2022-07-09 02:23:27 - train: epoch 0102, iter [02400, 05004], lr: 0.005763, loss: 0.7905
2022-07-09 02:24:11 - train: epoch 0102, iter [02500, 05004], lr: 0.005751, loss: 0.8611
2022-07-09 02:24:56 - train: epoch 0102, iter [02600, 05004], lr: 0.005739, loss: 0.7323
2022-07-09 02:25:41 - train: epoch 0102, iter [02700, 05004], lr: 0.005727, loss: 1.0488
2022-07-09 02:26:25 - train: epoch 0102, iter [02800, 05004], lr: 0.005714, loss: 0.9607
2022-07-09 02:27:10 - train: epoch 0102, iter [02900, 05004], lr: 0.005702, loss: 1.0157
2022-07-09 02:27:55 - train: epoch 0102, iter [03000, 05004], lr: 0.005690, loss: 0.8736
2022-07-09 02:28:39 - train: epoch 0102, iter [03100, 05004], lr: 0.005678, loss: 0.8231
2022-07-09 02:29:24 - train: epoch 0102, iter [03200, 05004], lr: 0.005666, loss: 0.7629
2022-07-09 02:30:09 - train: epoch 0102, iter [03300, 05004], lr: 0.005654, loss: 0.6894
2022-07-09 02:30:54 - train: epoch 0102, iter [03400, 05004], lr: 0.005642, loss: 0.8169
2022-07-09 02:31:38 - train: epoch 0102, iter [03500, 05004], lr: 0.005630, loss: 0.9364
2022-07-09 02:32:23 - train: epoch 0102, iter [03600, 05004], lr: 0.005618, loss: 0.8408
2022-07-09 02:33:08 - train: epoch 0102, iter [03700, 05004], lr: 0.005606, loss: 0.8366
2022-07-09 02:33:52 - train: epoch 0102, iter [03800, 05004], lr: 0.005594, loss: 0.7827
2022-07-09 02:34:37 - train: epoch 0102, iter [03900, 05004], lr: 0.005582, loss: 0.8253
2022-07-09 02:35:22 - train: epoch 0102, iter [04000, 05004], lr: 0.005570, loss: 0.7547
2022-07-09 02:36:07 - train: epoch 0102, iter [04100, 05004], lr: 0.005558, loss: 0.7964
2022-07-09 02:36:51 - train: epoch 0102, iter [04200, 05004], lr: 0.005546, loss: 0.9011
2022-07-09 02:37:36 - train: epoch 0102, iter [04300, 05004], lr: 0.005534, loss: 0.7717
2022-07-09 02:38:21 - train: epoch 0102, iter [04400, 05004], lr: 0.005522, loss: 0.8555
2022-07-09 02:39:05 - train: epoch 0102, iter [04500, 05004], lr: 0.005510, loss: 0.9104
2022-07-09 02:39:50 - train: epoch 0102, iter [04600, 05004], lr: 0.005498, loss: 0.9190
2022-07-09 02:40:35 - train: epoch 0102, iter [04700, 05004], lr: 0.005486, loss: 1.0221
2022-07-09 02:41:19 - train: epoch 0102, iter [04800, 05004], lr: 0.005474, loss: 0.9025
2022-07-09 02:42:04 - train: epoch 0102, iter [04900, 05004], lr: 0.005462, loss: 0.8919
2022-07-09 02:42:49 - train: epoch 0102, iter [05000, 05004], lr: 0.005450, loss: 0.8100
2022-07-09 02:42:51 - train: epoch 102, train_loss: 0.8336
2022-07-09 02:44:08 - eval: epoch: 102, acc1: 76.408%, acc5: 93.288%, test_loss: 0.9434, per_image_load_time: 1.055ms, per_image_inference_time: 0.858ms
2022-07-09 02:44:09 - until epoch: 102, best_acc1: 76.408%
2022-07-09 02:44:09 - epoch 103 lr: 0.005450
2022-07-09 02:45:01 - train: epoch 0103, iter [00100, 05004], lr: 0.005438, loss: 0.8478
2022-07-09 02:45:45 - train: epoch 0103, iter [00200, 05004], lr: 0.005426, loss: 0.7785
2022-07-09 02:46:30 - train: epoch 0103, iter [00300, 05004], lr: 0.005414, loss: 0.6222
2022-07-09 02:47:15 - train: epoch 0103, iter [00400, 05004], lr: 0.005402, loss: 1.0432
2022-07-09 02:47:59 - train: epoch 0103, iter [00500, 05004], lr: 0.005390, loss: 0.5665
2022-07-09 02:48:44 - train: epoch 0103, iter [00600, 05004], lr: 0.005379, loss: 0.8178
2022-07-09 02:49:28 - train: epoch 0103, iter [00700, 05004], lr: 0.005367, loss: 0.8506
2022-07-09 02:50:13 - train: epoch 0103, iter [00800, 05004], lr: 0.005355, loss: 0.7314
2022-07-09 02:50:58 - train: epoch 0103, iter [00900, 05004], lr: 0.005343, loss: 0.8915
2022-07-09 02:51:42 - train: epoch 0103, iter [01000, 05004], lr: 0.005332, loss: 0.7723
2022-07-09 02:52:27 - train: epoch 0103, iter [01100, 05004], lr: 0.005320, loss: 0.7846
2022-07-09 02:53:12 - train: epoch 0103, iter [01200, 05004], lr: 0.005308, loss: 0.7216
2022-07-09 02:53:56 - train: epoch 0103, iter [01300, 05004], lr: 0.005296, loss: 1.0953
2022-07-09 02:54:41 - train: epoch 0103, iter [01400, 05004], lr: 0.005285, loss: 0.9631
2022-07-09 02:55:26 - train: epoch 0103, iter [01500, 05004], lr: 0.005273, loss: 0.6775
2022-07-09 02:56:11 - train: epoch 0103, iter [01600, 05004], lr: 0.005261, loss: 0.5971
2022-07-09 02:56:55 - train: epoch 0103, iter [01700, 05004], lr: 0.005250, loss: 0.8283
2022-07-09 02:57:40 - train: epoch 0103, iter [01800, 05004], lr: 0.005238, loss: 0.7317
2022-07-09 02:58:24 - train: epoch 0103, iter [01900, 05004], lr: 0.005226, loss: 0.8074
2022-07-09 02:59:09 - train: epoch 0103, iter [02000, 05004], lr: 0.005215, loss: 0.6637
