2022-07-12 20:50:11 - train: epoch 0165, iter [03500, 05004], lr: 0.007870, loss: 2.0552
2022-07-13 01:55:18 - train: epoch 0175, iter [04500, 05004], lr: 0.004033, loss: 1.3485
2022-07-13 01:55:53 - train: epoch 0175, iter [04600, 05004], lr: 0.004027, loss: 1.1951
2022-07-13 01:56:27 - train: epoch 0175, iter [04700, 05004], lr: 0.004020, loss: 1.3659
2022-07-13 01:57:02 - train: epoch 0175, iter [04800, 05004], lr: 0.004014, loss: 1.6036
2022-07-13 01:57:37 - train: epoch 0175, iter [04900, 05004], lr: 0.004008, loss: 1.8063
2022-07-13 01:58:10 - train: epoch 0175, iter [05000, 05004], lr: 0.004001, loss: 1.5060
2022-07-13 01:58:11 - train: epoch 175, train_loss: 1.4492
2022-07-13 01:59:26 - eval: epoch: 175, acc1: 75.324%, acc5: 92.684%, test_loss: 0.9896, per_image_load_time: 1.499ms, per_image_inference_time: 0.499ms
2022-07-13 01:59:26 - until epoch: 175, best_acc1: 75.324%
2022-07-13 01:59:26 - epoch 176 lr: 0.004001
2022-07-13 02:00:06 - train: epoch 0176, iter [00100, 05004], lr: 0.003995, loss: 1.7647
2022-07-13 02:00:41 - train: epoch 0176, iter [00200, 05004], lr: 0.003988, loss: 1.6897
2022-07-13 02:01:15 - train: epoch 0176, iter [00300, 05004], lr: 0.003982, loss: 1.3736
2022-07-13 02:01:51 - train: epoch 0176, iter [00400, 05004], lr: 0.003976, loss: 1.3948
2022-07-13 02:02:25 - train: epoch 0176, iter [00500, 05004], lr: 0.003970, loss: 1.6042
2022-07-13 02:03:01 - train: epoch 0176, iter [00600, 05004], lr: 0.003963, loss: 1.4515
2022-07-13 02:03:35 - train: epoch 0176, iter [00700, 05004], lr: 0.003957, loss: 1.2867
2022-07-13 02:04:10 - train: epoch 0176, iter [00800, 05004], lr: 0.003951, loss: 1.2741
2022-07-13 02:04:45 - train: epoch 0176, iter [00900, 05004], lr: 0.003944, loss: 1.5261
2022-07-13 02:05:20 - train: epoch 0176, iter [01000, 05004], lr: 0.003938, loss: 1.5150
2022-07-13 02:05:54 - train: epoch 0176, iter [01100, 05004], lr: 0.003932, loss: 1.3653
2022-07-13 02:06:29 - train: epoch 0176, iter [01200, 05004], lr: 0.003926, loss: 1.6295
2022-07-13 02:07:03 - train: epoch 0176, iter [01300, 05004], lr: 0.003919, loss: 1.4602
2022-07-13 02:07:37 - train: epoch 0176, iter [01400, 05004], lr: 0.003913, loss: 1.2651
2022-07-13 02:08:12 - train: epoch 0176, iter [01500, 05004], lr: 0.003907, loss: 1.4592
2022-07-13 02:08:46 - train: epoch 0176, iter [01600, 05004], lr: 0.003901, loss: 1.5508
2022-07-13 02:09:21 - train: epoch 0176, iter [01700, 05004], lr: 0.003894, loss: 1.4578
2022-07-13 02:09:55 - train: epoch 0176, iter [01800, 05004], lr: 0.003888, loss: 1.2948
2022-07-13 02:10:30 - train: epoch 0176, iter [01900, 05004], lr: 0.003882, loss: 1.3228
2022-07-13 02:11:03 - train: epoch 0176, iter [02000, 05004], lr: 0.003876, loss: 1.3378
2022-07-13 02:11:37 - train: epoch 0176, iter [02100, 05004], lr: 0.003870, loss: 1.4927
2022-07-13 02:12:12 - train: epoch 0176, iter [02200, 05004], lr: 0.003863, loss: 1.2888
2022-07-13 02:12:47 - train: epoch 0176, iter [02300, 05004], lr: 0.003857, loss: 1.3288
2022-07-13 02:13:21 - train: epoch 0176, iter [02400, 05004], lr: 0.003851, loss: 1.1892
2022-07-13 02:13:55 - train: epoch 0176, iter [02500, 05004], lr: 0.003845, loss: 1.5468
2022-07-13 02:14:29 - train: epoch 0176, iter [02600, 05004], lr: 0.003839, loss: 1.2686
2022-07-13 02:15:04 - train: epoch 0176, iter [02700, 05004], lr: 0.003832, loss: 1.6091
2022-07-13 02:15:38 - train: epoch 0176, iter [02800, 05004], lr: 0.003826, loss: 1.4163
2022-07-13 02:16:13 - train: epoch 0176, iter [02900, 05004], lr: 0.003820, loss: 1.5529
2022-07-13 02:16:47 - train: epoch 0176, iter [03000, 05004], lr: 0.003814, loss: 1.3285
2022-07-13 02:17:21 - train: epoch 0176, iter [03100, 05004], lr: 0.003808, loss: 1.3472
2022-07-13 02:17:56 - train: epoch 0176, iter [03200, 05004], lr: 0.003802, loss: 1.6004
2022-07-13 02:18:30 - train: epoch 0176, iter [03300, 05004], lr: 0.003795, loss: 1.2553
2022-07-13 02:19:04 - train: epoch 0176, iter [03400, 05004], lr: 0.003789, loss: 1.4747
2022-07-13 02:19:39 - train: epoch 0176, iter [03500, 05004], lr: 0.003783, loss: 1.3916
2022-07-13 02:20:13 - train: epoch 0176, iter [03600, 05004], lr: 0.003777, loss: 1.4151
2022-07-13 02:20:48 - train: epoch 0176, iter [03700, 05004], lr: 0.003771, loss: 1.2628
2022-07-13 02:21:23 - train: epoch 0176, iter [03800, 05004], lr: 0.003765, loss: 1.4471
2022-07-13 02:21:57 - train: epoch 0176, iter [03900, 05004], lr: 0.003759, loss: 1.3125
2022-07-13 02:22:32 - train: epoch 0176, iter [04000, 05004], lr: 0.003752, loss: 1.4346
2022-07-13 02:23:06 - train: epoch 0176, iter [04100, 05004], lr: 0.003746, loss: 1.4930
2022-07-13 02:23:41 - train: epoch 0176, iter [04200, 05004], lr: 0.003740, loss: 1.5105
2022-07-13 02:24:15 - train: epoch 0176, iter [04300, 05004], lr: 0.003734, loss: 1.5734
2022-07-13 02:24:50 - train: epoch 0176, iter [04400, 05004], lr: 0.003728, loss: 1.7199
2022-07-13 02:25:25 - train: epoch 0176, iter [04500, 05004], lr: 0.003722, loss: 1.5469
2022-07-13 02:25:59 - train: epoch 0176, iter [04600, 05004], lr: 0.003716, loss: 1.4588
2022-07-13 02:26:34 - train: epoch 0176, iter [04700, 05004], lr: 0.003710, loss: 1.5577
2022-07-13 02:27:08 - train: epoch 0176, iter [04800, 05004], lr: 0.003704, loss: 1.3496
2022-07-13 02:27:43 - train: epoch 0176, iter [04900, 05004], lr: 0.003698, loss: 1.5148
2022-07-13 02:28:16 - train: epoch 0176, iter [05000, 05004], lr: 0.003692, loss: 1.3554
2022-07-13 02:28:17 - train: epoch 176, train_loss: 1.4356
2022-07-13 02:29:33 - eval: epoch: 176, acc1: 75.504%, acc5: 92.760%, test_loss: 0.9775, per_image_load_time: 1.121ms, per_image_inference_time: 0.476ms
2022-07-13 02:29:33 - until epoch: 176, best_acc1: 75.504%
2022-07-13 02:29:33 - epoch 177 lr: 0.003691
2022-07-13 02:30:13 - train: epoch 0177, iter [00100, 05004], lr: 0.003685, loss: 1.2671
2022-07-13 02:30:48 - train: epoch 0177, iter [00200, 05004], lr: 0.003679, loss: 1.3742
2022-07-13 02:31:22 - train: epoch 0177, iter [00300, 05004], lr: 0.003673, loss: 1.3432
2022-07-13 02:31:56 - train: epoch 0177, iter [00400, 05004], lr: 0.003667, loss: 1.3412
2022-07-13 02:32:31 - train: epoch 0177, iter [00500, 05004], lr: 0.003661, loss: 1.3219
2022-07-13 02:33:06 - train: epoch 0177, iter [00600, 05004], lr: 0.003655, loss: 1.3496
2022-07-13 02:33:40 - train: epoch 0177, iter [00700, 05004], lr: 0.003649, loss: 1.6092
2022-07-13 02:34:15 - train: epoch 0177, iter [00800, 05004], lr: 0.003643, loss: 1.4859
2022-07-13 02:34:49 - train: epoch 0177, iter [00900, 05004], lr: 0.003637, loss: 1.2077
2022-07-13 02:35:24 - train: epoch 0177, iter [01000, 05004], lr: 0.003631, loss: 1.4134
2022-07-13 02:35:59 - train: epoch 0177, iter [01100, 05004], lr: 0.003625, loss: 1.4636
2022-07-13 02:36:34 - train: epoch 0177, iter [01200, 05004], lr: 0.003619, loss: 1.7534
2022-07-13 02:37:08 - train: epoch 0177, iter [01300, 05004], lr: 0.003613, loss: 1.5129
2022-07-13 02:37:43 - train: epoch 0177, iter [01400, 05004], lr: 0.003607, loss: 1.2811
2022-07-13 02:38:18 - train: epoch 0177, iter [01500, 05004], lr: 0.003601, loss: 1.4336
2022-07-13 02:38:54 - train: epoch 0177, iter [01600, 05004], lr: 0.003595, loss: 1.4805
2022-07-13 02:39:28 - train: epoch 0177, iter [01700, 05004], lr: 0.003589, loss: 1.4262
2022-07-13 02:40:03 - train: epoch 0177, iter [01800, 05004], lr: 0.003583, loss: 1.3432
2022-07-13 02:40:38 - train: epoch 0177, iter [01900, 05004], lr: 0.003577, loss: 1.1320
2022-07-13 02:41:13 - train: epoch 0177, iter [02000, 05004], lr: 0.003571, loss: 1.3732
2022-07-13 02:41:48 - train: epoch 0177, iter [02100, 05004], lr: 0.003565, loss: 1.5040
2022-07-13 02:42:22 - train: epoch 0177, iter [02200, 05004], lr: 0.003559, loss: 1.6068
2022-07-13 02:42:58 - train: epoch 0177, iter [02300, 05004], lr: 0.003553, loss: 1.4135
2022-07-13 02:43:32 - train: epoch 0177, iter [02400, 05004], lr: 0.003547, loss: 1.3904
2022-07-13 02:44:08 - train: epoch 0177, iter [02500, 05004], lr: 0.003541, loss: 1.3592
2022-07-13 02:44:42 - train: epoch 0177, iter [02600, 05004], lr: 0.003535, loss: 1.2559
2022-07-13 02:45:17 - train: epoch 0177, iter [02700, 05004], lr: 0.003529, loss: 1.5924
2022-07-13 02:45:53 - train: epoch 0177, iter [02800, 05004], lr: 0.003523, loss: 1.2565
2022-07-13 02:46:27 - train: epoch 0177, iter [02900, 05004], lr: 0.003517, loss: 1.6748
2022-07-13 02:47:03 - train: epoch 0177, iter [03000, 05004], lr: 0.003511, loss: 1.3564
2022-07-13 02:47:38 - train: epoch 0177, iter [03100, 05004], lr: 0.003505, loss: 1.3116
2022-07-13 02:48:13 - train: epoch 0177, iter [03200, 05004], lr: 0.003499, loss: 1.6097
2022-07-13 02:48:48 - train: epoch 0177, iter [03300, 05004], lr: 0.003494, loss: 1.3543
2022-07-13 02:49:23 - train: epoch 0177, iter [03400, 05004], lr: 0.003488, loss: 1.6698
2022-07-13 02:49:59 - train: epoch 0177, iter [03500, 05004], lr: 0.003482, loss: 1.3819
2022-07-13 02:50:34 - train: epoch 0177, iter [03600, 05004], lr: 0.003476, loss: 1.2985
2022-07-13 02:51:10 - train: epoch 0177, iter [03700, 05004], lr: 0.003470, loss: 1.4569
2022-07-13 02:51:44 - train: epoch 0177, iter [03800, 05004], lr: 0.003464, loss: 1.3866
2022-07-13 02:52:19 - train: epoch 0177, iter [03900, 05004], lr: 0.003458, loss: 1.2669
2022-07-13 02:52:55 - train: epoch 0177, iter [04000, 05004], lr: 0.003452, loss: 1.3291
2022-07-13 02:53:30 - train: epoch 0177, iter [04100, 05004], lr: 0.003446, loss: 1.3037
2022-07-13 02:54:06 - train: epoch 0177, iter [04200, 05004], lr: 0.003441, loss: 1.7635
2022-07-13 02:54:40 - train: epoch 0177, iter [04300, 05004], lr: 0.003435, loss: 1.6236
2022-07-13 02:55:16 - train: epoch 0177, iter [04400, 05004], lr: 0.003429, loss: 1.6000
2022-07-13 02:55:51 - train: epoch 0177, iter [04500, 05004], lr: 0.003423, loss: 1.2881
2022-07-13 02:56:26 - train: epoch 0177, iter [04600, 05004], lr: 0.003417, loss: 1.4145
2022-07-13 02:57:01 - train: epoch 0177, iter [04700, 05004], lr: 0.003411, loss: 1.1879
2022-07-13 02:57:36 - train: epoch 0177, iter [04800, 05004], lr: 0.003405, loss: 1.4614
2022-07-13 02:58:11 - train: epoch 0177, iter [04900, 05004], lr: 0.003400, loss: 1.4383
2022-07-13 02:58:46 - train: epoch 0177, iter [05000, 05004], lr: 0.003394, loss: 1.5821
2022-07-13 02:58:47 - train: epoch 177, train_loss: 1.4180
2022-07-13 03:00:02 - eval: epoch: 177, acc1: 75.572%, acc5: 92.902%, test_loss: 0.9709, per_image_load_time: 1.936ms, per_image_inference_time: 0.501ms
2022-07-13 03:00:03 - until epoch: 177, best_acc1: 75.572%
2022-07-13 03:00:03 - epoch 178 lr: 0.003393
2022-07-13 03:00:42 - train: epoch 0178, iter [00100, 05004], lr: 0.003388, loss: 1.0994
2022-07-13 03:01:17 - train: epoch 0178, iter [00200, 05004], lr: 0.003382, loss: 1.4477
2022-07-13 03:01:51 - train: epoch 0178, iter [00300, 05004], lr: 0.003376, loss: 1.4274
2022-07-13 03:02:26 - train: epoch 0178, iter [00400, 05004], lr: 0.003370, loss: 1.5996
2022-07-13 03:03:00 - train: epoch 0178, iter [00500, 05004], lr: 0.003364, loss: 1.2062
2022-07-13 03:03:34 - train: epoch 0178, iter [00600, 05004], lr: 0.003359, loss: 1.3654
2022-07-13 03:04:09 - train: epoch 0178, iter [00700, 05004], lr: 0.003353, loss: 1.2509
2022-07-13 03:04:42 - train: epoch 0178, iter [00800, 05004], lr: 0.003347, loss: 1.4229
2022-07-13 03:05:16 - train: epoch 0178, iter [00900, 05004], lr: 0.003341, loss: 1.3877
2022-07-13 03:05:50 - train: epoch 0178, iter [01000, 05004], lr: 0.003335, loss: 1.4032
2022-07-13 03:06:23 - train: epoch 0178, iter [01100, 05004], lr: 0.003330, loss: 1.4158
2022-07-13 03:06:58 - train: epoch 0178, iter [01200, 05004], lr: 0.003324, loss: 1.4123
2022-07-13 03:07:32 - train: epoch 0178, iter [01300, 05004], lr: 0.003318, loss: 1.3602
2022-07-13 03:08:07 - train: epoch 0178, iter [01400, 05004], lr: 0.003312, loss: 1.3421
2022-07-13 03:08:41 - train: epoch 0178, iter [01500, 05004], lr: 0.003307, loss: 1.6676
2022-07-13 03:09:16 - train: epoch 0178, iter [01600, 05004], lr: 0.003301, loss: 1.4667
2022-07-13 03:09:50 - train: epoch 0178, iter [01700, 05004], lr: 0.003295, loss: 1.4224
2022-07-13 03:10:24 - train: epoch 0178, iter [01800, 05004], lr: 0.003289, loss: 1.3881
2022-07-13 03:10:58 - train: epoch 0178, iter [01900, 05004], lr: 0.003284, loss: 1.2395
2022-07-13 03:11:33 - train: epoch 0178, iter [02000, 05004], lr: 0.003278, loss: 1.4948
2022-07-13 03:12:07 - train: epoch 0178, iter [02100, 05004], lr: 0.003272, loss: 1.5121
2022-07-13 03:12:42 - train: epoch 0178, iter [02200, 05004], lr: 0.003266, loss: 1.2589
2022-07-13 03:13:17 - train: epoch 0178, iter [02300, 05004], lr: 0.003261, loss: 1.3678
2022-07-13 03:13:51 - train: epoch 0178, iter [02400, 05004], lr: 0.003255, loss: 1.2114
2022-07-13 03:14:27 - train: epoch 0178, iter [02500, 05004], lr: 0.003249, loss: 1.0737
2022-07-13 03:15:01 - train: epoch 0178, iter [02600, 05004], lr: 0.003244, loss: 1.1763
2022-07-13 03:15:36 - train: epoch 0178, iter [02700, 05004], lr: 0.003238, loss: 1.3267
2022-07-13 03:16:11 - train: epoch 0178, iter [02800, 05004], lr: 0.003232, loss: 1.2131
2022-07-13 03:16:46 - train: epoch 0178, iter [02900, 05004], lr: 0.003227, loss: 1.3099
2022-07-13 03:17:21 - train: epoch 0178, iter [03000, 05004], lr: 0.003221, loss: 1.4604
2022-07-13 03:17:55 - train: epoch 0178, iter [03100, 05004], lr: 0.003215, loss: 1.5434
2022-07-13 03:18:30 - train: epoch 0178, iter [03200, 05004], lr: 0.003209, loss: 1.4136
2022-07-13 03:19:05 - train: epoch 0178, iter [03300, 05004], lr: 0.003204, loss: 1.3410
2022-07-13 03:19:40 - train: epoch 0178, iter [03400, 05004], lr: 0.003198, loss: 1.3141
2022-07-13 03:20:14 - train: epoch 0178, iter [03500, 05004], lr: 0.003192, loss: 1.5056
2022-07-13 03:20:49 - train: epoch 0178, iter [03600, 05004], lr: 0.003187, loss: 1.4771
2022-07-13 03:21:23 - train: epoch 0178, iter [03700, 05004], lr: 0.003181, loss: 1.6911
2022-07-13 03:21:58 - train: epoch 0178, iter [03800, 05004], lr: 0.003176, loss: 1.5772
2022-07-13 03:22:33 - train: epoch 0178, iter [03900, 05004], lr: 0.003170, loss: 1.4733
2022-07-13 03:23:07 - train: epoch 0178, iter [04000, 05004], lr: 0.003164, loss: 1.6511
2022-07-13 03:23:42 - train: epoch 0178, iter [04100, 05004], lr: 0.003159, loss: 1.3438
2022-07-13 03:24:16 - train: epoch 0178, iter [04200, 05004], lr: 0.003153, loss: 1.3024
2022-07-13 03:24:50 - train: epoch 0178, iter [04300, 05004], lr: 0.003147, loss: 1.4682
2022-07-13 03:25:25 - train: epoch 0178, iter [04400, 05004], lr: 0.003142, loss: 1.3153
2022-07-13 03:25:59 - train: epoch 0178, iter [04500, 05004], lr: 0.003136, loss: 1.6280
2022-07-13 03:26:34 - train: epoch 0178, iter [04600, 05004], lr: 0.003130, loss: 1.5177
2022-07-13 03:27:08 - train: epoch 0178, iter [04700, 05004], lr: 0.003125, loss: 1.4768
2022-07-13 03:27:42 - train: epoch 0178, iter [04800, 05004], lr: 0.003119, loss: 1.3971
2022-07-13 03:28:18 - train: epoch 0178, iter [04900, 05004], lr: 0.003114, loss: 1.4722
2022-07-13 03:28:50 - train: epoch 0178, iter [05000, 05004], lr: 0.003108, loss: 1.4161
2022-07-13 03:28:51 - train: epoch 178, train_loss: 1.4066
2022-07-13 03:30:06 - eval: epoch: 178, acc1: 75.764%, acc5: 92.986%, test_loss: 0.9604, per_image_load_time: 1.793ms, per_image_inference_time: 0.493ms
2022-07-13 03:30:06 - until epoch: 178, best_acc1: 75.764%
2022-07-13 03:30:06 - epoch 179 lr: 0.003108
2022-07-13 03:30:45 - train: epoch 0179, iter [00100, 05004], lr: 0.003102, loss: 1.6113
2022-07-13 03:31:20 - train: epoch 0179, iter [00200, 05004], lr: 0.003097, loss: 1.3136
2022-07-13 03:31:55 - train: epoch 0179, iter [00300, 05004], lr: 0.003091, loss: 1.6342
2022-07-13 03:32:30 - train: epoch 0179, iter [00400, 05004], lr: 0.003086, loss: 1.5235
2022-07-13 03:33:04 - train: epoch 0179, iter [00500, 05004], lr: 0.003080, loss: 1.3302
2022-07-13 03:33:39 - train: epoch 0179, iter [00600, 05004], lr: 0.003074, loss: 1.4135
2022-07-13 03:34:15 - train: epoch 0179, iter [00700, 05004], lr: 0.003069, loss: 1.3130
2022-07-13 03:34:49 - train: epoch 0179, iter [00800, 05004], lr: 0.003063, loss: 1.1251
2022-07-13 03:35:24 - train: epoch 0179, iter [00900, 05004], lr: 0.003058, loss: 1.6154
2022-07-13 03:35:59 - train: epoch 0179, iter [01000, 05004], lr: 0.003052, loss: 1.3927
2022-07-13 03:36:34 - train: epoch 0179, iter [01100, 05004], lr: 0.003047, loss: 1.4322
2022-07-13 03:37:09 - train: epoch 0179, iter [01200, 05004], lr: 0.003041, loss: 1.2380
2022-07-13 03:37:44 - train: epoch 0179, iter [01300, 05004], lr: 0.003036, loss: 1.6482
2022-07-13 03:38:20 - train: epoch 0179, iter [01400, 05004], lr: 0.003030, loss: 1.4054
2022-07-13 03:38:55 - train: epoch 0179, iter [01500, 05004], lr: 0.003025, loss: 1.1051
2022-07-13 03:39:30 - train: epoch 0179, iter [01600, 05004], lr: 0.003019, loss: 1.2248
2022-07-13 03:40:04 - train: epoch 0179, iter [01700, 05004], lr: 0.003014, loss: 1.4258
2022-07-13 03:40:39 - train: epoch 0179, iter [01800, 05004], lr: 0.003008, loss: 1.2185
2022-07-13 03:41:14 - train: epoch 0179, iter [01900, 05004], lr: 0.003003, loss: 1.5163
2022-07-13 03:41:49 - train: epoch 0179, iter [02000, 05004], lr: 0.002997, loss: 1.4491
2022-07-13 03:42:24 - train: epoch 0179, iter [02100, 05004], lr: 0.002992, loss: 1.5987
2022-07-13 03:43:00 - train: epoch 0179, iter [02200, 05004], lr: 0.002986, loss: 1.2853
2022-07-13 03:43:35 - train: epoch 0179, iter [02300, 05004], lr: 0.002981, loss: 1.4003
2022-07-13 03:44:10 - train: epoch 0179, iter [02400, 05004], lr: 0.002975, loss: 1.4079
2022-07-13 03:44:46 - train: epoch 0179, iter [02500, 05004], lr: 0.002970, loss: 1.4699
2022-07-13 03:45:20 - train: epoch 0179, iter [02600, 05004], lr: 0.002964, loss: 1.2158
2022-07-13 03:45:56 - train: epoch 0179, iter [02700, 05004], lr: 0.002959, loss: 1.4344
2022-07-13 03:46:31 - train: epoch 0179, iter [02800, 05004], lr: 0.002953, loss: 1.3346
2022-07-13 03:47:06 - train: epoch 0179, iter [02900, 05004], lr: 0.002948, loss: 1.7819
2022-07-13 03:47:41 - train: epoch 0179, iter [03000, 05004], lr: 0.002942, loss: 1.1355
2022-07-13 03:48:17 - train: epoch 0179, iter [03100, 05004], lr: 0.002937, loss: 1.6117
2022-07-13 03:48:52 - train: epoch 0179, iter [03200, 05004], lr: 0.002932, loss: 1.4954
2022-07-13 03:49:27 - train: epoch 0179, iter [03300, 05004], lr: 0.002926, loss: 1.3347
2022-07-13 03:50:02 - train: epoch 0179, iter [03400, 05004], lr: 0.002921, loss: 1.2055
2022-07-13 03:50:37 - train: epoch 0179, iter [03500, 05004], lr: 0.002915, loss: 1.5644
2022-07-13 03:51:12 - train: epoch 0179, iter [03600, 05004], lr: 0.002910, loss: 1.4394
2022-07-13 03:51:48 - train: epoch 0179, iter [03700, 05004], lr: 0.002904, loss: 1.4808
2022-07-13 03:52:23 - train: epoch 0179, iter [03800, 05004], lr: 0.002899, loss: 1.4323
2022-07-13 03:52:59 - train: epoch 0179, iter [03900, 05004], lr: 0.002894, loss: 1.5018
2022-07-13 03:53:34 - train: epoch 0179, iter [04000, 05004], lr: 0.002888, loss: 1.3677
2022-07-13 03:54:09 - train: epoch 0179, iter [04100, 05004], lr: 0.002883, loss: 1.2209
2022-07-13 03:54:45 - train: epoch 0179, iter [04200, 05004], lr: 0.002878, loss: 1.3538
2022-07-13 03:55:20 - train: epoch 0179, iter [04300, 05004], lr: 0.002872, loss: 1.4050
2022-07-13 03:55:55 - train: epoch 0179, iter [04400, 05004], lr: 0.002867, loss: 1.6081
2022-07-13 03:56:31 - train: epoch 0179, iter [04500, 05004], lr: 0.002861, loss: 1.5265
2022-07-13 03:57:06 - train: epoch 0179, iter [04600, 05004], lr: 0.002856, loss: 1.2804
2022-07-13 03:57:42 - train: epoch 0179, iter [04700, 05004], lr: 0.002851, loss: 1.3085
2022-07-13 03:58:16 - train: epoch 0179, iter [04800, 05004], lr: 0.002845, loss: 1.4544
2022-07-13 03:58:52 - train: epoch 0179, iter [04900, 05004], lr: 0.002840, loss: 1.3486
2022-07-13 03:59:25 - train: epoch 0179, iter [05000, 05004], lr: 0.002835, loss: 1.5127
2022-07-13 03:59:26 - train: epoch 179, train_loss: 1.3911
2022-07-13 04:00:41 - eval: epoch: 179, acc1: 76.152%, acc5: 92.972%, test_loss: 0.9516, per_image_load_time: 2.263ms, per_image_inference_time: 0.501ms
2022-07-13 04:00:42 - until epoch: 179, best_acc1: 76.152%
2022-07-13 04:00:42 - epoch 180 lr: 0.002834
2022-07-13 04:01:21 - train: epoch 0180, iter [00100, 05004], lr: 0.002829, loss: 1.1063
2022-07-13 04:01:56 - train: epoch 0180, iter [00200, 05004], lr: 0.002824, loss: 1.4424
2022-07-13 04:02:31 - train: epoch 0180, iter [00300, 05004], lr: 0.002818, loss: 1.7353
2022-07-13 04:03:06 - train: epoch 0180, iter [00400, 05004], lr: 0.002813, loss: 1.3195
2022-07-13 04:03:41 - train: epoch 0180, iter [00500, 05004], lr: 0.002808, loss: 1.6838
2022-07-13 04:04:15 - train: epoch 0180, iter [00600, 05004], lr: 0.002802, loss: 1.3354
2022-07-13 04:04:50 - train: epoch 0180, iter [00700, 05004], lr: 0.002797, loss: 1.4772
2022-07-13 04:05:24 - train: epoch 0180, iter [00800, 05004], lr: 0.002792, loss: 1.3484
2022-07-13 04:05:59 - train: epoch 0180, iter [00900, 05004], lr: 0.002787, loss: 1.2515
2022-07-13 04:06:32 - train: epoch 0180, iter [01000, 05004], lr: 0.002781, loss: 1.4016
2022-07-13 04:07:06 - train: epoch 0180, iter [01100, 05004], lr: 0.002776, loss: 1.2788
2022-07-13 04:07:40 - train: epoch 0180, iter [01200, 05004], lr: 0.002771, loss: 1.2593
2022-07-13 04:08:14 - train: epoch 0180, iter [01300, 05004], lr: 0.002765, loss: 1.4481
2022-07-13 04:08:48 - train: epoch 0180, iter [01400, 05004], lr: 0.002760, loss: 1.3470
2022-07-13 04:09:23 - train: epoch 0180, iter [01500, 05004], lr: 0.002755, loss: 1.5293
2022-07-13 04:09:57 - train: epoch 0180, iter [01600, 05004], lr: 0.002750, loss: 1.3832
2022-07-13 04:10:31 - train: epoch 0180, iter [01700, 05004], lr: 0.002744, loss: 1.3624
2022-07-13 04:11:06 - train: epoch 0180, iter [01800, 05004], lr: 0.002739, loss: 1.4756
2022-07-13 04:11:41 - train: epoch 0180, iter [01900, 05004], lr: 0.002734, loss: 1.5186
2022-07-13 04:12:16 - train: epoch 0180, iter [02000, 05004], lr: 0.002729, loss: 1.3540
2022-07-13 04:12:50 - train: epoch 0180, iter [02100, 05004], lr: 0.002723, loss: 1.3886
2022-07-13 04:13:24 - train: epoch 0180, iter [02200, 05004], lr: 0.002718, loss: 1.1355
2022-07-13 04:13:58 - train: epoch 0180, iter [02300, 05004], lr: 0.002713, loss: 1.7238
2022-07-13 04:14:33 - train: epoch 0180, iter [02400, 05004], lr: 0.002708, loss: 1.3069
2022-07-13 04:15:07 - train: epoch 0180, iter [02500, 05004], lr: 0.002702, loss: 1.2564
2022-07-13 04:15:41 - train: epoch 0180, iter [02600, 05004], lr: 0.002697, loss: 1.2849
2022-07-13 04:16:15 - train: epoch 0180, iter [02700, 05004], lr: 0.002692, loss: 1.3581
2022-07-13 04:16:49 - train: epoch 0180, iter [02800, 05004], lr: 0.002687, loss: 1.3424
2022-07-13 04:17:24 - train: epoch 0180, iter [02900, 05004], lr: 0.002682, loss: 1.2745
2022-07-13 04:17:58 - train: epoch 0180, iter [03000, 05004], lr: 0.002676, loss: 1.5040
2022-07-13 04:18:32 - train: epoch 0180, iter [03100, 05004], lr: 0.002671, loss: 1.1716
2022-07-13 04:19:06 - train: epoch 0180, iter [03200, 05004], lr: 0.002666, loss: 1.6167
2022-07-13 04:19:40 - train: epoch 0180, iter [03300, 05004], lr: 0.002661, loss: 1.4261
2022-07-13 04:20:15 - train: epoch 0180, iter [03400, 05004], lr: 0.002656, loss: 1.3463
2022-07-13 04:20:50 - train: epoch 0180, iter [03500, 05004], lr: 0.002650, loss: 1.3574
2022-07-13 04:21:24 - train: epoch 0180, iter [03600, 05004], lr: 0.002645, loss: 1.4046
2022-07-13 04:21:59 - train: epoch 0180, iter [03700, 05004], lr: 0.002640, loss: 1.4222
2022-07-13 04:22:33 - train: epoch 0180, iter [03800, 05004], lr: 0.002635, loss: 1.3090
2022-07-13 04:23:07 - train: epoch 0180, iter [03900, 05004], lr: 0.002630, loss: 1.4325
2022-07-13 04:23:42 - train: epoch 0180, iter [04000, 05004], lr: 0.002625, loss: 1.2975
2022-07-13 04:24:17 - train: epoch 0180, iter [04100, 05004], lr: 0.002619, loss: 1.2611
2022-07-13 04:24:51 - train: epoch 0180, iter [04200, 05004], lr: 0.002614, loss: 1.4795
2022-07-13 04:25:26 - train: epoch 0180, iter [04300, 05004], lr: 0.002609, loss: 1.5821
2022-07-13 04:26:01 - train: epoch 0180, iter [04400, 05004], lr: 0.002604, loss: 1.5135
2022-07-13 04:26:35 - train: epoch 0180, iter [04500, 05004], lr: 0.002599, loss: 1.3917
2022-07-13 04:27:10 - train: epoch 0180, iter [04600, 05004], lr: 0.002594, loss: 1.4104
2022-07-13 04:27:44 - train: epoch 0180, iter [04700, 05004], lr: 0.002589, loss: 1.5499
2022-07-13 04:28:19 - train: epoch 0180, iter [04800, 05004], lr: 0.002584, loss: 1.5364
2022-07-13 04:28:54 - train: epoch 0180, iter [04900, 05004], lr: 0.002578, loss: 1.3721
