2022-03-08 13:19:03 - train: epoch 0148, iter [00500, 05004], lr: 0.017146, loss: 2.1122
2022-03-09 02:36:52 - train: epoch 0175, iter [01300, 05004], lr: 0.004323, loss: 2.0332
2022-03-09 02:37:26 - train: epoch 0175, iter [01400, 05004], lr: 0.004323, loss: 2.0568
2022-03-09 02:38:00 - train: epoch 0175, iter [01500, 05004], lr: 0.004323, loss: 2.1894
2022-03-09 02:38:33 - train: epoch 0175, iter [01600, 05004], lr: 0.004323, loss: 2.1706
2022-03-09 02:39:07 - train: epoch 0175, iter [01700, 05004], lr: 0.004323, loss: 2.0364
2022-03-09 02:39:40 - train: epoch 0175, iter [01800, 05004], lr: 0.004323, loss: 1.8840
2022-03-09 02:40:14 - train: epoch 0175, iter [01900, 05004], lr: 0.004323, loss: 1.8533
2022-03-09 02:40:48 - train: epoch 0175, iter [02000, 05004], lr: 0.004323, loss: 1.9941
2022-03-09 02:41:21 - train: epoch 0175, iter [02100, 05004], lr: 0.004323, loss: 1.6340
2022-03-09 02:41:56 - train: epoch 0175, iter [02200, 05004], lr: 0.004323, loss: 1.9140
2022-03-09 02:42:29 - train: epoch 0175, iter [02300, 05004], lr: 0.004323, loss: 2.0627
2022-03-09 02:43:03 - train: epoch 0175, iter [02400, 05004], lr: 0.004323, loss: 1.8234
2022-03-09 02:43:36 - train: epoch 0175, iter [02500, 05004], lr: 0.004323, loss: 1.8937
2022-03-09 02:44:11 - train: epoch 0175, iter [02600, 05004], lr: 0.004323, loss: 2.0566
2022-03-09 02:44:44 - train: epoch 0175, iter [02700, 05004], lr: 0.004323, loss: 1.9263
2022-03-09 02:45:18 - train: epoch 0175, iter [02800, 05004], lr: 0.004323, loss: 2.1296
2022-03-09 02:45:51 - train: epoch 0175, iter [02900, 05004], lr: 0.004323, loss: 1.9813
2022-03-09 02:46:25 - train: epoch 0175, iter [03000, 05004], lr: 0.004323, loss: 1.8325
2022-03-09 02:46:59 - train: epoch 0175, iter [03100, 05004], lr: 0.004323, loss: 1.9878
2022-03-09 02:47:33 - train: epoch 0175, iter [03200, 05004], lr: 0.004323, loss: 2.1531
2022-03-09 02:48:06 - train: epoch 0175, iter [03300, 05004], lr: 0.004323, loss: 2.0789
2022-03-09 02:48:40 - train: epoch 0175, iter [03400, 05004], lr: 0.004323, loss: 2.1243
2022-03-09 02:49:13 - train: epoch 0175, iter [03500, 05004], lr: 0.004323, loss: 1.7854
2022-03-09 02:49:46 - train: epoch 0175, iter [03600, 05004], lr: 0.004323, loss: 2.1025
2022-03-09 02:50:20 - train: epoch 0175, iter [03700, 05004], lr: 0.004323, loss: 1.9769
2022-03-09 02:50:52 - train: epoch 0175, iter [03800, 05004], lr: 0.004323, loss: 1.9224
2022-03-09 02:51:26 - train: epoch 0175, iter [03900, 05004], lr: 0.004323, loss: 1.9635
2022-03-09 02:52:00 - train: epoch 0175, iter [04000, 05004], lr: 0.004323, loss: 1.8803
2022-03-09 02:52:33 - train: epoch 0175, iter [04100, 05004], lr: 0.004323, loss: 2.0274
2022-03-09 02:53:07 - train: epoch 0175, iter [04200, 05004], lr: 0.004323, loss: 1.9979
2022-03-09 02:53:41 - train: epoch 0175, iter [04300, 05004], lr: 0.004323, loss: 1.7626
2022-03-09 02:54:15 - train: epoch 0175, iter [04400, 05004], lr: 0.004323, loss: 1.8548
2022-03-09 02:54:48 - train: epoch 0175, iter [04500, 05004], lr: 0.004323, loss: 1.7529
2022-03-09 02:55:22 - train: epoch 0175, iter [04600, 05004], lr: 0.004323, loss: 1.8176
2022-03-09 02:55:55 - train: epoch 0175, iter [04700, 05004], lr: 0.004323, loss: 2.0955
2022-03-09 02:56:29 - train: epoch 0175, iter [04800, 05004], lr: 0.004323, loss: 2.1460
2022-03-09 02:57:02 - train: epoch 0175, iter [04900, 05004], lr: 0.004323, loss: 2.2266
2022-03-09 02:57:34 - train: epoch 0175, iter [05000, 05004], lr: 0.004323, loss: 2.0107
2022-03-09 02:57:35 - train: epoch 175, train_loss: 1.9897
2022-03-09 02:58:48 - eval: epoch: 175, acc1: 74.136%, acc5: 91.854%, test_loss: 1.0328, per_image_load_time: 1.885ms, per_image_inference_time: 0.473ms
2022-03-09 02:58:49 - until epoch: 175, best_acc1: 74.136%
2022-03-09 02:58:49 - epoch 176 lr: 0.0040010278170587886
2022-03-09 02:59:28 - train: epoch 0176, iter [00100, 05004], lr: 0.004001, loss: 1.6798
2022-03-09 03:00:01 - train: epoch 0176, iter [00200, 05004], lr: 0.004001, loss: 1.6975
2022-03-09 03:00:34 - train: epoch 0176, iter [00300, 05004], lr: 0.004001, loss: 2.0205
2022-03-09 03:01:07 - train: epoch 0176, iter [00400, 05004], lr: 0.004001, loss: 1.9464
2022-03-09 03:01:41 - train: epoch 0176, iter [00500, 05004], lr: 0.004001, loss: 2.2758
2022-03-09 03:02:14 - train: epoch 0176, iter [00600, 05004], lr: 0.004001, loss: 1.8696
2022-03-09 03:02:47 - train: epoch 0176, iter [00700, 05004], lr: 0.004001, loss: 2.1761
2022-03-09 03:03:21 - train: epoch 0176, iter [00800, 05004], lr: 0.004001, loss: 2.1365
2022-03-09 03:03:54 - train: epoch 0176, iter [00900, 05004], lr: 0.004001, loss: 1.6710
2022-03-09 03:04:27 - train: epoch 0176, iter [01000, 05004], lr: 0.004001, loss: 1.8421
2022-03-09 03:05:00 - train: epoch 0176, iter [01100, 05004], lr: 0.004001, loss: 1.5542
2022-03-09 03:05:33 - train: epoch 0176, iter [01200, 05004], lr: 0.004001, loss: 2.0247
2022-03-09 03:06:07 - train: epoch 0176, iter [01300, 05004], lr: 0.004001, loss: 1.9364
2022-03-09 03:06:41 - train: epoch 0176, iter [01400, 05004], lr: 0.004001, loss: 2.0827
2022-03-09 03:07:14 - train: epoch 0176, iter [01500, 05004], lr: 0.004001, loss: 1.7686
2022-03-09 03:07:47 - train: epoch 0176, iter [01600, 05004], lr: 0.004001, loss: 1.8063
2022-03-09 03:08:21 - train: epoch 0176, iter [01700, 05004], lr: 0.004001, loss: 1.8854
2022-03-09 03:08:55 - train: epoch 0176, iter [01800, 05004], lr: 0.004001, loss: 2.1649
2022-03-09 03:09:28 - train: epoch 0176, iter [01900, 05004], lr: 0.004001, loss: 1.9856
2022-03-09 03:10:02 - train: epoch 0176, iter [02000, 05004], lr: 0.004001, loss: 1.8290
2022-03-09 03:10:35 - train: epoch 0176, iter [02100, 05004], lr: 0.004001, loss: 1.9547
2022-03-09 03:11:08 - train: epoch 0176, iter [02200, 05004], lr: 0.004001, loss: 1.9721
2022-03-09 03:11:42 - train: epoch 0176, iter [02300, 05004], lr: 0.004001, loss: 2.0044
2022-03-09 03:12:16 - train: epoch 0176, iter [02400, 05004], lr: 0.004001, loss: 1.9894
2022-03-09 03:12:49 - train: epoch 0176, iter [02500, 05004], lr: 0.004001, loss: 2.0901
2022-03-09 03:13:23 - train: epoch 0176, iter [02600, 05004], lr: 0.004001, loss: 1.9032
2022-03-09 03:13:56 - train: epoch 0176, iter [02700, 05004], lr: 0.004001, loss: 1.9356
2022-03-09 03:14:29 - train: epoch 0176, iter [02800, 05004], lr: 0.004001, loss: 1.9719
2022-03-09 03:15:03 - train: epoch 0176, iter [02900, 05004], lr: 0.004001, loss: 2.2121
2022-03-09 03:15:36 - train: epoch 0176, iter [03000, 05004], lr: 0.004001, loss: 2.2721
2022-03-09 03:16:10 - train: epoch 0176, iter [03100, 05004], lr: 0.004001, loss: 1.9413
2022-03-09 03:16:44 - train: epoch 0176, iter [03200, 05004], lr: 0.004001, loss: 1.9692
2022-03-09 03:17:17 - train: epoch 0176, iter [03300, 05004], lr: 0.004001, loss: 1.8754
2022-03-09 03:17:50 - train: epoch 0176, iter [03400, 05004], lr: 0.004001, loss: 1.9795
2022-03-09 03:18:24 - train: epoch 0176, iter [03500, 05004], lr: 0.004001, loss: 1.8242
2022-03-09 03:18:58 - train: epoch 0176, iter [03600, 05004], lr: 0.004001, loss: 2.0442
2022-03-09 03:19:30 - train: epoch 0176, iter [03700, 05004], lr: 0.004001, loss: 1.8127
2022-03-09 03:20:03 - train: epoch 0176, iter [03800, 05004], lr: 0.004001, loss: 1.8140
2022-03-09 03:20:36 - train: epoch 0176, iter [03900, 05004], lr: 0.004001, loss: 2.0058
2022-03-09 03:21:10 - train: epoch 0176, iter [04000, 05004], lr: 0.004001, loss: 1.9939
2022-03-09 03:21:44 - train: epoch 0176, iter [04100, 05004], lr: 0.004001, loss: 1.8624
2022-03-09 03:22:18 - train: epoch 0176, iter [04200, 05004], lr: 0.004001, loss: 2.1568
2022-03-09 03:22:50 - train: epoch 0176, iter [04300, 05004], lr: 0.004001, loss: 1.9934
2022-03-09 03:23:24 - train: epoch 0176, iter [04400, 05004], lr: 0.004001, loss: 1.8807
2022-03-09 03:23:58 - train: epoch 0176, iter [04500, 05004], lr: 0.004001, loss: 2.1123
2022-03-09 03:24:31 - train: epoch 0176, iter [04600, 05004], lr: 0.004001, loss: 1.8516
2022-03-09 03:25:04 - train: epoch 0176, iter [04700, 05004], lr: 0.004001, loss: 2.0206
2022-03-09 03:25:38 - train: epoch 0176, iter [04800, 05004], lr: 0.004001, loss: 1.6693
2022-03-09 03:26:11 - train: epoch 0176, iter [04900, 05004], lr: 0.004001, loss: 1.8093
2022-03-09 03:26:42 - train: epoch 0176, iter [05000, 05004], lr: 0.004001, loss: 2.0489
2022-03-09 03:26:43 - train: epoch 176, train_loss: 1.9758
2022-03-09 03:27:56 - eval: epoch: 176, acc1: 74.640%, acc5: 92.238%, test_loss: 1.0040, per_image_load_time: 1.867ms, per_image_inference_time: 0.516ms
2022-03-09 03:27:57 - until epoch: 176, best_acc1: 74.640%
2022-03-09 03:27:57 - epoch 177 lr: 0.003691267552111183
2022-03-09 03:28:36 - train: epoch 0177, iter [00100, 05004], lr: 0.003691, loss: 1.9187
2022-03-09 03:29:10 - train: epoch 0177, iter [00200, 05004], lr: 0.003691, loss: 2.1168
2022-03-09 03:29:43 - train: epoch 0177, iter [00300, 05004], lr: 0.003691, loss: 1.8785
2022-03-09 03:30:17 - train: epoch 0177, iter [00400, 05004], lr: 0.003691, loss: 2.2663
2022-03-09 03:30:50 - train: epoch 0177, iter [00500, 05004], lr: 0.003691, loss: 2.1299
2022-03-09 03:31:24 - train: epoch 0177, iter [00600, 05004], lr: 0.003691, loss: 2.1378
2022-03-09 03:31:57 - train: epoch 0177, iter [00700, 05004], lr: 0.003691, loss: 1.9612
2022-03-09 03:32:30 - train: epoch 0177, iter [00800, 05004], lr: 0.003691, loss: 2.3033
2022-03-09 03:33:03 - train: epoch 0177, iter [00900, 05004], lr: 0.003691, loss: 1.9767
2022-03-09 03:33:37 - train: epoch 0177, iter [01000, 05004], lr: 0.003691, loss: 1.8132
2022-03-09 03:34:10 - train: epoch 0177, iter [01100, 05004], lr: 0.003691, loss: 1.9091
2022-03-09 03:34:43 - train: epoch 0177, iter [01200, 05004], lr: 0.003691, loss: 1.8608
2022-03-09 03:35:16 - train: epoch 0177, iter [01300, 05004], lr: 0.003691, loss: 2.0197
2022-03-09 03:35:49 - train: epoch 0177, iter [01400, 05004], lr: 0.003691, loss: 2.1049
2022-03-09 03:36:22 - train: epoch 0177, iter [01500, 05004], lr: 0.003691, loss: 2.1217
2022-03-09 03:36:56 - train: epoch 0177, iter [01600, 05004], lr: 0.003691, loss: 1.9639
2022-03-09 03:37:28 - train: epoch 0177, iter [01700, 05004], lr: 0.003691, loss: 2.1579
2022-03-09 03:38:01 - train: epoch 0177, iter [01800, 05004], lr: 0.003691, loss: 1.9297
2022-03-09 03:38:35 - train: epoch 0177, iter [01900, 05004], lr: 0.003691, loss: 1.7869
2022-03-09 03:39:09 - train: epoch 0177, iter [02000, 05004], lr: 0.003691, loss: 1.9131
2022-03-09 03:39:42 - train: epoch 0177, iter [02100, 05004], lr: 0.003691, loss: 2.0017
2022-03-09 03:40:15 - train: epoch 0177, iter [02200, 05004], lr: 0.003691, loss: 1.9856
2022-03-09 03:40:49 - train: epoch 0177, iter [02300, 05004], lr: 0.003691, loss: 1.7733
2022-03-09 03:41:22 - train: epoch 0177, iter [02400, 05004], lr: 0.003691, loss: 2.0016
2022-03-09 03:41:56 - train: epoch 0177, iter [02500, 05004], lr: 0.003691, loss: 1.9977
2022-03-09 03:42:29 - train: epoch 0177, iter [02600, 05004], lr: 0.003691, loss: 1.8046
2022-03-09 03:43:04 - train: epoch 0177, iter [02700, 05004], lr: 0.003691, loss: 1.8587
2022-03-09 03:43:36 - train: epoch 0177, iter [02800, 05004], lr: 0.003691, loss: 1.7433
2022-03-09 03:44:10 - train: epoch 0177, iter [02900, 05004], lr: 0.003691, loss: 2.1365
2022-03-09 03:44:42 - train: epoch 0177, iter [03000, 05004], lr: 0.003691, loss: 1.8630
2022-03-09 03:45:17 - train: epoch 0177, iter [03100, 05004], lr: 0.003691, loss: 1.7965
2022-03-09 03:45:50 - train: epoch 0177, iter [03200, 05004], lr: 0.003691, loss: 1.8299
2022-03-09 03:46:23 - train: epoch 0177, iter [03300, 05004], lr: 0.003691, loss: 2.0013
2022-03-09 03:46:57 - train: epoch 0177, iter [03400, 05004], lr: 0.003691, loss: 1.9934
2022-03-09 03:47:30 - train: epoch 0177, iter [03500, 05004], lr: 0.003691, loss: 1.8242
2022-03-09 03:48:03 - train: epoch 0177, iter [03600, 05004], lr: 0.003691, loss: 1.8457
2022-03-09 03:48:36 - train: epoch 0177, iter [03700, 05004], lr: 0.003691, loss: 1.8367
2022-03-09 03:49:10 - train: epoch 0177, iter [03800, 05004], lr: 0.003691, loss: 1.8637
2022-03-09 03:49:44 - train: epoch 0177, iter [03900, 05004], lr: 0.003691, loss: 1.5883
2022-03-09 03:50:18 - train: epoch 0177, iter [04000, 05004], lr: 0.003691, loss: 1.7607
2022-03-09 03:50:50 - train: epoch 0177, iter [04100, 05004], lr: 0.003691, loss: 2.0030
2022-03-09 03:51:23 - train: epoch 0177, iter [04200, 05004], lr: 0.003691, loss: 2.2902
2022-03-09 03:51:56 - train: epoch 0177, iter [04300, 05004], lr: 0.003691, loss: 2.2227
2022-03-09 03:52:29 - train: epoch 0177, iter [04400, 05004], lr: 0.003691, loss: 1.8238
2022-03-09 03:53:03 - train: epoch 0177, iter [04500, 05004], lr: 0.003691, loss: 2.0099
2022-03-09 03:53:37 - train: epoch 0177, iter [04600, 05004], lr: 0.003691, loss: 1.9177
2022-03-09 03:54:10 - train: epoch 0177, iter [04700, 05004], lr: 0.003691, loss: 1.7689
2022-03-09 03:54:43 - train: epoch 0177, iter [04800, 05004], lr: 0.003691, loss: 2.1568
2022-03-09 03:55:17 - train: epoch 0177, iter [04900, 05004], lr: 0.003691, loss: 2.2090
2022-03-09 03:55:49 - train: epoch 0177, iter [05000, 05004], lr: 0.003691, loss: 2.1749
2022-03-09 03:55:50 - train: epoch 177, train_loss: 1.9588
2022-03-09 03:57:04 - eval: epoch: 177, acc1: 74.676%, acc5: 92.174%, test_loss: 1.0055, per_image_load_time: 2.096ms, per_image_inference_time: 0.499ms
2022-03-09 03:57:05 - until epoch: 177, best_acc1: 74.676%
2022-03-09 03:57:05 - epoch 178 lr: 0.003393526721321616
2022-03-09 03:57:43 - train: epoch 0178, iter [00100, 05004], lr: 0.003394, loss: 1.8097
2022-03-09 03:58:16 - train: epoch 0178, iter [00200, 05004], lr: 0.003394, loss: 1.8950
2022-03-09 03:58:50 - train: epoch 0178, iter [00300, 05004], lr: 0.003394, loss: 2.1030
2022-03-09 03:59:23 - train: epoch 0178, iter [00400, 05004], lr: 0.003394, loss: 1.9173
2022-03-09 03:59:57 - train: epoch 0178, iter [00500, 05004], lr: 0.003394, loss: 1.8988
2022-03-09 04:00:30 - train: epoch 0178, iter [00600, 05004], lr: 0.003394, loss: 1.7881
2022-03-09 04:01:04 - train: epoch 0178, iter [00700, 05004], lr: 0.003394, loss: 1.9297
2022-03-09 04:01:37 - train: epoch 0178, iter [00800, 05004], lr: 0.003394, loss: 1.8908
2022-03-09 04:02:10 - train: epoch 0178, iter [00900, 05004], lr: 0.003394, loss: 2.2414
2022-03-09 04:02:44 - train: epoch 0178, iter [01000, 05004], lr: 0.003394, loss: 2.1279
2022-03-09 04:03:17 - train: epoch 0178, iter [01100, 05004], lr: 0.003394, loss: 1.9002
2022-03-09 04:03:51 - train: epoch 0178, iter [01200, 05004], lr: 0.003394, loss: 1.7961
2022-03-09 04:04:24 - train: epoch 0178, iter [01300, 05004], lr: 0.003394, loss: 1.7795
2022-03-09 04:04:58 - train: epoch 0178, iter [01400, 05004], lr: 0.003394, loss: 1.9128
2022-03-09 04:05:32 - train: epoch 0178, iter [01500, 05004], lr: 0.003394, loss: 2.0757
2022-03-09 04:06:05 - train: epoch 0178, iter [01600, 05004], lr: 0.003394, loss: 1.6887
2022-03-09 04:06:38 - train: epoch 0178, iter [01700, 05004], lr: 0.003394, loss: 2.0007
2022-03-09 04:07:11 - train: epoch 0178, iter [01800, 05004], lr: 0.003394, loss: 1.8700
2022-03-09 04:07:44 - train: epoch 0178, iter [01900, 05004], lr: 0.003394, loss: 2.0852
2022-03-09 04:08:18 - train: epoch 0178, iter [02000, 05004], lr: 0.003394, loss: 1.9541
2022-03-09 04:08:52 - train: epoch 0178, iter [02100, 05004], lr: 0.003394, loss: 1.7262
2022-03-09 04:09:25 - train: epoch 0178, iter [02200, 05004], lr: 0.003394, loss: 1.9107
2022-03-09 04:09:58 - train: epoch 0178, iter [02300, 05004], lr: 0.003394, loss: 1.9567
2022-03-09 04:10:31 - train: epoch 0178, iter [02400, 05004], lr: 0.003394, loss: 1.9432
2022-03-09 04:11:04 - train: epoch 0178, iter [02500, 05004], lr: 0.003394, loss: 1.8289
2022-03-09 04:11:38 - train: epoch 0178, iter [02600, 05004], lr: 0.003394, loss: 1.7764
2022-03-09 04:12:12 - train: epoch 0178, iter [02700, 05004], lr: 0.003394, loss: 2.0053
2022-03-09 04:12:46 - train: epoch 0178, iter [02800, 05004], lr: 0.003394, loss: 1.7620
2022-03-09 04:13:18 - train: epoch 0178, iter [02900, 05004], lr: 0.003394, loss: 2.0490
2022-03-09 04:13:52 - train: epoch 0178, iter [03000, 05004], lr: 0.003394, loss: 2.1085
2022-03-09 04:14:25 - train: epoch 0178, iter [03100, 05004], lr: 0.003394, loss: 1.8001
2022-03-09 04:14:59 - train: epoch 0178, iter [03200, 05004], lr: 0.003394, loss: 1.8822
2022-03-09 04:15:32 - train: epoch 0178, iter [03300, 05004], lr: 0.003394, loss: 1.7693
2022-03-09 04:16:06 - train: epoch 0178, iter [03400, 05004], lr: 0.003394, loss: 1.7687
2022-03-09 04:16:40 - train: epoch 0178, iter [03500, 05004], lr: 0.003394, loss: 1.9871
2022-03-09 04:17:13 - train: epoch 0178, iter [03600, 05004], lr: 0.003394, loss: 1.9351
2022-03-09 04:17:46 - train: epoch 0178, iter [03700, 05004], lr: 0.003394, loss: 1.8978
2022-03-09 04:18:19 - train: epoch 0178, iter [03800, 05004], lr: 0.003394, loss: 1.8624
2022-03-09 04:18:53 - train: epoch 0178, iter [03900, 05004], lr: 0.003394, loss: 2.0730
2022-03-09 04:19:26 - train: epoch 0178, iter [04000, 05004], lr: 0.003394, loss: 1.8422
2022-03-09 04:20:00 - train: epoch 0178, iter [04100, 05004], lr: 0.003394, loss: 2.0240
2022-03-09 04:20:34 - train: epoch 0178, iter [04200, 05004], lr: 0.003394, loss: 1.8099
2022-03-09 04:21:06 - train: epoch 0178, iter [04300, 05004], lr: 0.003394, loss: 1.8478
2022-03-09 04:21:39 - train: epoch 0178, iter [04400, 05004], lr: 0.003394, loss: 1.9576
2022-03-09 04:22:12 - train: epoch 0178, iter [04500, 05004], lr: 0.003394, loss: 2.0170
2022-03-09 04:22:46 - train: epoch 0178, iter [04600, 05004], lr: 0.003394, loss: 2.0618
2022-03-09 04:23:18 - train: epoch 0178, iter [04700, 05004], lr: 0.003394, loss: 1.9677
2022-03-09 04:23:51 - train: epoch 0178, iter [04800, 05004], lr: 0.003394, loss: 1.8875
2022-03-09 04:24:26 - train: epoch 0178, iter [04900, 05004], lr: 0.003394, loss: 2.0070
2022-03-09 04:24:57 - train: epoch 0178, iter [05000, 05004], lr: 0.003394, loss: 2.0596
2022-03-09 04:24:58 - train: epoch 178, train_loss: 1.9426
2022-03-09 04:26:11 - eval: epoch: 178, acc1: 74.802%, acc5: 92.388%, test_loss: 0.9975, per_image_load_time: 1.883ms, per_image_inference_time: 0.533ms
2022-03-09 04:26:12 - until epoch: 178, best_acc1: 74.802%
2022-03-09 04:26:12 - epoch 179 lr: 0.0031078826033397846
2022-03-09 04:26:50 - train: epoch 0179, iter [00100, 05004], lr: 0.003108, loss: 2.0978
2022-03-09 04:27:23 - train: epoch 0179, iter [00200, 05004], lr: 0.003108, loss: 1.9923
2022-03-09 04:27:57 - train: epoch 0179, iter [00300, 05004], lr: 0.003108, loss: 2.3054
2022-03-09 04:28:30 - train: epoch 0179, iter [00400, 05004], lr: 0.003108, loss: 1.7228
2022-03-09 04:29:03 - train: epoch 0179, iter [00500, 05004], lr: 0.003108, loss: 1.7084
2022-03-09 04:29:37 - train: epoch 0179, iter [00600, 05004], lr: 0.003108, loss: 1.9801
2022-03-09 04:30:11 - train: epoch 0179, iter [00700, 05004], lr: 0.003108, loss: 1.7781
2022-03-09 04:30:44 - train: epoch 0179, iter [00800, 05004], lr: 0.003108, loss: 1.6976
2022-03-09 04:31:18 - train: epoch 0179, iter [00900, 05004], lr: 0.003108, loss: 1.8726
2022-03-09 04:31:50 - train: epoch 0179, iter [01000, 05004], lr: 0.003108, loss: 1.6715
2022-03-09 04:32:24 - train: epoch 0179, iter [01100, 05004], lr: 0.003108, loss: 1.7352
2022-03-09 04:32:58 - train: epoch 0179, iter [01200, 05004], lr: 0.003108, loss: 2.1220
2022-03-09 04:33:31 - train: epoch 0179, iter [01300, 05004], lr: 0.003108, loss: 2.0853
2022-03-09 04:34:05 - train: epoch 0179, iter [01400, 05004], lr: 0.003108, loss: 1.9049
2022-03-09 04:34:38 - train: epoch 0179, iter [01500, 05004], lr: 0.003108, loss: 1.9861
2022-03-09 04:35:11 - train: epoch 0179, iter [01600, 05004], lr: 0.003108, loss: 1.8188
2022-03-09 04:35:44 - train: epoch 0179, iter [01700, 05004], lr: 0.003108, loss: 1.9942
2022-03-09 04:36:18 - train: epoch 0179, iter [01800, 05004], lr: 0.003108, loss: 1.7637
2022-03-09 04:36:51 - train: epoch 0179, iter [01900, 05004], lr: 0.003108, loss: 1.9117
2022-03-09 04:37:25 - train: epoch 0179, iter [02000, 05004], lr: 0.003108, loss: 2.1531
2022-03-09 04:37:57 - train: epoch 0179, iter [02100, 05004], lr: 0.003108, loss: 1.9811
2022-03-09 04:38:31 - train: epoch 0179, iter [02200, 05004], lr: 0.003108, loss: 1.9816
2022-03-09 04:39:03 - train: epoch 0179, iter [02300, 05004], lr: 0.003108, loss: 1.8217
2022-03-09 04:39:37 - train: epoch 0179, iter [02400, 05004], lr: 0.003108, loss: 2.0734
2022-03-09 04:40:11 - train: epoch 0179, iter [02500, 05004], lr: 0.003108, loss: 2.2099
2022-03-09 04:40:44 - train: epoch 0179, iter [02600, 05004], lr: 0.003108, loss: 1.9395
2022-03-09 04:41:17 - train: epoch 0179, iter [02700, 05004], lr: 0.003108, loss: 2.1606
2022-03-09 04:41:51 - train: epoch 0179, iter [02800, 05004], lr: 0.003108, loss: 2.0613
2022-03-09 04:42:24 - train: epoch 0179, iter [02900, 05004], lr: 0.003108, loss: 2.0962
2022-03-09 04:42:57 - train: epoch 0179, iter [03000, 05004], lr: 0.003108, loss: 1.8908
2022-03-09 04:43:30 - train: epoch 0179, iter [03100, 05004], lr: 0.003108, loss: 2.0047
2022-03-09 04:44:03 - train: epoch 0179, iter [03200, 05004], lr: 0.003108, loss: 2.2083
2022-03-09 04:44:36 - train: epoch 0179, iter [03300, 05004], lr: 0.003108, loss: 2.0278
2022-03-09 04:45:10 - train: epoch 0179, iter [03400, 05004], lr: 0.003108, loss: 1.8404
2022-03-09 04:45:44 - train: epoch 0179, iter [03500, 05004], lr: 0.003108, loss: 1.7488
2022-03-09 04:46:17 - train: epoch 0179, iter [03600, 05004], lr: 0.003108, loss: 1.9548
2022-03-09 04:46:51 - train: epoch 0179, iter [03700, 05004], lr: 0.003108, loss: 1.7784
2022-03-09 04:47:24 - train: epoch 0179, iter [03800, 05004], lr: 0.003108, loss: 1.7024
2022-03-09 04:47:57 - train: epoch 0179, iter [03900, 05004], lr: 0.003108, loss: 2.0798
2022-03-09 04:48:31 - train: epoch 0179, iter [04000, 05004], lr: 0.003108, loss: 1.7980
2022-03-09 04:49:04 - train: epoch 0179, iter [04100, 05004], lr: 0.003108, loss: 2.0722
2022-03-09 04:49:37 - train: epoch 0179, iter [04200, 05004], lr: 0.003108, loss: 1.7978
2022-03-09 04:50:12 - train: epoch 0179, iter [04300, 05004], lr: 0.003108, loss: 1.8822
2022-03-09 04:50:46 - train: epoch 0179, iter [04400, 05004], lr: 0.003108, loss: 2.0516
2022-03-09 04:51:18 - train: epoch 0179, iter [04500, 05004], lr: 0.003108, loss: 1.9179
2022-03-09 04:51:52 - train: epoch 0179, iter [04600, 05004], lr: 0.003108, loss: 1.7417
2022-03-09 04:52:25 - train: epoch 0179, iter [04700, 05004], lr: 0.003108, loss: 1.9829
2022-03-09 04:52:59 - train: epoch 0179, iter [04800, 05004], lr: 0.003108, loss: 1.8831
2022-03-09 04:53:32 - train: epoch 0179, iter [04900, 05004], lr: 0.003108, loss: 1.9339
2022-03-09 04:54:04 - train: epoch 0179, iter [05000, 05004], lr: 0.003108, loss: 1.8584
2022-03-09 04:54:05 - train: epoch 179, train_loss: 1.9269
2022-03-09 04:55:17 - eval: epoch: 179, acc1: 75.148%, acc5: 92.456%, test_loss: 0.9872, per_image_load_time: 2.225ms, per_image_inference_time: 0.484ms
2022-03-09 04:55:18 - until epoch: 179, best_acc1: 75.148%
2022-03-09 04:55:18 - epoch 180 lr: 0.0028344093371128424
2022-03-09 04:55:56 - train: epoch 0180, iter [00100, 05004], lr: 0.002834, loss: 1.8321
2022-03-09 04:56:30 - train: epoch 0180, iter [00200, 05004], lr: 0.002834, loss: 1.8559
2022-03-09 04:57:03 - train: epoch 0180, iter [00300, 05004], lr: 0.002834, loss: 1.9486
2022-03-09 04:57:36 - train: epoch 0180, iter [00400, 05004], lr: 0.002834, loss: 1.7281
2022-03-09 04:58:09 - train: epoch 0180, iter [00500, 05004], lr: 0.002834, loss: 1.9870
2022-03-09 04:58:43 - train: epoch 0180, iter [00600, 05004], lr: 0.002834, loss: 1.8267
2022-03-09 04:59:16 - train: epoch 0180, iter [00700, 05004], lr: 0.002834, loss: 2.1775
2022-03-09 04:59:50 - train: epoch 0180, iter [00800, 05004], lr: 0.002834, loss: 1.6840
2022-03-09 05:00:23 - train: epoch 0180, iter [00900, 05004], lr: 0.002834, loss: 2.0074
2022-03-09 05:00:56 - train: epoch 0180, iter [01000, 05004], lr: 0.002834, loss: 1.6052
2022-03-09 05:01:30 - train: epoch 0180, iter [01100, 05004], lr: 0.002834, loss: 2.1839
2022-03-09 05:02:03 - train: epoch 0180, iter [01200, 05004], lr: 0.002834, loss: 1.7201
2022-03-09 05:02:38 - train: epoch 0180, iter [01300, 05004], lr: 0.002834, loss: 1.8836
2022-03-09 05:03:11 - train: epoch 0180, iter [01400, 05004], lr: 0.002834, loss: 1.9345
2022-03-09 05:03:45 - train: epoch 0180, iter [01500, 05004], lr: 0.002834, loss: 1.9894
2022-03-09 05:04:18 - train: epoch 0180, iter [01600, 05004], lr: 0.002834, loss: 1.8986
2022-03-09 05:04:51 - train: epoch 0180, iter [01700, 05004], lr: 0.002834, loss: 2.0256
