2022-07-01 08:45:06 - train: epoch 0100, iter [02600, 05004], lr: 0.007017, loss: 1.0148
2022-07-01 13:39:40 - train: epoch 0110, iter [03600, 05004], lr: 0.001800, loss: 0.9717
2022-07-01 13:40:12 - train: epoch 0110, iter [03700, 05004], lr: 0.001793, loss: 0.8822
2022-07-01 13:40:45 - train: epoch 0110, iter [03800, 05004], lr: 0.001786, loss: 0.7313
2022-07-01 13:41:18 - train: epoch 0110, iter [03900, 05004], lr: 0.001779, loss: 0.9012
2022-07-01 13:41:50 - train: epoch 0110, iter [04000, 05004], lr: 0.001772, loss: 0.7796
2022-07-01 13:42:23 - train: epoch 0110, iter [04100, 05004], lr: 0.001765, loss: 0.7741
2022-07-01 13:42:55 - train: epoch 0110, iter [04200, 05004], lr: 0.001759, loss: 0.7691
2022-07-01 13:43:28 - train: epoch 0110, iter [04300, 05004], lr: 0.001752, loss: 0.8076
2022-07-01 13:44:00 - train: epoch 0110, iter [04400, 05004], lr: 0.001745, loss: 0.9061
2022-07-01 13:44:33 - train: epoch 0110, iter [04500, 05004], lr: 0.001738, loss: 0.7957
2022-07-01 13:45:06 - train: epoch 0110, iter [04600, 05004], lr: 0.001731, loss: 0.6742
2022-07-01 13:45:38 - train: epoch 0110, iter [04700, 05004], lr: 0.001724, loss: 0.8831
2022-07-01 13:46:11 - train: epoch 0110, iter [04800, 05004], lr: 0.001718, loss: 0.9643
2022-07-01 13:46:43 - train: epoch 0110, iter [04900, 05004], lr: 0.001711, loss: 0.7088
2022-07-01 13:47:15 - train: epoch 0110, iter [05000, 05004], lr: 0.001704, loss: 0.7144
2022-07-01 13:47:17 - train: epoch 110, train_loss: 0.7791
2022-07-01 13:48:32 - eval: epoch: 110, acc1: 77.016%, acc5: 93.416%, test_loss: 0.9214, per_image_load_time: 2.263ms, per_image_inference_time: 0.611ms
2022-07-01 13:48:33 - until epoch: 110, best_acc1: 77.098%
2022-07-01 13:48:33 - epoch 111 lr: 0.001704
2022-07-01 13:49:12 - train: epoch 0111, iter [00100, 05004], lr: 0.001697, loss: 0.7197
2022-07-01 13:49:44 - train: epoch 0111, iter [00200, 05004], lr: 0.001690, loss: 0.8101
2022-07-01 13:50:16 - train: epoch 0111, iter [00300, 05004], lr: 0.001683, loss: 0.8278
2022-07-01 13:50:48 - train: epoch 0111, iter [00400, 05004], lr: 0.001677, loss: 0.7546
2022-07-01 13:51:21 - train: epoch 0111, iter [00500, 05004], lr: 0.001670, loss: 0.7836
2022-07-01 13:51:53 - train: epoch 0111, iter [00600, 05004], lr: 0.001663, loss: 0.9000
2022-07-01 13:52:26 - train: epoch 0111, iter [00700, 05004], lr: 0.001657, loss: 0.7904
2022-07-01 13:52:58 - train: epoch 0111, iter [00800, 05004], lr: 0.001650, loss: 0.7601
2022-07-01 13:53:31 - train: epoch 0111, iter [00900, 05004], lr: 0.001643, loss: 0.7175
2022-07-01 13:54:04 - train: epoch 0111, iter [01000, 05004], lr: 0.001637, loss: 0.6778
2022-07-01 13:54:37 - train: epoch 0111, iter [01100, 05004], lr: 0.001630, loss: 0.8030
2022-07-01 13:55:09 - train: epoch 0111, iter [01200, 05004], lr: 0.001623, loss: 0.7270
2022-07-01 13:55:42 - train: epoch 0111, iter [01300, 05004], lr: 0.001617, loss: 0.7834
2022-07-01 13:56:15 - train: epoch 0111, iter [01400, 05004], lr: 0.001610, loss: 0.6204
2022-07-01 13:56:49 - train: epoch 0111, iter [01500, 05004], lr: 0.001604, loss: 0.7461
2022-07-01 13:57:21 - train: epoch 0111, iter [01600, 05004], lr: 0.001597, loss: 0.6622
2022-07-01 13:57:55 - train: epoch 0111, iter [01700, 05004], lr: 0.001591, loss: 0.8222
2022-07-01 13:58:28 - train: epoch 0111, iter [01800, 05004], lr: 0.001584, loss: 0.6808
2022-07-01 13:59:01 - train: epoch 0111, iter [01900, 05004], lr: 0.001577, loss: 0.6929
2022-07-01 13:59:34 - train: epoch 0111, iter [02000, 05004], lr: 0.001571, loss: 0.7555
2022-07-01 14:00:07 - train: epoch 0111, iter [02100, 05004], lr: 0.001564, loss: 0.9619
2022-07-01 14:00:39 - train: epoch 0111, iter [02200, 05004], lr: 0.001558, loss: 0.7701
2022-07-01 14:01:13 - train: epoch 0111, iter [02300, 05004], lr: 0.001551, loss: 0.6543
2022-07-01 14:01:46 - train: epoch 0111, iter [02400, 05004], lr: 0.001545, loss: 0.8255
2022-07-01 14:02:18 - train: epoch 0111, iter [02500, 05004], lr: 0.001539, loss: 0.8254
2022-07-01 14:02:51 - train: epoch 0111, iter [02600, 05004], lr: 0.001532, loss: 0.5791
2022-07-01 14:03:24 - train: epoch 0111, iter [02700, 05004], lr: 0.001526, loss: 0.9144
2022-07-01 14:03:57 - train: epoch 0111, iter [02800, 05004], lr: 0.001519, loss: 0.8144
2022-07-01 14:04:30 - train: epoch 0111, iter [02900, 05004], lr: 0.001513, loss: 0.6686
2022-07-01 14:05:03 - train: epoch 0111, iter [03000, 05004], lr: 0.001507, loss: 0.8240
2022-07-01 14:05:35 - train: epoch 0111, iter [03100, 05004], lr: 0.001500, loss: 0.8026
2022-07-01 14:06:08 - train: epoch 0111, iter [03200, 05004], lr: 0.001494, loss: 0.8542
2022-07-01 14:06:41 - train: epoch 0111, iter [03300, 05004], lr: 0.001487, loss: 0.9650
2022-07-01 14:07:14 - train: epoch 0111, iter [03400, 05004], lr: 0.001481, loss: 0.9477
2022-07-01 14:07:47 - train: epoch 0111, iter [03500, 05004], lr: 0.001475, loss: 0.7116
2022-07-01 14:08:19 - train: epoch 0111, iter [03600, 05004], lr: 0.001469, loss: 0.6977
2022-07-01 14:08:52 - train: epoch 0111, iter [03700, 05004], lr: 0.001462, loss: 0.7362
2022-07-01 14:09:25 - train: epoch 0111, iter [03800, 05004], lr: 0.001456, loss: 0.6764
2022-07-01 14:09:58 - train: epoch 0111, iter [03900, 05004], lr: 0.001450, loss: 0.6061
2022-07-01 14:10:31 - train: epoch 0111, iter [04000, 05004], lr: 0.001443, loss: 0.8294
2022-07-01 14:11:04 - train: epoch 0111, iter [04100, 05004], lr: 0.001437, loss: 1.0822
2022-07-01 14:11:38 - train: epoch 0111, iter [04200, 05004], lr: 0.001431, loss: 0.7618
2022-07-01 14:12:11 - train: epoch 0111, iter [04300, 05004], lr: 0.001425, loss: 0.7775
2022-07-01 14:12:44 - train: epoch 0111, iter [04400, 05004], lr: 0.001419, loss: 0.5462
2022-07-01 14:13:17 - train: epoch 0111, iter [04500, 05004], lr: 0.001412, loss: 0.7716
2022-07-01 14:13:50 - train: epoch 0111, iter [04600, 05004], lr: 0.001406, loss: 0.7349
2022-07-01 14:14:23 - train: epoch 0111, iter [04700, 05004], lr: 0.001400, loss: 0.7577
2022-07-01 14:14:55 - train: epoch 0111, iter [04800, 05004], lr: 0.001394, loss: 0.8111
2022-07-01 14:15:28 - train: epoch 0111, iter [04900, 05004], lr: 0.001388, loss: 0.6853
2022-07-01 14:16:01 - train: epoch 0111, iter [05000, 05004], lr: 0.001382, loss: 0.8133
2022-07-01 14:16:02 - train: epoch 111, train_loss: 0.7637
2022-07-01 14:17:18 - eval: epoch: 111, acc1: 77.320%, acc5: 93.538%, test_loss: 0.9099, per_image_load_time: 2.275ms, per_image_inference_time: 0.620ms
2022-07-01 14:17:19 - until epoch: 111, best_acc1: 77.320%
2022-07-01 14:17:19 - epoch 112 lr: 0.001381
2022-07-01 14:17:58 - train: epoch 0112, iter [00100, 05004], lr: 0.001375, loss: 0.7865
2022-07-01 14:18:30 - train: epoch 0112, iter [00200, 05004], lr: 0.001369, loss: 0.7362
2022-07-01 14:19:03 - train: epoch 0112, iter [00300, 05004], lr: 0.001363, loss: 0.6389
2022-07-01 14:19:36 - train: epoch 0112, iter [00400, 05004], lr: 0.001357, loss: 0.6564
2022-07-01 14:20:08 - train: epoch 0112, iter [00500, 05004], lr: 0.001351, loss: 0.8363
2022-07-01 14:20:41 - train: epoch 0112, iter [00600, 05004], lr: 0.001345, loss: 0.6905
2022-07-01 14:21:14 - train: epoch 0112, iter [00700, 05004], lr: 0.001339, loss: 0.8157
2022-07-01 14:21:47 - train: epoch 0112, iter [00800, 05004], lr: 0.001333, loss: 0.6690
2022-07-01 14:22:20 - train: epoch 0112, iter [00900, 05004], lr: 0.001327, loss: 0.6922
2022-07-01 14:22:53 - train: epoch 0112, iter [01000, 05004], lr: 0.001321, loss: 0.8034
2022-07-01 14:23:25 - train: epoch 0112, iter [01100, 05004], lr: 0.001315, loss: 0.7140
2022-07-01 14:23:58 - train: epoch 0112, iter [01200, 05004], lr: 0.001309, loss: 0.8793
2022-07-01 14:24:30 - train: epoch 0112, iter [01300, 05004], lr: 0.001303, loss: 0.7923
2022-07-01 14:25:03 - train: epoch 0112, iter [01400, 05004], lr: 0.001297, loss: 0.6525
2022-07-01 14:25:35 - train: epoch 0112, iter [01500, 05004], lr: 0.001291, loss: 0.7831
2022-07-01 14:26:08 - train: epoch 0112, iter [01600, 05004], lr: 0.001286, loss: 0.7432
2022-07-01 14:26:42 - train: epoch 0112, iter [01700, 05004], lr: 0.001280, loss: 0.7418
2022-07-01 14:27:15 - train: epoch 0112, iter [01800, 05004], lr: 0.001274, loss: 0.6211
2022-07-01 14:27:47 - train: epoch 0112, iter [01900, 05004], lr: 0.001268, loss: 0.5516
2022-07-01 14:28:20 - train: epoch 0112, iter [02000, 05004], lr: 0.001262, loss: 0.6918
2022-07-01 14:28:52 - train: epoch 0112, iter [02100, 05004], lr: 0.001256, loss: 0.7101
2022-07-01 14:29:25 - train: epoch 0112, iter [02200, 05004], lr: 0.001250, loss: 0.6077
2022-07-01 14:29:58 - train: epoch 0112, iter [02300, 05004], lr: 0.001245, loss: 0.6507
2022-07-01 14:30:30 - train: epoch 0112, iter [02400, 05004], lr: 0.001239, loss: 0.5891
2022-07-01 14:31:03 - train: epoch 0112, iter [02500, 05004], lr: 0.001233, loss: 0.7695
2022-07-01 14:31:36 - train: epoch 0112, iter [02600, 05004], lr: 0.001227, loss: 0.7066
2022-07-01 14:32:09 - train: epoch 0112, iter [02700, 05004], lr: 0.001221, loss: 0.8224
2022-07-01 14:32:41 - train: epoch 0112, iter [02800, 05004], lr: 0.001216, loss: 0.7773
2022-07-01 14:33:14 - train: epoch 0112, iter [02900, 05004], lr: 0.001210, loss: 0.8375
2022-07-01 14:33:47 - train: epoch 0112, iter [03000, 05004], lr: 0.001204, loss: 0.8309
2022-07-01 14:34:20 - train: epoch 0112, iter [03100, 05004], lr: 0.001199, loss: 0.7606
2022-07-01 14:34:53 - train: epoch 0112, iter [03200, 05004], lr: 0.001193, loss: 0.7060
2022-07-01 14:35:26 - train: epoch 0112, iter [03300, 05004], lr: 0.001187, loss: 0.7712
2022-07-01 14:35:59 - train: epoch 0112, iter [03400, 05004], lr: 0.001182, loss: 0.6477
2022-07-01 14:36:32 - train: epoch 0112, iter [03500, 05004], lr: 0.001176, loss: 0.6242
2022-07-01 14:37:05 - train: epoch 0112, iter [03600, 05004], lr: 0.001170, loss: 0.8288
2022-07-01 14:37:37 - train: epoch 0112, iter [03700, 05004], lr: 0.001165, loss: 0.7965
2022-07-01 14:38:10 - train: epoch 0112, iter [03800, 05004], lr: 0.001159, loss: 0.7438
2022-07-01 14:38:43 - train: epoch 0112, iter [03900, 05004], lr: 0.001153, loss: 0.7392
2022-07-01 14:39:16 - train: epoch 0112, iter [04000, 05004], lr: 0.001148, loss: 0.6851
2022-07-01 14:39:50 - train: epoch 0112, iter [04100, 05004], lr: 0.001142, loss: 0.6686
2022-07-01 14:40:23 - train: epoch 0112, iter [04200, 05004], lr: 0.001137, loss: 0.6403
2022-07-01 14:40:56 - train: epoch 0112, iter [04300, 05004], lr: 0.001131, loss: 0.7054
2022-07-01 14:41:28 - train: epoch 0112, iter [04400, 05004], lr: 0.001126, loss: 0.9252
2022-07-01 14:42:01 - train: epoch 0112, iter [04500, 05004], lr: 0.001120, loss: 0.6100
2022-07-01 14:42:34 - train: epoch 0112, iter [04600, 05004], lr: 0.001115, loss: 0.8371
2022-07-01 14:43:07 - train: epoch 0112, iter [04700, 05004], lr: 0.001109, loss: 0.5870
2022-07-01 14:43:41 - train: epoch 0112, iter [04800, 05004], lr: 0.001104, loss: 0.7466
2022-07-01 14:44:14 - train: epoch 0112, iter [04900, 05004], lr: 0.001098, loss: 0.7726
2022-07-01 14:44:47 - train: epoch 0112, iter [05000, 05004], lr: 0.001093, loss: 0.6147
2022-07-01 14:44:49 - train: epoch 112, train_loss: 0.7505
2022-07-01 14:46:05 - eval: epoch: 112, acc1: 77.350%, acc5: 93.564%, test_loss: 0.9089, per_image_load_time: 2.366ms, per_image_inference_time: 0.606ms
2022-07-01 14:46:06 - until epoch: 112, best_acc1: 77.350%
2022-07-01 14:46:06 - epoch 113 lr: 0.001093
2022-07-01 14:46:45 - train: epoch 0113, iter [00100, 05004], lr: 0.001087, loss: 0.8438
2022-07-01 14:47:17 - train: epoch 0113, iter [00200, 05004], lr: 0.001082, loss: 0.7277
2022-07-01 14:47:50 - train: epoch 0113, iter [00300, 05004], lr: 0.001076, loss: 0.6291
2022-07-01 14:48:23 - train: epoch 0113, iter [00400, 05004], lr: 0.001071, loss: 0.7222
2022-07-01 14:48:56 - train: epoch 0113, iter [00500, 05004], lr: 0.001066, loss: 0.8644
2022-07-01 14:49:29 - train: epoch 0113, iter [00600, 05004], lr: 0.001060, loss: 0.6650
2022-07-01 14:50:01 - train: epoch 0113, iter [00700, 05004], lr: 0.001055, loss: 0.6278
2022-07-01 14:50:34 - train: epoch 0113, iter [00800, 05004], lr: 0.001050, loss: 0.7839
2022-07-01 14:51:07 - train: epoch 0113, iter [00900, 05004], lr: 0.001044, loss: 0.5593
2022-07-01 14:51:40 - train: epoch 0113, iter [01000, 05004], lr: 0.001039, loss: 0.7547
2022-07-01 14:52:12 - train: epoch 0113, iter [01100, 05004], lr: 0.001034, loss: 0.7096
2022-07-01 14:52:45 - train: epoch 0113, iter [01200, 05004], lr: 0.001028, loss: 0.8738
2022-07-01 14:53:18 - train: epoch 0113, iter [01300, 05004], lr: 0.001023, loss: 0.5884
2022-07-01 14:53:50 - train: epoch 0113, iter [01400, 05004], lr: 0.001018, loss: 0.8166
2022-07-01 14:54:23 - train: epoch 0113, iter [01500, 05004], lr: 0.001013, loss: 0.7878
2022-07-01 14:54:56 - train: epoch 0113, iter [01600, 05004], lr: 0.001007, loss: 0.7343
2022-07-01 14:55:29 - train: epoch 0113, iter [01700, 05004], lr: 0.001002, loss: 0.7029
2022-07-01 14:56:01 - train: epoch 0113, iter [01800, 05004], lr: 0.000997, loss: 0.6266
2022-07-01 14:56:34 - train: epoch 0113, iter [01900, 05004], lr: 0.000992, loss: 0.7047
2022-07-01 14:57:07 - train: epoch 0113, iter [02000, 05004], lr: 0.000987, loss: 0.7573
2022-07-01 14:57:40 - train: epoch 0113, iter [02100, 05004], lr: 0.000981, loss: 0.8754
2022-07-01 14:58:13 - train: epoch 0113, iter [02200, 05004], lr: 0.000976, loss: 0.7535
2022-07-01 14:58:46 - train: epoch 0113, iter [02300, 05004], lr: 0.000971, loss: 0.8582
2022-07-01 14:59:19 - train: epoch 0113, iter [02400, 05004], lr: 0.000966, loss: 0.8786
2022-07-01 14:59:52 - train: epoch 0113, iter [02500, 05004], lr: 0.000961, loss: 0.8150
2022-07-01 15:00:25 - train: epoch 0113, iter [02600, 05004], lr: 0.000956, loss: 0.5942
2022-07-01 15:00:58 - train: epoch 0113, iter [02700, 05004], lr: 0.000951, loss: 0.7249
2022-07-01 15:01:31 - train: epoch 0113, iter [02800, 05004], lr: 0.000946, loss: 0.7622
2022-07-01 15:02:04 - train: epoch 0113, iter [02900, 05004], lr: 0.000941, loss: 0.8036
2022-07-01 15:02:37 - train: epoch 0113, iter [03000, 05004], lr: 0.000935, loss: 0.7234
2022-07-01 15:03:10 - train: epoch 0113, iter [03100, 05004], lr: 0.000930, loss: 0.5774
2022-07-01 15:03:43 - train: epoch 0113, iter [03200, 05004], lr: 0.000925, loss: 0.6277
2022-07-01 15:04:16 - train: epoch 0113, iter [03300, 05004], lr: 0.000920, loss: 0.7957
2022-07-01 15:04:49 - train: epoch 0113, iter [03400, 05004], lr: 0.000915, loss: 0.6134
2022-07-01 15:05:22 - train: epoch 0113, iter [03500, 05004], lr: 0.000910, loss: 0.7211
2022-07-01 15:05:55 - train: epoch 0113, iter [03600, 05004], lr: 0.000906, loss: 1.0021
2022-07-01 15:06:28 - train: epoch 0113, iter [03700, 05004], lr: 0.000901, loss: 0.5315
2022-07-01 15:07:00 - train: epoch 0113, iter [03800, 05004], lr: 0.000896, loss: 0.8783
2022-07-01 15:07:34 - train: epoch 0113, iter [03900, 05004], lr: 0.000891, loss: 0.7883
2022-07-01 15:08:06 - train: epoch 0113, iter [04000, 05004], lr: 0.000886, loss: 0.6960
2022-07-01 15:08:39 - train: epoch 0113, iter [04100, 05004], lr: 0.000881, loss: 0.7759
2022-07-01 15:09:12 - train: epoch 0113, iter [04200, 05004], lr: 0.000876, loss: 0.8027
2022-07-01 15:09:45 - train: epoch 0113, iter [04300, 05004], lr: 0.000871, loss: 0.6949
2022-07-01 15:10:18 - train: epoch 0113, iter [04400, 05004], lr: 0.000866, loss: 0.6842
2022-07-01 15:10:51 - train: epoch 0113, iter [04500, 05004], lr: 0.000861, loss: 0.7097
2022-07-01 15:11:23 - train: epoch 0113, iter [04600, 05004], lr: 0.000857, loss: 0.9520
2022-07-01 15:11:56 - train: epoch 0113, iter [04700, 05004], lr: 0.000852, loss: 0.6210
2022-07-01 15:12:29 - train: epoch 0113, iter [04800, 05004], lr: 0.000847, loss: 0.8965
2022-07-01 15:13:02 - train: epoch 0113, iter [04900, 05004], lr: 0.000842, loss: 0.7221
2022-07-01 15:13:35 - train: epoch 0113, iter [05000, 05004], lr: 0.000837, loss: 0.7336
2022-07-01 15:13:37 - train: epoch 113, train_loss: 0.7369
2022-07-01 15:14:53 - eval: epoch: 113, acc1: 77.502%, acc5: 93.612%, test_loss: 0.9026, per_image_load_time: 2.327ms, per_image_inference_time: 0.587ms
2022-07-01 15:14:54 - until epoch: 113, best_acc1: 77.502%
2022-07-01 15:14:54 - epoch 114 lr: 0.000837
2022-07-01 15:15:32 - train: epoch 0114, iter [00100, 05004], lr: 0.000832, loss: 0.9076
2022-07-01 15:16:05 - train: epoch 0114, iter [00200, 05004], lr: 0.000828, loss: 0.7306
2022-07-01 15:16:37 - train: epoch 0114, iter [00300, 05004], lr: 0.000823, loss: 0.7681
2022-07-01 15:17:09 - train: epoch 0114, iter [00400, 05004], lr: 0.000818, loss: 0.9022
2022-07-01 15:17:42 - train: epoch 0114, iter [00500, 05004], lr: 0.000814, loss: 0.7134
2022-07-01 15:18:15 - train: epoch 0114, iter [00600, 05004], lr: 0.000809, loss: 0.7594
2022-07-01 15:18:47 - train: epoch 0114, iter [00700, 05004], lr: 0.000804, loss: 0.7092
2022-07-01 15:19:20 - train: epoch 0114, iter [00800, 05004], lr: 0.000800, loss: 0.7145
2022-07-01 15:19:52 - train: epoch 0114, iter [00900, 05004], lr: 0.000795, loss: 0.6772
2022-07-01 15:20:25 - train: epoch 0114, iter [01000, 05004], lr: 0.000790, loss: 0.7323
2022-07-01 15:20:57 - train: epoch 0114, iter [01100, 05004], lr: 0.000786, loss: 0.6482
2022-07-01 15:21:30 - train: epoch 0114, iter [01200, 05004], lr: 0.000781, loss: 0.7724
2022-07-01 15:22:02 - train: epoch 0114, iter [01300, 05004], lr: 0.000776, loss: 0.5562
2022-07-01 15:22:35 - train: epoch 0114, iter [01400, 05004], lr: 0.000772, loss: 0.7418
2022-07-01 15:23:08 - train: epoch 0114, iter [01500, 05004], lr: 0.000767, loss: 0.6619
2022-07-01 15:23:41 - train: epoch 0114, iter [01600, 05004], lr: 0.000763, loss: 0.6253
2022-07-01 15:24:14 - train: epoch 0114, iter [01700, 05004], lr: 0.000758, loss: 0.5901
2022-07-01 15:24:46 - train: epoch 0114, iter [01800, 05004], lr: 0.000754, loss: 0.7664
2022-07-01 15:25:19 - train: epoch 0114, iter [01900, 05004], lr: 0.000749, loss: 0.5458
2022-07-01 15:25:52 - train: epoch 0114, iter [02000, 05004], lr: 0.000745, loss: 0.8441
2022-07-01 15:26:24 - train: epoch 0114, iter [02100, 05004], lr: 0.000740, loss: 0.7559
2022-07-01 15:26:57 - train: epoch 0114, iter [02200, 05004], lr: 0.000736, loss: 0.7840
2022-07-01 15:27:30 - train: epoch 0114, iter [02300, 05004], lr: 0.000731, loss: 0.7790
2022-07-01 15:28:03 - train: epoch 0114, iter [02400, 05004], lr: 0.000727, loss: 0.7601
2022-07-01 15:28:36 - train: epoch 0114, iter [02500, 05004], lr: 0.000722, loss: 0.5994
2022-07-01 15:29:09 - train: epoch 0114, iter [02600, 05004], lr: 0.000718, loss: 0.5990
2022-07-01 15:29:41 - train: epoch 0114, iter [02700, 05004], lr: 0.000713, loss: 0.6881
2022-07-01 15:30:14 - train: epoch 0114, iter [02800, 05004], lr: 0.000709, loss: 0.8491
2022-07-01 15:30:47 - train: epoch 0114, iter [02900, 05004], lr: 0.000705, loss: 0.5817
2022-07-01 15:31:20 - train: epoch 0114, iter [03000, 05004], lr: 0.000700, loss: 0.6517
2022-07-01 15:31:53 - train: epoch 0114, iter [03100, 05004], lr: 0.000696, loss: 0.8741
2022-07-01 15:32:26 - train: epoch 0114, iter [03200, 05004], lr: 0.000692, loss: 0.7740
2022-07-01 15:32:59 - train: epoch 0114, iter [03300, 05004], lr: 0.000687, loss: 0.9013
2022-07-01 15:33:32 - train: epoch 0114, iter [03400, 05004], lr: 0.000683, loss: 0.6295
2022-07-01 15:34:05 - train: epoch 0114, iter [03500, 05004], lr: 0.000679, loss: 0.6047
2022-07-01 15:34:37 - train: epoch 0114, iter [03600, 05004], lr: 0.000674, loss: 0.7134
2022-07-01 15:35:10 - train: epoch 0114, iter [03700, 05004], lr: 0.000670, loss: 0.7035
2022-07-01 15:35:43 - train: epoch 0114, iter [03800, 05004], lr: 0.000666, loss: 0.7318
2022-07-01 15:36:16 - train: epoch 0114, iter [03900, 05004], lr: 0.000662, loss: 0.6719
2022-07-01 15:36:49 - train: epoch 0114, iter [04000, 05004], lr: 0.000657, loss: 0.6059
2022-07-01 15:37:22 - train: epoch 0114, iter [04100, 05004], lr: 0.000653, loss: 0.7767
2022-07-01 15:37:55 - train: epoch 0114, iter [04200, 05004], lr: 0.000649, loss: 0.7475
2022-07-01 15:38:28 - train: epoch 0114, iter [04300, 05004], lr: 0.000645, loss: 0.6757
2022-07-01 15:39:01 - train: epoch 0114, iter [04400, 05004], lr: 0.000641, loss: 0.7665
2022-07-01 15:39:34 - train: epoch 0114, iter [04500, 05004], lr: 0.000636, loss: 0.8062
2022-07-01 15:40:07 - train: epoch 0114, iter [04600, 05004], lr: 0.000632, loss: 0.6701
2022-07-01 15:40:40 - train: epoch 0114, iter [04700, 05004], lr: 0.000628, loss: 0.7196
2022-07-01 15:41:13 - train: epoch 0114, iter [04800, 05004], lr: 0.000624, loss: 0.9293
2022-07-01 15:41:46 - train: epoch 0114, iter [04900, 05004], lr: 0.000620, loss: 0.7124
2022-07-01 15:42:18 - train: epoch 0114, iter [05000, 05004], lr: 0.000616, loss: 0.7383
2022-07-01 15:42:20 - train: epoch 114, train_loss: 0.7260
2022-07-01 15:43:35 - eval: epoch: 114, acc1: 77.596%, acc5: 93.600%, test_loss: 0.8999, per_image_load_time: 2.325ms, per_image_inference_time: 0.601ms
2022-07-01 15:43:36 - until epoch: 114, best_acc1: 77.596%
2022-07-01 15:43:36 - epoch 115 lr: 0.000616
2022-07-01 15:44:14 - train: epoch 0115, iter [00100, 05004], lr: 0.000611, loss: 0.6687
2022-07-01 15:44:47 - train: epoch 0115, iter [00200, 05004], lr: 0.000607, loss: 0.7132
2022-07-01 15:45:20 - train: epoch 0115, iter [00300, 05004], lr: 0.000603, loss: 0.7866
2022-07-01 15:45:53 - train: epoch 0115, iter [00400, 05004], lr: 0.000599, loss: 0.5726
2022-07-01 15:46:25 - train: epoch 0115, iter [00500, 05004], lr: 0.000595, loss: 0.7279
2022-07-01 15:46:58 - train: epoch 0115, iter [00600, 05004], lr: 0.000591, loss: 0.7190
2022-07-01 15:47:31 - train: epoch 0115, iter [00700, 05004], lr: 0.000587, loss: 0.6185
2022-07-01 15:48:04 - train: epoch 0115, iter [00800, 05004], lr: 0.000583, loss: 0.5790
2022-07-01 15:48:37 - train: epoch 0115, iter [00900, 05004], lr: 0.000579, loss: 0.8600
2022-07-01 15:49:10 - train: epoch 0115, iter [01000, 05004], lr: 0.000575, loss: 0.6612
2022-07-01 15:49:43 - train: epoch 0115, iter [01100, 05004], lr: 0.000571, loss: 0.5754
2022-07-01 15:50:16 - train: epoch 0115, iter [01200, 05004], lr: 0.000567, loss: 0.7905
2022-07-01 15:50:49 - train: epoch 0115, iter [01300, 05004], lr: 0.000564, loss: 0.7487
2022-07-01 15:51:21 - train: epoch 0115, iter [01400, 05004], lr: 0.000560, loss: 0.6667
2022-07-01 15:51:54 - train: epoch 0115, iter [01500, 05004], lr: 0.000556, loss: 0.8500
2022-07-01 15:52:26 - train: epoch 0115, iter [01600, 05004], lr: 0.000552, loss: 0.6745
2022-07-01 15:52:59 - train: epoch 0115, iter [01700, 05004], lr: 0.000548, loss: 0.6432
2022-07-01 15:53:32 - train: epoch 0115, iter [01800, 05004], lr: 0.000544, loss: 0.6464
2022-07-01 15:54:05 - train: epoch 0115, iter [01900, 05004], lr: 0.000540, loss: 0.6619
2022-07-01 15:54:38 - train: epoch 0115, iter [02000, 05004], lr: 0.000536, loss: 0.8387
2022-07-01 15:55:11 - train: epoch 0115, iter [02100, 05004], lr: 0.000533, loss: 0.6881
2022-07-01 15:55:44 - train: epoch 0115, iter [02200, 05004], lr: 0.000529, loss: 0.8014
2022-07-01 15:56:17 - train: epoch 0115, iter [02300, 05004], lr: 0.000525, loss: 0.7974
2022-07-01 15:56:50 - train: epoch 0115, iter [02400, 05004], lr: 0.000521, loss: 0.7144
2022-07-01 15:57:23 - train: epoch 0115, iter [02500, 05004], lr: 0.000518, loss: 0.6797
2022-07-01 15:57:56 - train: epoch 0115, iter [02600, 05004], lr: 0.000514, loss: 0.7320
2022-07-01 15:58:29 - train: epoch 0115, iter [02700, 05004], lr: 0.000510, loss: 0.6792
2022-07-01 15:59:02 - train: epoch 0115, iter [02800, 05004], lr: 0.000506, loss: 0.7090
2022-07-01 15:59:35 - train: epoch 0115, iter [02900, 05004], lr: 0.000503, loss: 0.6110
2022-07-01 16:00:08 - train: epoch 0115, iter [03000, 05004], lr: 0.000499, loss: 0.6144
2022-07-01 16:00:41 - train: epoch 0115, iter [03100, 05004], lr: 0.000495, loss: 0.7384
2022-07-01 16:01:13 - train: epoch 0115, iter [03200, 05004], lr: 0.000492, loss: 0.7649
2022-07-01 16:01:46 - train: epoch 0115, iter [03300, 05004], lr: 0.000488, loss: 0.7261
2022-07-01 16:02:19 - train: epoch 0115, iter [03400, 05004], lr: 0.000484, loss: 0.7011
2022-07-01 16:02:52 - train: epoch 0115, iter [03500, 05004], lr: 0.000481, loss: 0.7411
2022-07-01 16:03:25 - train: epoch 0115, iter [03600, 05004], lr: 0.000477, loss: 0.6313
2022-07-01 16:03:58 - train: epoch 0115, iter [03700, 05004], lr: 0.000473, loss: 0.6848
2022-07-01 16:04:31 - train: epoch 0115, iter [03800, 05004], lr: 0.000470, loss: 0.8067
2022-07-01 16:05:04 - train: epoch 0115, iter [03900, 05004], lr: 0.000466, loss: 0.6687
2022-07-01 16:05:37 - train: epoch 0115, iter [04000, 05004], lr: 0.000463, loss: 0.8316
