2022-03-11 23:12:32 - train: epoch 0061, iter [00400, 05004], lr: 0.001000, loss: 2.1104
2022-03-12 12:43:22 - train: epoch 0080, iter [04000, 05004], lr: 0.001000, loss: 1.8018
2022-03-12 12:43:55 - train: epoch 0080, iter [04100, 05004], lr: 0.001000, loss: 1.8588
2022-03-12 12:44:27 - train: epoch 0080, iter [04200, 05004], lr: 0.001000, loss: 1.6395
2022-03-12 12:45:00 - train: epoch 0080, iter [04300, 05004], lr: 0.001000, loss: 1.8592
2022-03-12 12:45:31 - train: epoch 0080, iter [04400, 05004], lr: 0.001000, loss: 1.5969
2022-03-12 12:46:04 - train: epoch 0080, iter [04500, 05004], lr: 0.001000, loss: 1.6264
2022-03-12 12:46:36 - train: epoch 0080, iter [04600, 05004], lr: 0.001000, loss: 1.6871
2022-03-12 12:47:09 - train: epoch 0080, iter [04700, 05004], lr: 0.001000, loss: 1.7140
2022-03-12 12:47:40 - train: epoch 0080, iter [04800, 05004], lr: 0.001000, loss: 1.6498
2022-03-12 12:48:13 - train: epoch 0080, iter [04900, 05004], lr: 0.001000, loss: 1.8052
2022-03-12 12:48:44 - train: epoch 0080, iter [05000, 05004], lr: 0.001000, loss: 1.6302
2022-03-12 12:48:44 - train: epoch 080, train_loss: 1.6577
2022-03-12 12:49:57 - eval: epoch: 080, acc1: 65.592%, acc5: 86.614%, test_loss: 1.4023, per_image_load_time: 2.025ms, per_image_inference_time: 0.178ms
2022-03-12 12:49:57 - until epoch: 080, best_acc1: 65.592%
2022-03-12 12:49:57 - epoch 081 lr: 0.0010000000000000002
2022-03-12 12:50:35 - train: epoch 0081, iter [00100, 05004], lr: 0.001000, loss: 1.6962
2022-03-12 12:51:07 - train: epoch 0081, iter [00200, 05004], lr: 0.001000, loss: 1.4384
2022-03-12 12:51:39 - train: epoch 0081, iter [00300, 05004], lr: 0.001000, loss: 1.6594
2022-03-12 12:52:13 - train: epoch 0081, iter [00400, 05004], lr: 0.001000, loss: 1.4847
2022-03-12 12:52:45 - train: epoch 0081, iter [00500, 05004], lr: 0.001000, loss: 1.9385
2022-03-12 12:53:17 - train: epoch 0081, iter [00600, 05004], lr: 0.001000, loss: 1.5449
2022-03-12 12:53:50 - train: epoch 0081, iter [00700, 05004], lr: 0.001000, loss: 1.6296
2022-03-12 12:54:21 - train: epoch 0081, iter [00800, 05004], lr: 0.001000, loss: 1.7369
2022-03-12 12:54:53 - train: epoch 0081, iter [00900, 05004], lr: 0.001000, loss: 1.8250
2022-03-12 12:55:26 - train: epoch 0081, iter [01000, 05004], lr: 0.001000, loss: 1.7340
2022-03-12 12:55:59 - train: epoch 0081, iter [01100, 05004], lr: 0.001000, loss: 1.5596
2022-03-12 12:56:31 - train: epoch 0081, iter [01200, 05004], lr: 0.001000, loss: 1.7909
2022-03-12 12:57:04 - train: epoch 0081, iter [01300, 05004], lr: 0.001000, loss: 1.4948
2022-03-12 12:57:37 - train: epoch 0081, iter [01400, 05004], lr: 0.001000, loss: 1.3779
2022-03-12 12:58:10 - train: epoch 0081, iter [01500, 05004], lr: 0.001000, loss: 1.6893
2022-03-12 12:58:42 - train: epoch 0081, iter [01600, 05004], lr: 0.001000, loss: 1.6755
2022-03-12 12:59:16 - train: epoch 0081, iter [01700, 05004], lr: 0.001000, loss: 1.5808
2022-03-12 12:59:47 - train: epoch 0081, iter [01800, 05004], lr: 0.001000, loss: 1.7181
2022-03-12 13:00:21 - train: epoch 0081, iter [01900, 05004], lr: 0.001000, loss: 1.5933
2022-03-12 13:00:53 - train: epoch 0081, iter [02000, 05004], lr: 0.001000, loss: 1.8911
2022-03-12 13:01:26 - train: epoch 0081, iter [02100, 05004], lr: 0.001000, loss: 1.6916
2022-03-12 13:01:57 - train: epoch 0081, iter [02200, 05004], lr: 0.001000, loss: 1.5843
2022-03-12 13:02:30 - train: epoch 0081, iter [02300, 05004], lr: 0.001000, loss: 1.5981
2022-03-12 13:03:02 - train: epoch 0081, iter [02400, 05004], lr: 0.001000, loss: 1.6205
2022-03-12 13:03:35 - train: epoch 0081, iter [02500, 05004], lr: 0.001000, loss: 1.6934
2022-03-12 13:04:08 - train: epoch 0081, iter [02600, 05004], lr: 0.001000, loss: 1.7357
2022-03-12 13:04:40 - train: epoch 0081, iter [02700, 05004], lr: 0.001000, loss: 1.6160
2022-03-12 13:05:12 - train: epoch 0081, iter [02800, 05004], lr: 0.001000, loss: 1.6102
2022-03-12 13:05:45 - train: epoch 0081, iter [02900, 05004], lr: 0.001000, loss: 1.5016
2022-03-12 13:06:17 - train: epoch 0081, iter [03000, 05004], lr: 0.001000, loss: 1.7656
2022-03-12 13:06:49 - train: epoch 0081, iter [03100, 05004], lr: 0.001000, loss: 1.6758
2022-03-12 13:07:22 - train: epoch 0081, iter [03200, 05004], lr: 0.001000, loss: 1.5839
2022-03-12 13:07:55 - train: epoch 0081, iter [03300, 05004], lr: 0.001000, loss: 1.5365
2022-03-12 13:08:28 - train: epoch 0081, iter [03400, 05004], lr: 0.001000, loss: 1.8459
2022-03-12 13:09:00 - train: epoch 0081, iter [03500, 05004], lr: 0.001000, loss: 1.7726
2022-03-12 13:09:32 - train: epoch 0081, iter [03600, 05004], lr: 0.001000, loss: 1.6137
2022-03-12 13:10:06 - train: epoch 0081, iter [03700, 05004], lr: 0.001000, loss: 1.7075
2022-03-12 13:10:39 - train: epoch 0081, iter [03800, 05004], lr: 0.001000, loss: 1.6110
2022-03-12 13:11:11 - train: epoch 0081, iter [03900, 05004], lr: 0.001000, loss: 1.7965
2022-03-12 13:11:44 - train: epoch 0081, iter [04000, 05004], lr: 0.001000, loss: 1.7937
2022-03-12 13:12:16 - train: epoch 0081, iter [04100, 05004], lr: 0.001000, loss: 1.6537
2022-03-12 13:12:49 - train: epoch 0081, iter [04200, 05004], lr: 0.001000, loss: 1.7089
2022-03-12 13:13:21 - train: epoch 0081, iter [04300, 05004], lr: 0.001000, loss: 1.7531
2022-03-12 13:13:54 - train: epoch 0081, iter [04400, 05004], lr: 0.001000, loss: 1.6136
2022-03-12 13:14:26 - train: epoch 0081, iter [04500, 05004], lr: 0.001000, loss: 1.6332
2022-03-12 13:14:59 - train: epoch 0081, iter [04600, 05004], lr: 0.001000, loss: 1.7641
2022-03-12 13:15:32 - train: epoch 0081, iter [04700, 05004], lr: 0.001000, loss: 1.8699
2022-03-12 13:16:05 - train: epoch 0081, iter [04800, 05004], lr: 0.001000, loss: 1.5254
2022-03-12 13:16:37 - train: epoch 0081, iter [04900, 05004], lr: 0.001000, loss: 1.5936
2022-03-12 13:17:08 - train: epoch 0081, iter [05000, 05004], lr: 0.001000, loss: 1.5018
2022-03-12 13:17:09 - train: epoch 081, train_loss: 1.6550
2022-03-12 13:18:22 - eval: epoch: 081, acc1: 65.434%, acc5: 86.662%, test_loss: 1.4034, per_image_load_time: 1.750ms, per_image_inference_time: 0.163ms
2022-03-12 13:18:22 - until epoch: 081, best_acc1: 65.592%
2022-03-12 13:18:22 - epoch 082 lr: 0.0010000000000000002
2022-03-12 13:18:59 - train: epoch 0082, iter [00100, 05004], lr: 0.001000, loss: 1.4596
2022-03-12 13:19:32 - train: epoch 0082, iter [00200, 05004], lr: 0.001000, loss: 1.6118
2022-03-12 13:20:05 - train: epoch 0082, iter [00300, 05004], lr: 0.001000, loss: 1.6151
2022-03-12 13:20:36 - train: epoch 0082, iter [00400, 05004], lr: 0.001000, loss: 1.7031
2022-03-12 13:21:09 - train: epoch 0082, iter [00500, 05004], lr: 0.001000, loss: 1.8431
2022-03-12 13:21:41 - train: epoch 0082, iter [00600, 05004], lr: 0.001000, loss: 1.5962
2022-03-12 13:22:14 - train: epoch 0082, iter [00700, 05004], lr: 0.001000, loss: 1.8691
2022-03-12 13:22:46 - train: epoch 0082, iter [00800, 05004], lr: 0.001000, loss: 1.5343
2022-03-12 13:23:18 - train: epoch 0082, iter [00900, 05004], lr: 0.001000, loss: 1.7536
2022-03-12 13:23:51 - train: epoch 0082, iter [01000, 05004], lr: 0.001000, loss: 1.6509
2022-03-12 13:24:23 - train: epoch 0082, iter [01100, 05004], lr: 0.001000, loss: 1.7912
2022-03-12 13:24:56 - train: epoch 0082, iter [01200, 05004], lr: 0.001000, loss: 1.9963
2022-03-12 13:25:29 - train: epoch 0082, iter [01300, 05004], lr: 0.001000, loss: 1.8291
2022-03-12 13:26:02 - train: epoch 0082, iter [01400, 05004], lr: 0.001000, loss: 1.6012
2022-03-12 13:26:34 - train: epoch 0082, iter [01500, 05004], lr: 0.001000, loss: 1.6783
2022-03-12 13:27:07 - train: epoch 0082, iter [01600, 05004], lr: 0.001000, loss: 1.6572
2022-03-12 13:27:40 - train: epoch 0082, iter [01700, 05004], lr: 0.001000, loss: 1.5878
2022-03-12 13:28:12 - train: epoch 0082, iter [01800, 05004], lr: 0.001000, loss: 1.6994
2022-03-12 13:28:45 - train: epoch 0082, iter [01900, 05004], lr: 0.001000, loss: 1.3304
2022-03-12 13:29:18 - train: epoch 0082, iter [02000, 05004], lr: 0.001000, loss: 1.4799
2022-03-12 13:29:50 - train: epoch 0082, iter [02100, 05004], lr: 0.001000, loss: 1.8368
2022-03-12 13:30:23 - train: epoch 0082, iter [02200, 05004], lr: 0.001000, loss: 1.7645
2022-03-12 13:30:56 - train: epoch 0082, iter [02300, 05004], lr: 0.001000, loss: 1.5857
2022-03-12 13:31:28 - train: epoch 0082, iter [02400, 05004], lr: 0.001000, loss: 1.7679
2022-03-12 13:32:00 - train: epoch 0082, iter [02500, 05004], lr: 0.001000, loss: 1.4796
2022-03-12 13:32:33 - train: epoch 0082, iter [02600, 05004], lr: 0.001000, loss: 1.5940
2022-03-12 13:33:05 - train: epoch 0082, iter [02700, 05004], lr: 0.001000, loss: 1.6130
2022-03-12 13:33:38 - train: epoch 0082, iter [02800, 05004], lr: 0.001000, loss: 1.5988
2022-03-12 13:34:10 - train: epoch 0082, iter [02900, 05004], lr: 0.001000, loss: 1.5477
2022-03-12 13:34:43 - train: epoch 0082, iter [03000, 05004], lr: 0.001000, loss: 1.5839
2022-03-12 13:35:16 - train: epoch 0082, iter [03100, 05004], lr: 0.001000, loss: 1.7973
2022-03-12 13:35:48 - train: epoch 0082, iter [03200, 05004], lr: 0.001000, loss: 1.7286
2022-03-12 13:36:21 - train: epoch 0082, iter [03300, 05004], lr: 0.001000, loss: 1.6894
2022-03-12 13:36:54 - train: epoch 0082, iter [03400, 05004], lr: 0.001000, loss: 1.7939
2022-03-12 13:37:26 - train: epoch 0082, iter [03500, 05004], lr: 0.001000, loss: 1.5863
2022-03-12 13:37:59 - train: epoch 0082, iter [03600, 05004], lr: 0.001000, loss: 1.6266
2022-03-12 13:38:31 - train: epoch 0082, iter [03700, 05004], lr: 0.001000, loss: 1.4462
2022-03-12 13:39:03 - train: epoch 0082, iter [03800, 05004], lr: 0.001000, loss: 1.5214
2022-03-12 13:39:36 - train: epoch 0082, iter [03900, 05004], lr: 0.001000, loss: 1.6902
2022-03-12 13:40:08 - train: epoch 0082, iter [04000, 05004], lr: 0.001000, loss: 1.6555
2022-03-12 13:40:41 - train: epoch 0082, iter [04100, 05004], lr: 0.001000, loss: 1.6988
2022-03-12 13:41:13 - train: epoch 0082, iter [04200, 05004], lr: 0.001000, loss: 1.7979
2022-03-12 13:41:47 - train: epoch 0082, iter [04300, 05004], lr: 0.001000, loss: 1.5010
2022-03-12 13:42:18 - train: epoch 0082, iter [04400, 05004], lr: 0.001000, loss: 1.5651
2022-03-12 13:42:52 - train: epoch 0082, iter [04500, 05004], lr: 0.001000, loss: 1.5859
2022-03-12 13:43:23 - train: epoch 0082, iter [04600, 05004], lr: 0.001000, loss: 1.6372
2022-03-12 13:43:55 - train: epoch 0082, iter [04700, 05004], lr: 0.001000, loss: 1.4796
2022-03-12 13:44:28 - train: epoch 0082, iter [04800, 05004], lr: 0.001000, loss: 1.5343
2022-03-12 13:45:01 - train: epoch 0082, iter [04900, 05004], lr: 0.001000, loss: 1.7966
2022-03-12 13:45:32 - train: epoch 0082, iter [05000, 05004], lr: 0.001000, loss: 1.5719
2022-03-12 13:45:32 - train: epoch 082, train_loss: 1.6542
2022-03-12 13:46:45 - eval: epoch: 082, acc1: 65.448%, acc5: 86.678%, test_loss: 1.4037, per_image_load_time: 1.433ms, per_image_inference_time: 0.160ms
2022-03-12 13:46:45 - until epoch: 082, best_acc1: 65.592%
2022-03-12 13:46:45 - epoch 083 lr: 0.0010000000000000002
2022-03-12 13:47:23 - train: epoch 0083, iter [00100, 05004], lr: 0.001000, loss: 1.3819
2022-03-12 13:47:55 - train: epoch 0083, iter [00200, 05004], lr: 0.001000, loss: 1.7211
2022-03-12 13:48:28 - train: epoch 0083, iter [00300, 05004], lr: 0.001000, loss: 1.6273
2022-03-12 13:49:01 - train: epoch 0083, iter [00400, 05004], lr: 0.001000, loss: 1.6853
2022-03-12 13:49:32 - train: epoch 0083, iter [00500, 05004], lr: 0.001000, loss: 1.4943
2022-03-12 13:50:05 - train: epoch 0083, iter [00600, 05004], lr: 0.001000, loss: 1.5904
2022-03-12 13:50:38 - train: epoch 0083, iter [00700, 05004], lr: 0.001000, loss: 1.7116
2022-03-12 13:51:10 - train: epoch 0083, iter [00800, 05004], lr: 0.001000, loss: 1.5420
2022-03-12 13:51:43 - train: epoch 0083, iter [00900, 05004], lr: 0.001000, loss: 1.7605
2022-03-12 13:52:16 - train: epoch 0083, iter [01000, 05004], lr: 0.001000, loss: 1.8132
2022-03-12 13:52:48 - train: epoch 0083, iter [01100, 05004], lr: 0.001000, loss: 1.7088
2022-03-12 13:53:22 - train: epoch 0083, iter [01200, 05004], lr: 0.001000, loss: 1.8318
2022-03-12 13:53:53 - train: epoch 0083, iter [01300, 05004], lr: 0.001000, loss: 1.8139
2022-03-12 13:54:26 - train: epoch 0083, iter [01400, 05004], lr: 0.001000, loss: 1.7236
2022-03-12 13:55:00 - train: epoch 0083, iter [01500, 05004], lr: 0.001000, loss: 1.5618
2022-03-12 13:55:33 - train: epoch 0083, iter [01600, 05004], lr: 0.001000, loss: 1.6790
2022-03-12 13:56:05 - train: epoch 0083, iter [01700, 05004], lr: 0.001000, loss: 1.6625
2022-03-12 13:56:38 - train: epoch 0083, iter [01800, 05004], lr: 0.001000, loss: 1.8422
2022-03-12 13:57:10 - train: epoch 0083, iter [01900, 05004], lr: 0.001000, loss: 1.5671
2022-03-12 13:57:44 - train: epoch 0083, iter [02000, 05004], lr: 0.001000, loss: 1.3593
2022-03-12 13:58:15 - train: epoch 0083, iter [02100, 05004], lr: 0.001000, loss: 1.7568
2022-03-12 13:58:48 - train: epoch 0083, iter [02200, 05004], lr: 0.001000, loss: 1.6881
2022-03-12 13:59:20 - train: epoch 0083, iter [02300, 05004], lr: 0.001000, loss: 1.6683
2022-03-12 13:59:53 - train: epoch 0083, iter [02400, 05004], lr: 0.001000, loss: 1.4759
2022-03-12 14:00:25 - train: epoch 0083, iter [02500, 05004], lr: 0.001000, loss: 1.6113
2022-03-12 14:00:57 - train: epoch 0083, iter [02600, 05004], lr: 0.001000, loss: 1.6259
2022-03-12 14:01:30 - train: epoch 0083, iter [02700, 05004], lr: 0.001000, loss: 1.6725
2022-03-12 14:02:02 - train: epoch 0083, iter [02800, 05004], lr: 0.001000, loss: 1.6179
2022-03-12 14:02:35 - train: epoch 0083, iter [02900, 05004], lr: 0.001000, loss: 1.7611
2022-03-12 14:03:06 - train: epoch 0083, iter [03000, 05004], lr: 0.001000, loss: 1.6684
2022-03-12 14:03:40 - train: epoch 0083, iter [03100, 05004], lr: 0.001000, loss: 1.5993
2022-03-12 14:04:11 - train: epoch 0083, iter [03200, 05004], lr: 0.001000, loss: 1.5925
2022-03-12 14:04:45 - train: epoch 0083, iter [03300, 05004], lr: 0.001000, loss: 1.7992
2022-03-12 14:05:18 - train: epoch 0083, iter [03400, 05004], lr: 0.001000, loss: 1.6366
2022-03-12 14:05:50 - train: epoch 0083, iter [03500, 05004], lr: 0.001000, loss: 1.6224
2022-03-12 14:06:23 - train: epoch 0083, iter [03600, 05004], lr: 0.001000, loss: 1.4760
2022-03-12 14:06:54 - train: epoch 0083, iter [03700, 05004], lr: 0.001000, loss: 1.5379
2022-03-12 14:07:27 - train: epoch 0083, iter [03800, 05004], lr: 0.001000, loss: 1.5289
2022-03-12 14:07:59 - train: epoch 0083, iter [03900, 05004], lr: 0.001000, loss: 1.8911
2022-03-12 14:08:33 - train: epoch 0083, iter [04000, 05004], lr: 0.001000, loss: 1.6989
2022-03-12 14:09:05 - train: epoch 0083, iter [04100, 05004], lr: 0.001000, loss: 1.5538
2022-03-12 14:09:38 - train: epoch 0083, iter [04200, 05004], lr: 0.001000, loss: 2.0734
2022-03-12 14:10:09 - train: epoch 0083, iter [04300, 05004], lr: 0.001000, loss: 1.7086
2022-03-12 14:10:42 - train: epoch 0083, iter [04400, 05004], lr: 0.001000, loss: 1.6753
2022-03-12 14:11:15 - train: epoch 0083, iter [04500, 05004], lr: 0.001000, loss: 1.4813
2022-03-12 14:11:48 - train: epoch 0083, iter [04600, 05004], lr: 0.001000, loss: 1.7915
2022-03-12 14:12:19 - train: epoch 0083, iter [04700, 05004], lr: 0.001000, loss: 1.9422
2022-03-12 14:12:51 - train: epoch 0083, iter [04800, 05004], lr: 0.001000, loss: 1.6609
2022-03-12 14:13:24 - train: epoch 0083, iter [04900, 05004], lr: 0.001000, loss: 1.6255
2022-03-12 14:13:55 - train: epoch 0083, iter [05000, 05004], lr: 0.001000, loss: 1.4667
2022-03-12 14:13:56 - train: epoch 083, train_loss: 1.6539
2022-03-12 14:15:09 - eval: epoch: 083, acc1: 65.474%, acc5: 86.614%, test_loss: 1.4047, per_image_load_time: 1.624ms, per_image_inference_time: 0.143ms
2022-03-12 14:15:09 - until epoch: 083, best_acc1: 65.592%
2022-03-12 14:15:09 - epoch 084 lr: 0.0010000000000000002
2022-03-12 14:15:46 - train: epoch 0084, iter [00100, 05004], lr: 0.001000, loss: 1.7579
2022-03-12 14:16:19 - train: epoch 0084, iter [00200, 05004], lr: 0.001000, loss: 1.6242
2022-03-12 14:16:51 - train: epoch 0084, iter [00300, 05004], lr: 0.001000, loss: 1.4948
2022-03-12 14:17:23 - train: epoch 0084, iter [00400, 05004], lr: 0.001000, loss: 1.6135
2022-03-12 14:17:56 - train: epoch 0084, iter [00500, 05004], lr: 0.001000, loss: 1.8851
2022-03-12 14:18:28 - train: epoch 0084, iter [00600, 05004], lr: 0.001000, loss: 1.9498
2022-03-12 14:19:01 - train: epoch 0084, iter [00700, 05004], lr: 0.001000, loss: 1.6409
2022-03-12 14:19:33 - train: epoch 0084, iter [00800, 05004], lr: 0.001000, loss: 1.8696
2022-03-12 14:20:06 - train: epoch 0084, iter [00900, 05004], lr: 0.001000, loss: 1.7888
2022-03-12 14:20:38 - train: epoch 0084, iter [01000, 05004], lr: 0.001000, loss: 1.5304
2022-03-12 14:21:10 - train: epoch 0084, iter [01100, 05004], lr: 0.001000, loss: 1.6422
2022-03-12 14:21:43 - train: epoch 0084, iter [01200, 05004], lr: 0.001000, loss: 1.8706
2022-03-12 14:22:15 - train: epoch 0084, iter [01300, 05004], lr: 0.001000, loss: 1.7059
2022-03-12 14:22:48 - train: epoch 0084, iter [01400, 05004], lr: 0.001000, loss: 1.7063
2022-03-12 14:23:20 - train: epoch 0084, iter [01500, 05004], lr: 0.001000, loss: 1.8390
2022-03-12 14:23:53 - train: epoch 0084, iter [01600, 05004], lr: 0.001000, loss: 1.5551
2022-03-12 14:24:25 - train: epoch 0084, iter [01700, 05004], lr: 0.001000, loss: 1.8628
2022-03-12 14:24:59 - train: epoch 0084, iter [01800, 05004], lr: 0.001000, loss: 1.6798
2022-03-12 14:25:30 - train: epoch 0084, iter [01900, 05004], lr: 0.001000, loss: 1.6208
2022-03-12 14:26:03 - train: epoch 0084, iter [02000, 05004], lr: 0.001000, loss: 1.5746
2022-03-12 14:26:36 - train: epoch 0084, iter [02100, 05004], lr: 0.001000, loss: 1.4790
2022-03-12 14:27:09 - train: epoch 0084, iter [02200, 05004], lr: 0.001000, loss: 1.6321
2022-03-12 14:27:41 - train: epoch 0084, iter [02300, 05004], lr: 0.001000, loss: 1.7539
2022-03-12 14:28:14 - train: epoch 0084, iter [02400, 05004], lr: 0.001000, loss: 1.5377
2022-03-12 14:28:46 - train: epoch 0084, iter [02500, 05004], lr: 0.001000, loss: 1.7136
2022-03-12 14:29:19 - train: epoch 0084, iter [02600, 05004], lr: 0.001000, loss: 1.5337
2022-03-12 14:29:51 - train: epoch 0084, iter [02700, 05004], lr: 0.001000, loss: 1.7376
2022-03-12 14:30:24 - train: epoch 0084, iter [02800, 05004], lr: 0.001000, loss: 1.6491
2022-03-12 14:30:56 - train: epoch 0084, iter [02900, 05004], lr: 0.001000, loss: 1.9153
2022-03-12 14:31:30 - train: epoch 0084, iter [03000, 05004], lr: 0.001000, loss: 1.7943
2022-03-12 14:32:02 - train: epoch 0084, iter [03100, 05004], lr: 0.001000, loss: 1.5014
2022-03-12 14:32:35 - train: epoch 0084, iter [03200, 05004], lr: 0.001000, loss: 1.6035
2022-03-12 14:33:07 - train: epoch 0084, iter [03300, 05004], lr: 0.001000, loss: 1.5941
2022-03-12 14:33:41 - train: epoch 0084, iter [03400, 05004], lr: 0.001000, loss: 1.6083
2022-03-12 14:34:13 - train: epoch 0084, iter [03500, 05004], lr: 0.001000, loss: 1.5536
2022-03-12 14:34:46 - train: epoch 0084, iter [03600, 05004], lr: 0.001000, loss: 1.6863
2022-03-12 14:35:17 - train: epoch 0084, iter [03700, 05004], lr: 0.001000, loss: 1.9432
2022-03-12 14:35:51 - train: epoch 0084, iter [03800, 05004], lr: 0.001000, loss: 1.7410
2022-03-12 14:36:24 - train: epoch 0084, iter [03900, 05004], lr: 0.001000, loss: 1.6924
2022-03-12 14:36:57 - train: epoch 0084, iter [04000, 05004], lr: 0.001000, loss: 1.4961
2022-03-12 14:37:29 - train: epoch 0084, iter [04100, 05004], lr: 0.001000, loss: 1.5800
2022-03-12 14:38:02 - train: epoch 0084, iter [04200, 05004], lr: 0.001000, loss: 1.5933
2022-03-12 14:38:34 - train: epoch 0084, iter [04300, 05004], lr: 0.001000, loss: 1.6144
2022-03-12 14:39:07 - train: epoch 0084, iter [04400, 05004], lr: 0.001000, loss: 1.9512
2022-03-12 14:39:39 - train: epoch 0084, iter [04500, 05004], lr: 0.001000, loss: 1.4437
2022-03-12 14:40:13 - train: epoch 0084, iter [04600, 05004], lr: 0.001000, loss: 1.6439
2022-03-12 14:40:45 - train: epoch 0084, iter [04700, 05004], lr: 0.001000, loss: 1.6805
2022-03-12 14:41:19 - train: epoch 0084, iter [04800, 05004], lr: 0.001000, loss: 1.5899
2022-03-12 14:41:52 - train: epoch 0084, iter [04900, 05004], lr: 0.001000, loss: 1.6035
2022-03-12 14:42:24 - train: epoch 0084, iter [05000, 05004], lr: 0.001000, loss: 1.7691
2022-03-12 14:42:24 - train: epoch 084, train_loss: 1.6527
2022-03-12 14:43:38 - eval: epoch: 084, acc1: 65.754%, acc5: 86.784%, test_loss: 1.3956, per_image_load_time: 2.709ms, per_image_inference_time: 0.161ms
2022-03-12 14:43:39 - until epoch: 084, best_acc1: 65.754%
2022-03-12 14:43:39 - epoch 085 lr: 0.0010000000000000002
2022-03-12 14:44:17 - train: epoch 0085, iter [00100, 05004], lr: 0.001000, loss: 1.5869
2022-03-12 14:44:50 - train: epoch 0085, iter [00200, 05004], lr: 0.001000, loss: 1.5762
2022-03-12 14:45:22 - train: epoch 0085, iter [00300, 05004], lr: 0.001000, loss: 1.8723
2022-03-12 14:45:56 - train: epoch 0085, iter [00400, 05004], lr: 0.001000, loss: 1.6730
2022-03-12 14:46:27 - train: epoch 0085, iter [00500, 05004], lr: 0.001000, loss: 1.7055
2022-03-12 14:46:59 - train: epoch 0085, iter [00600, 05004], lr: 0.001000, loss: 1.3946
2022-03-12 14:47:31 - train: epoch 0085, iter [00700, 05004], lr: 0.001000, loss: 1.6598
2022-03-12 14:48:04 - train: epoch 0085, iter [00800, 05004], lr: 0.001000, loss: 1.6365
2022-03-12 14:48:36 - train: epoch 0085, iter [00900, 05004], lr: 0.001000, loss: 1.6461
2022-03-12 14:49:09 - train: epoch 0085, iter [01000, 05004], lr: 0.001000, loss: 1.7165
2022-03-12 14:49:40 - train: epoch 0085, iter [01100, 05004], lr: 0.001000, loss: 1.6663
2022-03-12 14:50:13 - train: epoch 0085, iter [01200, 05004], lr: 0.001000, loss: 1.7706
2022-03-12 14:50:46 - train: epoch 0085, iter [01300, 05004], lr: 0.001000, loss: 1.8478
2022-03-12 14:51:19 - train: epoch 0085, iter [01400, 05004], lr: 0.001000, loss: 1.5810
2022-03-12 14:51:50 - train: epoch 0085, iter [01500, 05004], lr: 0.001000, loss: 1.6825
2022-03-12 14:52:23 - train: epoch 0085, iter [01600, 05004], lr: 0.001000, loss: 1.6475
2022-03-12 14:52:56 - train: epoch 0085, iter [01700, 05004], lr: 0.001000, loss: 1.8482
2022-03-12 14:53:28 - train: epoch 0085, iter [01800, 05004], lr: 0.001000, loss: 1.3356
2022-03-12 14:54:00 - train: epoch 0085, iter [01900, 05004], lr: 0.001000, loss: 1.6034
2022-03-12 14:54:32 - train: epoch 0085, iter [02000, 05004], lr: 0.001000, loss: 1.5863
2022-03-12 14:55:05 - train: epoch 0085, iter [02100, 05004], lr: 0.001000, loss: 1.4863
2022-03-12 14:55:38 - train: epoch 0085, iter [02200, 05004], lr: 0.001000, loss: 1.6594
2022-03-12 14:56:10 - train: epoch 0085, iter [02300, 05004], lr: 0.001000, loss: 1.5312
2022-03-12 14:56:43 - train: epoch 0085, iter [02400, 05004], lr: 0.001000, loss: 1.7587
2022-03-12 14:57:15 - train: epoch 0085, iter [02500, 05004], lr: 0.001000, loss: 1.6656
2022-03-12 14:57:48 - train: epoch 0085, iter [02600, 05004], lr: 0.001000, loss: 1.7718
2022-03-12 14:58:19 - train: epoch 0085, iter [02700, 05004], lr: 0.001000, loss: 1.5385
2022-03-12 14:58:52 - train: epoch 0085, iter [02800, 05004], lr: 0.001000, loss: 1.8366
2022-03-12 14:59:24 - train: epoch 0085, iter [02900, 05004], lr: 0.001000, loss: 1.6966
2022-03-12 14:59:57 - train: epoch 0085, iter [03000, 05004], lr: 0.001000, loss: 1.7549
2022-03-12 15:00:29 - train: epoch 0085, iter [03100, 05004], lr: 0.001000, loss: 1.8178
2022-03-12 15:01:02 - train: epoch 0085, iter [03200, 05004], lr: 0.001000, loss: 1.6122
2022-03-12 15:01:34 - train: epoch 0085, iter [03300, 05004], lr: 0.001000, loss: 1.7878
2022-03-12 15:02:06 - train: epoch 0085, iter [03400, 05004], lr: 0.001000, loss: 1.7279
2022-03-12 15:02:39 - train: epoch 0085, iter [03500, 05004], lr: 0.001000, loss: 1.7205
2022-03-12 15:03:11 - train: epoch 0085, iter [03600, 05004], lr: 0.001000, loss: 1.8813
2022-03-12 15:03:44 - train: epoch 0085, iter [03700, 05004], lr: 0.001000, loss: 1.4841
2022-03-12 15:04:15 - train: epoch 0085, iter [03800, 05004], lr: 0.001000, loss: 1.5190
2022-03-12 15:04:48 - train: epoch 0085, iter [03900, 05004], lr: 0.001000, loss: 1.6103
2022-03-12 15:05:20 - train: epoch 0085, iter [04000, 05004], lr: 0.001000, loss: 1.8614
2022-03-12 15:05:53 - train: epoch 0085, iter [04100, 05004], lr: 0.001000, loss: 1.6363
2022-03-12 15:06:24 - train: epoch 0085, iter [04200, 05004], lr: 0.001000, loss: 1.7445
2022-03-12 15:06:57 - train: epoch 0085, iter [04300, 05004], lr: 0.001000, loss: 1.5988
2022-03-12 15:07:29 - train: epoch 0085, iter [04400, 05004], lr: 0.001000, loss: 1.6633
