2022-10-11 00:00:06 - train: epoch 0029, iter [04200, 05004], lr: 0.080846, loss: 3.7783
2022-10-11 17:16:40 - train: epoch 0062, iter [00200, 05004], lr: 0.033011, loss: 4.0901
2022-10-11 17:17:17 - train: epoch 0062, iter [00300, 05004], lr: 0.032981, loss: 3.8434
2022-10-11 17:17:54 - train: epoch 0062, iter [00400, 05004], lr: 0.032952, loss: 4.8670
2022-10-11 17:18:30 - train: epoch 0062, iter [00500, 05004], lr: 0.032922, loss: 3.7869
2022-10-11 17:19:06 - train: epoch 0062, iter [00600, 05004], lr: 0.032893, loss: 4.3213
2022-10-11 17:19:42 - train: epoch 0062, iter [00700, 05004], lr: 0.032863, loss: 3.9152
2022-10-11 17:20:19 - train: epoch 0062, iter [00800, 05004], lr: 0.032834, loss: 4.1005
2022-10-11 17:20:55 - train: epoch 0062, iter [00900, 05004], lr: 0.032804, loss: 4.4334
2022-10-11 17:21:31 - train: epoch 0062, iter [01000, 05004], lr: 0.032775, loss: 4.0501
2022-10-11 17:22:07 - train: epoch 0062, iter [01100, 05004], lr: 0.032745, loss: 3.9169
2022-10-11 17:22:45 - train: epoch 0062, iter [01200, 05004], lr: 0.032716, loss: 3.7765
2022-10-11 17:23:21 - train: epoch 0062, iter [01300, 05004], lr: 0.032686, loss: 3.9320
2022-10-11 17:23:58 - train: epoch 0062, iter [01400, 05004], lr: 0.032657, loss: 4.1908
2022-10-11 17:24:34 - train: epoch 0062, iter [01500, 05004], lr: 0.032628, loss: 3.7718
2022-10-11 17:25:10 - train: epoch 0062, iter [01600, 05004], lr: 0.032598, loss: 3.6751
2022-10-11 17:25:47 - train: epoch 0062, iter [01700, 05004], lr: 0.032569, loss: 4.5316
2022-10-11 17:26:23 - train: epoch 0062, iter [01800, 05004], lr: 0.032539, loss: 4.4752
2022-10-11 17:27:00 - train: epoch 0062, iter [01900, 05004], lr: 0.032510, loss: 4.0398
2022-10-11 17:27:37 - train: epoch 0062, iter [02000, 05004], lr: 0.032481, loss: 4.6197
2022-10-11 17:28:13 - train: epoch 0062, iter [02100, 05004], lr: 0.032451, loss: 3.1884
2022-10-11 17:28:49 - train: epoch 0062, iter [02200, 05004], lr: 0.032422, loss: 4.5301
2022-10-11 17:29:25 - train: epoch 0062, iter [02300, 05004], lr: 0.032392, loss: 3.9135
2022-10-11 17:30:02 - train: epoch 0062, iter [02400, 05004], lr: 0.032363, loss: 4.1012
2022-10-11 17:30:38 - train: epoch 0062, iter [02500, 05004], lr: 0.032334, loss: 3.9269
2022-10-11 17:31:15 - train: epoch 0062, iter [02600, 05004], lr: 0.032304, loss: 3.8653
2022-10-11 17:31:51 - train: epoch 0062, iter [02700, 05004], lr: 0.032275, loss: 4.5674
2022-10-11 17:32:28 - train: epoch 0062, iter [02800, 05004], lr: 0.032246, loss: 4.7459
2022-10-11 17:33:05 - train: epoch 0062, iter [02900, 05004], lr: 0.032216, loss: 4.5804
2022-10-11 17:33:41 - train: epoch 0062, iter [03000, 05004], lr: 0.032187, loss: 4.8265
2022-10-11 17:34:17 - train: epoch 0062, iter [03100, 05004], lr: 0.032158, loss: 4.0186
2022-10-11 17:34:54 - train: epoch 0062, iter [03200, 05004], lr: 0.032128, loss: 5.0013
2022-10-11 17:35:31 - train: epoch 0062, iter [03300, 05004], lr: 0.032099, loss: 3.5106
2022-10-11 17:36:08 - train: epoch 0062, iter [03400, 05004], lr: 0.032070, loss: 4.5393
2022-10-11 17:36:43 - train: epoch 0062, iter [03500, 05004], lr: 0.032040, loss: 4.3724
2022-10-11 17:37:20 - train: epoch 0062, iter [03600, 05004], lr: 0.032011, loss: 4.3951
2022-10-11 17:37:58 - train: epoch 0062, iter [03700, 05004], lr: 0.031982, loss: 3.7679
2022-10-11 17:38:34 - train: epoch 0062, iter [03800, 05004], lr: 0.031953, loss: 4.1697
2022-10-11 17:39:10 - train: epoch 0062, iter [03900, 05004], lr: 0.031923, loss: 4.6770
2022-10-11 17:39:47 - train: epoch 0062, iter [04000, 05004], lr: 0.031894, loss: 3.9450
2022-10-11 17:40:24 - train: epoch 0062, iter [04100, 05004], lr: 0.031865, loss: 4.4048
2022-10-11 17:41:00 - train: epoch 0062, iter [04200, 05004], lr: 0.031835, loss: 3.7063
2022-10-11 17:41:36 - train: epoch 0062, iter [04300, 05004], lr: 0.031806, loss: 4.5417
2022-10-11 17:42:13 - train: epoch 0062, iter [04400, 05004], lr: 0.031777, loss: 4.1167
2022-10-11 17:42:50 - train: epoch 0062, iter [04500, 05004], lr: 0.031748, loss: 4.2512
2022-10-11 17:43:27 - train: epoch 0062, iter [04600, 05004], lr: 0.031719, loss: 3.6109
2022-10-11 17:44:04 - train: epoch 0062, iter [04700, 05004], lr: 0.031689, loss: 4.2368
2022-10-11 17:44:41 - train: epoch 0062, iter [04800, 05004], lr: 0.031660, loss: 3.9780
2022-10-11 17:45:18 - train: epoch 0062, iter [04900, 05004], lr: 0.031631, loss: 3.2867
2022-10-11 17:45:53 - train: epoch 0062, iter [05000, 05004], lr: 0.031602, loss: 4.3015
2022-10-11 17:45:55 - train: epoch 062, train_loss: 4.1133
2022-10-11 17:47:13 - eval: epoch: 062, acc1: 64.334%, acc5: 86.446%, test_loss: 1.7361, per_image_load_time: 0.267ms, per_image_inference_time: 0.510ms
2022-10-11 17:47:13 - until epoch: 062, best_acc1: 64.570%
2022-10-11 17:47:13 - epoch 063 lr: 0.031601
2022-10-11 17:47:55 - train: epoch 0063, iter [00100, 05004], lr: 0.031571, loss: 3.8309
2022-10-11 17:48:32 - train: epoch 0063, iter [00200, 05004], lr: 0.031542, loss: 4.7736
2022-10-11 17:49:08 - train: epoch 0063, iter [00300, 05004], lr: 0.031513, loss: 4.2959
2022-10-11 17:49:45 - train: epoch 0063, iter [00400, 05004], lr: 0.031484, loss: 3.9989
2022-10-11 17:50:21 - train: epoch 0063, iter [00500, 05004], lr: 0.031455, loss: 3.4024
2022-10-11 17:50:57 - train: epoch 0063, iter [00600, 05004], lr: 0.031426, loss: 4.5754
2022-10-11 17:51:35 - train: epoch 0063, iter [00700, 05004], lr: 0.031397, loss: 4.1809
2022-10-11 17:52:11 - train: epoch 0063, iter [00800, 05004], lr: 0.031367, loss: 3.5195
2022-10-11 17:52:48 - train: epoch 0063, iter [00900, 05004], lr: 0.031338, loss: 3.8880
2022-10-11 17:53:25 - train: epoch 0063, iter [01000, 05004], lr: 0.031309, loss: 4.1420
2022-10-11 17:54:02 - train: epoch 0063, iter [01100, 05004], lr: 0.031280, loss: 4.1297
2022-10-11 17:54:38 - train: epoch 0063, iter [01200, 05004], lr: 0.031251, loss: 3.2327
2022-10-11 17:55:15 - train: epoch 0063, iter [01300, 05004], lr: 0.031222, loss: 4.4621
2022-10-11 17:55:52 - train: epoch 0063, iter [01400, 05004], lr: 0.031193, loss: 4.0582
2022-10-11 17:56:29 - train: epoch 0063, iter [01500, 05004], lr: 0.031164, loss: 3.8907
2022-10-11 17:57:05 - train: epoch 0063, iter [01600, 05004], lr: 0.031135, loss: 4.4796
2022-10-11 17:57:42 - train: epoch 0063, iter [01700, 05004], lr: 0.031106, loss: 3.8114
2022-10-11 17:58:19 - train: epoch 0063, iter [01800, 05004], lr: 0.031076, loss: 4.3257
2022-10-11 17:58:56 - train: epoch 0063, iter [01900, 05004], lr: 0.031047, loss: 3.7923
2022-10-11 17:59:33 - train: epoch 0063, iter [02000, 05004], lr: 0.031018, loss: 4.1776
2022-10-11 18:00:09 - train: epoch 0063, iter [02100, 05004], lr: 0.030989, loss: 4.2624
2022-10-11 18:00:46 - train: epoch 0063, iter [02200, 05004], lr: 0.030960, loss: 4.0889
2022-10-11 18:01:25 - train: epoch 0063, iter [02300, 05004], lr: 0.030931, loss: 4.9376
2022-10-11 18:02:01 - train: epoch 0063, iter [02400, 05004], lr: 0.030902, loss: 4.6481
2022-10-11 18:02:38 - train: epoch 0063, iter [02500, 05004], lr: 0.030873, loss: 4.0605
2022-10-11 18:03:14 - train: epoch 0063, iter [02600, 05004], lr: 0.030844, loss: 4.2025
2022-10-11 18:03:51 - train: epoch 0063, iter [02700, 05004], lr: 0.030815, loss: 4.1087
2022-10-11 18:04:28 - train: epoch 0063, iter [02800, 05004], lr: 0.030786, loss: 4.4476
2022-10-11 18:05:05 - train: epoch 0063, iter [02900, 05004], lr: 0.030757, loss: 3.2158
2022-10-11 18:05:42 - train: epoch 0063, iter [03000, 05004], lr: 0.030728, loss: 4.8261
2022-10-11 18:06:19 - train: epoch 0063, iter [03100, 05004], lr: 0.030699, loss: 4.8822
2022-10-11 18:06:55 - train: epoch 0063, iter [03200, 05004], lr: 0.030671, loss: 4.2825
2022-10-11 18:07:32 - train: epoch 0063, iter [03300, 05004], lr: 0.030642, loss: 3.9899
2022-10-11 18:08:08 - train: epoch 0063, iter [03400, 05004], lr: 0.030613, loss: 4.2767
2022-10-11 18:08:46 - train: epoch 0063, iter [03500, 05004], lr: 0.030584, loss: 4.4348
2022-10-11 18:09:22 - train: epoch 0063, iter [03600, 05004], lr: 0.030555, loss: 4.0888
2022-10-11 18:09:59 - train: epoch 0063, iter [03700, 05004], lr: 0.030526, loss: 4.4833
2022-10-11 18:10:36 - train: epoch 0063, iter [03800, 05004], lr: 0.030497, loss: 4.3287
2022-10-11 18:11:13 - train: epoch 0063, iter [03900, 05004], lr: 0.030468, loss: 3.8051
2022-10-11 18:11:50 - train: epoch 0063, iter [04000, 05004], lr: 0.030439, loss: 4.5139
2022-10-11 18:12:27 - train: epoch 0063, iter [04100, 05004], lr: 0.030410, loss: 4.7827
2022-10-11 18:13:04 - train: epoch 0063, iter [04200, 05004], lr: 0.030381, loss: 3.7199
2022-10-11 18:13:41 - train: epoch 0063, iter [04300, 05004], lr: 0.030353, loss: 4.0411
2022-10-11 18:14:18 - train: epoch 0063, iter [04400, 05004], lr: 0.030324, loss: 3.9350
2022-10-11 18:14:54 - train: epoch 0063, iter [04500, 05004], lr: 0.030295, loss: 4.0405
2022-10-11 18:15:31 - train: epoch 0063, iter [04600, 05004], lr: 0.030266, loss: 3.9904
2022-10-11 18:16:08 - train: epoch 0063, iter [04700, 05004], lr: 0.030237, loss: 3.9550
2022-10-11 18:16:44 - train: epoch 0063, iter [04800, 05004], lr: 0.030208, loss: 4.0901
2022-10-11 18:17:22 - train: epoch 0063, iter [04900, 05004], lr: 0.030180, loss: 4.0822
2022-10-11 18:17:57 - train: epoch 0063, iter [05000, 05004], lr: 0.030151, loss: 4.6096
2022-10-11 18:18:00 - train: epoch 063, train_loss: 4.1022
2022-10-11 18:19:18 - eval: epoch: 063, acc1: 64.934%, acc5: 86.914%, test_loss: 1.7743, per_image_load_time: 0.249ms, per_image_inference_time: 0.506ms
2022-10-11 18:19:19 - until epoch: 063, best_acc1: 64.934%
2022-10-11 18:19:19 - epoch 064 lr: 0.030150
2022-10-11 18:20:02 - train: epoch 0064, iter [00100, 05004], lr: 0.030121, loss: 3.8233
2022-10-11 18:20:38 - train: epoch 0064, iter [00200, 05004], lr: 0.030092, loss: 3.5382
2022-10-11 18:21:15 - train: epoch 0064, iter [00300, 05004], lr: 0.030063, loss: 3.9992
2022-10-11 18:21:51 - train: epoch 0064, iter [00400, 05004], lr: 0.030034, loss: 4.3800
2022-10-11 18:22:28 - train: epoch 0064, iter [00500, 05004], lr: 0.030006, loss: 4.1439
2022-10-11 18:23:05 - train: epoch 0064, iter [00600, 05004], lr: 0.029977, loss: 3.8669
2022-10-11 18:23:41 - train: epoch 0064, iter [00700, 05004], lr: 0.029948, loss: 3.6632
2022-10-11 18:24:18 - train: epoch 0064, iter [00800, 05004], lr: 0.029919, loss: 4.8663
2022-10-11 18:24:55 - train: epoch 0064, iter [00900, 05004], lr: 0.029891, loss: 3.9534
2022-10-11 18:25:31 - train: epoch 0064, iter [01000, 05004], lr: 0.029862, loss: 4.3463
2022-10-11 18:26:08 - train: epoch 0064, iter [01100, 05004], lr: 0.029833, loss: 4.7798
2022-10-11 18:26:45 - train: epoch 0064, iter [01200, 05004], lr: 0.029804, loss: 3.9966
2022-10-11 18:27:21 - train: epoch 0064, iter [01300, 05004], lr: 0.029776, loss: 4.0446
2022-10-11 18:27:58 - train: epoch 0064, iter [01400, 05004], lr: 0.029747, loss: 4.1466
2022-10-11 18:28:35 - train: epoch 0064, iter [01500, 05004], lr: 0.029718, loss: 4.0741
2022-10-11 18:29:11 - train: epoch 0064, iter [01600, 05004], lr: 0.029690, loss: 3.6388
2022-10-11 18:29:49 - train: epoch 0064, iter [01700, 05004], lr: 0.029661, loss: 4.2581
2022-10-11 18:30:25 - train: epoch 0064, iter [01800, 05004], lr: 0.029632, loss: 3.9798
2022-10-11 18:31:02 - train: epoch 0064, iter [01900, 05004], lr: 0.029604, loss: 3.8341
2022-10-11 18:31:39 - train: epoch 0064, iter [02000, 05004], lr: 0.029575, loss: 3.9083
2022-10-11 18:32:16 - train: epoch 0064, iter [02100, 05004], lr: 0.029546, loss: 3.6865
2022-10-11 18:32:53 - train: epoch 0064, iter [02200, 05004], lr: 0.029518, loss: 3.9912
2022-10-11 18:33:30 - train: epoch 0064, iter [02300, 05004], lr: 0.029489, loss: 4.4485
2022-10-11 18:34:05 - train: epoch 0064, iter [02400, 05004], lr: 0.029461, loss: 3.3322
2022-10-11 18:34:42 - train: epoch 0064, iter [02500, 05004], lr: 0.029432, loss: 4.3185
2022-10-11 18:35:19 - train: epoch 0064, iter [02600, 05004], lr: 0.029403, loss: 3.8435
2022-10-11 18:35:56 - train: epoch 0064, iter [02700, 05004], lr: 0.029375, loss: 3.9545
2022-10-11 18:36:33 - train: epoch 0064, iter [02800, 05004], lr: 0.029346, loss: 3.6784
2022-10-11 18:37:10 - train: epoch 0064, iter [02900, 05004], lr: 0.029318, loss: 4.3723
2022-10-11 18:37:48 - train: epoch 0064, iter [03000, 05004], lr: 0.029289, loss: 3.9857
2022-10-11 18:38:24 - train: epoch 0064, iter [03100, 05004], lr: 0.029260, loss: 4.6272
2022-10-11 18:39:00 - train: epoch 0064, iter [03200, 05004], lr: 0.029232, loss: 3.9841
2022-10-11 18:39:37 - train: epoch 0064, iter [03300, 05004], lr: 0.029203, loss: 4.3597
2022-10-11 18:40:14 - train: epoch 0064, iter [03400, 05004], lr: 0.029175, loss: 3.8859
2022-10-11 18:40:52 - train: epoch 0064, iter [03500, 05004], lr: 0.029146, loss: 4.0782
2022-10-11 18:41:29 - train: epoch 0064, iter [03600, 05004], lr: 0.029118, loss: 4.4558
2022-10-11 18:42:06 - train: epoch 0064, iter [03700, 05004], lr: 0.029089, loss: 4.1426
2022-10-11 18:42:43 - train: epoch 0064, iter [03800, 05004], lr: 0.029061, loss: 4.6390
2022-10-11 18:43:20 - train: epoch 0064, iter [03900, 05004], lr: 0.029032, loss: 4.6679
2022-10-11 18:43:57 - train: epoch 0064, iter [04000, 05004], lr: 0.029004, loss: 4.3923
2022-10-11 18:44:33 - train: epoch 0064, iter [04100, 05004], lr: 0.028975, loss: 4.1338
2022-10-11 18:45:11 - train: epoch 0064, iter [04200, 05004], lr: 0.028947, loss: 3.2358
2022-10-11 18:45:48 - train: epoch 0064, iter [04300, 05004], lr: 0.028918, loss: 3.4233
2022-10-11 18:46:25 - train: epoch 0064, iter [04400, 05004], lr: 0.028890, loss: 3.9659
2022-10-11 18:47:02 - train: epoch 0064, iter [04500, 05004], lr: 0.028861, loss: 3.5096
2022-10-11 18:47:39 - train: epoch 0064, iter [04600, 05004], lr: 0.028833, loss: 3.6148
2022-10-11 18:48:16 - train: epoch 0064, iter [04700, 05004], lr: 0.028805, loss: 4.6294
2022-10-11 18:48:53 - train: epoch 0064, iter [04800, 05004], lr: 0.028776, loss: 4.1445
2022-10-11 18:49:29 - train: epoch 0064, iter [04900, 05004], lr: 0.028748, loss: 3.7603
2022-10-11 18:50:04 - train: epoch 0064, iter [05000, 05004], lr: 0.028719, loss: 3.9817
2022-10-11 18:50:06 - train: epoch 064, train_loss: 4.0811
2022-10-11 18:51:25 - eval: epoch: 064, acc1: 65.336%, acc5: 87.280%, test_loss: 1.6810, per_image_load_time: 0.259ms, per_image_inference_time: 0.510ms
2022-10-11 18:51:25 - until epoch: 064, best_acc1: 65.336%
2022-10-11 18:51:25 - epoch 065 lr: 0.028718
2022-10-11 18:52:08 - train: epoch 0065, iter [00100, 05004], lr: 0.028690, loss: 4.6588
2022-10-11 18:52:44 - train: epoch 0065, iter [00200, 05004], lr: 0.028661, loss: 4.3237
2022-10-11 18:53:20 - train: epoch 0065, iter [00300, 05004], lr: 0.028633, loss: 4.1280
2022-10-11 18:53:58 - train: epoch 0065, iter [00400, 05004], lr: 0.028605, loss: 4.5032
2022-10-11 18:54:34 - train: epoch 0065, iter [00500, 05004], lr: 0.028576, loss: 4.2507
2022-10-11 18:55:11 - train: epoch 0065, iter [00600, 05004], lr: 0.028548, loss: 3.6491
2022-10-11 18:55:47 - train: epoch 0065, iter [00700, 05004], lr: 0.028520, loss: 4.2242
2022-10-11 18:56:23 - train: epoch 0065, iter [00800, 05004], lr: 0.028491, loss: 4.3529
2022-10-11 18:57:00 - train: epoch 0065, iter [00900, 05004], lr: 0.028463, loss: 3.6403
2022-10-11 18:57:36 - train: epoch 0065, iter [01000, 05004], lr: 0.028435, loss: 4.1228
2022-10-11 18:58:12 - train: epoch 0065, iter [01100, 05004], lr: 0.028406, loss: 3.9268
2022-10-11 18:58:49 - train: epoch 0065, iter [01200, 05004], lr: 0.028378, loss: 3.7576
2022-10-11 18:59:26 - train: epoch 0065, iter [01300, 05004], lr: 0.028350, loss: 3.9122
2022-10-11 19:00:02 - train: epoch 0065, iter [01400, 05004], lr: 0.028321, loss: 4.1179
2022-10-11 19:00:39 - train: epoch 0065, iter [01500, 05004], lr: 0.028293, loss: 4.3515
2022-10-11 19:01:15 - train: epoch 0065, iter [01600, 05004], lr: 0.028265, loss: 4.3044
2022-10-11 19:01:52 - train: epoch 0065, iter [01700, 05004], lr: 0.028237, loss: 4.5478
2022-10-11 19:02:29 - train: epoch 0065, iter [01800, 05004], lr: 0.028208, loss: 3.8128
2022-10-11 19:03:05 - train: epoch 0065, iter [01900, 05004], lr: 0.028180, loss: 4.4982
2022-10-11 19:03:42 - train: epoch 0065, iter [02000, 05004], lr: 0.028152, loss: 3.8985
2022-10-11 19:04:18 - train: epoch 0065, iter [02100, 05004], lr: 0.028124, loss: 3.9738
2022-10-11 19:04:55 - train: epoch 0065, iter [02200, 05004], lr: 0.028095, loss: 3.8029
2022-10-11 19:05:32 - train: epoch 0065, iter [02300, 05004], lr: 0.028067, loss: 4.4387
2022-10-11 19:06:09 - train: epoch 0065, iter [02400, 05004], lr: 0.028039, loss: 3.6783
2022-10-11 19:06:46 - train: epoch 0065, iter [02500, 05004], lr: 0.028011, loss: 4.3886
2022-10-11 19:07:23 - train: epoch 0065, iter [02600, 05004], lr: 0.027983, loss: 3.6245
2022-10-11 19:08:00 - train: epoch 0065, iter [02700, 05004], lr: 0.027954, loss: 4.3421
2022-10-11 19:08:37 - train: epoch 0065, iter [02800, 05004], lr: 0.027926, loss: 4.2615
2022-10-11 19:09:13 - train: epoch 0065, iter [02900, 05004], lr: 0.027898, loss: 4.9779
2022-10-11 19:09:49 - train: epoch 0065, iter [03000, 05004], lr: 0.027870, loss: 4.0131
2022-10-11 19:10:25 - train: epoch 0065, iter [03100, 05004], lr: 0.027842, loss: 4.7342
2022-10-11 19:11:01 - train: epoch 0065, iter [03200, 05004], lr: 0.027814, loss: 4.3030
2022-10-11 19:11:38 - train: epoch 0065, iter [03300, 05004], lr: 0.027786, loss: 3.8090
2022-10-11 19:12:16 - train: epoch 0065, iter [03400, 05004], lr: 0.027757, loss: 3.8512
2022-10-11 19:12:52 - train: epoch 0065, iter [03500, 05004], lr: 0.027729, loss: 4.1002
2022-10-11 19:13:29 - train: epoch 0065, iter [03600, 05004], lr: 0.027701, loss: 3.9591
2022-10-11 19:14:06 - train: epoch 0065, iter [03700, 05004], lr: 0.027673, loss: 4.3842
2022-10-11 19:14:43 - train: epoch 0065, iter [03800, 05004], lr: 0.027645, loss: 4.0526
2022-10-11 19:15:19 - train: epoch 0065, iter [03900, 05004], lr: 0.027617, loss: 4.6101
2022-10-11 19:15:56 - train: epoch 0065, iter [04000, 05004], lr: 0.027589, loss: 3.5626
2022-10-11 19:16:33 - train: epoch 0065, iter [04100, 05004], lr: 0.027561, loss: 4.2269
2022-10-11 19:17:09 - train: epoch 0065, iter [04200, 05004], lr: 0.027533, loss: 4.4113
2022-10-11 19:17:46 - train: epoch 0065, iter [04300, 05004], lr: 0.027505, loss: 4.3988
2022-10-11 19:18:22 - train: epoch 0065, iter [04400, 05004], lr: 0.027477, loss: 4.1650
2022-10-11 19:18:59 - train: epoch 0065, iter [04500, 05004], lr: 0.027449, loss: 4.4545
2022-10-11 19:19:36 - train: epoch 0065, iter [04600, 05004], lr: 0.027421, loss: 3.5218
2022-10-11 19:20:13 - train: epoch 0065, iter [04700, 05004], lr: 0.027393, loss: 3.8406
2022-10-11 19:20:49 - train: epoch 0065, iter [04800, 05004], lr: 0.027365, loss: 3.6230
2022-10-11 19:21:27 - train: epoch 0065, iter [04900, 05004], lr: 0.027337, loss: 3.5159
2022-10-11 19:22:00 - train: epoch 0065, iter [05000, 05004], lr: 0.027309, loss: 3.5848
2022-10-11 19:22:02 - train: epoch 065, train_loss: 4.0754
2022-10-11 19:23:21 - eval: epoch: 065, acc1: 65.096%, acc5: 87.168%, test_loss: 1.6782, per_image_load_time: 0.241ms, per_image_inference_time: 0.524ms
2022-10-11 19:23:21 - until epoch: 065, best_acc1: 65.336%
2022-10-11 19:23:21 - epoch 066 lr: 0.027308
2022-10-11 19:24:04 - train: epoch 0066, iter [00100, 05004], lr: 0.027280, loss: 4.0969
2022-10-11 19:24:41 - train: epoch 0066, iter [00200, 05004], lr: 0.027252, loss: 4.4655
2022-10-11 19:25:18 - train: epoch 0066, iter [00300, 05004], lr: 0.027224, loss: 4.5429
2022-10-11 19:25:54 - train: epoch 0066, iter [00400, 05004], lr: 0.027196, loss: 3.9837
2022-10-11 19:26:32 - train: epoch 0066, iter [00500, 05004], lr: 0.027168, loss: 4.3371
2022-10-11 19:27:08 - train: epoch 0066, iter [00600, 05004], lr: 0.027140, loss: 4.1226
2022-10-11 19:27:44 - train: epoch 0066, iter [00700, 05004], lr: 0.027112, loss: 3.4398
2022-10-11 19:28:21 - train: epoch 0066, iter [00800, 05004], lr: 0.027084, loss: 3.7615
2022-10-11 19:28:58 - train: epoch 0066, iter [00900, 05004], lr: 0.027056, loss: 3.9624
2022-10-11 19:29:36 - train: epoch 0066, iter [01000, 05004], lr: 0.027029, loss: 4.1016
2022-10-11 19:30:12 - train: epoch 0066, iter [01100, 05004], lr: 0.027001, loss: 3.7873
2022-10-11 19:30:49 - train: epoch 0066, iter [01200, 05004], lr: 0.026973, loss: 3.9568
2022-10-11 19:31:25 - train: epoch 0066, iter [01300, 05004], lr: 0.026945, loss: 3.2017
2022-10-11 19:32:01 - train: epoch 0066, iter [01400, 05004], lr: 0.026917, loss: 3.9282
2022-10-11 19:32:37 - train: epoch 0066, iter [01500, 05004], lr: 0.026889, loss: 4.6480
2022-10-11 19:33:14 - train: epoch 0066, iter [01600, 05004], lr: 0.026861, loss: 3.0448
2022-10-11 19:33:52 - train: epoch 0066, iter [01700, 05004], lr: 0.026834, loss: 4.0220
2022-10-11 19:34:27 - train: epoch 0066, iter [01800, 05004], lr: 0.026806, loss: 4.3789
2022-10-11 19:35:04 - train: epoch 0066, iter [01900, 05004], lr: 0.026778, loss: 3.8703
2022-10-11 19:35:41 - train: epoch 0066, iter [02000, 05004], lr: 0.026750, loss: 4.2548
2022-10-11 19:36:17 - train: epoch 0066, iter [02100, 05004], lr: 0.026722, loss: 4.1778
2022-10-11 19:36:54 - train: epoch 0066, iter [02200, 05004], lr: 0.026695, loss: 4.3389
2022-10-11 19:37:31 - train: epoch 0066, iter [02300, 05004], lr: 0.026667, loss: 3.7184
2022-10-11 19:38:08 - train: epoch 0066, iter [02400, 05004], lr: 0.026639, loss: 3.8319
2022-10-11 19:38:44 - train: epoch 0066, iter [02500, 05004], lr: 0.026611, loss: 4.8215
2022-10-11 19:39:21 - train: epoch 0066, iter [02600, 05004], lr: 0.026584, loss: 4.1099
2022-10-11 19:39:57 - train: epoch 0066, iter [02700, 05004], lr: 0.026556, loss: 4.0972
2022-10-11 19:40:35 - train: epoch 0066, iter [02800, 05004], lr: 0.026528, loss: 4.3310
2022-10-11 19:41:10 - train: epoch 0066, iter [02900, 05004], lr: 0.026501, loss: 4.5609
2022-10-11 19:41:48 - train: epoch 0066, iter [03000, 05004], lr: 0.026473, loss: 3.9494
2022-10-11 19:42:25 - train: epoch 0066, iter [03100, 05004], lr: 0.026445, loss: 4.1084
2022-10-11 19:43:01 - train: epoch 0066, iter [03200, 05004], lr: 0.026417, loss: 3.8072
2022-10-11 19:43:38 - train: epoch 0066, iter [03300, 05004], lr: 0.026390, loss: 3.8546
2022-10-11 19:44:14 - train: epoch 0066, iter [03400, 05004], lr: 0.026362, loss: 4.3686
2022-10-11 19:44:51 - train: epoch 0066, iter [03500, 05004], lr: 0.026334, loss: 3.9236
2022-10-11 19:45:28 - train: epoch 0066, iter [03600, 05004], lr: 0.026307, loss: 4.3311
2022-10-11 19:46:05 - train: epoch 0066, iter [03700, 05004], lr: 0.026279, loss: 3.5638
2022-10-11 19:46:42 - train: epoch 0066, iter [03800, 05004], lr: 0.026252, loss: 3.8895
2022-10-11 19:47:19 - train: epoch 0066, iter [03900, 05004], lr: 0.026224, loss: 3.4476
2022-10-11 19:47:56 - train: epoch 0066, iter [04000, 05004], lr: 0.026196, loss: 3.6191
2022-10-11 19:48:32 - train: epoch 0066, iter [04100, 05004], lr: 0.026169, loss: 4.3414
2022-10-11 19:49:09 - train: epoch 0066, iter [04200, 05004], lr: 0.026141, loss: 4.8986
2022-10-11 19:49:46 - train: epoch 0066, iter [04300, 05004], lr: 0.026114, loss: 4.3854
2022-10-11 19:50:23 - train: epoch 0066, iter [04400, 05004], lr: 0.026086, loss: 4.3470
2022-10-11 19:50:59 - train: epoch 0066, iter [04500, 05004], lr: 0.026058, loss: 4.5606
2022-10-11 19:51:36 - train: epoch 0066, iter [04600, 05004], lr: 0.026031, loss: 4.1834
2022-10-11 19:52:12 - train: epoch 0066, iter [04700, 05004], lr: 0.026003, loss: 4.5296
2022-10-11 19:52:50 - train: epoch 0066, iter [04800, 05004], lr: 0.025976, loss: 4.0810
2022-10-11 19:53:26 - train: epoch 0066, iter [04900, 05004], lr: 0.025948, loss: 3.4384
2022-10-11 19:54:01 - train: epoch 0066, iter [05000, 05004], lr: 0.025921, loss: 4.3328
2022-10-11 19:54:03 - train: epoch 066, train_loss: 4.0714
2022-10-11 19:55:21 - eval: epoch: 066, acc1: 65.256%, acc5: 86.922%, test_loss: 1.7230, per_image_load_time: 0.254ms, per_image_inference_time: 0.499ms
2022-10-11 19:55:22 - until epoch: 066, best_acc1: 65.336%
2022-10-11 19:55:22 - epoch 067 lr: 0.025920
2022-10-11 19:56:05 - train: epoch 0067, iter [00100, 05004], lr: 0.025892, loss: 3.2968
2022-10-11 19:56:40 - train: epoch 0067, iter [00200, 05004], lr: 0.025865, loss: 4.5027
2022-10-11 19:57:17 - train: epoch 0067, iter [00300, 05004], lr: 0.025837, loss: 3.7195
2022-10-11 19:57:54 - train: epoch 0067, iter [00400, 05004], lr: 0.025810, loss: 4.8238
2022-10-11 19:58:31 - train: epoch 0067, iter [00500, 05004], lr: 0.025782, loss: 3.5131
2022-10-11 19:59:07 - train: epoch 0067, iter [00600, 05004], lr: 0.025755, loss: 3.7592
