2022-10-11 00:00:03 - train: epoch 0089, iter [00500, 05004], lr: 0.001000, loss: 0.6887
2022-10-11 06:15:38 - train: epoch 0099, iter [01500, 05004], lr: 0.000100, loss: 0.5932
2022-10-11 06:16:13 - train: epoch 0099, iter [01600, 05004], lr: 0.000100, loss: 0.7197
2022-10-11 06:16:47 - train: epoch 0099, iter [01700, 05004], lr: 0.000100, loss: 0.5752
2022-10-11 06:17:22 - train: epoch 0099, iter [01800, 05004], lr: 0.000100, loss: 0.8233
2022-10-11 06:17:57 - train: epoch 0099, iter [01900, 05004], lr: 0.000100, loss: 0.7889
2022-10-11 06:18:31 - train: epoch 0099, iter [02000, 05004], lr: 0.000100, loss: 0.7440
2022-10-11 06:19:06 - train: epoch 0099, iter [02100, 05004], lr: 0.000100, loss: 0.6723
2022-10-11 06:19:42 - train: epoch 0099, iter [02200, 05004], lr: 0.000100, loss: 0.6292
2022-10-11 06:20:16 - train: epoch 0099, iter [02300, 05004], lr: 0.000100, loss: 0.6429
2022-10-11 06:20:52 - train: epoch 0099, iter [02400, 05004], lr: 0.000100, loss: 0.6835
2022-10-11 06:21:28 - train: epoch 0099, iter [02500, 05004], lr: 0.000100, loss: 0.6443
2022-10-11 06:22:02 - train: epoch 0099, iter [02600, 05004], lr: 0.000100, loss: 0.6897
2022-10-11 06:22:37 - train: epoch 0099, iter [02700, 05004], lr: 0.000100, loss: 0.6081
2022-10-11 06:23:11 - train: epoch 0099, iter [02800, 05004], lr: 0.000100, loss: 0.8543
2022-10-11 06:23:49 - train: epoch 0099, iter [02900, 05004], lr: 0.000100, loss: 0.6823
2022-10-11 06:24:35 - train: epoch 0099, iter [03000, 05004], lr: 0.000100, loss: 0.8275
2022-10-11 06:25:24 - train: epoch 0099, iter [03100, 05004], lr: 0.000100, loss: 0.6397
2022-10-11 06:26:12 - train: epoch 0099, iter [03200, 05004], lr: 0.000100, loss: 0.8211
2022-10-11 06:26:58 - train: epoch 0099, iter [03300, 05004], lr: 0.000100, loss: 0.5583
2022-10-11 06:27:46 - train: epoch 0099, iter [03400, 05004], lr: 0.000100, loss: 0.7231
2022-10-11 06:28:19 - train: epoch 0099, iter [03500, 05004], lr: 0.000100, loss: 0.6986
2022-10-11 06:29:04 - train: epoch 0099, iter [03600, 05004], lr: 0.000100, loss: 0.5964
2022-10-11 06:29:53 - train: epoch 0099, iter [03700, 05004], lr: 0.000100, loss: 0.6636
2022-10-11 06:30:35 - train: epoch 0099, iter [03800, 05004], lr: 0.000100, loss: 0.6628
2022-10-11 06:31:19 - train: epoch 0099, iter [03900, 05004], lr: 0.000100, loss: 0.6575
2022-10-11 06:31:58 - train: epoch 0099, iter [04000, 05004], lr: 0.000100, loss: 0.6061
2022-10-11 06:32:41 - train: epoch 0099, iter [04100, 05004], lr: 0.000100, loss: 0.3894
2022-10-11 06:33:17 - train: epoch 0099, iter [04200, 05004], lr: 0.000100, loss: 0.7147
2022-10-11 06:33:51 - train: epoch 0099, iter [04300, 05004], lr: 0.000100, loss: 0.6750
2022-10-11 06:34:34 - train: epoch 0099, iter [04400, 05004], lr: 0.000100, loss: 0.7863
2022-10-11 06:35:39 - train: epoch 0099, iter [04500, 05004], lr: 0.000100, loss: 0.8471
2022-10-11 06:36:17 - train: epoch 0099, iter [04600, 05004], lr: 0.000100, loss: 0.7992
2022-10-11 06:36:55 - train: epoch 0099, iter [04700, 05004], lr: 0.000100, loss: 0.5757
2022-10-11 06:37:30 - train: epoch 0099, iter [04800, 05004], lr: 0.000100, loss: 0.8304
2022-10-11 06:38:36 - train: epoch 0099, iter [04900, 05004], lr: 0.000100, loss: 0.7359
2022-10-11 06:39:27 - train: epoch 0099, iter [05000, 05004], lr: 0.000100, loss: 0.6852
2022-10-11 06:39:29 - train: epoch 099, train_loss: 0.6903
2022-10-11 06:40:48 - eval: epoch: 099, acc1: 76.740%, acc5: 93.480%, test_loss: 0.9256, per_image_load_time: 2.105ms, per_image_inference_time: 0.612ms
2022-10-11 06:40:48 - until epoch: 099, best_acc1: 76.858%
2022-10-11 06:40:48 - epoch 100 lr: 0.000100
2022-10-11 06:41:28 - train: epoch 0100, iter [00100, 05004], lr: 0.000100, loss: 0.7199
2022-10-11 06:42:03 - train: epoch 0100, iter [00200, 05004], lr: 0.000100, loss: 0.6164
2022-10-11 06:42:38 - train: epoch 0100, iter [00300, 05004], lr: 0.000100, loss: 0.8401
2022-10-11 06:43:13 - train: epoch 0100, iter [00400, 05004], lr: 0.000100, loss: 0.6943
2022-10-11 06:43:47 - train: epoch 0100, iter [00500, 05004], lr: 0.000100, loss: 0.6875
2022-10-11 06:44:22 - train: epoch 0100, iter [00600, 05004], lr: 0.000100, loss: 0.7609
2022-10-11 06:44:57 - train: epoch 0100, iter [00700, 05004], lr: 0.000100, loss: 0.6731
2022-10-11 06:45:32 - train: epoch 0100, iter [00800, 05004], lr: 0.000100, loss: 0.6785
2022-10-11 06:46:06 - train: epoch 0100, iter [00900, 05004], lr: 0.000100, loss: 0.6622
2022-10-11 06:46:41 - train: epoch 0100, iter [01000, 05004], lr: 0.000100, loss: 0.7150
2022-10-11 06:47:15 - train: epoch 0100, iter [01100, 05004], lr: 0.000100, loss: 0.5365
2022-10-11 06:47:49 - train: epoch 0100, iter [01200, 05004], lr: 0.000100, loss: 0.5900
2022-10-11 06:48:24 - train: epoch 0100, iter [01300, 05004], lr: 0.000100, loss: 0.6157
2022-10-11 06:48:59 - train: epoch 0100, iter [01400, 05004], lr: 0.000100, loss: 0.6339
2022-10-11 06:49:35 - train: epoch 0100, iter [01500, 05004], lr: 0.000100, loss: 0.6619
2022-10-11 06:50:09 - train: epoch 0100, iter [01600, 05004], lr: 0.000100, loss: 0.5423
2022-10-11 06:50:46 - train: epoch 0100, iter [01700, 05004], lr: 0.000100, loss: 0.5810
2022-10-11 06:51:24 - train: epoch 0100, iter [01800, 05004], lr: 0.000100, loss: 0.6121
2022-10-11 06:52:02 - train: epoch 0100, iter [01900, 05004], lr: 0.000100, loss: 0.7522
2022-10-11 06:52:43 - train: epoch 0100, iter [02000, 05004], lr: 0.000100, loss: 0.5909
2022-10-11 06:53:19 - train: epoch 0100, iter [02100, 05004], lr: 0.000100, loss: 0.7115
2022-10-11 06:53:54 - train: epoch 0100, iter [02200, 05004], lr: 0.000100, loss: 0.7630
2022-10-11 06:54:33 - train: epoch 0100, iter [02300, 05004], lr: 0.000100, loss: 0.6567
2022-10-11 06:55:09 - train: epoch 0100, iter [02400, 05004], lr: 0.000100, loss: 0.6705
2022-10-11 06:55:48 - train: epoch 0100, iter [02500, 05004], lr: 0.000100, loss: 0.7963
2022-10-11 06:56:25 - train: epoch 0100, iter [02600, 05004], lr: 0.000100, loss: 0.6092
2022-10-11 06:57:10 - train: epoch 0100, iter [02700, 05004], lr: 0.000100, loss: 0.7411
2022-10-11 06:57:49 - train: epoch 0100, iter [02800, 05004], lr: 0.000100, loss: 0.5408
2022-10-11 06:58:31 - train: epoch 0100, iter [02900, 05004], lr: 0.000100, loss: 0.6212
2022-10-11 06:59:13 - train: epoch 0100, iter [03000, 05004], lr: 0.000100, loss: 0.6394
2022-10-11 06:59:52 - train: epoch 0100, iter [03100, 05004], lr: 0.000100, loss: 0.5714
2022-10-11 07:00:33 - train: epoch 0100, iter [03200, 05004], lr: 0.000100, loss: 0.8683
2022-10-11 07:01:24 - train: epoch 0100, iter [03300, 05004], lr: 0.000100, loss: 0.6477
2022-10-11 07:02:12 - train: epoch 0100, iter [03400, 05004], lr: 0.000100, loss: 0.7956
2022-10-11 07:02:57 - train: epoch 0100, iter [03500, 05004], lr: 0.000100, loss: 0.4838
2022-10-11 07:03:36 - train: epoch 0100, iter [03600, 05004], lr: 0.000100, loss: 0.6171
2022-10-11 07:04:23 - train: epoch 0100, iter [03700, 05004], lr: 0.000100, loss: 0.6278
2022-10-11 07:05:07 - train: epoch 0100, iter [03800, 05004], lr: 0.000100, loss: 0.6559
2022-10-11 07:05:57 - train: epoch 0100, iter [03900, 05004], lr: 0.000100, loss: 0.7427
2022-10-11 07:06:35 - train: epoch 0100, iter [04000, 05004], lr: 0.000100, loss: 0.6227
2022-10-11 07:07:31 - train: epoch 0100, iter [04100, 05004], lr: 0.000100, loss: 0.7377
2022-10-11 07:08:19 - train: epoch 0100, iter [04200, 05004], lr: 0.000100, loss: 0.8133
2022-10-11 07:09:18 - train: epoch 0100, iter [04300, 05004], lr: 0.000100, loss: 0.4981
2022-10-11 07:10:13 - train: epoch 0100, iter [04400, 05004], lr: 0.000100, loss: 0.8081
2022-10-11 07:11:21 - train: epoch 0100, iter [04500, 05004], lr: 0.000100, loss: 0.4512
2022-10-11 07:12:11 - train: epoch 0100, iter [04600, 05004], lr: 0.000100, loss: 0.5524
2022-10-11 07:12:50 - train: epoch 0100, iter [04700, 05004], lr: 0.000100, loss: 0.8418
2022-10-11 07:13:26 - train: epoch 0100, iter [04800, 05004], lr: 0.000100, loss: 0.4605
2022-10-11 07:14:06 - train: epoch 0100, iter [04900, 05004], lr: 0.000100, loss: 0.6520
2022-10-11 07:14:49 - train: epoch 0100, iter [05000, 05004], lr: 0.000100, loss: 0.7273
2022-10-11 07:14:51 - train: epoch 100, train_loss: 0.6863
2022-10-11 07:16:09 - eval: epoch: 100, acc1: 76.728%, acc5: 93.408%, test_loss: 0.9266, per_image_load_time: 1.393ms, per_image_inference_time: 0.649ms
2022-10-11 07:16:09 - until epoch: 100, best_acc1: 76.858%
2022-10-11 07:16:09 - train done. model: resnet50, train time: 57.277 hours, best_acc1: 76.858%
