2022-08-09 00:00:04 - train: epoch 0089, iter [03800, 05004], lr: 0.006830, loss: 0.8233
2022-08-09 13:41:52 - train: epoch 0099, iter [04800, 05004], lr: 0.000059, loss: 0.6905
2022-08-09 13:43:26 - train: epoch 0099, iter [04900, 05004], lr: 0.000057, loss: 0.8411
2022-08-09 13:45:00 - train: epoch 0099, iter [05000, 05004], lr: 0.000055, loss: 0.8326
2022-08-09 13:45:04 - train: epoch 099, train_loss: 0.6788
2022-08-09 13:47:08 - eval: epoch: 099, acc1: 77.506%, acc5: 93.518%, test_loss: 0.9251, per_image_load_time: 3.582ms, per_image_inference_time: 1.205ms
2022-08-09 13:47:09 - until epoch: 099, best_acc1: 77.532%
2022-08-09 13:47:09 - epoch 100 lr: 0.000055
2022-08-09 13:48:52 - train: epoch 0100, iter [00100, 05004], lr: 0.000053, loss: 0.6714
2022-08-09 13:50:26 - train: epoch 0100, iter [00200, 05004], lr: 0.000050, loss: 0.7365
2022-08-09 13:52:00 - train: epoch 0100, iter [00300, 05004], lr: 0.000048, loss: 0.7273
2022-08-09 13:53:34 - train: epoch 0100, iter [00400, 05004], lr: 0.000046, loss: 0.6158
2022-08-09 13:55:08 - train: epoch 0100, iter [00500, 05004], lr: 0.000044, loss: 0.7578
2022-08-09 13:56:42 - train: epoch 0100, iter [00600, 05004], lr: 0.000042, loss: 0.6098
2022-08-09 13:58:16 - train: epoch 0100, iter [00700, 05004], lr: 0.000040, loss: 0.5668
2022-08-09 13:59:50 - train: epoch 0100, iter [00800, 05004], lr: 0.000039, loss: 0.7751
2022-08-09 14:01:24 - train: epoch 0100, iter [00900, 05004], lr: 0.000037, loss: 0.5538
2022-08-09 14:02:58 - train: epoch 0100, iter [01000, 05004], lr: 0.000035, loss: 0.8218
2022-08-09 14:04:32 - train: epoch 0100, iter [01100, 05004], lr: 0.000033, loss: 0.6226
2022-08-09 14:06:06 - train: epoch 0100, iter [01200, 05004], lr: 0.000032, loss: 0.5931
2022-08-09 14:07:41 - train: epoch 0100, iter [01300, 05004], lr: 0.000030, loss: 0.7359
2022-08-09 14:09:14 - train: epoch 0100, iter [01400, 05004], lr: 0.000028, loss: 0.5706
2022-08-09 14:10:48 - train: epoch 0100, iter [01500, 05004], lr: 0.000027, loss: 0.6228
2022-08-09 14:12:22 - train: epoch 0100, iter [01600, 05004], lr: 0.000025, loss: 0.6541
2022-08-09 14:13:56 - train: epoch 0100, iter [01700, 05004], lr: 0.000024, loss: 0.5648
2022-08-09 14:15:30 - train: epoch 0100, iter [01800, 05004], lr: 0.000022, loss: 0.5297
2022-08-09 14:17:04 - train: epoch 0100, iter [01900, 05004], lr: 0.000021, loss: 0.6456
2022-08-09 14:18:38 - train: epoch 0100, iter [02000, 05004], lr: 0.000020, loss: 0.7009
2022-08-09 14:20:12 - train: epoch 0100, iter [02100, 05004], lr: 0.000018, loss: 0.6716
2022-08-09 14:21:46 - train: epoch 0100, iter [02200, 05004], lr: 0.000017, loss: 0.7756
2022-08-09 14:23:20 - train: epoch 0100, iter [02300, 05004], lr: 0.000016, loss: 0.8168
2022-08-09 14:24:54 - train: epoch 0100, iter [02400, 05004], lr: 0.000015, loss: 0.6369
2022-08-09 14:26:28 - train: epoch 0100, iter [02500, 05004], lr: 0.000014, loss: 0.7407
2022-08-09 14:28:02 - train: epoch 0100, iter [02600, 05004], lr: 0.000013, loss: 0.5224
2022-08-09 14:29:36 - train: epoch 0100, iter [02700, 05004], lr: 0.000012, loss: 0.6777
2022-08-09 14:31:10 - train: epoch 0100, iter [02800, 05004], lr: 0.000011, loss: 0.6515
2022-08-09 14:32:44 - train: epoch 0100, iter [02900, 05004], lr: 0.000010, loss: 0.7304
2022-08-09 14:34:18 - train: epoch 0100, iter [03000, 05004], lr: 0.000009, loss: 0.5946
2022-08-09 14:35:52 - train: epoch 0100, iter [03100, 05004], lr: 0.000008, loss: 0.5886
2022-08-09 14:37:26 - train: epoch 0100, iter [03200, 05004], lr: 0.000007, loss: 0.9395
2022-08-09 14:39:00 - train: epoch 0100, iter [03300, 05004], lr: 0.000006, loss: 0.7101
2022-08-09 14:40:34 - train: epoch 0100, iter [03400, 05004], lr: 0.000006, loss: 0.6368
2022-08-09 14:42:08 - train: epoch 0100, iter [03500, 05004], lr: 0.000005, loss: 0.6414
2022-08-09 14:43:42 - train: epoch 0100, iter [03600, 05004], lr: 0.000004, loss: 0.7439
2022-08-09 14:45:16 - train: epoch 0100, iter [03700, 05004], lr: 0.000004, loss: 0.8077
2022-08-09 14:46:50 - train: epoch 0100, iter [03800, 05004], lr: 0.000003, loss: 0.6567
2022-08-09 14:48:24 - train: epoch 0100, iter [03900, 05004], lr: 0.000003, loss: 0.5672
2022-08-09 14:49:58 - train: epoch 0100, iter [04000, 05004], lr: 0.000002, loss: 0.5358
2022-08-09 14:51:32 - train: epoch 0100, iter [04100, 05004], lr: 0.000002, loss: 0.7588
2022-08-09 14:53:06 - train: epoch 0100, iter [04200, 05004], lr: 0.000001, loss: 0.7194
2022-08-09 14:54:40 - train: epoch 0100, iter [04300, 05004], lr: 0.000001, loss: 0.7100
2022-08-09 14:56:14 - train: epoch 0100, iter [04400, 05004], lr: 0.000001, loss: 0.8285
2022-08-09 14:57:48 - train: epoch 0100, iter [04500, 05004], lr: 0.000001, loss: 0.6656
2022-08-09 14:59:22 - train: epoch 0100, iter [04600, 05004], lr: 0.000000, loss: 0.6095
2022-08-09 15:00:56 - train: epoch 0100, iter [04700, 05004], lr: 0.000000, loss: 0.7905
2022-08-09 15:02:30 - train: epoch 0100, iter [04800, 05004], lr: 0.000000, loss: 0.5931
2022-08-09 15:04:04 - train: epoch 0100, iter [04900, 05004], lr: 0.000000, loss: 0.6127
2022-08-09 15:05:38 - train: epoch 0100, iter [05000, 05004], lr: 0.000000, loss: 0.6843
2022-08-09 15:05:43 - train: epoch 100, train_loss: 0.6781
2022-08-09 15:07:47 - eval: epoch: 100, acc1: 77.494%, acc5: 93.542%, test_loss: 0.9252, per_image_load_time: 2.069ms, per_image_inference_time: 1.153ms
2022-08-09 15:07:47 - until epoch: 100, best_acc1: 77.532%
2022-08-09 15:07:47 - train done. model: RegNetX_3_2GF, train time: 134.331 hours, best_acc1: 77.532%
