2022-07-08 07:41:40 - train: epoch 0147, iter [03400, 05004], lr: 0.017341, loss: 1.3717
2022-07-08 20:21:16 - train: epoch 0173, iter [02600, 05004], lr: 0.004821, loss: 0.9815
2022-07-08 20:21:50 - train: epoch 0173, iter [02700, 05004], lr: 0.004814, loss: 0.8337
2022-07-08 20:22:22 - train: epoch 0173, iter [02800, 05004], lr: 0.004807, loss: 0.9038
2022-07-08 20:22:55 - train: epoch 0173, iter [02900, 05004], lr: 0.004800, loss: 0.9646
2022-07-08 20:23:29 - train: epoch 0173, iter [03000, 05004], lr: 0.004793, loss: 0.9252
2022-07-08 20:24:03 - train: epoch 0173, iter [03100, 05004], lr: 0.004786, loss: 0.8589
2022-07-08 20:24:36 - train: epoch 0173, iter [03200, 05004], lr: 0.004779, loss: 0.8336
2022-07-08 20:25:09 - train: epoch 0173, iter [03300, 05004], lr: 0.004773, loss: 0.8689
2022-07-08 20:25:41 - train: epoch 0173, iter [03400, 05004], lr: 0.004766, loss: 0.8336
2022-07-08 20:26:14 - train: epoch 0173, iter [03500, 05004], lr: 0.004759, loss: 0.9082
2022-07-08 20:26:48 - train: epoch 0173, iter [03600, 05004], lr: 0.004752, loss: 0.8158
2022-07-08 20:27:22 - train: epoch 0173, iter [03700, 05004], lr: 0.004745, loss: 0.8962
2022-07-08 20:27:55 - train: epoch 0173, iter [03800, 05004], lr: 0.004738, loss: 0.7871
2022-07-08 20:28:28 - train: epoch 0173, iter [03900, 05004], lr: 0.004731, loss: 0.6355
2022-07-08 20:29:01 - train: epoch 0173, iter [04000, 05004], lr: 0.004725, loss: 0.6189
2022-07-08 20:29:34 - train: epoch 0173, iter [04100, 05004], lr: 0.004718, loss: 0.9248
2022-07-08 20:30:07 - train: epoch 0173, iter [04200, 05004], lr: 0.004711, loss: 0.8505
2022-07-08 20:30:40 - train: epoch 0173, iter [04300, 05004], lr: 0.004704, loss: 0.8890
2022-07-08 20:31:14 - train: epoch 0173, iter [04400, 05004], lr: 0.004697, loss: 0.7726
2022-07-08 20:31:47 - train: epoch 0173, iter [04500, 05004], lr: 0.004691, loss: 0.8737
2022-07-08 20:32:20 - train: epoch 0173, iter [04600, 05004], lr: 0.004684, loss: 0.8457
2022-07-08 20:32:53 - train: epoch 0173, iter [04700, 05004], lr: 0.004677, loss: 0.9300
2022-07-08 20:33:27 - train: epoch 0173, iter [04800, 05004], lr: 0.004670, loss: 0.8769
2022-07-08 20:34:01 - train: epoch 0173, iter [04900, 05004], lr: 0.004663, loss: 0.8894
2022-07-08 20:34:33 - train: epoch 0173, iter [05000, 05004], lr: 0.004657, loss: 0.8865
2022-07-08 20:34:34 - train: epoch 173, train_loss: 0.8405
2022-07-08 20:35:48 - eval: epoch: 173, acc1: 74.868%, acc5: 92.354%, test_loss: 1.0128, per_image_load_time: 2.297ms, per_image_inference_time: 0.450ms
2022-07-08 20:35:48 - until epoch: 173, best_acc1: 74.884%
2022-07-08 20:35:48 - epoch 174 lr: 0.004656
2022-07-08 20:36:27 - train: epoch 0174, iter [00100, 05004], lr: 0.004650, loss: 0.6890
2022-07-08 20:37:00 - train: epoch 0174, iter [00200, 05004], lr: 0.004643, loss: 0.7821
2022-07-08 20:37:33 - train: epoch 0174, iter [00300, 05004], lr: 0.004636, loss: 0.8163
2022-07-08 20:38:05 - train: epoch 0174, iter [00400, 05004], lr: 0.004629, loss: 0.7639
2022-07-08 20:38:38 - train: epoch 0174, iter [00500, 05004], lr: 0.004622, loss: 0.7986
2022-07-08 20:39:11 - train: epoch 0174, iter [00600, 05004], lr: 0.004616, loss: 0.8329
2022-07-08 20:39:44 - train: epoch 0174, iter [00700, 05004], lr: 0.004609, loss: 0.7607
2022-07-08 20:40:17 - train: epoch 0174, iter [00800, 05004], lr: 0.004602, loss: 0.8933
2022-07-08 20:40:50 - train: epoch 0174, iter [00900, 05004], lr: 0.004595, loss: 0.8056
2022-07-08 20:41:23 - train: epoch 0174, iter [01000, 05004], lr: 0.004589, loss: 0.7348
2022-07-08 20:41:57 - train: epoch 0174, iter [01100, 05004], lr: 0.004582, loss: 0.7848
2022-07-08 20:42:29 - train: epoch 0174, iter [01200, 05004], lr: 0.004575, loss: 0.8790
2022-07-08 20:43:02 - train: epoch 0174, iter [01300, 05004], lr: 0.004568, loss: 0.7946
2022-07-08 20:43:36 - train: epoch 0174, iter [01400, 05004], lr: 0.004562, loss: 0.8049
2022-07-08 20:44:09 - train: epoch 0174, iter [01500, 05004], lr: 0.004555, loss: 0.7567
2022-07-08 20:44:42 - train: epoch 0174, iter [01600, 05004], lr: 0.004548, loss: 0.7518
2022-07-08 20:45:16 - train: epoch 0174, iter [01700, 05004], lr: 0.004542, loss: 0.7657
2022-07-08 20:45:49 - train: epoch 0174, iter [01800, 05004], lr: 0.004535, loss: 0.7672
2022-07-08 20:46:22 - train: epoch 0174, iter [01900, 05004], lr: 0.004528, loss: 0.8400
2022-07-08 20:46:54 - train: epoch 0174, iter [02000, 05004], lr: 0.004522, loss: 0.9142
2022-07-08 20:47:29 - train: epoch 0174, iter [02100, 05004], lr: 0.004515, loss: 0.7855
2022-07-08 20:48:02 - train: epoch 0174, iter [02200, 05004], lr: 0.004508, loss: 0.8282
2022-07-08 20:48:35 - train: epoch 0174, iter [02300, 05004], lr: 0.004502, loss: 0.9824
2022-07-08 20:49:09 - train: epoch 0174, iter [02400, 05004], lr: 0.004495, loss: 0.8019
2022-07-08 20:49:41 - train: epoch 0174, iter [02500, 05004], lr: 0.004488, loss: 0.8551
2022-07-08 20:50:16 - train: epoch 0174, iter [02600, 05004], lr: 0.004481, loss: 0.7017
2022-07-08 20:50:49 - train: epoch 0174, iter [02700, 05004], lr: 0.004475, loss: 0.6061
2022-07-08 20:51:23 - train: epoch 0174, iter [02800, 05004], lr: 0.004468, loss: 0.8676
2022-07-08 20:51:56 - train: epoch 0174, iter [02900, 05004], lr: 0.004462, loss: 0.8735
2022-07-08 20:52:30 - train: epoch 0174, iter [03000, 05004], lr: 0.004455, loss: 0.6894
2022-07-08 20:53:03 - train: epoch 0174, iter [03100, 05004], lr: 0.004448, loss: 0.9715
2022-07-08 20:53:37 - train: epoch 0174, iter [03200, 05004], lr: 0.004442, loss: 0.7988
2022-07-08 20:54:11 - train: epoch 0174, iter [03300, 05004], lr: 0.004435, loss: 0.8390
2022-07-08 20:54:44 - train: epoch 0174, iter [03400, 05004], lr: 0.004428, loss: 0.7204
2022-07-08 20:55:18 - train: epoch 0174, iter [03500, 05004], lr: 0.004422, loss: 0.8383
2022-07-08 20:55:50 - train: epoch 0174, iter [03600, 05004], lr: 0.004415, loss: 0.9250
2022-07-08 20:56:24 - train: epoch 0174, iter [03700, 05004], lr: 0.004409, loss: 0.7878
2022-07-08 20:56:59 - train: epoch 0174, iter [03800, 05004], lr: 0.004402, loss: 0.8358
2022-07-08 20:57:32 - train: epoch 0174, iter [03900, 05004], lr: 0.004395, loss: 0.8383
2022-07-08 20:58:05 - train: epoch 0174, iter [04000, 05004], lr: 0.004389, loss: 0.8756
2022-07-08 20:58:39 - train: epoch 0174, iter [04100, 05004], lr: 0.004382, loss: 0.8017
2022-07-08 20:59:12 - train: epoch 0174, iter [04200, 05004], lr: 0.004376, loss: 0.8140
2022-07-08 20:59:46 - train: epoch 0174, iter [04300, 05004], lr: 0.004369, loss: 0.9177
2022-07-08 21:00:19 - train: epoch 0174, iter [04400, 05004], lr: 0.004362, loss: 0.8466
2022-07-08 21:00:53 - train: epoch 0174, iter [04500, 05004], lr: 0.004356, loss: 0.9532
2022-07-08 21:01:26 - train: epoch 0174, iter [04600, 05004], lr: 0.004349, loss: 0.6839
2022-07-08 21:02:00 - train: epoch 0174, iter [04700, 05004], lr: 0.004343, loss: 1.1484
2022-07-08 21:02:33 - train: epoch 0174, iter [04800, 05004], lr: 0.004336, loss: 1.1107
2022-07-08 21:03:06 - train: epoch 0174, iter [04900, 05004], lr: 0.004330, loss: 0.7375
2022-07-08 21:03:39 - train: epoch 0174, iter [05000, 05004], lr: 0.004323, loss: 0.8954
2022-07-08 21:03:40 - train: epoch 174, train_loss: 0.8242
2022-07-08 21:04:54 - eval: epoch: 174, acc1: 75.172%, acc5: 92.552%, test_loss: 1.0099, per_image_load_time: 0.747ms, per_image_inference_time: 0.483ms
2022-07-08 21:04:54 - until epoch: 174, best_acc1: 75.172%
2022-07-08 21:04:54 - epoch 175 lr: 0.004323
2022-07-08 21:05:32 - train: epoch 0175, iter [00100, 05004], lr: 0.004316, loss: 0.9011
2022-07-08 21:06:05 - train: epoch 0175, iter [00200, 05004], lr: 0.004310, loss: 0.7970
2022-07-08 21:06:38 - train: epoch 0175, iter [00300, 05004], lr: 0.004303, loss: 0.7251
2022-07-08 21:07:11 - train: epoch 0175, iter [00400, 05004], lr: 0.004297, loss: 0.7601
2022-07-08 21:07:44 - train: epoch 0175, iter [00500, 05004], lr: 0.004290, loss: 0.7257
2022-07-08 21:08:17 - train: epoch 0175, iter [00600, 05004], lr: 0.004284, loss: 0.7229
2022-07-08 21:08:50 - train: epoch 0175, iter [00700, 05004], lr: 0.004277, loss: 0.9571
2022-07-08 21:09:22 - train: epoch 0175, iter [00800, 05004], lr: 0.004270, loss: 0.9637
2022-07-08 21:09:56 - train: epoch 0175, iter [00900, 05004], lr: 0.004264, loss: 0.9570
2022-07-08 21:10:29 - train: epoch 0175, iter [01000, 05004], lr: 0.004257, loss: 0.9227
2022-07-08 21:11:02 - train: epoch 0175, iter [01100, 05004], lr: 0.004251, loss: 0.5839
2022-07-08 21:11:35 - train: epoch 0175, iter [01200, 05004], lr: 0.004244, loss: 0.9221
2022-07-08 21:12:08 - train: epoch 0175, iter [01300, 05004], lr: 0.004238, loss: 0.8117
2022-07-08 21:12:42 - train: epoch 0175, iter [01400, 05004], lr: 0.004232, loss: 0.9423
2022-07-08 21:13:15 - train: epoch 0175, iter [01500, 05004], lr: 0.004225, loss: 0.8678
2022-07-08 21:13:48 - train: epoch 0175, iter [01600, 05004], lr: 0.004219, loss: 0.6967
2022-07-08 21:14:21 - train: epoch 0175, iter [01700, 05004], lr: 0.004212, loss: 0.8322
2022-07-08 21:14:54 - train: epoch 0175, iter [01800, 05004], lr: 0.004206, loss: 0.9383
2022-07-08 21:15:28 - train: epoch 0175, iter [01900, 05004], lr: 0.004199, loss: 0.7640
2022-07-08 21:16:01 - train: epoch 0175, iter [02000, 05004], lr: 0.004193, loss: 0.7157
2022-07-08 21:16:34 - train: epoch 0175, iter [02100, 05004], lr: 0.004186, loss: 0.7882
2022-07-08 21:17:08 - train: epoch 0175, iter [02200, 05004], lr: 0.004180, loss: 0.7667
2022-07-08 21:17:41 - train: epoch 0175, iter [02300, 05004], lr: 0.004173, loss: 0.8352
2022-07-08 21:18:13 - train: epoch 0175, iter [02400, 05004], lr: 0.004167, loss: 0.8107
2022-07-08 21:18:46 - train: epoch 0175, iter [02500, 05004], lr: 0.004161, loss: 0.8269
2022-07-08 21:19:20 - train: epoch 0175, iter [02600, 05004], lr: 0.004154, loss: 0.8236
2022-07-08 21:19:53 - train: epoch 0175, iter [02700, 05004], lr: 0.004148, loss: 0.8337
2022-07-08 21:20:26 - train: epoch 0175, iter [02800, 05004], lr: 0.004141, loss: 0.7334
2022-07-08 21:20:59 - train: epoch 0175, iter [02900, 05004], lr: 0.004135, loss: 0.7796
2022-07-08 21:21:33 - train: epoch 0175, iter [03000, 05004], lr: 0.004128, loss: 0.7231
2022-07-08 21:22:05 - train: epoch 0175, iter [03100, 05004], lr: 0.004122, loss: 0.7271
2022-07-08 21:22:39 - train: epoch 0175, iter [03200, 05004], lr: 0.004116, loss: 0.7600
2022-07-08 21:23:13 - train: epoch 0175, iter [03300, 05004], lr: 0.004109, loss: 0.7133
2022-07-08 21:23:46 - train: epoch 0175, iter [03400, 05004], lr: 0.004103, loss: 0.9875
2022-07-08 21:24:20 - train: epoch 0175, iter [03500, 05004], lr: 0.004096, loss: 0.6374
2022-07-08 21:24:53 - train: epoch 0175, iter [03600, 05004], lr: 0.004090, loss: 0.8062
2022-07-08 21:25:25 - train: epoch 0175, iter [03700, 05004], lr: 0.004084, loss: 0.9029
2022-07-08 21:25:59 - train: epoch 0175, iter [03800, 05004], lr: 0.004077, loss: 0.7144
2022-07-08 21:26:33 - train: epoch 0175, iter [03900, 05004], lr: 0.004071, loss: 0.9129
2022-07-08 21:27:06 - train: epoch 0175, iter [04000, 05004], lr: 0.004065, loss: 0.7390
2022-07-08 21:27:39 - train: epoch 0175, iter [04100, 05004], lr: 0.004058, loss: 0.9330
2022-07-08 21:28:13 - train: epoch 0175, iter [04200, 05004], lr: 0.004052, loss: 0.7060
2022-07-08 21:28:46 - train: epoch 0175, iter [04300, 05004], lr: 0.004046, loss: 0.7646
2022-07-08 21:29:19 - train: epoch 0175, iter [04400, 05004], lr: 0.004039, loss: 0.7374
2022-07-08 21:29:53 - train: epoch 0175, iter [04500, 05004], lr: 0.004033, loss: 0.8539
2022-07-08 21:30:26 - train: epoch 0175, iter [04600, 05004], lr: 0.004027, loss: 0.8314
2022-07-08 21:30:59 - train: epoch 0175, iter [04700, 05004], lr: 0.004020, loss: 0.8987
2022-07-08 21:31:33 - train: epoch 0175, iter [04800, 05004], lr: 0.004014, loss: 0.9985
2022-07-08 21:32:06 - train: epoch 0175, iter [04900, 05004], lr: 0.004008, loss: 0.9644
2022-07-08 21:32:38 - train: epoch 0175, iter [05000, 05004], lr: 0.004001, loss: 0.6331
2022-07-08 21:32:39 - train: epoch 175, train_loss: 0.8105
2022-07-08 21:33:53 - eval: epoch: 175, acc1: 75.570%, acc5: 92.750%, test_loss: 1.0005, per_image_load_time: 2.375ms, per_image_inference_time: 0.477ms
2022-07-08 21:33:53 - until epoch: 175, best_acc1: 75.570%
2022-07-08 21:33:53 - epoch 176 lr: 0.004001
2022-07-08 21:34:32 - train: epoch 0176, iter [00100, 05004], lr: 0.003995, loss: 0.7585
2022-07-08 21:35:05 - train: epoch 0176, iter [00200, 05004], lr: 0.003988, loss: 0.6488
2022-07-08 21:35:38 - train: epoch 0176, iter [00300, 05004], lr: 0.003982, loss: 0.8720
2022-07-08 21:36:11 - train: epoch 0176, iter [00400, 05004], lr: 0.003976, loss: 0.6789
2022-07-08 21:36:44 - train: epoch 0176, iter [00500, 05004], lr: 0.003970, loss: 0.8139
2022-07-08 21:37:17 - train: epoch 0176, iter [00600, 05004], lr: 0.003963, loss: 0.8226
2022-07-08 21:37:50 - train: epoch 0176, iter [00700, 05004], lr: 0.003957, loss: 0.7611
2022-07-08 21:38:23 - train: epoch 0176, iter [00800, 05004], lr: 0.003951, loss: 1.0049
2022-07-08 21:38:57 - train: epoch 0176, iter [00900, 05004], lr: 0.003944, loss: 0.8283
2022-07-08 21:39:30 - train: epoch 0176, iter [01000, 05004], lr: 0.003938, loss: 0.7034
2022-07-08 21:40:03 - train: epoch 0176, iter [01100, 05004], lr: 0.003932, loss: 0.6822
2022-07-08 21:40:36 - train: epoch 0176, iter [01200, 05004], lr: 0.003926, loss: 0.8327
2022-07-08 21:41:09 - train: epoch 0176, iter [01300, 05004], lr: 0.003919, loss: 0.8014
2022-07-08 21:41:43 - train: epoch 0176, iter [01400, 05004], lr: 0.003913, loss: 0.8486
2022-07-08 21:42:16 - train: epoch 0176, iter [01500, 05004], lr: 0.003907, loss: 0.6712
2022-07-08 21:42:48 - train: epoch 0176, iter [01600, 05004], lr: 0.003901, loss: 0.7718
2022-07-08 21:43:22 - train: epoch 0176, iter [01700, 05004], lr: 0.003894, loss: 0.8354
2022-07-08 21:43:56 - train: epoch 0176, iter [01800, 05004], lr: 0.003888, loss: 0.9008
2022-07-08 21:44:29 - train: epoch 0176, iter [01900, 05004], lr: 0.003882, loss: 0.6916
2022-07-08 21:45:02 - train: epoch 0176, iter [02000, 05004], lr: 0.003876, loss: 0.7130
2022-07-08 21:45:35 - train: epoch 0176, iter [02100, 05004], lr: 0.003870, loss: 0.7938
2022-07-08 21:46:09 - train: epoch 0176, iter [02200, 05004], lr: 0.003863, loss: 0.7474
2022-07-08 21:46:42 - train: epoch 0176, iter [02300, 05004], lr: 0.003857, loss: 0.6161
2022-07-08 21:47:16 - train: epoch 0176, iter [02400, 05004], lr: 0.003851, loss: 0.7139
2022-07-08 21:47:49 - train: epoch 0176, iter [02500, 05004], lr: 0.003845, loss: 0.8683
2022-07-08 21:48:23 - train: epoch 0176, iter [02600, 05004], lr: 0.003839, loss: 0.6476
2022-07-08 21:48:56 - train: epoch 0176, iter [02700, 05004], lr: 0.003832, loss: 0.8319
2022-07-08 21:49:30 - train: epoch 0176, iter [02800, 05004], lr: 0.003826, loss: 0.7846
2022-07-08 21:50:03 - train: epoch 0176, iter [02900, 05004], lr: 0.003820, loss: 0.8176
2022-07-08 21:50:37 - train: epoch 0176, iter [03000, 05004], lr: 0.003814, loss: 0.7792
2022-07-08 21:51:10 - train: epoch 0176, iter [03100, 05004], lr: 0.003808, loss: 0.7352
2022-07-08 21:51:44 - train: epoch 0176, iter [03200, 05004], lr: 0.003802, loss: 0.7553
2022-07-08 21:52:18 - train: epoch 0176, iter [03300, 05004], lr: 0.003795, loss: 0.8710
2022-07-08 21:52:51 - train: epoch 0176, iter [03400, 05004], lr: 0.003789, loss: 0.9962
2022-07-08 21:53:25 - train: epoch 0176, iter [03500, 05004], lr: 0.003783, loss: 0.7991
2022-07-08 21:53:58 - train: epoch 0176, iter [03600, 05004], lr: 0.003777, loss: 0.9341
2022-07-08 21:54:31 - train: epoch 0176, iter [03700, 05004], lr: 0.003771, loss: 0.7163
2022-07-08 21:55:04 - train: epoch 0176, iter [03800, 05004], lr: 0.003765, loss: 0.7739
2022-07-08 21:55:37 - train: epoch 0176, iter [03900, 05004], lr: 0.003759, loss: 0.8327
2022-07-08 21:56:11 - train: epoch 0176, iter [04000, 05004], lr: 0.003752, loss: 0.9544
2022-07-08 21:56:45 - train: epoch 0176, iter [04100, 05004], lr: 0.003746, loss: 0.6881
2022-07-08 21:57:18 - train: epoch 0176, iter [04200, 05004], lr: 0.003740, loss: 0.8223
2022-07-08 21:57:52 - train: epoch 0176, iter [04300, 05004], lr: 0.003734, loss: 0.8435
2022-07-08 21:58:25 - train: epoch 0176, iter [04400, 05004], lr: 0.003728, loss: 0.6965
2022-07-08 21:58:58 - train: epoch 0176, iter [04500, 05004], lr: 0.003722, loss: 0.8764
2022-07-08 21:59:32 - train: epoch 0176, iter [04600, 05004], lr: 0.003716, loss: 0.8084
2022-07-08 22:00:04 - train: epoch 0176, iter [04700, 05004], lr: 0.003710, loss: 0.8751
2022-07-08 22:00:39 - train: epoch 0176, iter [04800, 05004], lr: 0.003704, loss: 0.7750
2022-07-08 22:01:12 - train: epoch 0176, iter [04900, 05004], lr: 0.003698, loss: 0.8027
2022-07-08 22:01:44 - train: epoch 0176, iter [05000, 05004], lr: 0.003692, loss: 0.9282
2022-07-08 22:01:45 - train: epoch 176, train_loss: 0.7944
2022-07-08 22:03:01 - eval: epoch: 176, acc1: 75.186%, acc5: 92.566%, test_loss: 1.0176, per_image_load_time: 1.925ms, per_image_inference_time: 0.482ms
2022-07-08 22:03:01 - until epoch: 176, best_acc1: 75.570%
2022-07-08 22:03:01 - epoch 177 lr: 0.003691
2022-07-08 22:03:40 - train: epoch 0177, iter [00100, 05004], lr: 0.003685, loss: 0.6781
2022-07-08 22:04:14 - train: epoch 0177, iter [00200, 05004], lr: 0.003679, loss: 0.7609
2022-07-08 22:04:48 - train: epoch 0177, iter [00300, 05004], lr: 0.003673, loss: 1.0366
2022-07-08 22:05:21 - train: epoch 0177, iter [00400, 05004], lr: 0.003667, loss: 1.0304
2022-07-08 22:05:55 - train: epoch 0177, iter [00500, 05004], lr: 0.003661, loss: 0.8516
2022-07-08 22:06:29 - train: epoch 0177, iter [00600, 05004], lr: 0.003655, loss: 0.7105
2022-07-08 22:07:03 - train: epoch 0177, iter [00700, 05004], lr: 0.003649, loss: 0.7506
2022-07-08 22:07:36 - train: epoch 0177, iter [00800, 05004], lr: 0.003643, loss: 0.7687
2022-07-08 22:08:09 - train: epoch 0177, iter [00900, 05004], lr: 0.003637, loss: 0.6723
2022-07-08 22:08:42 - train: epoch 0177, iter [01000, 05004], lr: 0.003631, loss: 0.8627
2022-07-08 22:09:16 - train: epoch 0177, iter [01100, 05004], lr: 0.003625, loss: 0.7315
2022-07-08 22:09:49 - train: epoch 0177, iter [01200, 05004], lr: 0.003619, loss: 0.7344
2022-07-08 22:10:23 - train: epoch 0177, iter [01300, 05004], lr: 0.003613, loss: 0.7847
2022-07-08 22:10:56 - train: epoch 0177, iter [01400, 05004], lr: 0.003607, loss: 0.9419
2022-07-08 22:11:29 - train: epoch 0177, iter [01500, 05004], lr: 0.003601, loss: 0.8832
2022-07-08 22:12:03 - train: epoch 0177, iter [01600, 05004], lr: 0.003595, loss: 0.8252
2022-07-08 22:12:36 - train: epoch 0177, iter [01700, 05004], lr: 0.003589, loss: 0.7982
2022-07-08 22:13:10 - train: epoch 0177, iter [01800, 05004], lr: 0.003583, loss: 0.8987
2022-07-08 22:13:43 - train: epoch 0177, iter [01900, 05004], lr: 0.003577, loss: 0.6841
2022-07-08 22:14:16 - train: epoch 0177, iter [02000, 05004], lr: 0.003571, loss: 0.6283
2022-07-08 22:14:50 - train: epoch 0177, iter [02100, 05004], lr: 0.003565, loss: 0.8681
2022-07-08 22:15:23 - train: epoch 0177, iter [02200, 05004], lr: 0.003559, loss: 0.9046
2022-07-08 22:15:56 - train: epoch 0177, iter [02300, 05004], lr: 0.003553, loss: 0.7893
2022-07-08 22:16:29 - train: epoch 0177, iter [02400, 05004], lr: 0.003547, loss: 0.8792
2022-07-08 22:17:02 - train: epoch 0177, iter [02500, 05004], lr: 0.003541, loss: 0.7981
2022-07-08 22:17:36 - train: epoch 0177, iter [02600, 05004], lr: 0.003535, loss: 0.6761
2022-07-08 22:18:09 - train: epoch 0177, iter [02700, 05004], lr: 0.003529, loss: 0.6024
2022-07-08 22:18:42 - train: epoch 0177, iter [02800, 05004], lr: 0.003523, loss: 0.5838
2022-07-08 22:19:16 - train: epoch 0177, iter [02900, 05004], lr: 0.003517, loss: 0.8420
2022-07-08 22:19:49 - train: epoch 0177, iter [03000, 05004], lr: 0.003511, loss: 0.7313
2022-07-08 22:20:22 - train: epoch 0177, iter [03100, 05004], lr: 0.003505, loss: 0.7099
2022-07-08 22:20:55 - train: epoch 0177, iter [03200, 05004], lr: 0.003499, loss: 0.7718
2022-07-08 22:21:29 - train: epoch 0177, iter [03300, 05004], lr: 0.003494, loss: 0.7726
2022-07-08 22:22:01 - train: epoch 0177, iter [03400, 05004], lr: 0.003488, loss: 0.8344
2022-07-08 22:22:35 - train: epoch 0177, iter [03500, 05004], lr: 0.003482, loss: 0.6043
2022-07-08 22:23:08 - train: epoch 0177, iter [03600, 05004], lr: 0.003476, loss: 0.8635
2022-07-08 22:23:41 - train: epoch 0177, iter [03700, 05004], lr: 0.003470, loss: 0.7702
2022-07-08 22:24:14 - train: epoch 0177, iter [03800, 05004], lr: 0.003464, loss: 0.7577
2022-07-08 22:24:48 - train: epoch 0177, iter [03900, 05004], lr: 0.003458, loss: 0.6024
2022-07-08 22:25:21 - train: epoch 0177, iter [04000, 05004], lr: 0.003452, loss: 0.6948
2022-07-08 22:25:54 - train: epoch 0177, iter [04100, 05004], lr: 0.003446, loss: 0.7461
2022-07-08 22:26:28 - train: epoch 0177, iter [04200, 05004], lr: 0.003441, loss: 0.9537
2022-07-08 22:27:01 - train: epoch 0177, iter [04300, 05004], lr: 0.003435, loss: 0.9919
2022-07-08 22:27:34 - train: epoch 0177, iter [04400, 05004], lr: 0.003429, loss: 0.6925
2022-07-08 22:28:08 - train: epoch 0177, iter [04500, 05004], lr: 0.003423, loss: 0.7475
2022-07-08 22:28:41 - train: epoch 0177, iter [04600, 05004], lr: 0.003417, loss: 0.8533
2022-07-08 22:29:14 - train: epoch 0177, iter [04700, 05004], lr: 0.003411, loss: 0.6357
2022-07-08 22:29:47 - train: epoch 0177, iter [04800, 05004], lr: 0.003405, loss: 0.8602
2022-07-08 22:30:21 - train: epoch 0177, iter [04900, 05004], lr: 0.003400, loss: 0.8555
2022-07-08 22:30:53 - train: epoch 0177, iter [05000, 05004], lr: 0.003394, loss: 0.9287
2022-07-08 22:30:54 - train: epoch 177, train_loss: 0.7813
2022-07-08 22:32:08 - eval: epoch: 177, acc1: 75.684%, acc5: 92.770%, test_loss: 0.9948, per_image_load_time: 1.013ms, per_image_inference_time: 0.473ms
2022-07-08 22:32:09 - until epoch: 177, best_acc1: 75.684%
2022-07-08 22:32:09 - epoch 178 lr: 0.003393
2022-07-08 22:32:47 - train: epoch 0178, iter [00100, 05004], lr: 0.003388, loss: 0.7197
2022-07-08 22:33:21 - train: epoch 0178, iter [00200, 05004], lr: 0.003382, loss: 0.8318
2022-07-08 22:33:55 - train: epoch 0178, iter [00300, 05004], lr: 0.003376, loss: 0.8775
2022-07-08 22:34:28 - train: epoch 0178, iter [00400, 05004], lr: 0.003370, loss: 0.7260
2022-07-08 22:35:00 - train: epoch 0178, iter [00500, 05004], lr: 0.003364, loss: 0.6417
2022-07-08 22:35:34 - train: epoch 0178, iter [00600, 05004], lr: 0.003359, loss: 0.7040
2022-07-08 22:36:06 - train: epoch 0178, iter [00700, 05004], lr: 0.003353, loss: 0.6227
2022-07-08 22:36:39 - train: epoch 0178, iter [00800, 05004], lr: 0.003347, loss: 0.7940
2022-07-08 22:37:12 - train: epoch 0178, iter [00900, 05004], lr: 0.003341, loss: 0.8110
2022-07-08 22:37:45 - train: epoch 0178, iter [01000, 05004], lr: 0.003335, loss: 0.7418
2022-07-08 22:38:18 - train: epoch 0178, iter [01100, 05004], lr: 0.003330, loss: 0.7241
2022-07-08 22:38:51 - train: epoch 0178, iter [01200, 05004], lr: 0.003324, loss: 0.7566
2022-07-08 22:39:24 - train: epoch 0178, iter [01300, 05004], lr: 0.003318, loss: 0.7619
2022-07-08 22:39:57 - train: epoch 0178, iter [01400, 05004], lr: 0.003312, loss: 0.7364
2022-07-08 22:40:30 - train: epoch 0178, iter [01500, 05004], lr: 0.003307, loss: 0.8001
2022-07-08 22:41:02 - train: epoch 0178, iter [01600, 05004], lr: 0.003301, loss: 0.7058
2022-07-08 22:41:35 - train: epoch 0178, iter [01700, 05004], lr: 0.003295, loss: 0.7710
2022-07-08 22:42:08 - train: epoch 0178, iter [01800, 05004], lr: 0.003289, loss: 0.7578
2022-07-08 22:42:42 - train: epoch 0178, iter [01900, 05004], lr: 0.003284, loss: 0.7883
2022-07-08 22:43:15 - train: epoch 0178, iter [02000, 05004], lr: 0.003278, loss: 0.7326
2022-07-08 22:43:48 - train: epoch 0178, iter [02100, 05004], lr: 0.003272, loss: 0.6466
2022-07-08 22:44:21 - train: epoch 0178, iter [02200, 05004], lr: 0.003266, loss: 0.7518
2022-07-08 22:44:54 - train: epoch 0178, iter [02300, 05004], lr: 0.003261, loss: 0.8470
2022-07-08 22:45:27 - train: epoch 0178, iter [02400, 05004], lr: 0.003255, loss: 0.8024
2022-07-08 22:46:00 - train: epoch 0178, iter [02500, 05004], lr: 0.003249, loss: 0.5705
2022-07-08 22:46:33 - train: epoch 0178, iter [02600, 05004], lr: 0.003244, loss: 0.8441
2022-07-08 22:47:07 - train: epoch 0178, iter [02700, 05004], lr: 0.003238, loss: 0.8091
2022-07-08 22:47:39 - train: epoch 0178, iter [02800, 05004], lr: 0.003232, loss: 0.6031
2022-07-08 22:48:13 - train: epoch 0178, iter [02900, 05004], lr: 0.003227, loss: 0.8011
2022-07-08 22:48:46 - train: epoch 0178, iter [03000, 05004], lr: 0.003221, loss: 0.7820
