2022-03-04 23:11:58 - train: epoch 0173, iter [01800, 05004], lr: 0.005002, loss: 1.7275
2022-03-05 04:11:05 - train: epoch 0183, iter [02800, 05004], lr: 0.002088, loss: 1.4625
2022-03-05 04:11:39 - train: epoch 0183, iter [02900, 05004], lr: 0.002088, loss: 1.7642
2022-03-05 04:12:13 - train: epoch 0183, iter [03000, 05004], lr: 0.002088, loss: 1.5996
2022-03-05 04:12:46 - train: epoch 0183, iter [03100, 05004], lr: 0.002088, loss: 1.2622
2022-03-05 04:13:21 - train: epoch 0183, iter [03200, 05004], lr: 0.002088, loss: 1.4820
2022-03-05 04:13:55 - train: epoch 0183, iter [03300, 05004], lr: 0.002088, loss: 1.5016
2022-03-05 04:14:29 - train: epoch 0183, iter [03400, 05004], lr: 0.002088, loss: 1.3083
2022-03-05 04:15:01 - train: epoch 0183, iter [03500, 05004], lr: 0.002088, loss: 1.2914
2022-03-05 04:15:35 - train: epoch 0183, iter [03600, 05004], lr: 0.002088, loss: 1.5229
2022-03-05 04:16:10 - train: epoch 0183, iter [03700, 05004], lr: 0.002088, loss: 1.5325
2022-03-05 04:16:43 - train: epoch 0183, iter [03800, 05004], lr: 0.002088, loss: 1.3941
2022-03-05 04:17:17 - train: epoch 0183, iter [03900, 05004], lr: 0.002088, loss: 1.8276
2022-03-05 04:17:51 - train: epoch 0183, iter [04000, 05004], lr: 0.002088, loss: 1.4922
2022-03-05 04:18:24 - train: epoch 0183, iter [04100, 05004], lr: 0.002088, loss: 1.3012
2022-03-05 04:18:58 - train: epoch 0183, iter [04200, 05004], lr: 0.002088, loss: 1.4235
2022-03-05 04:19:32 - train: epoch 0183, iter [04300, 05004], lr: 0.002088, loss: 1.5949
2022-03-05 04:20:05 - train: epoch 0183, iter [04400, 05004], lr: 0.002088, loss: 1.4410
2022-03-05 04:20:39 - train: epoch 0183, iter [04500, 05004], lr: 0.002088, loss: 1.3653
2022-03-05 04:21:13 - train: epoch 0183, iter [04600, 05004], lr: 0.002088, loss: 1.5894
2022-03-05 04:21:46 - train: epoch 0183, iter [04700, 05004], lr: 0.002088, loss: 1.5313
2022-03-05 04:22:20 - train: epoch 0183, iter [04800, 05004], lr: 0.002088, loss: 1.2922
2022-03-05 04:22:54 - train: epoch 0183, iter [04900, 05004], lr: 0.002088, loss: 1.3484
2022-03-05 04:23:26 - train: epoch 0183, iter [05000, 05004], lr: 0.002088, loss: 1.6368
2022-03-05 04:23:27 - train: epoch 183, train_loss: 1.4999
2022-03-05 04:24:42 - eval: epoch: 183, acc1: 75.724%, acc5: 92.866%, test_loss: 0.9595, per_image_load_time: 1.318ms, per_image_inference_time: 0.500ms
2022-03-05 04:24:42 - until epoch: 183, best_acc1: 75.786%
2022-03-05 04:24:42 - epoch 184 lr: 0.0018635966245104663
2022-03-05 04:25:21 - train: epoch 0184, iter [00100, 05004], lr: 0.001864, loss: 1.2410
2022-03-05 04:25:55 - train: epoch 0184, iter [00200, 05004], lr: 0.001864, loss: 1.2370
2022-03-05 04:26:30 - train: epoch 0184, iter [00300, 05004], lr: 0.001864, loss: 1.4102
2022-03-05 04:27:03 - train: epoch 0184, iter [00400, 05004], lr: 0.001864, loss: 1.3761
2022-03-05 04:27:37 - train: epoch 0184, iter [00500, 05004], lr: 0.001864, loss: 1.3389
2022-03-05 04:28:10 - train: epoch 0184, iter [00600, 05004], lr: 0.001864, loss: 1.3392
2022-03-05 04:28:44 - train: epoch 0184, iter [00700, 05004], lr: 0.001864, loss: 1.4159
2022-03-05 04:29:18 - train: epoch 0184, iter [00800, 05004], lr: 0.001864, loss: 1.5385
2022-03-05 04:29:52 - train: epoch 0184, iter [00900, 05004], lr: 0.001864, loss: 1.2586
2022-03-05 04:30:26 - train: epoch 0184, iter [01000, 05004], lr: 0.001864, loss: 1.2333
2022-03-05 04:31:00 - train: epoch 0184, iter [01100, 05004], lr: 0.001864, loss: 1.5603
2022-03-05 04:31:33 - train: epoch 0184, iter [01200, 05004], lr: 0.001864, loss: 1.3879
2022-03-05 04:32:07 - train: epoch 0184, iter [01300, 05004], lr: 0.001864, loss: 1.4190
2022-03-05 04:32:40 - train: epoch 0184, iter [01400, 05004], lr: 0.001864, loss: 1.2498
2022-03-05 04:33:14 - train: epoch 0184, iter [01500, 05004], lr: 0.001864, loss: 1.4354
2022-03-05 04:33:48 - train: epoch 0184, iter [01600, 05004], lr: 0.001864, loss: 1.5037
2022-03-05 04:34:23 - train: epoch 0184, iter [01700, 05004], lr: 0.001864, loss: 1.5144
2022-03-05 04:34:56 - train: epoch 0184, iter [01800, 05004], lr: 0.001864, loss: 1.6482
2022-03-05 04:35:29 - train: epoch 0184, iter [01900, 05004], lr: 0.001864, loss: 1.3110
2022-03-05 04:36:04 - train: epoch 0184, iter [02000, 05004], lr: 0.001864, loss: 1.6107
2022-03-05 04:36:37 - train: epoch 0184, iter [02100, 05004], lr: 0.001864, loss: 1.4523
2022-03-05 04:37:11 - train: epoch 0184, iter [02200, 05004], lr: 0.001864, loss: 1.5237
2022-03-05 04:37:45 - train: epoch 0184, iter [02300, 05004], lr: 0.001864, loss: 1.8207
2022-03-05 04:38:18 - train: epoch 0184, iter [02400, 05004], lr: 0.001864, loss: 1.5965
2022-03-05 04:38:52 - train: epoch 0184, iter [02500, 05004], lr: 0.001864, loss: 1.7815
2022-03-05 04:39:26 - train: epoch 0184, iter [02600, 05004], lr: 0.001864, loss: 1.4705
2022-03-05 04:40:00 - train: epoch 0184, iter [02700, 05004], lr: 0.001864, loss: 1.3903
2022-03-05 04:40:34 - train: epoch 0184, iter [02800, 05004], lr: 0.001864, loss: 1.3869
2022-03-05 04:41:08 - train: epoch 0184, iter [02900, 05004], lr: 0.001864, loss: 1.4430
2022-03-05 04:41:41 - train: epoch 0184, iter [03000, 05004], lr: 0.001864, loss: 1.4544
2022-03-05 04:42:15 - train: epoch 0184, iter [03100, 05004], lr: 0.001864, loss: 1.3545
2022-03-05 04:42:49 - train: epoch 0184, iter [03200, 05004], lr: 0.001864, loss: 1.4661
2022-03-05 04:43:23 - train: epoch 0184, iter [03300, 05004], lr: 0.001864, loss: 1.4257
2022-03-05 04:43:57 - train: epoch 0184, iter [03400, 05004], lr: 0.001864, loss: 1.5189
2022-03-05 04:44:31 - train: epoch 0184, iter [03500, 05004], lr: 0.001864, loss: 1.3542
2022-03-05 04:45:04 - train: epoch 0184, iter [03600, 05004], lr: 0.001864, loss: 1.3665
2022-03-05 04:45:37 - train: epoch 0184, iter [03700, 05004], lr: 0.001864, loss: 1.4236
2022-03-05 04:46:12 - train: epoch 0184, iter [03800, 05004], lr: 0.001864, loss: 1.4262
2022-03-05 04:46:45 - train: epoch 0184, iter [03900, 05004], lr: 0.001864, loss: 1.7255
2022-03-05 04:47:19 - train: epoch 0184, iter [04000, 05004], lr: 0.001864, loss: 1.6150
2022-03-05 04:47:53 - train: epoch 0184, iter [04100, 05004], lr: 0.001864, loss: 1.4778
2022-03-05 04:48:27 - train: epoch 0184, iter [04200, 05004], lr: 0.001864, loss: 1.2635
2022-03-05 04:49:00 - train: epoch 0184, iter [04300, 05004], lr: 0.001864, loss: 1.5333
2022-03-05 04:49:34 - train: epoch 0184, iter [04400, 05004], lr: 0.001864, loss: 1.4534
2022-03-05 04:50:08 - train: epoch 0184, iter [04500, 05004], lr: 0.001864, loss: 1.5737
2022-03-05 04:50:43 - train: epoch 0184, iter [04600, 05004], lr: 0.001864, loss: 1.2470
2022-03-05 04:51:16 - train: epoch 0184, iter [04700, 05004], lr: 0.001864, loss: 1.5568
2022-03-05 04:51:49 - train: epoch 0184, iter [04800, 05004], lr: 0.001864, loss: 1.3154
2022-03-05 04:52:23 - train: epoch 0184, iter [04900, 05004], lr: 0.001864, loss: 1.5372
2022-03-05 04:52:56 - train: epoch 0184, iter [05000, 05004], lr: 0.001864, loss: 1.4303
2022-03-05 04:52:57 - train: epoch 184, train_loss: 1.4831
2022-03-05 04:54:11 - eval: epoch: 184, acc1: 76.000%, acc5: 93.036%, test_loss: 0.9460, per_image_load_time: 0.864ms, per_image_inference_time: 0.502ms
2022-03-05 04:54:12 - until epoch: 184, best_acc1: 76.000%
2022-03-05 04:54:12 - epoch 185 lr: 0.0016519785107311892
2022-03-05 04:54:51 - train: epoch 0185, iter [00100, 05004], lr: 0.001652, loss: 1.5156
2022-03-05 04:55:25 - train: epoch 0185, iter [00200, 05004], lr: 0.001652, loss: 1.5855
2022-03-05 04:55:58 - train: epoch 0185, iter [00300, 05004], lr: 0.001652, loss: 1.3411
2022-03-05 04:56:31 - train: epoch 0185, iter [00400, 05004], lr: 0.001652, loss: 1.3472
2022-03-05 04:57:05 - train: epoch 0185, iter [00500, 05004], lr: 0.001652, loss: 1.6462
2022-03-05 04:57:39 - train: epoch 0185, iter [00600, 05004], lr: 0.001652, loss: 1.6201
2022-03-05 04:58:13 - train: epoch 0185, iter [00700, 05004], lr: 0.001652, loss: 1.5802
2022-03-05 04:58:46 - train: epoch 0185, iter [00800, 05004], lr: 0.001652, loss: 1.4323
2022-03-05 04:59:19 - train: epoch 0185, iter [00900, 05004], lr: 0.001652, loss: 1.3212
2022-03-05 04:59:53 - train: epoch 0185, iter [01000, 05004], lr: 0.001652, loss: 1.5781
2022-03-05 05:00:26 - train: epoch 0185, iter [01100, 05004], lr: 0.001652, loss: 1.4931
2022-03-05 05:00:59 - train: epoch 0185, iter [01200, 05004], lr: 0.001652, loss: 1.5199
2022-03-05 05:01:34 - train: epoch 0185, iter [01300, 05004], lr: 0.001652, loss: 1.3947
2022-03-05 05:02:07 - train: epoch 0185, iter [01400, 05004], lr: 0.001652, loss: 1.3768
2022-03-05 05:02:41 - train: epoch 0185, iter [01500, 05004], lr: 0.001652, loss: 1.3063
2022-03-05 05:03:14 - train: epoch 0185, iter [01600, 05004], lr: 0.001652, loss: 1.4139
2022-03-05 05:03:47 - train: epoch 0185, iter [01700, 05004], lr: 0.001652, loss: 1.4079
2022-03-05 05:04:21 - train: epoch 0185, iter [01800, 05004], lr: 0.001652, loss: 1.4238
2022-03-05 05:04:55 - train: epoch 0185, iter [01900, 05004], lr: 0.001652, loss: 1.5656
2022-03-05 05:05:29 - train: epoch 0185, iter [02000, 05004], lr: 0.001652, loss: 1.2173
2022-03-05 05:06:01 - train: epoch 0185, iter [02100, 05004], lr: 0.001652, loss: 1.3875
2022-03-05 05:06:35 - train: epoch 0185, iter [02200, 05004], lr: 0.001652, loss: 1.4223
2022-03-05 05:07:08 - train: epoch 0185, iter [02300, 05004], lr: 0.001652, loss: 1.2883
2022-03-05 05:07:42 - train: epoch 0185, iter [02400, 05004], lr: 0.001652, loss: 1.5045
2022-03-05 05:08:15 - train: epoch 0185, iter [02500, 05004], lr: 0.001652, loss: 1.3614
2022-03-05 05:08:48 - train: epoch 0185, iter [02600, 05004], lr: 0.001652, loss: 1.3662
2022-03-05 05:09:22 - train: epoch 0185, iter [02700, 05004], lr: 0.001652, loss: 1.7239
2022-03-05 05:09:56 - train: epoch 0185, iter [02800, 05004], lr: 0.001652, loss: 1.6253
2022-03-05 05:10:29 - train: epoch 0185, iter [02900, 05004], lr: 0.001652, loss: 1.3897
2022-03-05 05:11:02 - train: epoch 0185, iter [03000, 05004], lr: 0.001652, loss: 1.2334
2022-03-05 05:11:36 - train: epoch 0185, iter [03100, 05004], lr: 0.001652, loss: 1.4978
2022-03-05 05:12:09 - train: epoch 0185, iter [03200, 05004], lr: 0.001652, loss: 1.4288
2022-03-05 05:12:43 - train: epoch 0185, iter [03300, 05004], lr: 0.001652, loss: 1.5312
2022-03-05 05:13:16 - train: epoch 0185, iter [03400, 05004], lr: 0.001652, loss: 1.4061
2022-03-05 05:13:50 - train: epoch 0185, iter [03500, 05004], lr: 0.001652, loss: 1.3993
2022-03-05 05:14:24 - train: epoch 0185, iter [03600, 05004], lr: 0.001652, loss: 1.4820
2022-03-05 05:14:58 - train: epoch 0185, iter [03700, 05004], lr: 0.001652, loss: 1.5442
2022-03-05 05:15:31 - train: epoch 0185, iter [03800, 05004], lr: 0.001652, loss: 1.4906
2022-03-05 05:16:04 - train: epoch 0185, iter [03900, 05004], lr: 0.001652, loss: 1.4396
2022-03-05 05:16:38 - train: epoch 0185, iter [04000, 05004], lr: 0.001652, loss: 1.5465
2022-03-05 05:17:11 - train: epoch 0185, iter [04100, 05004], lr: 0.001652, loss: 1.4698
2022-03-05 05:17:45 - train: epoch 0185, iter [04200, 05004], lr: 0.001652, loss: 1.3826
2022-03-05 05:18:19 - train: epoch 0185, iter [04300, 05004], lr: 0.001652, loss: 1.4554
2022-03-05 05:18:53 - train: epoch 0185, iter [04400, 05004], lr: 0.001652, loss: 1.4729
2022-03-05 05:19:26 - train: epoch 0185, iter [04500, 05004], lr: 0.001652, loss: 1.4359
2022-03-05 05:20:00 - train: epoch 0185, iter [04600, 05004], lr: 0.001652, loss: 1.4001
2022-03-05 05:20:34 - train: epoch 0185, iter [04700, 05004], lr: 0.001652, loss: 1.3858
2022-03-05 05:21:08 - train: epoch 0185, iter [04800, 05004], lr: 0.001652, loss: 1.6146
2022-03-05 05:21:42 - train: epoch 0185, iter [04900, 05004], lr: 0.001652, loss: 1.4961
2022-03-05 05:22:14 - train: epoch 0185, iter [05000, 05004], lr: 0.001652, loss: 1.5015
2022-03-05 05:22:15 - train: epoch 185, train_loss: 1.4690
2022-03-05 05:23:30 - eval: epoch: 185, acc1: 76.584%, acc5: 93.090%, test_loss: 0.9306, per_image_load_time: 0.880ms, per_image_inference_time: 0.445ms
2022-03-05 05:23:30 - until epoch: 185, best_acc1: 76.584%
2022-03-05 05:23:30 - epoch 186 lr: 0.0014529091286973996
2022-03-05 05:24:09 - train: epoch 0186, iter [00100, 05004], lr: 0.001453, loss: 1.5379
2022-03-05 05:24:43 - train: epoch 0186, iter [00200, 05004], lr: 0.001453, loss: 1.5682
2022-03-05 05:25:17 - train: epoch 0186, iter [00300, 05004], lr: 0.001453, loss: 1.5362
2022-03-05 05:25:50 - train: epoch 0186, iter [00400, 05004], lr: 0.001453, loss: 1.3876
2022-03-05 05:26:24 - train: epoch 0186, iter [00500, 05004], lr: 0.001453, loss: 1.5423
2022-03-05 05:26:57 - train: epoch 0186, iter [00600, 05004], lr: 0.001453, loss: 1.4482
2022-03-05 05:27:31 - train: epoch 0186, iter [00700, 05004], lr: 0.001453, loss: 1.5343
2022-03-05 05:28:05 - train: epoch 0186, iter [00800, 05004], lr: 0.001453, loss: 1.3127
2022-03-05 05:28:38 - train: epoch 0186, iter [00900, 05004], lr: 0.001453, loss: 1.5150
2022-03-05 05:29:11 - train: epoch 0186, iter [01000, 05004], lr: 0.001453, loss: 1.4262
2022-03-05 05:29:45 - train: epoch 0186, iter [01100, 05004], lr: 0.001453, loss: 1.6605
2022-03-05 05:30:19 - train: epoch 0186, iter [01200, 05004], lr: 0.001453, loss: 1.5332
2022-03-05 05:30:53 - train: epoch 0186, iter [01300, 05004], lr: 0.001453, loss: 1.2439
2022-03-05 05:31:26 - train: epoch 0186, iter [01400, 05004], lr: 0.001453, loss: 1.7453
2022-03-05 05:32:00 - train: epoch 0186, iter [01500, 05004], lr: 0.001453, loss: 1.4640
2022-03-05 05:32:33 - train: epoch 0186, iter [01600, 05004], lr: 0.001453, loss: 1.4202
2022-03-05 05:33:07 - train: epoch 0186, iter [01700, 05004], lr: 0.001453, loss: 1.4330
2022-03-05 05:33:41 - train: epoch 0186, iter [01800, 05004], lr: 0.001453, loss: 1.4651
2022-03-05 05:34:15 - train: epoch 0186, iter [01900, 05004], lr: 0.001453, loss: 1.5856
2022-03-05 05:34:49 - train: epoch 0186, iter [02000, 05004], lr: 0.001453, loss: 1.3945
2022-03-05 05:35:23 - train: epoch 0186, iter [02100, 05004], lr: 0.001453, loss: 1.7650
2022-03-05 05:35:56 - train: epoch 0186, iter [02200, 05004], lr: 0.001453, loss: 1.4166
2022-03-05 05:36:30 - train: epoch 0186, iter [02300, 05004], lr: 0.001453, loss: 1.3959
2022-03-05 05:37:04 - train: epoch 0186, iter [02400, 05004], lr: 0.001453, loss: 1.4700
2022-03-05 05:37:38 - train: epoch 0186, iter [02500, 05004], lr: 0.001453, loss: 1.5202
2022-03-05 05:38:12 - train: epoch 0186, iter [02600, 05004], lr: 0.001453, loss: 1.3599
2022-03-05 05:38:45 - train: epoch 0186, iter [02700, 05004], lr: 0.001453, loss: 1.5103
2022-03-05 05:39:19 - train: epoch 0186, iter [02800, 05004], lr: 0.001453, loss: 1.4273
2022-03-05 05:39:52 - train: epoch 0186, iter [02900, 05004], lr: 0.001453, loss: 1.4595
2022-03-05 05:40:26 - train: epoch 0186, iter [03000, 05004], lr: 0.001453, loss: 1.5657
2022-03-05 05:40:59 - train: epoch 0186, iter [03100, 05004], lr: 0.001453, loss: 1.3864
2022-03-05 05:41:33 - train: epoch 0186, iter [03200, 05004], lr: 0.001453, loss: 1.2057
2022-03-05 05:42:08 - train: epoch 0186, iter [03300, 05004], lr: 0.001453, loss: 1.7195
2022-03-05 05:42:41 - train: epoch 0186, iter [03400, 05004], lr: 0.001453, loss: 1.3873
2022-03-05 05:43:14 - train: epoch 0186, iter [03500, 05004], lr: 0.001453, loss: 1.5679
2022-03-05 05:43:48 - train: epoch 0186, iter [03600, 05004], lr: 0.001453, loss: 1.4762
2022-03-05 05:44:22 - train: epoch 0186, iter [03700, 05004], lr: 0.001453, loss: 1.5019
2022-03-05 05:44:55 - train: epoch 0186, iter [03800, 05004], lr: 0.001453, loss: 1.4319
2022-03-05 05:45:29 - train: epoch 0186, iter [03900, 05004], lr: 0.001453, loss: 1.7027
2022-03-05 05:46:02 - train: epoch 0186, iter [04000, 05004], lr: 0.001453, loss: 1.1728
2022-03-05 05:46:36 - train: epoch 0186, iter [04100, 05004], lr: 0.001453, loss: 1.3703
2022-03-05 05:47:10 - train: epoch 0186, iter [04200, 05004], lr: 0.001453, loss: 1.3491
2022-03-05 05:47:43 - train: epoch 0186, iter [04300, 05004], lr: 0.001453, loss: 1.5988
2022-03-05 05:48:17 - train: epoch 0186, iter [04400, 05004], lr: 0.001453, loss: 1.4225
2022-03-05 05:48:50 - train: epoch 0186, iter [04500, 05004], lr: 0.001453, loss: 1.5386
2022-03-05 05:49:23 - train: epoch 0186, iter [04600, 05004], lr: 0.001453, loss: 1.4962
2022-03-05 05:49:57 - train: epoch 0186, iter [04700, 05004], lr: 0.001453, loss: 1.4626
2022-03-05 05:50:31 - train: epoch 0186, iter [04800, 05004], lr: 0.001453, loss: 1.3815
2022-03-05 05:51:05 - train: epoch 0186, iter [04900, 05004], lr: 0.001453, loss: 1.1322
2022-03-05 05:51:37 - train: epoch 0186, iter [05000, 05004], lr: 0.001453, loss: 1.7384
2022-03-05 05:51:38 - train: epoch 186, train_loss: 1.4533
2022-03-05 05:52:52 - eval: epoch: 186, acc1: 76.790%, acc5: 93.198%, test_loss: 0.9206, per_image_load_time: 0.557ms, per_image_inference_time: 0.475ms
2022-03-05 05:52:53 - until epoch: 186, best_acc1: 76.790%
2022-03-05 05:52:53 - epoch 187 lr: 0.0012664401468786115
2022-03-05 05:53:32 - train: epoch 0187, iter [00100, 05004], lr: 0.001266, loss: 1.8340
2022-03-05 05:54:06 - train: epoch 0187, iter [00200, 05004], lr: 0.001266, loss: 1.4630
2022-03-05 05:54:40 - train: epoch 0187, iter [00300, 05004], lr: 0.001266, loss: 1.5514
2022-03-05 05:55:14 - train: epoch 0187, iter [00400, 05004], lr: 0.001266, loss: 1.2228
2022-03-05 05:55:48 - train: epoch 0187, iter [00500, 05004], lr: 0.001266, loss: 1.4750
2022-03-05 05:56:20 - train: epoch 0187, iter [00600, 05004], lr: 0.001266, loss: 1.7620
2022-03-05 05:56:55 - train: epoch 0187, iter [00700, 05004], lr: 0.001266, loss: 1.7329
2022-03-05 05:57:29 - train: epoch 0187, iter [00800, 05004], lr: 0.001266, loss: 1.7984
2022-03-05 05:58:02 - train: epoch 0187, iter [00900, 05004], lr: 0.001266, loss: 1.5421
2022-03-05 05:58:36 - train: epoch 0187, iter [01000, 05004], lr: 0.001266, loss: 1.2390
2022-03-05 05:59:10 - train: epoch 0187, iter [01100, 05004], lr: 0.001266, loss: 1.3230
2022-03-05 05:59:43 - train: epoch 0187, iter [01200, 05004], lr: 0.001266, loss: 1.3074
2022-03-05 06:00:17 - train: epoch 0187, iter [01300, 05004], lr: 0.001266, loss: 1.4928
2022-03-05 06:00:51 - train: epoch 0187, iter [01400, 05004], lr: 0.001266, loss: 1.2540
2022-03-05 06:01:25 - train: epoch 0187, iter [01500, 05004], lr: 0.001266, loss: 1.6002
2022-03-05 06:01:59 - train: epoch 0187, iter [01600, 05004], lr: 0.001266, loss: 1.3865
2022-03-05 06:02:32 - train: epoch 0187, iter [01700, 05004], lr: 0.001266, loss: 1.3549
2022-03-05 06:03:05 - train: epoch 0187, iter [01800, 05004], lr: 0.001266, loss: 1.6000
2022-03-05 06:03:39 - train: epoch 0187, iter [01900, 05004], lr: 0.001266, loss: 1.4642
2022-03-05 06:04:14 - train: epoch 0187, iter [02000, 05004], lr: 0.001266, loss: 1.6055
2022-03-05 06:04:46 - train: epoch 0187, iter [02100, 05004], lr: 0.001266, loss: 1.7126
2022-03-05 06:05:21 - train: epoch 0187, iter [02200, 05004], lr: 0.001266, loss: 1.4651
2022-03-05 06:05:54 - train: epoch 0187, iter [02300, 05004], lr: 0.001266, loss: 1.4564
2022-03-05 06:06:27 - train: epoch 0187, iter [02400, 05004], lr: 0.001266, loss: 1.5031
2022-03-05 06:07:01 - train: epoch 0187, iter [02500, 05004], lr: 0.001266, loss: 1.4303
2022-03-05 06:07:34 - train: epoch 0187, iter [02600, 05004], lr: 0.001266, loss: 1.2964
2022-03-05 06:08:09 - train: epoch 0187, iter [02700, 05004], lr: 0.001266, loss: 1.3976
2022-03-05 06:08:42 - train: epoch 0187, iter [02800, 05004], lr: 0.001266, loss: 1.5978
2022-03-05 06:09:16 - train: epoch 0187, iter [02900, 05004], lr: 0.001266, loss: 1.2072
2022-03-05 06:09:50 - train: epoch 0187, iter [03000, 05004], lr: 0.001266, loss: 1.5968
2022-03-05 06:10:22 - train: epoch 0187, iter [03100, 05004], lr: 0.001266, loss: 1.3269
2022-03-05 06:10:57 - train: epoch 0187, iter [03200, 05004], lr: 0.001266, loss: 1.5100
2022-03-05 06:11:31 - train: epoch 0187, iter [03300, 05004], lr: 0.001266, loss: 1.4065
2022-03-05 06:12:05 - train: epoch 0187, iter [03400, 05004], lr: 0.001266, loss: 1.4887
2022-03-05 06:12:39 - train: epoch 0187, iter [03500, 05004], lr: 0.001266, loss: 1.4432
2022-03-05 06:13:12 - train: epoch 0187, iter [03600, 05004], lr: 0.001266, loss: 1.4778
2022-03-05 06:13:46 - train: epoch 0187, iter [03700, 05004], lr: 0.001266, loss: 1.3123
2022-03-05 06:14:19 - train: epoch 0187, iter [03800, 05004], lr: 0.001266, loss: 1.6043
2022-03-05 06:14:53 - train: epoch 0187, iter [03900, 05004], lr: 0.001266, loss: 1.4140
2022-03-05 06:15:26 - train: epoch 0187, iter [04000, 05004], lr: 0.001266, loss: 1.7214
2022-03-05 06:16:00 - train: epoch 0187, iter [04100, 05004], lr: 0.001266, loss: 1.7781
2022-03-05 06:16:34 - train: epoch 0187, iter [04200, 05004], lr: 0.001266, loss: 1.6508
2022-03-05 06:17:07 - train: epoch 0187, iter [04300, 05004], lr: 0.001266, loss: 1.3942
2022-03-05 06:17:41 - train: epoch 0187, iter [04400, 05004], lr: 0.001266, loss: 1.4280
2022-03-05 06:18:15 - train: epoch 0187, iter [04500, 05004], lr: 0.001266, loss: 1.3057
2022-03-05 06:18:49 - train: epoch 0187, iter [04600, 05004], lr: 0.001266, loss: 1.3056
2022-03-05 06:19:22 - train: epoch 0187, iter [04700, 05004], lr: 0.001266, loss: 1.3584
2022-03-05 06:19:56 - train: epoch 0187, iter [04800, 05004], lr: 0.001266, loss: 1.2177
2022-03-05 06:20:29 - train: epoch 0187, iter [04900, 05004], lr: 0.001266, loss: 1.2857
2022-03-05 06:21:02 - train: epoch 0187, iter [05000, 05004], lr: 0.001266, loss: 1.1177
2022-03-05 06:21:03 - train: epoch 187, train_loss: 1.4370
2022-03-05 06:22:17 - eval: epoch: 187, acc1: 76.672%, acc5: 93.298%, test_loss: 0.9191, per_image_load_time: 0.555ms, per_image_inference_time: 0.461ms
2022-03-05 06:22:18 - until epoch: 187, best_acc1: 76.790%
2022-03-05 06:22:18 - epoch 188 lr: 0.0010926199633097156
2022-03-05 06:22:56 - train: epoch 0188, iter [00100, 05004], lr: 0.001093, loss: 1.4067
2022-03-05 06:23:30 - train: epoch 0188, iter [00200, 05004], lr: 0.001093, loss: 1.4601
2022-03-05 06:24:04 - train: epoch 0188, iter [00300, 05004], lr: 0.001093, loss: 1.3123
2022-03-05 06:24:37 - train: epoch 0188, iter [00400, 05004], lr: 0.001093, loss: 1.6730
2022-03-05 06:25:11 - train: epoch 0188, iter [00500, 05004], lr: 0.001093, loss: 1.1582
2022-03-05 06:25:44 - train: epoch 0188, iter [00600, 05004], lr: 0.001093, loss: 1.3935
2022-03-05 06:26:18 - train: epoch 0188, iter [00700, 05004], lr: 0.001093, loss: 1.4264
2022-03-05 06:26:52 - train: epoch 0188, iter [00800, 05004], lr: 0.001093, loss: 1.4073
2022-03-05 06:27:25 - train: epoch 0188, iter [00900, 05004], lr: 0.001093, loss: 1.3718
2022-03-05 06:28:00 - train: epoch 0188, iter [01000, 05004], lr: 0.001093, loss: 1.6292
2022-03-05 06:28:33 - train: epoch 0188, iter [01100, 05004], lr: 0.001093, loss: 1.2682
2022-03-05 06:29:07 - train: epoch 0188, iter [01200, 05004], lr: 0.001093, loss: 1.4941
2022-03-05 06:29:40 - train: epoch 0188, iter [01300, 05004], lr: 0.001093, loss: 1.6084
2022-03-05 06:30:14 - train: epoch 0188, iter [01400, 05004], lr: 0.001093, loss: 1.6106
2022-03-05 06:30:48 - train: epoch 0188, iter [01500, 05004], lr: 0.001093, loss: 1.4544
2022-03-05 06:31:22 - train: epoch 0188, iter [01600, 05004], lr: 0.001093, loss: 1.3759
2022-03-05 06:31:56 - train: epoch 0188, iter [01700, 05004], lr: 0.001093, loss: 1.3666
2022-03-05 06:32:29 - train: epoch 0188, iter [01800, 05004], lr: 0.001093, loss: 1.2731
2022-03-05 06:33:03 - train: epoch 0188, iter [01900, 05004], lr: 0.001093, loss: 1.3280
2022-03-05 06:33:36 - train: epoch 0188, iter [02000, 05004], lr: 0.001093, loss: 1.1705
2022-03-05 06:34:10 - train: epoch 0188, iter [02100, 05004], lr: 0.001093, loss: 1.2086
2022-03-05 06:34:43 - train: epoch 0188, iter [02200, 05004], lr: 0.001093, loss: 1.3356
2022-03-05 06:35:18 - train: epoch 0188, iter [02300, 05004], lr: 0.001093, loss: 1.6426
2022-03-05 06:35:52 - train: epoch 0188, iter [02400, 05004], lr: 0.001093, loss: 1.2671
2022-03-05 06:36:25 - train: epoch 0188, iter [02500, 05004], lr: 0.001093, loss: 1.6598
2022-03-05 06:36:59 - train: epoch 0188, iter [02600, 05004], lr: 0.001093, loss: 1.5168
2022-03-05 06:37:32 - train: epoch 0188, iter [02700, 05004], lr: 0.001093, loss: 1.6142
2022-03-05 06:38:06 - train: epoch 0188, iter [02800, 05004], lr: 0.001093, loss: 1.5153
2022-03-05 06:38:40 - train: epoch 0188, iter [02900, 05004], lr: 0.001093, loss: 1.6077
2022-03-05 06:39:13 - train: epoch 0188, iter [03000, 05004], lr: 0.001093, loss: 1.2916
2022-03-05 06:39:47 - train: epoch 0188, iter [03100, 05004], lr: 0.001093, loss: 1.4758
2022-03-05 06:40:21 - train: epoch 0188, iter [03200, 05004], lr: 0.001093, loss: 1.4761
