2022-07-30 07:16:52 - train: epoch 0088, iter [00100, 05004], lr: 0.009072, loss: 1.0967
2022-07-31 00:53:30 - train: epoch 0098, iter [01100, 05004], lr: 0.000422, loss: 0.9335
2022-07-31 00:55:37 - train: epoch 0098, iter [01200, 05004], lr: 0.000416, loss: 0.7600
2022-07-31 00:57:42 - train: epoch 0098, iter [01300, 05004], lr: 0.000410, loss: 0.9163
2022-07-31 00:59:44 - train: epoch 0098, iter [01400, 05004], lr: 0.000404, loss: 0.8940
2022-07-31 01:01:56 - train: epoch 0098, iter [01500, 05004], lr: 0.000398, loss: 0.8376
2022-07-31 01:04:00 - train: epoch 0098, iter [01600, 05004], lr: 0.000393, loss: 1.0843
2022-07-31 01:06:04 - train: epoch 0098, iter [01700, 05004], lr: 0.000387, loss: 0.9225
2022-07-31 01:08:07 - train: epoch 0098, iter [01800, 05004], lr: 0.000381, loss: 1.0543
2022-07-31 01:10:14 - train: epoch 0098, iter [01900, 05004], lr: 0.000375, loss: 0.7984
2022-07-31 01:12:18 - train: epoch 0098, iter [02000, 05004], lr: 0.000369, loss: 0.9040
2022-07-31 01:14:32 - train: epoch 0098, iter [02100, 05004], lr: 0.000364, loss: 0.8833
2022-07-31 01:16:38 - train: epoch 0098, iter [02200, 05004], lr: 0.000358, loss: 0.9001
2022-07-31 01:18:46 - train: epoch 0098, iter [02300, 05004], lr: 0.000353, loss: 0.9523
2022-07-31 01:20:53 - train: epoch 0098, iter [02400, 05004], lr: 0.000347, loss: 0.8982
2022-07-31 01:23:02 - train: epoch 0098, iter [02500, 05004], lr: 0.000342, loss: 0.9314
2022-07-31 01:25:04 - train: epoch 0098, iter [02600, 05004], lr: 0.000336, loss: 0.7977
2022-07-31 01:27:11 - train: epoch 0098, iter [02700, 05004], lr: 0.000331, loss: 0.9170
2022-07-31 01:29:15 - train: epoch 0098, iter [02800, 05004], lr: 0.000325, loss: 1.1166
2022-07-31 01:31:19 - train: epoch 0098, iter [02900, 05004], lr: 0.000320, loss: 0.8264
2022-07-31 01:33:26 - train: epoch 0098, iter [03000, 05004], lr: 0.000315, loss: 0.7997
2022-07-31 01:35:39 - train: epoch 0098, iter [03100, 05004], lr: 0.000310, loss: 0.8376
2022-07-31 01:37:39 - train: epoch 0098, iter [03200, 05004], lr: 0.000305, loss: 0.8864
2022-07-31 01:39:45 - train: epoch 0098, iter [03300, 05004], lr: 0.000299, loss: 0.8434
2022-07-31 01:41:54 - train: epoch 0098, iter [03400, 05004], lr: 0.000294, loss: 0.9927
2022-07-31 01:43:55 - train: epoch 0098, iter [03500, 05004], lr: 0.000289, loss: 0.8877
2022-07-31 01:45:53 - train: epoch 0098, iter [03600, 05004], lr: 0.000284, loss: 0.9423
2022-07-31 01:48:02 - train: epoch 0098, iter [03700, 05004], lr: 0.000279, loss: 0.9747
2022-07-31 01:50:04 - train: epoch 0098, iter [03800, 05004], lr: 0.000274, loss: 0.9524
2022-07-31 01:52:10 - train: epoch 0098, iter [03900, 05004], lr: 0.000270, loss: 0.7391
2022-07-31 01:54:08 - train: epoch 0098, iter [04000, 05004], lr: 0.000265, loss: 0.8860
2022-07-31 01:56:03 - train: epoch 0098, iter [04100, 05004], lr: 0.000260, loss: 0.8873
2022-07-31 01:58:03 - train: epoch 0098, iter [04200, 05004], lr: 0.000255, loss: 0.8481
2022-07-31 02:00:01 - train: epoch 0098, iter [04300, 05004], lr: 0.000250, loss: 0.6907
2022-07-31 02:01:59 - train: epoch 0098, iter [04400, 05004], lr: 0.000246, loss: 1.0466
2022-07-31 02:03:49 - train: epoch 0098, iter [04500, 05004], lr: 0.000241, loss: 0.8890
2022-07-31 02:05:48 - train: epoch 0098, iter [04600, 05004], lr: 0.000237, loss: 0.9711
2022-07-31 02:07:53 - train: epoch 0098, iter [04700, 05004], lr: 0.000232, loss: 0.8351
2022-07-31 02:09:55 - train: epoch 0098, iter [04800, 05004], lr: 0.000228, loss: 0.7781
2022-07-31 02:11:59 - train: epoch 0098, iter [04900, 05004], lr: 0.000223, loss: 0.8768
2022-07-31 02:14:05 - train: epoch 0098, iter [05000, 05004], lr: 0.000219, loss: 0.7807
2022-07-31 02:14:09 - train: epoch 098, train_loss: 0.8937
2022-07-31 02:18:45 - eval: epoch: 098, acc1: 74.488%, acc5: 92.144%, test_loss: 1.0404, per_image_load_time: 6.843ms, per_image_inference_time: 0.847ms
2022-07-31 02:18:46 - until epoch: 098, best_acc1: 74.520%
2022-07-31 02:18:46 - epoch 099 lr: 0.000219
2022-07-31 02:21:13 - train: epoch 0099, iter [00100, 05004], lr: 0.000214, loss: 1.1529
2022-07-31 02:23:19 - train: epoch 0099, iter [00200, 05004], lr: 0.000210, loss: 0.8281
2022-07-31 02:25:26 - train: epoch 0099, iter [00300, 05004], lr: 0.000206, loss: 0.8000
2022-07-31 02:27:30 - train: epoch 0099, iter [00400, 05004], lr: 0.000202, loss: 0.9728
2022-07-31 02:29:38 - train: epoch 0099, iter [00500, 05004], lr: 0.000197, loss: 0.8124
2022-07-31 02:31:36 - train: epoch 0099, iter [00600, 05004], lr: 0.000193, loss: 0.8159
2022-07-31 02:33:45 - train: epoch 0099, iter [00700, 05004], lr: 0.000189, loss: 0.9908
2022-07-31 02:35:50 - train: epoch 0099, iter [00800, 05004], lr: 0.000185, loss: 0.9061
2022-07-31 02:37:57 - train: epoch 0099, iter [00900, 05004], lr: 0.000181, loss: 0.9222
2022-07-31 02:40:00 - train: epoch 0099, iter [01000, 05004], lr: 0.000177, loss: 0.7598
2022-07-31 02:42:03 - train: epoch 0099, iter [01100, 05004], lr: 0.000173, loss: 0.8766
2022-07-31 02:44:12 - train: epoch 0099, iter [01200, 05004], lr: 0.000169, loss: 0.8292
2022-07-31 02:46:22 - train: epoch 0099, iter [01300, 05004], lr: 0.000166, loss: 0.8941
2022-07-31 02:48:32 - train: epoch 0099, iter [01400, 05004], lr: 0.000162, loss: 0.8686
2022-07-31 02:50:39 - train: epoch 0099, iter [01500, 05004], lr: 0.000158, loss: 0.8380
2022-07-31 02:52:38 - train: epoch 0099, iter [01600, 05004], lr: 0.000154, loss: 1.0208
2022-07-31 02:54:43 - train: epoch 0099, iter [01700, 05004], lr: 0.000151, loss: 0.9013
2022-07-31 02:56:49 - train: epoch 0099, iter [01800, 05004], lr: 0.000147, loss: 1.0675
2022-07-31 02:58:57 - train: epoch 0099, iter [01900, 05004], lr: 0.000144, loss: 0.8383
2022-07-31 03:01:01 - train: epoch 0099, iter [02000, 05004], lr: 0.000140, loss: 1.0457
2022-07-31 03:03:11 - train: epoch 0099, iter [02100, 05004], lr: 0.000137, loss: 0.8350
2022-07-31 03:05:17 - train: epoch 0099, iter [02200, 05004], lr: 0.000133, loss: 0.8373
2022-07-31 03:07:24 - train: epoch 0099, iter [02300, 05004], lr: 0.000130, loss: 0.8639
2022-07-31 03:09:29 - train: epoch 0099, iter [02400, 05004], lr: 0.000126, loss: 1.1712
2022-07-31 03:11:39 - train: epoch 0099, iter [02500, 05004], lr: 0.000123, loss: 0.8802
2022-07-31 03:13:50 - train: epoch 0099, iter [02600, 05004], lr: 0.000120, loss: 0.6842
2022-07-31 03:15:53 - train: epoch 0099, iter [02700, 05004], lr: 0.000117, loss: 0.8990
2022-07-31 03:17:56 - train: epoch 0099, iter [02800, 05004], lr: 0.000113, loss: 0.9120
2022-07-31 03:20:03 - train: epoch 0099, iter [02900, 05004], lr: 0.000110, loss: 0.8505
2022-07-31 03:22:03 - train: epoch 0099, iter [03000, 05004], lr: 0.000107, loss: 1.1000
2022-07-31 03:24:10 - train: epoch 0099, iter [03100, 05004], lr: 0.000104, loss: 0.6798
2022-07-31 03:26:12 - train: epoch 0099, iter [03200, 05004], lr: 0.000101, loss: 0.8715
2022-07-31 03:28:20 - train: epoch 0099, iter [03300, 05004], lr: 0.000098, loss: 0.7962
2022-07-31 03:30:20 - train: epoch 0099, iter [03400, 05004], lr: 0.000095, loss: 0.8672
2022-07-31 03:32:22 - train: epoch 0099, iter [03500, 05004], lr: 0.000092, loss: 0.9299
2022-07-31 03:34:30 - train: epoch 0099, iter [03600, 05004], lr: 0.000090, loss: 0.8290
2022-07-31 03:36:40 - train: epoch 0099, iter [03700, 05004], lr: 0.000087, loss: 0.7782
2022-07-31 03:38:47 - train: epoch 0099, iter [03800, 05004], lr: 0.000084, loss: 1.0325
2022-07-31 03:40:54 - train: epoch 0099, iter [03900, 05004], lr: 0.000081, loss: 0.9016
2022-07-31 03:42:56 - train: epoch 0099, iter [04000, 05004], lr: 0.000079, loss: 0.8478
2022-07-31 03:45:07 - train: epoch 0099, iter [04100, 05004], lr: 0.000076, loss: 0.8255
2022-07-31 03:47:09 - train: epoch 0099, iter [04200, 05004], lr: 0.000074, loss: 0.9529
2022-07-31 03:49:14 - train: epoch 0099, iter [04300, 05004], lr: 0.000071, loss: 0.8548
2022-07-31 03:51:19 - train: epoch 0099, iter [04400, 05004], lr: 0.000069, loss: 0.8335
2022-07-31 03:53:24 - train: epoch 0099, iter [04500, 05004], lr: 0.000066, loss: 0.9778
2022-07-31 03:55:23 - train: epoch 0099, iter [04600, 05004], lr: 0.000064, loss: 0.9718
2022-07-31 03:57:28 - train: epoch 0099, iter [04700, 05004], lr: 0.000062, loss: 0.8308
2022-07-31 03:59:27 - train: epoch 0099, iter [04800, 05004], lr: 0.000059, loss: 1.1460
2022-07-31 04:01:31 - train: epoch 0099, iter [04900, 05004], lr: 0.000057, loss: 0.9219
2022-07-31 04:03:38 - train: epoch 0099, iter [05000, 05004], lr: 0.000055, loss: 0.8161
2022-07-31 04:03:40 - train: epoch 099, train_loss: 0.8871
2022-07-31 04:08:26 - eval: epoch: 099, acc1: 74.502%, acc5: 92.094%, test_loss: 1.0390, per_image_load_time: 4.978ms, per_image_inference_time: 0.810ms
2022-07-31 04:08:27 - until epoch: 099, best_acc1: 74.520%
2022-07-31 04:08:27 - epoch 100 lr: 0.000055
2022-07-31 04:10:57 - train: epoch 0100, iter [00100, 05004], lr: 0.000053, loss: 0.9714
2022-07-31 04:13:11 - train: epoch 0100, iter [00200, 05004], lr: 0.000050, loss: 0.8485
2022-07-31 04:15:25 - train: epoch 0100, iter [00300, 05004], lr: 0.000048, loss: 0.8291
2022-07-31 04:17:28 - train: epoch 0100, iter [00400, 05004], lr: 0.000046, loss: 0.8199
2022-07-31 04:19:39 - train: epoch 0100, iter [00500, 05004], lr: 0.000044, loss: 1.0630
2022-07-31 04:21:44 - train: epoch 0100, iter [00600, 05004], lr: 0.000042, loss: 0.9874
2022-07-31 04:23:52 - train: epoch 0100, iter [00700, 05004], lr: 0.000040, loss: 0.8097
2022-07-31 04:26:02 - train: epoch 0100, iter [00800, 05004], lr: 0.000039, loss: 0.8344
2022-07-31 04:28:06 - train: epoch 0100, iter [00900, 05004], lr: 0.000037, loss: 0.8754
2022-07-31 04:30:14 - train: epoch 0100, iter [01000, 05004], lr: 0.000035, loss: 0.7559
2022-07-31 04:32:18 - train: epoch 0100, iter [01100, 05004], lr: 0.000033, loss: 0.7685
2022-07-31 04:34:24 - train: epoch 0100, iter [01200, 05004], lr: 0.000032, loss: 0.6939
2022-07-31 04:36:24 - train: epoch 0100, iter [01300, 05004], lr: 0.000030, loss: 0.9366
2022-07-31 04:38:31 - train: epoch 0100, iter [01400, 05004], lr: 0.000028, loss: 1.0378
2022-07-31 04:40:37 - train: epoch 0100, iter [01500, 05004], lr: 0.000027, loss: 1.0192
2022-07-31 04:42:44 - train: epoch 0100, iter [01600, 05004], lr: 0.000025, loss: 0.9066
2022-07-31 04:44:51 - train: epoch 0100, iter [01700, 05004], lr: 0.000024, loss: 0.7585
2022-07-31 04:46:58 - train: epoch 0100, iter [01800, 05004], lr: 0.000022, loss: 0.7703
2022-07-31 04:48:59 - train: epoch 0100, iter [01900, 05004], lr: 0.000021, loss: 0.9981
2022-07-31 04:51:07 - train: epoch 0100, iter [02000, 05004], lr: 0.000020, loss: 0.8668
2022-07-31 04:53:13 - train: epoch 0100, iter [02100, 05004], lr: 0.000018, loss: 0.8432
2022-07-31 04:55:23 - train: epoch 0100, iter [02200, 05004], lr: 0.000017, loss: 0.9746
2022-07-31 04:57:28 - train: epoch 0100, iter [02300, 05004], lr: 0.000016, loss: 0.8354
2022-07-31 04:59:34 - train: epoch 0100, iter [02400, 05004], lr: 0.000015, loss: 0.8151
2022-07-31 05:01:41 - train: epoch 0100, iter [02500, 05004], lr: 0.000014, loss: 0.8941
2022-07-31 05:03:41 - train: epoch 0100, iter [02600, 05004], lr: 0.000013, loss: 0.7597
2022-07-31 05:05:42 - train: epoch 0100, iter [02700, 05004], lr: 0.000012, loss: 0.8197
2022-07-31 05:07:43 - train: epoch 0100, iter [02800, 05004], lr: 0.000011, loss: 0.8246
2022-07-31 05:09:41 - train: epoch 0100, iter [02900, 05004], lr: 0.000010, loss: 0.9600
2022-07-31 05:11:42 - train: epoch 0100, iter [03000, 05004], lr: 0.000009, loss: 0.9010
2022-07-31 05:13:39 - train: epoch 0100, iter [03100, 05004], lr: 0.000008, loss: 0.7628
2022-07-31 05:15:38 - train: epoch 0100, iter [03200, 05004], lr: 0.000007, loss: 1.0413
2022-07-31 05:17:38 - train: epoch 0100, iter [03300, 05004], lr: 0.000006, loss: 1.0048
2022-07-31 05:19:43 - train: epoch 0100, iter [03400, 05004], lr: 0.000006, loss: 0.8938
2022-07-31 05:21:44 - train: epoch 0100, iter [03500, 05004], lr: 0.000005, loss: 0.7291
2022-07-31 05:23:42 - train: epoch 0100, iter [03600, 05004], lr: 0.000004, loss: 0.8181
2022-07-31 05:25:45 - train: epoch 0100, iter [03700, 05004], lr: 0.000004, loss: 0.8626
2022-07-31 05:27:51 - train: epoch 0100, iter [03800, 05004], lr: 0.000003, loss: 0.8272
2022-07-31 05:29:48 - train: epoch 0100, iter [03900, 05004], lr: 0.000003, loss: 1.0878
2022-07-31 05:31:50 - train: epoch 0100, iter [04000, 05004], lr: 0.000002, loss: 0.8401
2022-07-31 05:33:50 - train: epoch 0100, iter [04100, 05004], lr: 0.000002, loss: 1.0179
2022-07-31 05:35:46 - train: epoch 0100, iter [04200, 05004], lr: 0.000001, loss: 0.7431
2022-07-31 05:37:51 - train: epoch 0100, iter [04300, 05004], lr: 0.000001, loss: 1.0575
2022-07-31 05:39:54 - train: epoch 0100, iter [04400, 05004], lr: 0.000001, loss: 0.9766
2022-07-31 05:41:55 - train: epoch 0100, iter [04500, 05004], lr: 0.000001, loss: 0.8652
2022-07-31 05:43:57 - train: epoch 0100, iter [04600, 05004], lr: 0.000000, loss: 0.8872
2022-07-31 05:45:59 - train: epoch 0100, iter [04700, 05004], lr: 0.000000, loss: 0.9200
2022-07-31 05:48:00 - train: epoch 0100, iter [04800, 05004], lr: 0.000000, loss: 0.9188
2022-07-31 05:50:08 - train: epoch 0100, iter [04900, 05004], lr: 0.000000, loss: 0.8470
2022-07-31 05:52:04 - train: epoch 0100, iter [05000, 05004], lr: 0.000000, loss: 0.9699
2022-07-31 05:52:06 - train: epoch 100, train_loss: 0.8863
2022-07-31 05:56:30 - eval: epoch: 100, acc1: 74.482%, acc5: 92.056%, test_loss: 1.0398, per_image_load_time: 3.633ms, per_image_inference_time: 0.823ms
2022-07-31 05:56:30 - until epoch: 100, best_acc1: 74.520%
2022-07-31 05:56:30 - train done. model: RegNetX_800MF, train time: 166.772 hours, best_acc1: 74.520%
