2022-03-21 08:06:55 - train: epoch 0088, iter [03000, 05004], lr: 0.001000, loss: 1.2520
2022-03-21 13:44:12 - train: epoch 0098, iter [04000, 05004], lr: 0.000100, loss: 1.1617
2022-03-21 13:44:50 - train: epoch 0098, iter [04100, 05004], lr: 0.000100, loss: 1.1006
2022-03-21 13:45:28 - train: epoch 0098, iter [04200, 05004], lr: 0.000100, loss: 1.0004
2022-03-21 13:46:06 - train: epoch 0098, iter [04300, 05004], lr: 0.000100, loss: 0.8055
2022-03-21 13:46:44 - train: epoch 0098, iter [04400, 05004], lr: 0.000100, loss: 1.2049
2022-03-21 13:47:22 - train: epoch 0098, iter [04500, 05004], lr: 0.000100, loss: 1.1275
2022-03-21 13:48:00 - train: epoch 0098, iter [04600, 05004], lr: 0.000100, loss: 1.0860
2022-03-21 13:48:38 - train: epoch 0098, iter [04700, 05004], lr: 0.000100, loss: 0.9343
2022-03-21 13:49:16 - train: epoch 0098, iter [04800, 05004], lr: 0.000100, loss: 0.7805
2022-03-21 13:49:54 - train: epoch 0098, iter [04900, 05004], lr: 0.000100, loss: 1.0606
2022-03-21 13:50:32 - train: epoch 0098, iter [05000, 05004], lr: 0.000100, loss: 1.0299
2022-03-21 13:50:34 - train: epoch 098, train_loss: 1.0137
2022-03-21 13:51:52 - eval: epoch: 098, acc1: 74.480%, acc5: 92.040%, test_loss: 1.0056, per_image_load_time: 1.898ms, per_image_inference_time: 0.723ms
2022-03-21 13:51:54 - until epoch: 098, best_acc1: 74.480%
2022-03-21 13:51:54 - epoch 099 lr: 0.00010000000000000003
2022-03-21 13:52:37 - train: epoch 0099, iter [00100, 05004], lr: 0.000100, loss: 0.9004
2022-03-21 13:53:14 - train: epoch 0099, iter [00200, 05004], lr: 0.000100, loss: 0.9087
2022-03-21 13:53:52 - train: epoch 0099, iter [00300, 05004], lr: 0.000100, loss: 0.9919
2022-03-21 13:54:29 - train: epoch 0099, iter [00400, 05004], lr: 0.000100, loss: 1.1436
2022-03-21 13:55:07 - train: epoch 0099, iter [00500, 05004], lr: 0.000100, loss: 1.1311
2022-03-21 13:55:44 - train: epoch 0099, iter [00600, 05004], lr: 0.000100, loss: 1.0198
2022-03-21 13:56:22 - train: epoch 0099, iter [00700, 05004], lr: 0.000100, loss: 1.0334
2022-03-21 13:56:59 - train: epoch 0099, iter [00800, 05004], lr: 0.000100, loss: 1.0250
2022-03-21 13:57:37 - train: epoch 0099, iter [00900, 05004], lr: 0.000100, loss: 0.9832
2022-03-21 13:58:14 - train: epoch 0099, iter [01000, 05004], lr: 0.000100, loss: 1.0703
2022-03-21 13:58:52 - train: epoch 0099, iter [01100, 05004], lr: 0.000100, loss: 0.9805
2022-03-21 13:59:29 - train: epoch 0099, iter [01200, 05004], lr: 0.000100, loss: 1.0004
2022-03-21 14:00:07 - train: epoch 0099, iter [01300, 05004], lr: 0.000100, loss: 1.0663
2022-03-21 14:00:44 - train: epoch 0099, iter [01400, 05004], lr: 0.000100, loss: 1.0569
2022-03-21 14:01:22 - train: epoch 0099, iter [01500, 05004], lr: 0.000100, loss: 0.9253
2022-03-21 14:01:59 - train: epoch 0099, iter [01600, 05004], lr: 0.000100, loss: 1.2125
2022-03-21 14:02:36 - train: epoch 0099, iter [01700, 05004], lr: 0.000100, loss: 0.9062
2022-03-21 14:03:13 - train: epoch 0099, iter [01800, 05004], lr: 0.000100, loss: 0.9872
2022-03-21 14:03:51 - train: epoch 0099, iter [01900, 05004], lr: 0.000100, loss: 0.9731
2022-03-21 14:04:28 - train: epoch 0099, iter [02000, 05004], lr: 0.000100, loss: 0.8820
2022-03-21 14:05:06 - train: epoch 0099, iter [02100, 05004], lr: 0.000100, loss: 0.9620
2022-03-21 14:05:43 - train: epoch 0099, iter [02200, 05004], lr: 0.000100, loss: 1.0813
2022-03-21 14:06:20 - train: epoch 0099, iter [02300, 05004], lr: 0.000100, loss: 1.0579
2022-03-21 14:06:58 - train: epoch 0099, iter [02400, 05004], lr: 0.000100, loss: 1.1112
2022-03-21 14:07:35 - train: epoch 0099, iter [02500, 05004], lr: 0.000100, loss: 0.9269
2022-03-21 14:08:13 - train: epoch 0099, iter [02600, 05004], lr: 0.000100, loss: 0.9575
2022-03-21 14:08:50 - train: epoch 0099, iter [02700, 05004], lr: 0.000100, loss: 1.0017
2022-03-21 14:09:28 - train: epoch 0099, iter [02800, 05004], lr: 0.000100, loss: 1.1578
2022-03-21 14:10:05 - train: epoch 0099, iter [02900, 05004], lr: 0.000100, loss: 0.9561
2022-03-21 14:10:43 - train: epoch 0099, iter [03000, 05004], lr: 0.000100, loss: 1.0136
2022-03-21 14:11:20 - train: epoch 0099, iter [03100, 05004], lr: 0.000100, loss: 0.8307
2022-03-21 14:11:58 - train: epoch 0099, iter [03200, 05004], lr: 0.000100, loss: 1.0540
2022-03-21 14:12:35 - train: epoch 0099, iter [03300, 05004], lr: 0.000100, loss: 0.9139
2022-03-21 14:13:12 - train: epoch 0099, iter [03400, 05004], lr: 0.000100, loss: 0.9638
2022-03-21 14:13:50 - train: epoch 0099, iter [03500, 05004], lr: 0.000100, loss: 1.0323
2022-03-21 14:14:27 - train: epoch 0099, iter [03600, 05004], lr: 0.000100, loss: 0.8913
2022-03-21 14:15:05 - train: epoch 0099, iter [03700, 05004], lr: 0.000100, loss: 0.8637
2022-03-21 14:15:42 - train: epoch 0099, iter [03800, 05004], lr: 0.000100, loss: 1.2111
2022-03-21 14:16:19 - train: epoch 0099, iter [03900, 05004], lr: 0.000100, loss: 1.0612
2022-03-21 14:16:57 - train: epoch 0099, iter [04000, 05004], lr: 0.000100, loss: 1.1510
2022-03-21 14:17:35 - train: epoch 0099, iter [04100, 05004], lr: 0.000100, loss: 0.8330
2022-03-21 14:18:12 - train: epoch 0099, iter [04200, 05004], lr: 0.000100, loss: 0.9413
2022-03-21 14:18:50 - train: epoch 0099, iter [04300, 05004], lr: 0.000100, loss: 0.9838
2022-03-21 14:19:27 - train: epoch 0099, iter [04400, 05004], lr: 0.000100, loss: 1.0680
2022-03-21 14:20:05 - train: epoch 0099, iter [04500, 05004], lr: 0.000100, loss: 1.1065
2022-03-21 14:20:43 - train: epoch 0099, iter [04600, 05004], lr: 0.000100, loss: 1.1884
2022-03-21 14:21:21 - train: epoch 0099, iter [04700, 05004], lr: 0.000100, loss: 0.9524
2022-03-21 14:21:59 - train: epoch 0099, iter [04800, 05004], lr: 0.000100, loss: 1.2366
2022-03-21 14:22:36 - train: epoch 0099, iter [04900, 05004], lr: 0.000100, loss: 0.9892
2022-03-21 14:23:14 - train: epoch 0099, iter [05000, 05004], lr: 0.000100, loss: 1.0394
2022-03-21 14:23:16 - train: epoch 099, train_loss: 1.0147
2022-03-21 14:24:33 - eval: epoch: 099, acc1: 74.466%, acc5: 92.038%, test_loss: 1.0060, per_image_load_time: 1.879ms, per_image_inference_time: 0.717ms
2022-03-21 14:24:34 - until epoch: 099, best_acc1: 74.480%
2022-03-21 14:24:34 - epoch 100 lr: 0.00010000000000000003
2022-03-21 14:25:18 - train: epoch 0100, iter [00100, 05004], lr: 0.000100, loss: 0.9927
2022-03-21 14:25:55 - train: epoch 0100, iter [00200, 05004], lr: 0.000100, loss: 1.0739
2022-03-21 14:26:33 - train: epoch 0100, iter [00300, 05004], lr: 0.000100, loss: 0.9219
2022-03-21 14:27:10 - train: epoch 0100, iter [00400, 05004], lr: 0.000100, loss: 0.7705
2022-03-21 14:27:48 - train: epoch 0100, iter [00500, 05004], lr: 0.000100, loss: 1.0310
2022-03-21 14:28:25 - train: epoch 0100, iter [00600, 05004], lr: 0.000100, loss: 1.1487
2022-03-21 14:29:02 - train: epoch 0100, iter [00700, 05004], lr: 0.000100, loss: 0.8653
2022-03-21 14:29:40 - train: epoch 0100, iter [00800, 05004], lr: 0.000100, loss: 1.0728
2022-03-21 14:30:18 - train: epoch 0100, iter [00900, 05004], lr: 0.000100, loss: 0.8816
2022-03-21 14:30:55 - train: epoch 0100, iter [01000, 05004], lr: 0.000100, loss: 1.0220
2022-03-21 14:31:33 - train: epoch 0100, iter [01100, 05004], lr: 0.000100, loss: 0.9493
2022-03-21 14:32:10 - train: epoch 0100, iter [01200, 05004], lr: 0.000100, loss: 1.0163
2022-03-21 14:32:48 - train: epoch 0100, iter [01300, 05004], lr: 0.000100, loss: 1.0481
2022-03-21 14:33:26 - train: epoch 0100, iter [01400, 05004], lr: 0.000100, loss: 1.0355
2022-03-21 14:34:04 - train: epoch 0100, iter [01500, 05004], lr: 0.000100, loss: 1.0835
2022-03-21 14:34:41 - train: epoch 0100, iter [01600, 05004], lr: 0.000100, loss: 0.9971
2022-03-21 14:35:19 - train: epoch 0100, iter [01700, 05004], lr: 0.000100, loss: 1.0509
2022-03-21 14:35:57 - train: epoch 0100, iter [01800, 05004], lr: 0.000100, loss: 1.0636
2022-03-21 14:36:35 - train: epoch 0100, iter [01900, 05004], lr: 0.000100, loss: 0.9629
2022-03-21 14:37:13 - train: epoch 0100, iter [02000, 05004], lr: 0.000100, loss: 1.0073
2022-03-21 14:37:51 - train: epoch 0100, iter [02100, 05004], lr: 0.000100, loss: 0.8997
2022-03-21 14:38:29 - train: epoch 0100, iter [02200, 05004], lr: 0.000100, loss: 1.1996
2022-03-21 14:39:06 - train: epoch 0100, iter [02300, 05004], lr: 0.000100, loss: 1.0078
2022-03-21 14:39:44 - train: epoch 0100, iter [02400, 05004], lr: 0.000100, loss: 0.9534
2022-03-21 14:40:22 - train: epoch 0100, iter [02500, 05004], lr: 0.000100, loss: 1.0390
2022-03-21 14:41:00 - train: epoch 0100, iter [02600, 05004], lr: 0.000100, loss: 1.0378
2022-03-21 14:41:38 - train: epoch 0100, iter [02700, 05004], lr: 0.000100, loss: 0.9256
2022-03-21 14:42:16 - train: epoch 0100, iter [02800, 05004], lr: 0.000100, loss: 1.0169
2022-03-21 14:42:54 - train: epoch 0100, iter [02900, 05004], lr: 0.000100, loss: 1.1042
2022-03-21 14:43:32 - train: epoch 0100, iter [03000, 05004], lr: 0.000100, loss: 0.9655
2022-03-21 14:44:10 - train: epoch 0100, iter [03100, 05004], lr: 0.000100, loss: 0.9672
2022-03-21 14:44:48 - train: epoch 0100, iter [03200, 05004], lr: 0.000100, loss: 1.1107
2022-03-21 14:45:26 - train: epoch 0100, iter [03300, 05004], lr: 0.000100, loss: 1.1299
2022-03-21 14:46:04 - train: epoch 0100, iter [03400, 05004], lr: 0.000100, loss: 1.1291
2022-03-21 14:46:42 - train: epoch 0100, iter [03500, 05004], lr: 0.000100, loss: 0.8180
2022-03-21 14:47:20 - train: epoch 0100, iter [03600, 05004], lr: 0.000100, loss: 1.0171
2022-03-21 14:47:58 - train: epoch 0100, iter [03700, 05004], lr: 0.000100, loss: 0.9809
2022-03-21 14:48:36 - train: epoch 0100, iter [03800, 05004], lr: 0.000100, loss: 1.0536
2022-03-21 14:49:14 - train: epoch 0100, iter [03900, 05004], lr: 0.000100, loss: 1.0861
2022-03-21 14:49:52 - train: epoch 0100, iter [04000, 05004], lr: 0.000100, loss: 0.9722
2022-03-21 14:50:30 - train: epoch 0100, iter [04100, 05004], lr: 0.000100, loss: 1.1258
2022-03-21 14:51:08 - train: epoch 0100, iter [04200, 05004], lr: 0.000100, loss: 1.0644
2022-03-21 14:51:46 - train: epoch 0100, iter [04300, 05004], lr: 0.000100, loss: 1.0213
2022-03-21 14:52:24 - train: epoch 0100, iter [04400, 05004], lr: 0.000100, loss: 1.2193
2022-03-21 14:53:02 - train: epoch 0100, iter [04500, 05004], lr: 0.000100, loss: 1.0158
2022-03-21 14:53:40 - train: epoch 0100, iter [04600, 05004], lr: 0.000100, loss: 0.7638
2022-03-21 14:54:18 - train: epoch 0100, iter [04700, 05004], lr: 0.000100, loss: 1.0030
2022-03-21 14:54:56 - train: epoch 0100, iter [04800, 05004], lr: 0.000100, loss: 0.8597
2022-03-21 14:55:34 - train: epoch 0100, iter [04900, 05004], lr: 0.000100, loss: 0.9553
2022-03-21 14:56:12 - train: epoch 0100, iter [05000, 05004], lr: 0.000100, loss: 1.1104
2022-03-21 14:56:14 - train: epoch 100, train_loss: 1.0133
2022-03-21 14:57:31 - eval: epoch: 100, acc1: 74.496%, acc5: 92.050%, test_loss: 1.0053, per_image_load_time: 1.769ms, per_image_inference_time: 0.725ms
2022-03-21 14:57:33 - until epoch: 100, best_acc1: 74.496%
2022-03-21 14:57:33 - train done. model: yoloxxbackbone, train time: 54.812 hours, best_acc1: 74.496%
