2022-10-04 00:00:02 - train: epoch 0050, iter [01240, 01251], lr: 0.000352, loss: 0.0943
2022-10-05 01:26:38 - train: epoch 0076, iter [01160, 01251], lr: 0.000100, loss: 0.0877
2022-10-05 01:27:06 - train: epoch 0076, iter [01170, 01251], lr: 0.000100, loss: 0.0840
2022-10-05 01:27:34 - train: epoch 0076, iter [01180, 01251], lr: 0.000100, loss: 0.0817
2022-10-05 01:28:02 - train: epoch 0076, iter [01190, 01251], lr: 0.000100, loss: 0.0928
2022-10-05 01:28:30 - train: epoch 0076, iter [01200, 01251], lr: 0.000100, loss: 0.0783
2022-10-05 01:28:58 - train: epoch 0076, iter [01210, 01251], lr: 0.000100, loss: 0.0838
2022-10-05 01:29:26 - train: epoch 0076, iter [01220, 01251], lr: 0.000099, loss: 0.0808
2022-10-05 01:29:54 - train: epoch 0076, iter [01230, 01251], lr: 0.000099, loss: 0.0877
2022-10-05 01:30:22 - train: epoch 0076, iter [01240, 01251], lr: 0.000099, loss: 0.0947
2022-10-05 01:30:50 - train: epoch 0076, iter [01250, 01251], lr: 0.000099, loss: 0.0769
2022-10-05 01:30:54 - train: epoch 076, train_loss: 0.0836
2022-10-05 01:30:56 - until epoch: 076, best_loss: 0.0836
2022-10-05 01:30:56 - epoch 077 lr: 0.000099
2022-10-05 01:31:31 - train: epoch 0077, iter [00010, 01251], lr: 0.000099, loss: 0.0863
2022-10-05 01:31:59 - train: epoch 0077, iter [00020, 01251], lr: 0.000099, loss: 0.0856
2022-10-05 01:32:27 - train: epoch 0077, iter [00030, 01251], lr: 0.000099, loss: 0.0879
2022-10-05 01:32:55 - train: epoch 0077, iter [00040, 01251], lr: 0.000099, loss: 0.0804
2022-10-05 01:33:23 - train: epoch 0077, iter [00050, 01251], lr: 0.000099, loss: 0.0777
2022-10-05 01:33:51 - train: epoch 0077, iter [00060, 01251], lr: 0.000099, loss: 0.0787
2022-10-05 01:34:19 - train: epoch 0077, iter [00070, 01251], lr: 0.000099, loss: 0.0759
2022-10-05 01:34:47 - train: epoch 0077, iter [00080, 01251], lr: 0.000099, loss: 0.0796
2022-10-05 01:35:15 - train: epoch 0077, iter [00090, 01251], lr: 0.000099, loss: 0.0742
2022-10-05 01:35:43 - train: epoch 0077, iter [00100, 01251], lr: 0.000099, loss: 0.0862
2022-10-05 01:36:11 - train: epoch 0077, iter [00110, 01251], lr: 0.000099, loss: 0.0835
2022-10-05 01:36:39 - train: epoch 0077, iter [00120, 01251], lr: 0.000099, loss: 0.0813
2022-10-05 01:37:07 - train: epoch 0077, iter [00130, 01251], lr: 0.000098, loss: 0.0802
2022-10-05 01:37:35 - train: epoch 0077, iter [00140, 01251], lr: 0.000098, loss: 0.0758
2022-10-05 01:38:02 - train: epoch 0077, iter [00150, 01251], lr: 0.000098, loss: 0.0862
2022-10-05 01:38:31 - train: epoch 0077, iter [00160, 01251], lr: 0.000098, loss: 0.0814
2022-10-05 01:38:58 - train: epoch 0077, iter [00170, 01251], lr: 0.000098, loss: 0.0774
2022-10-05 01:39:26 - train: epoch 0077, iter [00180, 01251], lr: 0.000098, loss: 0.0799
2022-10-05 01:39:54 - train: epoch 0077, iter [00190, 01251], lr: 0.000098, loss: 0.0774
2022-10-05 01:40:23 - train: epoch 0077, iter [00200, 01251], lr: 0.000098, loss: 0.0886
2022-10-05 01:40:51 - train: epoch 0077, iter [00210, 01251], lr: 0.000098, loss: 0.0830
2022-10-05 01:41:19 - train: epoch 0077, iter [00220, 01251], lr: 0.000098, loss: 0.0845
2022-10-05 01:41:47 - train: epoch 0077, iter [00230, 01251], lr: 0.000098, loss: 0.0763
2022-10-05 01:42:15 - train: epoch 0077, iter [00240, 01251], lr: 0.000098, loss: 0.0784
2022-10-05 01:42:43 - train: epoch 0077, iter [00250, 01251], lr: 0.000098, loss: 0.0950
2022-10-05 01:43:11 - train: epoch 0077, iter [00260, 01251], lr: 0.000098, loss: 0.0842
2022-10-05 01:43:39 - train: epoch 0077, iter [00270, 01251], lr: 0.000098, loss: 0.0846
2022-10-05 01:44:07 - train: epoch 0077, iter [00280, 01251], lr: 0.000098, loss: 0.0938
2022-10-05 01:44:35 - train: epoch 0077, iter [00290, 01251], lr: 0.000097, loss: 0.0824
2022-10-05 01:45:03 - train: epoch 0077, iter [00300, 01251], lr: 0.000097, loss: 0.0802
2022-10-05 01:45:31 - train: epoch 0077, iter [00310, 01251], lr: 0.000097, loss: 0.0782
2022-10-05 01:45:59 - train: epoch 0077, iter [00320, 01251], lr: 0.000097, loss: 0.0857
2022-10-05 01:46:27 - train: epoch 0077, iter [00330, 01251], lr: 0.000097, loss: 0.0827
2022-10-05 01:46:55 - train: epoch 0077, iter [00340, 01251], lr: 0.000097, loss: 0.0849
2022-10-05 01:47:23 - train: epoch 0077, iter [00350, 01251], lr: 0.000097, loss: 0.0894
2022-10-05 01:47:51 - train: epoch 0077, iter [00360, 01251], lr: 0.000097, loss: 0.0872
2022-10-05 01:48:19 - train: epoch 0077, iter [00370, 01251], lr: 0.000097, loss: 0.0852
2022-10-05 01:48:47 - train: epoch 0077, iter [00380, 01251], lr: 0.000097, loss: 0.0840
2022-10-05 01:49:15 - train: epoch 0077, iter [00390, 01251], lr: 0.000097, loss: 0.0864
2022-10-05 01:49:43 - train: epoch 0077, iter [00400, 01251], lr: 0.000097, loss: 0.0848
2022-10-05 01:50:11 - train: epoch 0077, iter [00410, 01251], lr: 0.000097, loss: 0.0877
2022-10-05 01:50:39 - train: epoch 0077, iter [00420, 01251], lr: 0.000097, loss: 0.0797
2022-10-05 01:51:07 - train: epoch 0077, iter [00430, 01251], lr: 0.000097, loss: 0.0836
2022-10-05 01:51:35 - train: epoch 0077, iter [00440, 01251], lr: 0.000097, loss: 0.0818
2022-10-05 01:52:03 - train: epoch 0077, iter [00450, 01251], lr: 0.000096, loss: 0.0836
2022-10-05 01:52:31 - train: epoch 0077, iter [00460, 01251], lr: 0.000096, loss: 0.0845
2022-10-05 01:52:59 - train: epoch 0077, iter [00470, 01251], lr: 0.000096, loss: 0.0886
2022-10-05 01:53:27 - train: epoch 0077, iter [00480, 01251], lr: 0.000096, loss: 0.0952
2022-10-05 01:53:55 - train: epoch 0077, iter [00490, 01251], lr: 0.000096, loss: 0.0868
2022-10-05 01:54:23 - train: epoch 0077, iter [00500, 01251], lr: 0.000096, loss: 0.0815
2022-10-05 01:54:51 - train: epoch 0077, iter [00510, 01251], lr: 0.000096, loss: 0.0889
2022-10-05 01:55:19 - train: epoch 0077, iter [00520, 01251], lr: 0.000096, loss: 0.0877
2022-10-05 01:55:47 - train: epoch 0077, iter [00530, 01251], lr: 0.000096, loss: 0.0824
2022-10-05 01:56:15 - train: epoch 0077, iter [00540, 01251], lr: 0.000096, loss: 0.0842
2022-10-05 01:56:43 - train: epoch 0077, iter [00550, 01251], lr: 0.000096, loss: 0.0908
2022-10-05 01:57:11 - train: epoch 0077, iter [00560, 01251], lr: 0.000096, loss: 0.0820
2022-10-05 01:57:39 - train: epoch 0077, iter [00570, 01251], lr: 0.000096, loss: 0.0781
2022-10-05 01:58:07 - train: epoch 0077, iter [00580, 01251], lr: 0.000096, loss: 0.0903
2022-10-05 01:58:35 - train: epoch 0077, iter [00590, 01251], lr: 0.000096, loss: 0.0812
2022-10-05 01:59:03 - train: epoch 0077, iter [00600, 01251], lr: 0.000096, loss: 0.0880
2022-10-05 01:59:31 - train: epoch 0077, iter [00610, 01251], lr: 0.000095, loss: 0.0749
2022-10-05 01:59:59 - train: epoch 0077, iter [00620, 01251], lr: 0.000095, loss: 0.0857
2022-10-05 02:00:27 - train: epoch 0077, iter [00630, 01251], lr: 0.000095, loss: 0.0826
2022-10-05 02:00:55 - train: epoch 0077, iter [00640, 01251], lr: 0.000095, loss: 0.0776
2022-10-05 02:01:22 - train: epoch 0077, iter [00650, 01251], lr: 0.000095, loss: 0.0855
2022-10-05 02:01:50 - train: epoch 0077, iter [00660, 01251], lr: 0.000095, loss: 0.0784
2022-10-05 02:02:18 - train: epoch 0077, iter [00670, 01251], lr: 0.000095, loss: 0.0849
2022-10-05 02:02:46 - train: epoch 0077, iter [00680, 01251], lr: 0.000095, loss: 0.0785
2022-10-05 02:03:14 - train: epoch 0077, iter [00690, 01251], lr: 0.000095, loss: 0.0803
2022-10-05 02:03:42 - train: epoch 0077, iter [00700, 01251], lr: 0.000095, loss: 0.0783
2022-10-05 02:04:10 - train: epoch 0077, iter [00710, 01251], lr: 0.000095, loss: 0.0788
2022-10-05 02:04:38 - train: epoch 0077, iter [00720, 01251], lr: 0.000095, loss: 0.0864
2022-10-05 02:05:06 - train: epoch 0077, iter [00730, 01251], lr: 0.000095, loss: 0.0845
2022-10-05 02:05:34 - train: epoch 0077, iter [00740, 01251], lr: 0.000095, loss: 0.0747
2022-10-05 02:06:01 - train: epoch 0077, iter [00750, 01251], lr: 0.000095, loss: 0.0822
2022-10-05 02:06:30 - train: epoch 0077, iter [00760, 01251], lr: 0.000095, loss: 0.0808
2022-10-05 02:06:58 - train: epoch 0077, iter [00770, 01251], lr: 0.000095, loss: 0.0801
2022-10-05 02:07:26 - train: epoch 0077, iter [00780, 01251], lr: 0.000094, loss: 0.0818
2022-10-05 02:07:53 - train: epoch 0077, iter [00790, 01251], lr: 0.000094, loss: 0.0822
2022-10-05 02:08:22 - train: epoch 0077, iter [00800, 01251], lr: 0.000094, loss: 0.0815
2022-10-05 02:08:49 - train: epoch 0077, iter [00810, 01251], lr: 0.000094, loss: 0.0885
2022-10-05 02:09:17 - train: epoch 0077, iter [00820, 01251], lr: 0.000094, loss: 0.0874
2022-10-05 02:09:45 - train: epoch 0077, iter [00830, 01251], lr: 0.000094, loss: 0.0833
2022-10-05 02:10:13 - train: epoch 0077, iter [00840, 01251], lr: 0.000094, loss: 0.0844
2022-10-05 02:10:41 - train: epoch 0077, iter [00850, 01251], lr: 0.000094, loss: 0.0773
2022-10-05 02:11:09 - train: epoch 0077, iter [00860, 01251], lr: 0.000094, loss: 0.0854
2022-10-05 02:11:37 - train: epoch 0077, iter [00870, 01251], lr: 0.000094, loss: 0.0822
2022-10-05 02:12:05 - train: epoch 0077, iter [00880, 01251], lr: 0.000094, loss: 0.0890
2022-10-05 02:12:33 - train: epoch 0077, iter [00890, 01251], lr: 0.000094, loss: 0.0839
2022-10-05 02:13:01 - train: epoch 0077, iter [00900, 01251], lr: 0.000094, loss: 0.0865
2022-10-05 02:13:29 - train: epoch 0077, iter [00910, 01251], lr: 0.000094, loss: 0.0823
2022-10-05 02:13:57 - train: epoch 0077, iter [00920, 01251], lr: 0.000094, loss: 0.0794
2022-10-05 02:14:25 - train: epoch 0077, iter [00930, 01251], lr: 0.000094, loss: 0.0812
2022-10-05 02:14:53 - train: epoch 0077, iter [00940, 01251], lr: 0.000093, loss: 0.0908
2022-10-05 02:15:20 - train: epoch 0077, iter [00950, 01251], lr: 0.000093, loss: 0.0803
2022-10-05 02:15:48 - train: epoch 0077, iter [00960, 01251], lr: 0.000093, loss: 0.0850
2022-10-05 02:16:16 - train: epoch 0077, iter [00970, 01251], lr: 0.000093, loss: 0.0853
2022-10-05 02:16:44 - train: epoch 0077, iter [00980, 01251], lr: 0.000093, loss: 0.0844
2022-10-05 02:17:12 - train: epoch 0077, iter [00990, 01251], lr: 0.000093, loss: 0.0802
2022-10-05 02:17:40 - train: epoch 0077, iter [01000, 01251], lr: 0.000093, loss: 0.0841
2022-10-05 02:18:08 - train: epoch 0077, iter [01010, 01251], lr: 0.000093, loss: 0.0798
2022-10-05 02:18:36 - train: epoch 0077, iter [01020, 01251], lr: 0.000093, loss: 0.0831
2022-10-05 02:19:04 - train: epoch 0077, iter [01030, 01251], lr: 0.000093, loss: 0.0783
2022-10-05 02:19:32 - train: epoch 0077, iter [01040, 01251], lr: 0.000093, loss: 0.0815
2022-10-05 02:20:00 - train: epoch 0077, iter [01050, 01251], lr: 0.000093, loss: 0.0788
2022-10-05 02:20:28 - train: epoch 0077, iter [01060, 01251], lr: 0.000093, loss: 0.0795
2022-10-05 02:20:56 - train: epoch 0077, iter [01070, 01251], lr: 0.000093, loss: 0.0871
2022-10-05 02:21:24 - train: epoch 0077, iter [01080, 01251], lr: 0.000093, loss: 0.0770
2022-10-05 02:21:52 - train: epoch 0077, iter [01090, 01251], lr: 0.000093, loss: 0.0780
2022-10-05 02:22:20 - train: epoch 0077, iter [01100, 01251], lr: 0.000093, loss: 0.0834
2022-10-05 02:22:48 - train: epoch 0077, iter [01110, 01251], lr: 0.000092, loss: 0.0830
2022-10-05 02:23:16 - train: epoch 0077, iter [01120, 01251], lr: 0.000092, loss: 0.0953
2022-10-05 02:23:44 - train: epoch 0077, iter [01130, 01251], lr: 0.000092, loss: 0.0839
2022-10-05 02:24:12 - train: epoch 0077, iter [01140, 01251], lr: 0.000092, loss: 0.0802
2022-10-05 02:24:40 - train: epoch 0077, iter [01150, 01251], lr: 0.000092, loss: 0.0782
2022-10-05 02:25:08 - train: epoch 0077, iter [01160, 01251], lr: 0.000092, loss: 0.0832
2022-10-05 02:25:36 - train: epoch 0077, iter [01170, 01251], lr: 0.000092, loss: 0.0817
2022-10-05 02:26:04 - train: epoch 0077, iter [01180, 01251], lr: 0.000092, loss: 0.0796
2022-10-05 02:26:32 - train: epoch 0077, iter [01190, 01251], lr: 0.000092, loss: 0.0900
2022-10-05 02:27:00 - train: epoch 0077, iter [01200, 01251], lr: 0.000092, loss: 0.0833
2022-10-05 02:27:28 - train: epoch 0077, iter [01210, 01251], lr: 0.000092, loss: 0.0785
2022-10-05 02:27:56 - train: epoch 0077, iter [01220, 01251], lr: 0.000092, loss: 0.0809
2022-10-05 02:28:24 - train: epoch 0077, iter [01230, 01251], lr: 0.000092, loss: 0.0827
2022-10-05 02:28:52 - train: epoch 0077, iter [01240, 01251], lr: 0.000092, loss: 0.0798
2022-10-05 02:29:19 - train: epoch 0077, iter [01250, 01251], lr: 0.000092, loss: 0.0802
2022-10-05 02:29:24 - train: epoch 077, train_loss: 0.0834
2022-10-05 02:29:25 - until epoch: 077, best_loss: 0.0834
2022-10-05 02:29:25 - epoch 078 lr: 0.000092
2022-10-05 02:30:01 - train: epoch 0078, iter [00010, 01251], lr: 0.000092, loss: 0.0894
2022-10-05 02:30:29 - train: epoch 0078, iter [00020, 01251], lr: 0.000091, loss: 0.0769
2022-10-05 02:30:57 - train: epoch 0078, iter [00030, 01251], lr: 0.000091, loss: 0.0869
2022-10-05 02:31:25 - train: epoch 0078, iter [00040, 01251], lr: 0.000091, loss: 0.0816
2022-10-05 02:31:53 - train: epoch 0078, iter [00050, 01251], lr: 0.000091, loss: 0.0814
2022-10-05 02:32:21 - train: epoch 0078, iter [00060, 01251], lr: 0.000091, loss: 0.0883
2022-10-05 02:32:49 - train: epoch 0078, iter [00070, 01251], lr: 0.000091, loss: 0.0883
2022-10-05 02:33:17 - train: epoch 0078, iter [00080, 01251], lr: 0.000091, loss: 0.0969
2022-10-05 02:33:45 - train: epoch 0078, iter [00090, 01251], lr: 0.000091, loss: 0.0858
2022-10-05 02:34:13 - train: epoch 0078, iter [00100, 01251], lr: 0.000091, loss: 0.0869
2022-10-05 02:34:41 - train: epoch 0078, iter [00110, 01251], lr: 0.000091, loss: 0.0877
2022-10-05 02:35:08 - train: epoch 0078, iter [00120, 01251], lr: 0.000091, loss: 0.0839
2022-10-05 02:35:36 - train: epoch 0078, iter [00130, 01251], lr: 0.000091, loss: 0.0910
2022-10-05 02:36:04 - train: epoch 0078, iter [00140, 01251], lr: 0.000091, loss: 0.0786
2022-10-05 02:36:32 - train: epoch 0078, iter [00150, 01251], lr: 0.000091, loss: 0.0842
2022-10-05 02:37:00 - train: epoch 0078, iter [00160, 01251], lr: 0.000091, loss: 0.0847
2022-10-05 02:37:29 - train: epoch 0078, iter [00170, 01251], lr: 0.000091, loss: 0.0781
2022-10-05 02:37:57 - train: epoch 0078, iter [00180, 01251], lr: 0.000091, loss: 0.0804
2022-10-05 02:38:25 - train: epoch 0078, iter [00190, 01251], lr: 0.000090, loss: 0.0784
2022-10-05 02:38:53 - train: epoch 0078, iter [00200, 01251], lr: 0.000090, loss: 0.0848
2022-10-05 02:39:21 - train: epoch 0078, iter [00210, 01251], lr: 0.000090, loss: 0.0818
2022-10-05 02:39:49 - train: epoch 0078, iter [00220, 01251], lr: 0.000090, loss: 0.0867
2022-10-05 02:40:17 - train: epoch 0078, iter [00230, 01251], lr: 0.000090, loss: 0.0856
2022-10-05 02:40:45 - train: epoch 0078, iter [00240, 01251], lr: 0.000090, loss: 0.0868
2022-10-05 02:41:13 - train: epoch 0078, iter [00250, 01251], lr: 0.000090, loss: 0.0858
2022-10-05 02:41:41 - train: epoch 0078, iter [00260, 01251], lr: 0.000090, loss: 0.0869
2022-10-05 02:42:09 - train: epoch 0078, iter [00270, 01251], lr: 0.000090, loss: 0.0808
2022-10-05 02:42:37 - train: epoch 0078, iter [00280, 01251], lr: 0.000090, loss: 0.0833
2022-10-05 02:43:05 - train: epoch 0078, iter [00290, 01251], lr: 0.000090, loss: 0.0831
2022-10-05 02:43:33 - train: epoch 0078, iter [00300, 01251], lr: 0.000090, loss: 0.0843
2022-10-05 02:44:01 - train: epoch 0078, iter [00310, 01251], lr: 0.000090, loss: 0.0839
2022-10-05 02:44:30 - train: epoch 0078, iter [00320, 01251], lr: 0.000090, loss: 0.0777
2022-10-05 02:44:58 - train: epoch 0078, iter [00330, 01251], lr: 0.000090, loss: 0.0792
2022-10-05 02:45:26 - train: epoch 0078, iter [00340, 01251], lr: 0.000090, loss: 0.0822
2022-10-05 02:45:54 - train: epoch 0078, iter [00350, 01251], lr: 0.000090, loss: 0.0798
2022-10-05 02:46:22 - train: epoch 0078, iter [00360, 01251], lr: 0.000089, loss: 0.0809
2022-10-05 02:46:51 - train: epoch 0078, iter [00370, 01251], lr: 0.000089, loss: 0.0825
2022-10-05 02:47:19 - train: epoch 0078, iter [00380, 01251], lr: 0.000089, loss: 0.0822
2022-10-05 02:47:47 - train: epoch 0078, iter [00390, 01251], lr: 0.000089, loss: 0.0790
2022-10-05 02:48:15 - train: epoch 0078, iter [00400, 01251], lr: 0.000089, loss: 0.0861
2022-10-05 02:48:43 - train: epoch 0078, iter [00410, 01251], lr: 0.000089, loss: 0.0846
2022-10-05 02:49:11 - train: epoch 0078, iter [00420, 01251], lr: 0.000089, loss: 0.0819
2022-10-05 02:49:39 - train: epoch 0078, iter [00430, 01251], lr: 0.000089, loss: 0.0825
2022-10-05 02:50:07 - train: epoch 0078, iter [00440, 01251], lr: 0.000089, loss: 0.0811
2022-10-05 02:50:35 - train: epoch 0078, iter [00450, 01251], lr: 0.000089, loss: 0.0878
2022-10-05 02:51:03 - train: epoch 0078, iter [00460, 01251], lr: 0.000089, loss: 0.0809
2022-10-05 02:51:31 - train: epoch 0078, iter [00470, 01251], lr: 0.000089, loss: 0.0798
2022-10-05 02:51:59 - train: epoch 0078, iter [00480, 01251], lr: 0.000089, loss: 0.0836
2022-10-05 02:52:27 - train: epoch 0078, iter [00490, 01251], lr: 0.000089, loss: 0.0794
2022-10-05 02:52:55 - train: epoch 0078, iter [00500, 01251], lr: 0.000089, loss: 0.0786
2022-10-05 02:53:24 - train: epoch 0078, iter [00510, 01251], lr: 0.000089, loss: 0.0829
2022-10-05 02:53:52 - train: epoch 0078, iter [00520, 01251], lr: 0.000088, loss: 0.0789
2022-10-05 02:54:20 - train: epoch 0078, iter [00530, 01251], lr: 0.000088, loss: 0.0866
2022-10-05 02:54:48 - train: epoch 0078, iter [00540, 01251], lr: 0.000088, loss: 0.0766
2022-10-05 02:55:16 - train: epoch 0078, iter [00550, 01251], lr: 0.000088, loss: 0.0790
2022-10-05 02:55:44 - train: epoch 0078, iter [00560, 01251], lr: 0.000088, loss: 0.0794
2022-10-05 02:56:12 - train: epoch 0078, iter [00570, 01251], lr: 0.000088, loss: 0.0819
2022-10-05 02:56:40 - train: epoch 0078, iter [00580, 01251], lr: 0.000088, loss: 0.0849
2022-10-05 02:57:08 - train: epoch 0078, iter [00590, 01251], lr: 0.000088, loss: 0.0869
2022-10-05 02:57:36 - train: epoch 0078, iter [00600, 01251], lr: 0.000088, loss: 0.0860
2022-10-05 02:58:04 - train: epoch 0078, iter [00610, 01251], lr: 0.000088, loss: 0.0875
2022-10-05 02:58:33 - train: epoch 0078, iter [00620, 01251], lr: 0.000088, loss: 0.0805
2022-10-05 02:59:00 - train: epoch 0078, iter [00630, 01251], lr: 0.000088, loss: 0.0905
2022-10-05 02:59:29 - train: epoch 0078, iter [00640, 01251], lr: 0.000088, loss: 0.0857
2022-10-05 02:59:57 - train: epoch 0078, iter [00650, 01251], lr: 0.000088, loss: 0.0881
2022-10-05 03:00:25 - train: epoch 0078, iter [00660, 01251], lr: 0.000088, loss: 0.0859
2022-10-05 03:00:53 - train: epoch 0078, iter [00670, 01251], lr: 0.000088, loss: 0.0799
2022-10-05 03:01:21 - train: epoch 0078, iter [00680, 01251], lr: 0.000088, loss: 0.0788
2022-10-05 03:01:49 - train: epoch 0078, iter [00690, 01251], lr: 0.000087, loss: 0.0839
2022-10-05 03:02:17 - train: epoch 0078, iter [00700, 01251], lr: 0.000087, loss: 0.0778
2022-10-05 03:02:45 - train: epoch 0078, iter [00710, 01251], lr: 0.000087, loss: 0.0836
2022-10-05 03:03:13 - train: epoch 0078, iter [00720, 01251], lr: 0.000087, loss: 0.0760
2022-10-05 03:03:41 - train: epoch 0078, iter [00730, 01251], lr: 0.000087, loss: 0.0883
2022-10-05 03:04:09 - train: epoch 0078, iter [00740, 01251], lr: 0.000087, loss: 0.0785
2022-10-05 03:04:37 - train: epoch 0078, iter [00750, 01251], lr: 0.000087, loss: 0.0880
2022-10-05 03:05:05 - train: epoch 0078, iter [00760, 01251], lr: 0.000087, loss: 0.0816
2022-10-05 03:05:34 - train: epoch 0078, iter [00770, 01251], lr: 0.000087, loss: 0.0827
2022-10-05 03:06:02 - train: epoch 0078, iter [00780, 01251], lr: 0.000087, loss: 0.0801
2022-10-05 03:06:30 - train: epoch 0078, iter [00790, 01251], lr: 0.000087, loss: 0.0868
2022-10-05 03:06:58 - train: epoch 0078, iter [00800, 01251], lr: 0.000087, loss: 0.0818
2022-10-05 03:07:26 - train: epoch 0078, iter [00810, 01251], lr: 0.000087, loss: 0.0895
2022-10-05 03:07:54 - train: epoch 0078, iter [00820, 01251], lr: 0.000087, loss: 0.0761
2022-10-05 03:08:22 - train: epoch 0078, iter [00830, 01251], lr: 0.000087, loss: 0.0785
2022-10-05 03:08:50 - train: epoch 0078, iter [00840, 01251], lr: 0.000087, loss: 0.0761
2022-10-05 03:09:18 - train: epoch 0078, iter [00850, 01251], lr: 0.000087, loss: 0.0893
2022-10-05 03:09:46 - train: epoch 0078, iter [00860, 01251], lr: 0.000086, loss: 0.0872
2022-10-05 03:10:14 - train: epoch 0078, iter [00870, 01251], lr: 0.000086, loss: 0.0877
2022-10-05 03:10:42 - train: epoch 0078, iter [00880, 01251], lr: 0.000086, loss: 0.0806
2022-10-05 03:11:10 - train: epoch 0078, iter [00890, 01251], lr: 0.000086, loss: 0.0850
2022-10-05 03:11:38 - train: epoch 0078, iter [00900, 01251], lr: 0.000086, loss: 0.0883
2022-10-05 03:12:06 - train: epoch 0078, iter [00910, 01251], lr: 0.000086, loss: 0.0784
2022-10-05 03:12:34 - train: epoch 0078, iter [00920, 01251], lr: 0.000086, loss: 0.0836
2022-10-05 03:13:02 - train: epoch 0078, iter [00930, 01251], lr: 0.000086, loss: 0.0796
2022-10-05 03:13:30 - train: epoch 0078, iter [00940, 01251], lr: 0.000086, loss: 0.0821
2022-10-05 03:13:58 - train: epoch 0078, iter [00950, 01251], lr: 0.000086, loss: 0.0872
2022-10-05 03:14:26 - train: epoch 0078, iter [00960, 01251], lr: 0.000086, loss: 0.0795
2022-10-05 03:14:54 - train: epoch 0078, iter [00970, 01251], lr: 0.000086, loss: 0.0835
2022-10-05 03:15:22 - train: epoch 0078, iter [00980, 01251], lr: 0.000086, loss: 0.0786
2022-10-05 03:15:50 - train: epoch 0078, iter [00990, 01251], lr: 0.000086, loss: 0.0864
2022-10-05 03:16:19 - train: epoch 0078, iter [01000, 01251], lr: 0.000086, loss: 0.0803
2022-10-05 03:16:47 - train: epoch 0078, iter [01010, 01251], lr: 0.000086, loss: 0.0783
2022-10-05 03:17:15 - train: epoch 0078, iter [01020, 01251], lr: 0.000086, loss: 0.0900
2022-10-05 03:17:43 - train: epoch 0078, iter [01030, 01251], lr: 0.000085, loss: 0.0870
2022-10-05 03:18:11 - train: epoch 0078, iter [01040, 01251], lr: 0.000085, loss: 0.0844
2022-10-05 03:18:39 - train: epoch 0078, iter [01050, 01251], lr: 0.000085, loss: 0.0816
2022-10-05 03:19:08 - train: epoch 0078, iter [01060, 01251], lr: 0.000085, loss: 0.0812
2022-10-05 03:19:36 - train: epoch 0078, iter [01070, 01251], lr: 0.000085, loss: 0.0825
2022-10-05 03:20:04 - train: epoch 0078, iter [01080, 01251], lr: 0.000085, loss: 0.0808
2022-10-05 03:20:32 - train: epoch 0078, iter [01090, 01251], lr: 0.000085, loss: 0.0884
2022-10-05 03:21:00 - train: epoch 0078, iter [01100, 01251], lr: 0.000085, loss: 0.0904
2022-10-05 03:21:28 - train: epoch 0078, iter [01110, 01251], lr: 0.000085, loss: 0.0858
2022-10-05 03:21:56 - train: epoch 0078, iter [01120, 01251], lr: 0.000085, loss: 0.0837
2022-10-05 03:22:24 - train: epoch 0078, iter [01130, 01251], lr: 0.000085, loss: 0.0863
2022-10-05 03:22:52 - train: epoch 0078, iter [01140, 01251], lr: 0.000085, loss: 0.0825
2022-10-05 03:23:20 - train: epoch 0078, iter [01150, 01251], lr: 0.000085, loss: 0.0814
2022-10-05 03:23:48 - train: epoch 0078, iter [01160, 01251], lr: 0.000085, loss: 0.0809
2022-10-05 03:24:16 - train: epoch 0078, iter [01170, 01251], lr: 0.000085, loss: 0.0779
2022-10-05 03:24:44 - train: epoch 0078, iter [01180, 01251], lr: 0.000085, loss: 0.0857
2022-10-05 03:25:12 - train: epoch 0078, iter [01190, 01251], lr: 0.000085, loss: 0.0787
2022-10-05 03:25:40 - train: epoch 0078, iter [01200, 01251], lr: 0.000084, loss: 0.0847
2022-10-05 03:26:08 - train: epoch 0078, iter [01210, 01251], lr: 0.000084, loss: 0.0807
2022-10-05 03:26:37 - train: epoch 0078, iter [01220, 01251], lr: 0.000084, loss: 0.0882
2022-10-05 03:27:05 - train: epoch 0078, iter [01230, 01251], lr: 0.000084, loss: 0.0836
2022-10-05 03:27:33 - train: epoch 0078, iter [01240, 01251], lr: 0.000084, loss: 0.0802
2022-10-05 03:28:00 - train: epoch 0078, iter [01250, 01251], lr: 0.000084, loss: 0.0808
2022-10-05 03:28:04 - train: epoch 078, train_loss: 0.0832
2022-10-05 03:28:06 - until epoch: 078, best_loss: 0.0832
2022-10-05 03:28:06 - epoch 079 lr: 0.000084
2022-10-05 03:28:41 - train: epoch 0079, iter [00010, 01251], lr: 0.000084, loss: 0.0866
2022-10-05 03:29:09 - train: epoch 0079, iter [00020, 01251], lr: 0.000084, loss: 0.0794
2022-10-05 03:29:37 - train: epoch 0079, iter [00030, 01251], lr: 0.000084, loss: 0.0860
2022-10-05 03:30:05 - train: epoch 0079, iter [00040, 01251], lr: 0.000084, loss: 0.0756
2022-10-05 03:30:33 - train: epoch 0079, iter [00050, 01251], lr: 0.000084, loss: 0.0849
2022-10-05 03:31:01 - train: epoch 0079, iter [00060, 01251], lr: 0.000084, loss: 0.0811
2022-10-05 03:31:29 - train: epoch 0079, iter [00070, 01251], lr: 0.000084, loss: 0.0844
