2022-03-04 02:14:46 - train: epoch 0079, iter [05000, 05004], lr: 0.001000, loss: 1.1145
2022-03-04 22:53:09 - train: epoch 0090, iter [00600, 05004], lr: 0.001000, loss: 1.2950
2022-03-04 22:53:51 - train: epoch 0090, iter [00700, 05004], lr: 0.001000, loss: 1.1554
2022-03-04 22:54:33 - train: epoch 0090, iter [00800, 05004], lr: 0.001000, loss: 1.1751
2022-03-04 22:55:15 - train: epoch 0090, iter [00900, 05004], lr: 0.001000, loss: 1.0804
2022-03-04 22:55:58 - train: epoch 0090, iter [01000, 05004], lr: 0.001000, loss: 1.1305
2022-03-04 22:56:40 - train: epoch 0090, iter [01100, 05004], lr: 0.001000, loss: 1.1893
2022-03-04 22:57:22 - train: epoch 0090, iter [01200, 05004], lr: 0.001000, loss: 1.0502
2022-03-04 22:58:04 - train: epoch 0090, iter [01300, 05004], lr: 0.001000, loss: 1.1283
2022-03-04 22:58:46 - train: epoch 0090, iter [01400, 05004], lr: 0.001000, loss: 1.1863
2022-03-04 22:59:29 - train: epoch 0090, iter [01500, 05004], lr: 0.001000, loss: 1.2887
2022-03-04 23:00:11 - train: epoch 0090, iter [01600, 05004], lr: 0.001000, loss: 1.2279
2022-03-04 23:00:53 - train: epoch 0090, iter [01700, 05004], lr: 0.001000, loss: 1.0316
2022-03-04 23:01:35 - train: epoch 0090, iter [01800, 05004], lr: 0.001000, loss: 1.2005
2022-03-04 23:02:17 - train: epoch 0090, iter [01900, 05004], lr: 0.001000, loss: 1.0318
2022-03-04 23:03:00 - train: epoch 0090, iter [02000, 05004], lr: 0.001000, loss: 1.1929
2022-03-04 23:03:42 - train: epoch 0090, iter [02100, 05004], lr: 0.001000, loss: 1.2812
2022-03-04 23:04:24 - train: epoch 0090, iter [02200, 05004], lr: 0.001000, loss: 1.1821
2022-03-04 23:05:06 - train: epoch 0090, iter [02300, 05004], lr: 0.001000, loss: 1.1047
2022-03-04 23:05:48 - train: epoch 0090, iter [02400, 05004], lr: 0.001000, loss: 1.2313
2022-03-04 23:06:30 - train: epoch 0090, iter [02500, 05004], lr: 0.001000, loss: 1.3416
2022-03-04 23:07:12 - train: epoch 0090, iter [02600, 05004], lr: 0.001000, loss: 1.1412
2022-03-04 23:07:54 - train: epoch 0090, iter [02700, 05004], lr: 0.001000, loss: 1.2149
2022-03-04 23:08:37 - train: epoch 0090, iter [02800, 05004], lr: 0.001000, loss: 1.1334
2022-03-04 23:09:19 - train: epoch 0090, iter [02900, 05004], lr: 0.001000, loss: 1.0757
2022-03-04 23:10:01 - train: epoch 0090, iter [03000, 05004], lr: 0.001000, loss: 1.0931
2022-03-04 23:10:44 - train: epoch 0090, iter [03100, 05004], lr: 0.001000, loss: 1.0012
2022-03-04 23:11:26 - train: epoch 0090, iter [03200, 05004], lr: 0.001000, loss: 1.1628
2022-03-04 23:12:08 - train: epoch 0090, iter [03300, 05004], lr: 0.001000, loss: 1.2366
2022-03-04 23:12:51 - train: epoch 0090, iter [03400, 05004], lr: 0.001000, loss: 1.2251
2022-03-04 23:13:33 - train: epoch 0090, iter [03500, 05004], lr: 0.001000, loss: 1.3411
2022-03-04 23:14:15 - train: epoch 0090, iter [03600, 05004], lr: 0.001000, loss: 1.1736
2022-03-04 23:14:57 - train: epoch 0090, iter [03700, 05004], lr: 0.001000, loss: 1.2260
2022-03-04 23:15:39 - train: epoch 0090, iter [03800, 05004], lr: 0.001000, loss: 1.1388
2022-03-04 23:16:22 - train: epoch 0090, iter [03900, 05004], lr: 0.001000, loss: 1.1025
2022-03-04 23:17:04 - train: epoch 0090, iter [04000, 05004], lr: 0.001000, loss: 1.1293
2022-03-04 23:17:46 - train: epoch 0090, iter [04100, 05004], lr: 0.001000, loss: 1.4104
2022-03-04 23:18:29 - train: epoch 0090, iter [04200, 05004], lr: 0.001000, loss: 1.2428
2022-03-04 23:19:11 - train: epoch 0090, iter [04300, 05004], lr: 0.001000, loss: 1.1141
2022-03-04 23:19:53 - train: epoch 0090, iter [04400, 05004], lr: 0.001000, loss: 1.1454
2022-03-04 23:20:35 - train: epoch 0090, iter [04500, 05004], lr: 0.001000, loss: 1.1632
2022-03-04 23:21:18 - train: epoch 0090, iter [04600, 05004], lr: 0.001000, loss: 1.1257
2022-03-04 23:22:00 - train: epoch 0090, iter [04700, 05004], lr: 0.001000, loss: 1.1986
2022-03-04 23:22:42 - train: epoch 0090, iter [04800, 05004], lr: 0.001000, loss: 1.3406
2022-03-04 23:23:24 - train: epoch 0090, iter [04900, 05004], lr: 0.001000, loss: 1.0423
2022-03-04 23:24:07 - train: epoch 0090, iter [05000, 05004], lr: 0.001000, loss: 1.0607
2022-03-04 23:24:09 - train: epoch 090, train_loss: 1.1866
2022-03-04 23:25:24 - eval: epoch: 090, acc1: 72.468%, acc5: 90.888%, test_loss: 1.0880, per_image_load_time: 1.250ms, per_image_inference_time: 0.956ms
2022-03-04 23:25:25 - until epoch: 090, best_acc1: 72.724%
2022-03-04 23:25:25 - epoch 091 lr: 0.00010000000000000003
2022-03-04 23:26:13 - train: epoch 0091, iter [00100, 05004], lr: 0.000100, loss: 1.0308
2022-03-04 23:26:55 - train: epoch 0091, iter [00200, 05004], lr: 0.000100, loss: 1.2159
2022-03-04 23:27:37 - train: epoch 0091, iter [00300, 05004], lr: 0.000100, loss: 1.2066
2022-03-04 23:28:19 - train: epoch 0091, iter [00400, 05004], lr: 0.000100, loss: 1.3035
2022-03-04 23:29:01 - train: epoch 0091, iter [00500, 05004], lr: 0.000100, loss: 1.0277
2022-03-04 23:29:43 - train: epoch 0091, iter [00600, 05004], lr: 0.000100, loss: 1.0978
2022-03-04 23:30:26 - train: epoch 0091, iter [00700, 05004], lr: 0.000100, loss: 1.1378
2022-03-04 23:31:08 - train: epoch 0091, iter [00800, 05004], lr: 0.000100, loss: 0.8716
2022-03-04 23:31:50 - train: epoch 0091, iter [00900, 05004], lr: 0.000100, loss: 1.2418
2022-03-04 23:32:32 - train: epoch 0091, iter [01000, 05004], lr: 0.000100, loss: 1.2272
2022-03-04 23:33:14 - train: epoch 0091, iter [01100, 05004], lr: 0.000100, loss: 0.8994
2022-03-04 23:33:56 - train: epoch 0091, iter [01200, 05004], lr: 0.000100, loss: 1.3074
2022-03-04 23:34:39 - train: epoch 0091, iter [01300, 05004], lr: 0.000100, loss: 1.2235
2022-03-04 23:35:21 - train: epoch 0091, iter [01400, 05004], lr: 0.000100, loss: 1.1846
2022-03-04 23:36:03 - train: epoch 0091, iter [01500, 05004], lr: 0.000100, loss: 1.0600
2022-03-04 23:36:45 - train: epoch 0091, iter [01600, 05004], lr: 0.000100, loss: 1.2082
2022-03-04 23:37:27 - train: epoch 0091, iter [01700, 05004], lr: 0.000100, loss: 1.3845
2022-03-04 23:38:09 - train: epoch 0091, iter [01800, 05004], lr: 0.000100, loss: 1.0442
2022-03-04 23:38:52 - train: epoch 0091, iter [01900, 05004], lr: 0.000100, loss: 1.2538
2022-03-04 23:39:34 - train: epoch 0091, iter [02000, 05004], lr: 0.000100, loss: 0.9921
2022-03-04 23:40:16 - train: epoch 0091, iter [02100, 05004], lr: 0.000100, loss: 1.0672
2022-03-04 23:40:58 - train: epoch 0091, iter [02200, 05004], lr: 0.000100, loss: 1.1869
2022-03-04 23:41:40 - train: epoch 0091, iter [02300, 05004], lr: 0.000100, loss: 1.4234
2022-03-04 23:42:23 - train: epoch 0091, iter [02400, 05004], lr: 0.000100, loss: 1.0142
2022-03-04 23:43:05 - train: epoch 0091, iter [02500, 05004], lr: 0.000100, loss: 1.0889
2022-03-04 23:43:47 - train: epoch 0091, iter [02600, 05004], lr: 0.000100, loss: 1.2397
2022-03-04 23:44:29 - train: epoch 0091, iter [02700, 05004], lr: 0.000100, loss: 1.2755
2022-03-04 23:45:12 - train: epoch 0091, iter [02800, 05004], lr: 0.000100, loss: 1.0772
2022-03-04 23:45:54 - train: epoch 0091, iter [02900, 05004], lr: 0.000100, loss: 1.3416
2022-03-04 23:46:36 - train: epoch 0091, iter [03000, 05004], lr: 0.000100, loss: 1.2752
2022-03-04 23:47:18 - train: epoch 0091, iter [03100, 05004], lr: 0.000100, loss: 1.1512
2022-03-04 23:48:01 - train: epoch 0091, iter [03200, 05004], lr: 0.000100, loss: 1.1965
2022-03-04 23:48:43 - train: epoch 0091, iter [03300, 05004], lr: 0.000100, loss: 1.1239
2022-03-04 23:49:25 - train: epoch 0091, iter [03400, 05004], lr: 0.000100, loss: 1.0258
2022-03-04 23:50:07 - train: epoch 0091, iter [03500, 05004], lr: 0.000100, loss: 1.1911
2022-03-04 23:50:49 - train: epoch 0091, iter [03600, 05004], lr: 0.000100, loss: 1.1578
2022-03-04 23:51:32 - train: epoch 0091, iter [03700, 05004], lr: 0.000100, loss: 1.3122
2022-03-04 23:52:14 - train: epoch 0091, iter [03800, 05004], lr: 0.000100, loss: 1.0691
2022-03-04 23:52:57 - train: epoch 0091, iter [03900, 05004], lr: 0.000100, loss: 1.1307
2022-03-04 23:53:39 - train: epoch 0091, iter [04000, 05004], lr: 0.000100, loss: 1.0523
2022-03-04 23:54:21 - train: epoch 0091, iter [04100, 05004], lr: 0.000100, loss: 1.1135
2022-03-04 23:55:03 - train: epoch 0091, iter [04200, 05004], lr: 0.000100, loss: 1.2279
2022-03-04 23:55:45 - train: epoch 0091, iter [04300, 05004], lr: 0.000100, loss: 1.0869
2022-03-04 23:56:28 - train: epoch 0091, iter [04400, 05004], lr: 0.000100, loss: 0.9166
2022-03-04 23:57:10 - train: epoch 0091, iter [04500, 05004], lr: 0.000100, loss: 1.0072
2022-03-04 23:57:52 - train: epoch 0091, iter [04600, 05004], lr: 0.000100, loss: 1.2671
2022-03-04 23:58:34 - train: epoch 0091, iter [04700, 05004], lr: 0.000100, loss: 1.1721
2022-03-04 23:59:17 - train: epoch 0091, iter [04800, 05004], lr: 0.000100, loss: 1.3070
2022-03-04 23:59:59 - train: epoch 0091, iter [04900, 05004], lr: 0.000100, loss: 1.0273
2022-03-05 00:00:41 - train: epoch 0091, iter [05000, 05004], lr: 0.000100, loss: 1.3554
2022-03-05 00:00:43 - train: epoch 091, train_loss: 1.1576
2022-03-05 00:01:58 - eval: epoch: 091, acc1: 73.052%, acc5: 91.144%, test_loss: 1.0722, per_image_load_time: 1.894ms, per_image_inference_time: 0.951ms
2022-03-05 00:01:59 - until epoch: 091, best_acc1: 73.052%
2022-03-05 00:01:59 - epoch 092 lr: 0.00010000000000000003
2022-03-05 00:02:47 - train: epoch 0092, iter [00100, 05004], lr: 0.000100, loss: 1.3506
2022-03-05 00:03:29 - train: epoch 0092, iter [00200, 05004], lr: 0.000100, loss: 1.2397
2022-03-05 00:04:11 - train: epoch 0092, iter [00300, 05004], lr: 0.000100, loss: 1.1817
2022-03-05 00:04:53 - train: epoch 0092, iter [00400, 05004], lr: 0.000100, loss: 1.0868
2022-03-05 00:05:35 - train: epoch 0092, iter [00500, 05004], lr: 0.000100, loss: 1.2372
2022-03-05 00:06:17 - train: epoch 0092, iter [00600, 05004], lr: 0.000100, loss: 1.1075
2022-03-05 00:07:00 - train: epoch 0092, iter [00700, 05004], lr: 0.000100, loss: 1.1924
2022-03-05 00:07:42 - train: epoch 0092, iter [00800, 05004], lr: 0.000100, loss: 1.2888
2022-03-05 00:08:24 - train: epoch 0092, iter [00900, 05004], lr: 0.000100, loss: 1.3382
2022-03-05 00:09:06 - train: epoch 0092, iter [01000, 05004], lr: 0.000100, loss: 1.1263
2022-03-05 00:09:48 - train: epoch 0092, iter [01100, 05004], lr: 0.000100, loss: 1.1070
2022-03-05 00:10:31 - train: epoch 0092, iter [01200, 05004], lr: 0.000100, loss: 1.1041
2022-03-05 00:11:13 - train: epoch 0092, iter [01300, 05004], lr: 0.000100, loss: 1.0648
2022-03-05 00:11:55 - train: epoch 0092, iter [01400, 05004], lr: 0.000100, loss: 0.9334
2022-03-05 00:12:37 - train: epoch 0092, iter [01500, 05004], lr: 0.000100, loss: 1.0970
2022-03-05 00:13:19 - train: epoch 0092, iter [01600, 05004], lr: 0.000100, loss: 1.1599
2022-03-05 00:14:02 - train: epoch 0092, iter [01700, 05004], lr: 0.000100, loss: 1.0886
2022-03-05 00:14:44 - train: epoch 0092, iter [01800, 05004], lr: 0.000100, loss: 1.0196
2022-03-05 00:15:26 - train: epoch 0092, iter [01900, 05004], lr: 0.000100, loss: 1.0529
2022-03-05 00:16:08 - train: epoch 0092, iter [02000, 05004], lr: 0.000100, loss: 1.1817
2022-03-05 00:16:50 - train: epoch 0092, iter [02100, 05004], lr: 0.000100, loss: 1.2010
2022-03-05 00:17:33 - train: epoch 0092, iter [02200, 05004], lr: 0.000100, loss: 1.2310
2022-03-05 00:18:15 - train: epoch 0092, iter [02300, 05004], lr: 0.000100, loss: 1.1819
2022-03-05 00:18:57 - train: epoch 0092, iter [02400, 05004], lr: 0.000100, loss: 0.9439
2022-03-05 00:19:39 - train: epoch 0092, iter [02500, 05004], lr: 0.000100, loss: 1.2054
2022-03-05 00:20:21 - train: epoch 0092, iter [02600, 05004], lr: 0.000100, loss: 1.1505
2022-03-05 00:21:04 - train: epoch 0092, iter [02700, 05004], lr: 0.000100, loss: 1.1618
2022-03-05 00:21:46 - train: epoch 0092, iter [02800, 05004], lr: 0.000100, loss: 1.1618
2022-03-05 00:22:28 - train: epoch 0092, iter [02900, 05004], lr: 0.000100, loss: 1.1902
2022-03-05 00:23:10 - train: epoch 0092, iter [03000, 05004], lr: 0.000100, loss: 1.1657
2022-03-05 00:23:52 - train: epoch 0092, iter [03100, 05004], lr: 0.000100, loss: 1.2423
2022-03-05 00:24:34 - train: epoch 0092, iter [03200, 05004], lr: 0.000100, loss: 1.2286
2022-03-05 00:25:16 - train: epoch 0092, iter [03300, 05004], lr: 0.000100, loss: 1.2824
2022-03-05 00:25:59 - train: epoch 0092, iter [03400, 05004], lr: 0.000100, loss: 1.4220
2022-03-05 00:26:41 - train: epoch 0092, iter [03500, 05004], lr: 0.000100, loss: 1.1104
2022-03-05 00:27:23 - train: epoch 0092, iter [03600, 05004], lr: 0.000100, loss: 1.1771
2022-03-05 00:28:05 - train: epoch 0092, iter [03700, 05004], lr: 0.000100, loss: 1.1152
2022-03-05 00:28:47 - train: epoch 0092, iter [03800, 05004], lr: 0.000100, loss: 1.0379
2022-03-05 00:29:30 - train: epoch 0092, iter [03900, 05004], lr: 0.000100, loss: 1.2296
2022-03-05 00:30:12 - train: epoch 0092, iter [04000, 05004], lr: 0.000100, loss: 1.1756
2022-03-05 00:30:54 - train: epoch 0092, iter [04100, 05004], lr: 0.000100, loss: 1.0265
2022-03-05 00:31:36 - train: epoch 0092, iter [04200, 05004], lr: 0.000100, loss: 1.3111
2022-03-05 00:32:19 - train: epoch 0092, iter [04300, 05004], lr: 0.000100, loss: 1.1461
2022-03-05 00:33:01 - train: epoch 0092, iter [04400, 05004], lr: 0.000100, loss: 1.1179
2022-03-05 00:33:43 - train: epoch 0092, iter [04500, 05004], lr: 0.000100, loss: 1.0254
2022-03-05 00:34:25 - train: epoch 0092, iter [04600, 05004], lr: 0.000100, loss: 1.0746
2022-03-05 00:35:07 - train: epoch 0092, iter [04700, 05004], lr: 0.000100, loss: 0.9692
2022-03-05 00:35:49 - train: epoch 0092, iter [04800, 05004], lr: 0.000100, loss: 1.1735
2022-03-05 00:36:31 - train: epoch 0092, iter [04900, 05004], lr: 0.000100, loss: 1.0176
2022-03-05 00:37:13 - train: epoch 0092, iter [05000, 05004], lr: 0.000100, loss: 1.1166
2022-03-05 00:37:15 - train: epoch 092, train_loss: 1.1511
2022-03-05 00:38:30 - eval: epoch: 092, acc1: 73.122%, acc5: 91.184%, test_loss: 1.0688, per_image_load_time: 1.887ms, per_image_inference_time: 0.952ms
2022-03-05 00:38:31 - until epoch: 092, best_acc1: 73.122%
2022-03-05 00:38:31 - epoch 093 lr: 0.00010000000000000003
2022-03-05 00:39:18 - train: epoch 0093, iter [00100, 05004], lr: 0.000100, loss: 1.1389
2022-03-05 00:40:00 - train: epoch 0093, iter [00200, 05004], lr: 0.000100, loss: 1.0751
2022-03-05 00:40:43 - train: epoch 0093, iter [00300, 05004], lr: 0.000100, loss: 1.2055
2022-03-05 00:41:25 - train: epoch 0093, iter [00400, 05004], lr: 0.000100, loss: 1.1345
2022-03-05 00:42:07 - train: epoch 0093, iter [00500, 05004], lr: 0.000100, loss: 1.2295
2022-03-05 00:42:50 - train: epoch 0093, iter [00600, 05004], lr: 0.000100, loss: 1.1038
2022-03-05 00:43:32 - train: epoch 0093, iter [00700, 05004], lr: 0.000100, loss: 1.1156
2022-03-05 00:44:14 - train: epoch 0093, iter [00800, 05004], lr: 0.000100, loss: 0.9899
2022-03-05 00:44:56 - train: epoch 0093, iter [00900, 05004], lr: 0.000100, loss: 1.1188
2022-03-05 00:45:38 - train: epoch 0093, iter [01000, 05004], lr: 0.000100, loss: 0.9442
2022-03-05 00:46:20 - train: epoch 0093, iter [01100, 05004], lr: 0.000100, loss: 1.2254
2022-03-05 00:47:03 - train: epoch 0093, iter [01200, 05004], lr: 0.000100, loss: 1.2149
2022-03-05 00:47:45 - train: epoch 0093, iter [01300, 05004], lr: 0.000100, loss: 1.0657
2022-03-05 00:48:27 - train: epoch 0093, iter [01400, 05004], lr: 0.000100, loss: 1.1376
2022-03-05 00:49:09 - train: epoch 0093, iter [01500, 05004], lr: 0.000100, loss: 1.2647
2022-03-05 00:49:51 - train: epoch 0093, iter [01600, 05004], lr: 0.000100, loss: 1.1473
2022-03-05 00:50:34 - train: epoch 0093, iter [01700, 05004], lr: 0.000100, loss: 1.0976
2022-03-05 00:51:16 - train: epoch 0093, iter [01800, 05004], lr: 0.000100, loss: 1.3365
2022-03-05 00:51:58 - train: epoch 0093, iter [01900, 05004], lr: 0.000100, loss: 1.0503
2022-03-05 00:52:40 - train: epoch 0093, iter [02000, 05004], lr: 0.000100, loss: 1.0466
2022-03-05 00:53:23 - train: epoch 0093, iter [02100, 05004], lr: 0.000100, loss: 1.0550
2022-03-05 00:54:05 - train: epoch 0093, iter [02200, 05004], lr: 0.000100, loss: 1.3911
2022-03-05 00:54:47 - train: epoch 0093, iter [02300, 05004], lr: 0.000100, loss: 1.2228
2022-03-05 00:55:29 - train: epoch 0093, iter [02400, 05004], lr: 0.000100, loss: 1.0343
2022-03-05 00:56:11 - train: epoch 0093, iter [02500, 05004], lr: 0.000100, loss: 1.1928
2022-03-05 00:56:53 - train: epoch 0093, iter [02600, 05004], lr: 0.000100, loss: 1.2023
2022-03-05 00:57:35 - train: epoch 0093, iter [02700, 05004], lr: 0.000100, loss: 1.1613
2022-03-05 00:58:18 - train: epoch 0093, iter [02800, 05004], lr: 0.000100, loss: 1.1822
2022-03-05 00:59:00 - train: epoch 0093, iter [02900, 05004], lr: 0.000100, loss: 1.1069
2022-03-05 00:59:42 - train: epoch 0093, iter [03000, 05004], lr: 0.000100, loss: 1.1771
2022-03-05 01:00:24 - train: epoch 0093, iter [03100, 05004], lr: 0.000100, loss: 1.1509
2022-03-05 01:01:06 - train: epoch 0093, iter [03200, 05004], lr: 0.000100, loss: 1.1630
2022-03-05 01:01:49 - train: epoch 0093, iter [03300, 05004], lr: 0.000100, loss: 1.1133
2022-03-05 01:02:31 - train: epoch 0093, iter [03400, 05004], lr: 0.000100, loss: 1.2473
2022-03-05 01:03:13 - train: epoch 0093, iter [03500, 05004], lr: 0.000100, loss: 1.1154
2022-03-05 01:03:55 - train: epoch 0093, iter [03600, 05004], lr: 0.000100, loss: 1.2764
2022-03-05 01:04:38 - train: epoch 0093, iter [03700, 05004], lr: 0.000100, loss: 1.0645
2022-03-05 01:05:20 - train: epoch 0093, iter [03800, 05004], lr: 0.000100, loss: 1.1011
2022-03-05 01:06:02 - train: epoch 0093, iter [03900, 05004], lr: 0.000100, loss: 1.2104
2022-03-05 01:06:45 - train: epoch 0093, iter [04000, 05004], lr: 0.000100, loss: 1.1997
2022-03-05 01:07:27 - train: epoch 0093, iter [04100, 05004], lr: 0.000100, loss: 1.1809
2022-03-05 01:08:09 - train: epoch 0093, iter [04200, 05004], lr: 0.000100, loss: 1.3346
2022-03-05 01:08:52 - train: epoch 0093, iter [04300, 05004], lr: 0.000100, loss: 1.2647
2022-03-05 01:09:34 - train: epoch 0093, iter [04400, 05004], lr: 0.000100, loss: 1.2814
2022-03-05 01:10:16 - train: epoch 0093, iter [04500, 05004], lr: 0.000100, loss: 1.0600
2022-03-05 01:10:59 - train: epoch 0093, iter [04600, 05004], lr: 0.000100, loss: 1.0990
2022-03-05 01:11:42 - train: epoch 0093, iter [04700, 05004], lr: 0.000100, loss: 1.3023
2022-03-05 01:12:24 - train: epoch 0093, iter [04800, 05004], lr: 0.000100, loss: 1.1157
2022-03-05 01:13:06 - train: epoch 0093, iter [04900, 05004], lr: 0.000100, loss: 1.1447
2022-03-05 01:13:49 - train: epoch 0093, iter [05000, 05004], lr: 0.000100, loss: 1.2615
2022-03-05 01:13:51 - train: epoch 093, train_loss: 1.1482
2022-03-05 01:15:06 - eval: epoch: 093, acc1: 73.128%, acc5: 91.226%, test_loss: 1.0686, per_image_load_time: 1.802ms, per_image_inference_time: 0.977ms
2022-03-05 01:15:06 - until epoch: 093, best_acc1: 73.128%
2022-03-05 01:15:06 - epoch 094 lr: 0.00010000000000000003
2022-03-05 01:15:54 - train: epoch 0094, iter [00100, 05004], lr: 0.000100, loss: 1.1600
2022-03-05 01:16:36 - train: epoch 0094, iter [00200, 05004], lr: 0.000100, loss: 1.0598
2022-03-05 01:17:18 - train: epoch 0094, iter [00300, 05004], lr: 0.000100, loss: 1.2254
2022-03-05 01:18:00 - train: epoch 0094, iter [00400, 05004], lr: 0.000100, loss: 1.3000
2022-03-05 01:18:42 - train: epoch 0094, iter [00500, 05004], lr: 0.000100, loss: 1.1602
2022-03-05 01:19:24 - train: epoch 0094, iter [00600, 05004], lr: 0.000100, loss: 0.9329
2022-03-05 01:20:06 - train: epoch 0094, iter [00700, 05004], lr: 0.000100, loss: 1.1395
2022-03-05 01:20:49 - train: epoch 0094, iter [00800, 05004], lr: 0.000100, loss: 0.9924
2022-03-05 01:21:31 - train: epoch 0094, iter [00900, 05004], lr: 0.000100, loss: 1.1393
2022-03-05 01:22:13 - train: epoch 0094, iter [01000, 05004], lr: 0.000100, loss: 1.1674
2022-03-05 01:22:55 - train: epoch 0094, iter [01100, 05004], lr: 0.000100, loss: 1.3265
2022-03-05 01:23:37 - train: epoch 0094, iter [01200, 05004], lr: 0.000100, loss: 1.0699
2022-03-05 01:24:19 - train: epoch 0094, iter [01300, 05004], lr: 0.000100, loss: 0.9989
2022-03-05 01:25:01 - train: epoch 0094, iter [01400, 05004], lr: 0.000100, loss: 1.1860
2022-03-05 01:25:44 - train: epoch 0094, iter [01500, 05004], lr: 0.000100, loss: 1.2507
2022-03-05 01:26:26 - train: epoch 0094, iter [01600, 05004], lr: 0.000100, loss: 1.2543
2022-03-05 01:27:08 - train: epoch 0094, iter [01700, 05004], lr: 0.000100, loss: 0.9729
2022-03-05 01:27:50 - train: epoch 0094, iter [01800, 05004], lr: 0.000100, loss: 1.0461
2022-03-05 01:28:33 - train: epoch 0094, iter [01900, 05004], lr: 0.000100, loss: 1.1900
2022-03-05 01:29:15 - train: epoch 0094, iter [02000, 05004], lr: 0.000100, loss: 0.9586
2022-03-05 01:29:57 - train: epoch 0094, iter [02100, 05004], lr: 0.000100, loss: 0.9231
2022-03-05 01:30:39 - train: epoch 0094, iter [02200, 05004], lr: 0.000100, loss: 1.1199
2022-03-05 01:31:21 - train: epoch 0094, iter [02300, 05004], lr: 0.000100, loss: 1.1195
2022-03-05 01:32:04 - train: epoch 0094, iter [02400, 05004], lr: 0.000100, loss: 1.1613
2022-03-05 01:32:46 - train: epoch 0094, iter [02500, 05004], lr: 0.000100, loss: 1.0049
2022-03-05 01:33:28 - train: epoch 0094, iter [02600, 05004], lr: 0.000100, loss: 1.1320
2022-03-05 01:34:10 - train: epoch 0094, iter [02700, 05004], lr: 0.000100, loss: 1.1420
2022-03-05 01:34:53 - train: epoch 0094, iter [02800, 05004], lr: 0.000100, loss: 1.1692
2022-03-05 01:35:35 - train: epoch 0094, iter [02900, 05004], lr: 0.000100, loss: 1.0983
2022-03-05 01:36:17 - train: epoch 0094, iter [03000, 05004], lr: 0.000100, loss: 1.2203
2022-03-05 01:36:59 - train: epoch 0094, iter [03100, 05004], lr: 0.000100, loss: 1.1854
2022-03-05 01:37:42 - train: epoch 0094, iter [03200, 05004], lr: 0.000100, loss: 1.1523
2022-03-05 01:38:24 - train: epoch 0094, iter [03300, 05004], lr: 0.000100, loss: 1.1167
2022-03-05 01:39:07 - train: epoch 0094, iter [03400, 05004], lr: 0.000100, loss: 1.1184
2022-03-05 01:39:49 - train: epoch 0094, iter [03500, 05004], lr: 0.000100, loss: 1.2512
2022-03-05 01:40:31 - train: epoch 0094, iter [03600, 05004], lr: 0.000100, loss: 1.0942
2022-03-05 01:41:14 - train: epoch 0094, iter [03700, 05004], lr: 0.000100, loss: 1.2554
2022-03-05 01:41:56 - train: epoch 0094, iter [03800, 05004], lr: 0.000100, loss: 1.1033
2022-03-05 01:42:38 - train: epoch 0094, iter [03900, 05004], lr: 0.000100, loss: 1.2003
2022-03-05 01:43:21 - train: epoch 0094, iter [04000, 05004], lr: 0.000100, loss: 1.1147
2022-03-05 01:44:03 - train: epoch 0094, iter [04100, 05004], lr: 0.000100, loss: 1.2842
2022-03-05 01:44:45 - train: epoch 0094, iter [04200, 05004], lr: 0.000100, loss: 1.1698
2022-03-05 01:45:28 - train: epoch 0094, iter [04300, 05004], lr: 0.000100, loss: 1.1489
2022-03-05 01:46:10 - train: epoch 0094, iter [04400, 05004], lr: 0.000100, loss: 1.2871
2022-03-05 01:46:52 - train: epoch 0094, iter [04500, 05004], lr: 0.000100, loss: 0.9878
2022-03-05 01:47:34 - train: epoch 0094, iter [04600, 05004], lr: 0.000100, loss: 1.1432
2022-03-05 01:48:17 - train: epoch 0094, iter [04700, 05004], lr: 0.000100, loss: 1.4058
2022-03-05 01:48:59 - train: epoch 0094, iter [04800, 05004], lr: 0.000100, loss: 0.9391
2022-03-05 01:49:42 - train: epoch 0094, iter [04900, 05004], lr: 0.000100, loss: 1.1122
2022-03-05 01:50:24 - train: epoch 0094, iter [05000, 05004], lr: 0.000100, loss: 1.1151
2022-03-05 01:50:26 - train: epoch 094, train_loss: 1.1459
2022-03-05 01:51:41 - eval: epoch: 094, acc1: 73.078%, acc5: 91.184%, test_loss: 1.0676, per_image_load_time: 1.903ms, per_image_inference_time: 0.968ms
2022-03-05 01:51:41 - until epoch: 094, best_acc1: 73.128%
2022-03-05 01:51:41 - epoch 095 lr: 0.00010000000000000003
2022-03-05 01:52:29 - train: epoch 0095, iter [00100, 05004], lr: 0.000100, loss: 1.2016
2022-03-05 01:53:12 - train: epoch 0095, iter [00200, 05004], lr: 0.000100, loss: 1.3275
2022-03-05 01:53:54 - train: epoch 0095, iter [00300, 05004], lr: 0.000100, loss: 1.0458
2022-03-05 01:54:36 - train: epoch 0095, iter [00400, 05004], lr: 0.000100, loss: 1.0888
2022-03-05 01:55:18 - train: epoch 0095, iter [00500, 05004], lr: 0.000100, loss: 1.3180
2022-03-05 01:56:01 - train: epoch 0095, iter [00600, 05004], lr: 0.000100, loss: 1.0415
2022-03-05 01:56:43 - train: epoch 0095, iter [00700, 05004], lr: 0.000100, loss: 1.2964
2022-03-05 01:57:25 - train: epoch 0095, iter [00800, 05004], lr: 0.000100, loss: 1.1382
2022-03-05 01:58:08 - train: epoch 0095, iter [00900, 05004], lr: 0.000100, loss: 1.2047
2022-03-05 01:58:50 - train: epoch 0095, iter [01000, 05004], lr: 0.000100, loss: 1.0192
