2022-06-28 20:53:52 - train: epoch 0097, iter [02700, 05004], lr: 0.009138, loss: 1.0299
2022-06-29 02:02:24 - train: epoch 0107, iter [03700, 05004], lr: 0.002983, loss: 1.0110
2022-06-29 02:02:59 - train: epoch 0107, iter [03800, 05004], lr: 0.002974, loss: 0.9245
2022-06-29 02:03:33 - train: epoch 0107, iter [03900, 05004], lr: 0.002965, loss: 0.8452
2022-06-29 02:04:08 - train: epoch 0107, iter [04000, 05004], lr: 0.002956, loss: 1.0436
2022-06-29 02:04:43 - train: epoch 0107, iter [04100, 05004], lr: 0.002947, loss: 0.9316
2022-06-29 02:05:18 - train: epoch 0107, iter [04200, 05004], lr: 0.002939, loss: 1.0792
2022-06-29 02:05:52 - train: epoch 0107, iter [04300, 05004], lr: 0.002930, loss: 1.0092
2022-06-29 02:06:28 - train: epoch 0107, iter [04400, 05004], lr: 0.002921, loss: 0.8826
2022-06-29 02:07:02 - train: epoch 0107, iter [04500, 05004], lr: 0.002912, loss: 1.0030
2022-06-29 02:07:37 - train: epoch 0107, iter [04600, 05004], lr: 0.002903, loss: 0.8985
2022-06-29 02:08:12 - train: epoch 0107, iter [04700, 05004], lr: 0.002895, loss: 1.0082
2022-06-29 02:08:47 - train: epoch 0107, iter [04800, 05004], lr: 0.002886, loss: 1.0858
2022-06-29 02:09:22 - train: epoch 0107, iter [04900, 05004], lr: 0.002877, loss: 0.8740
2022-06-29 02:09:55 - train: epoch 0107, iter [05000, 05004], lr: 0.002868, loss: 0.8704
2022-06-29 02:09:56 - train: epoch 107, train_loss: 1.0060
2022-06-29 02:11:13 - eval: epoch: 107, acc1: 74.766%, acc5: 92.174%, test_loss: 1.0061, per_image_load_time: 2.544ms, per_image_inference_time: 0.404ms
2022-06-29 02:11:13 - until epoch: 107, best_acc1: 74.766%
2022-06-29 02:11:13 - epoch 108 lr: 0.002868
2022-06-29 02:11:53 - train: epoch 0108, iter [00100, 05004], lr: 0.002859, loss: 0.8718
2022-06-29 02:12:27 - train: epoch 0108, iter [00200, 05004], lr: 0.002850, loss: 0.9016
2022-06-29 02:13:01 - train: epoch 0108, iter [00300, 05004], lr: 0.002842, loss: 0.9588
2022-06-29 02:13:36 - train: epoch 0108, iter [00400, 05004], lr: 0.002833, loss: 1.1347
2022-06-29 02:14:10 - train: epoch 0108, iter [00500, 05004], lr: 0.002824, loss: 0.8606
2022-06-29 02:14:46 - train: epoch 0108, iter [00600, 05004], lr: 0.002816, loss: 1.0276
2022-06-29 02:15:20 - train: epoch 0108, iter [00700, 05004], lr: 0.002807, loss: 1.0129
2022-06-29 02:15:55 - train: epoch 0108, iter [00800, 05004], lr: 0.002798, loss: 0.9804
2022-06-29 02:16:29 - train: epoch 0108, iter [00900, 05004], lr: 0.002790, loss: 1.1546
2022-06-29 02:17:04 - train: epoch 0108, iter [01000, 05004], lr: 0.002781, loss: 0.9779
2022-06-29 02:17:38 - train: epoch 0108, iter [01100, 05004], lr: 0.002773, loss: 1.0386
2022-06-29 02:18:12 - train: epoch 0108, iter [01200, 05004], lr: 0.002764, loss: 1.0206
2022-06-29 02:18:48 - train: epoch 0108, iter [01300, 05004], lr: 0.002755, loss: 0.9669
2022-06-29 02:19:22 - train: epoch 0108, iter [01400, 05004], lr: 0.002747, loss: 1.0130
2022-06-29 02:19:57 - train: epoch 0108, iter [01500, 05004], lr: 0.002738, loss: 1.0817
2022-06-29 02:20:32 - train: epoch 0108, iter [01600, 05004], lr: 0.002730, loss: 0.9844
2022-06-29 02:21:07 - train: epoch 0108, iter [01700, 05004], lr: 0.002721, loss: 1.1083
2022-06-29 02:21:42 - train: epoch 0108, iter [01800, 05004], lr: 0.002713, loss: 1.0054
2022-06-29 02:22:17 - train: epoch 0108, iter [01900, 05004], lr: 0.002704, loss: 0.9645
2022-06-29 02:22:52 - train: epoch 0108, iter [02000, 05004], lr: 0.002696, loss: 1.0674
2022-06-29 02:23:26 - train: epoch 0108, iter [02100, 05004], lr: 0.002687, loss: 0.9930
2022-06-29 02:24:00 - train: epoch 0108, iter [02200, 05004], lr: 0.002679, loss: 1.0142
2022-06-29 02:24:35 - train: epoch 0108, iter [02300, 05004], lr: 0.002671, loss: 0.9493
2022-06-29 02:25:10 - train: epoch 0108, iter [02400, 05004], lr: 0.002662, loss: 1.1389
2022-06-29 02:25:45 - train: epoch 0108, iter [02500, 05004], lr: 0.002654, loss: 1.3192
2022-06-29 02:26:20 - train: epoch 0108, iter [02600, 05004], lr: 0.002645, loss: 1.0507
2022-06-29 02:26:54 - train: epoch 0108, iter [02700, 05004], lr: 0.002637, loss: 1.0902
2022-06-29 02:27:29 - train: epoch 0108, iter [02800, 05004], lr: 0.002628, loss: 0.9351
2022-06-29 02:28:03 - train: epoch 0108, iter [02900, 05004], lr: 0.002620, loss: 1.0089
2022-06-29 02:28:38 - train: epoch 0108, iter [03000, 05004], lr: 0.002612, loss: 0.9964
2022-06-29 02:29:14 - train: epoch 0108, iter [03100, 05004], lr: 0.002603, loss: 0.8844
2022-06-29 02:29:49 - train: epoch 0108, iter [03200, 05004], lr: 0.002595, loss: 0.8872
2022-06-29 02:30:23 - train: epoch 0108, iter [03300, 05004], lr: 0.002587, loss: 0.9154
2022-06-29 02:30:59 - train: epoch 0108, iter [03400, 05004], lr: 0.002579, loss: 1.1098
2022-06-29 02:31:34 - train: epoch 0108, iter [03500, 05004], lr: 0.002570, loss: 0.9514
2022-06-29 02:32:09 - train: epoch 0108, iter [03600, 05004], lr: 0.002562, loss: 0.9967
2022-06-29 02:32:43 - train: epoch 0108, iter [03700, 05004], lr: 0.002554, loss: 0.9150
2022-06-29 02:33:19 - train: epoch 0108, iter [03800, 05004], lr: 0.002545, loss: 0.9404
2022-06-29 02:33:53 - train: epoch 0108, iter [03900, 05004], lr: 0.002537, loss: 1.1144
2022-06-29 02:34:28 - train: epoch 0108, iter [04000, 05004], lr: 0.002529, loss: 0.9856
2022-06-29 02:35:03 - train: epoch 0108, iter [04100, 05004], lr: 0.002521, loss: 0.9912
2022-06-29 02:35:37 - train: epoch 0108, iter [04200, 05004], lr: 0.002513, loss: 0.9830
2022-06-29 02:36:12 - train: epoch 0108, iter [04300, 05004], lr: 0.002504, loss: 0.9530
2022-06-29 02:36:48 - train: epoch 0108, iter [04400, 05004], lr: 0.002496, loss: 0.9992
2022-06-29 02:37:23 - train: epoch 0108, iter [04500, 05004], lr: 0.002488, loss: 1.0192
2022-06-29 02:37:57 - train: epoch 0108, iter [04600, 05004], lr: 0.002480, loss: 1.0001
2022-06-29 02:38:32 - train: epoch 0108, iter [04700, 05004], lr: 0.002472, loss: 0.9710
2022-06-29 02:39:07 - train: epoch 0108, iter [04800, 05004], lr: 0.002464, loss: 0.9407
2022-06-29 02:39:42 - train: epoch 0108, iter [04900, 05004], lr: 0.002456, loss: 1.0227
2022-06-29 02:40:15 - train: epoch 0108, iter [05000, 05004], lr: 0.002447, loss: 1.0509
2022-06-29 02:40:16 - train: epoch 108, train_loss: 0.9883
2022-06-29 02:41:34 - eval: epoch: 108, acc1: 74.804%, acc5: 92.288%, test_loss: 1.0001, per_image_load_time: 2.587ms, per_image_inference_time: 0.413ms
2022-06-29 02:41:34 - until epoch: 108, best_acc1: 74.804%
2022-06-29 02:41:34 - epoch 109 lr: 0.002447
2022-06-29 02:42:14 - train: epoch 0109, iter [00100, 05004], lr: 0.002439, loss: 0.9915
2022-06-29 02:42:49 - train: epoch 0109, iter [00200, 05004], lr: 0.002431, loss: 1.1524
2022-06-29 02:43:23 - train: epoch 0109, iter [00300, 05004], lr: 0.002423, loss: 0.8940
2022-06-29 02:43:58 - train: epoch 0109, iter [00400, 05004], lr: 0.002415, loss: 0.9870
2022-06-29 02:44:32 - train: epoch 0109, iter [00500, 05004], lr: 0.002407, loss: 1.0607
2022-06-29 02:45:07 - train: epoch 0109, iter [00600, 05004], lr: 0.002399, loss: 0.9651
2022-06-29 02:45:41 - train: epoch 0109, iter [00700, 05004], lr: 0.002391, loss: 0.8778
2022-06-29 02:46:16 - train: epoch 0109, iter [00800, 05004], lr: 0.002383, loss: 1.0592
2022-06-29 02:46:51 - train: epoch 0109, iter [00900, 05004], lr: 0.002375, loss: 0.9640
2022-06-29 02:47:26 - train: epoch 0109, iter [01000, 05004], lr: 0.002367, loss: 0.7657
2022-06-29 02:48:00 - train: epoch 0109, iter [01100, 05004], lr: 0.002359, loss: 0.8916
2022-06-29 02:48:34 - train: epoch 0109, iter [01200, 05004], lr: 0.002351, loss: 0.9333
2022-06-29 02:49:09 - train: epoch 0109, iter [01300, 05004], lr: 0.002343, loss: 0.7986
2022-06-29 02:49:44 - train: epoch 0109, iter [01400, 05004], lr: 0.002335, loss: 0.9334
2022-06-29 02:50:18 - train: epoch 0109, iter [01500, 05004], lr: 0.002327, loss: 1.0856
2022-06-29 02:50:54 - train: epoch 0109, iter [01600, 05004], lr: 0.002320, loss: 0.9164
2022-06-29 02:51:28 - train: epoch 0109, iter [01700, 05004], lr: 0.002312, loss: 1.2024
2022-06-29 02:52:03 - train: epoch 0109, iter [01800, 05004], lr: 0.002304, loss: 0.9754
2022-06-29 02:52:38 - train: epoch 0109, iter [01900, 05004], lr: 0.002296, loss: 0.9525
2022-06-29 02:53:12 - train: epoch 0109, iter [02000, 05004], lr: 0.002288, loss: 1.0738
2022-06-29 02:53:47 - train: epoch 0109, iter [02100, 05004], lr: 0.002280, loss: 0.9574
2022-06-29 02:54:21 - train: epoch 0109, iter [02200, 05004], lr: 0.002272, loss: 0.9359
2022-06-29 02:54:57 - train: epoch 0109, iter [02300, 05004], lr: 0.002265, loss: 0.8833
2022-06-29 02:55:31 - train: epoch 0109, iter [02400, 05004], lr: 0.002257, loss: 0.9910
2022-06-29 02:56:06 - train: epoch 0109, iter [02500, 05004], lr: 0.002249, loss: 0.9446
2022-06-29 02:56:41 - train: epoch 0109, iter [02600, 05004], lr: 0.002241, loss: 1.1044
2022-06-29 02:57:15 - train: epoch 0109, iter [02700, 05004], lr: 0.002234, loss: 0.9206
2022-06-29 02:57:51 - train: epoch 0109, iter [02800, 05004], lr: 0.002226, loss: 1.0194
2022-06-29 02:58:25 - train: epoch 0109, iter [02900, 05004], lr: 0.002218, loss: 0.8758
2022-06-29 02:58:59 - train: epoch 0109, iter [03000, 05004], lr: 0.002211, loss: 0.7955
2022-06-29 02:59:34 - train: epoch 0109, iter [03100, 05004], lr: 0.002203, loss: 1.0216
2022-06-29 03:00:08 - train: epoch 0109, iter [03200, 05004], lr: 0.002195, loss: 0.8077
2022-06-29 03:00:44 - train: epoch 0109, iter [03300, 05004], lr: 0.002188, loss: 0.9995
2022-06-29 03:01:19 - train: epoch 0109, iter [03400, 05004], lr: 0.002180, loss: 0.9658
2022-06-29 03:01:53 - train: epoch 0109, iter [03500, 05004], lr: 0.002172, loss: 0.9021
2022-06-29 03:02:28 - train: epoch 0109, iter [03600, 05004], lr: 0.002165, loss: 0.9305
2022-06-29 03:03:03 - train: epoch 0109, iter [03700, 05004], lr: 0.002157, loss: 0.7313
2022-06-29 03:03:37 - train: epoch 0109, iter [03800, 05004], lr: 0.002149, loss: 0.9823
2022-06-29 03:04:11 - train: epoch 0109, iter [03900, 05004], lr: 0.002142, loss: 1.0258
2022-06-29 03:04:46 - train: epoch 0109, iter [04000, 05004], lr: 0.002134, loss: 0.9502
2022-06-29 03:05:21 - train: epoch 0109, iter [04100, 05004], lr: 0.002127, loss: 0.9350
2022-06-29 03:05:56 - train: epoch 0109, iter [04200, 05004], lr: 0.002119, loss: 1.0781
2022-06-29 03:06:31 - train: epoch 0109, iter [04300, 05004], lr: 0.002112, loss: 0.8964
2022-06-29 03:07:06 - train: epoch 0109, iter [04400, 05004], lr: 0.002104, loss: 0.9449
2022-06-29 03:07:41 - train: epoch 0109, iter [04500, 05004], lr: 0.002097, loss: 0.9306
2022-06-29 03:08:16 - train: epoch 0109, iter [04600, 05004], lr: 0.002089, loss: 0.9755
2022-06-29 03:08:51 - train: epoch 0109, iter [04700, 05004], lr: 0.002082, loss: 0.8817
2022-06-29 03:09:26 - train: epoch 0109, iter [04800, 05004], lr: 0.002074, loss: 0.9776
2022-06-29 03:10:01 - train: epoch 0109, iter [04900, 05004], lr: 0.002067, loss: 1.0135
2022-06-29 03:10:34 - train: epoch 0109, iter [05000, 05004], lr: 0.002059, loss: 0.7941
2022-06-29 03:10:35 - train: epoch 109, train_loss: 0.9698
2022-06-29 03:11:52 - eval: epoch: 109, acc1: 75.124%, acc5: 92.352%, test_loss: 0.9914, per_image_load_time: 2.513ms, per_image_inference_time: 0.409ms
2022-06-29 03:11:53 - until epoch: 109, best_acc1: 75.124%
2022-06-29 03:11:53 - epoch 110 lr: 0.002059
2022-06-29 03:12:33 - train: epoch 0110, iter [00100, 05004], lr: 0.002052, loss: 0.7687
2022-06-29 03:13:07 - train: epoch 0110, iter [00200, 05004], lr: 0.002044, loss: 0.8013
2022-06-29 03:13:41 - train: epoch 0110, iter [00300, 05004], lr: 0.002037, loss: 1.1553
2022-06-29 03:14:16 - train: epoch 0110, iter [00400, 05004], lr: 0.002029, loss: 0.9311
2022-06-29 03:14:51 - train: epoch 0110, iter [00500, 05004], lr: 0.002022, loss: 0.9192
2022-06-29 03:15:25 - train: epoch 0110, iter [00600, 05004], lr: 0.002015, loss: 1.0107
2022-06-29 03:16:00 - train: epoch 0110, iter [00700, 05004], lr: 0.002007, loss: 0.9455
2022-06-29 03:16:34 - train: epoch 0110, iter [00800, 05004], lr: 0.002000, loss: 1.0602
2022-06-29 03:17:09 - train: epoch 0110, iter [00900, 05004], lr: 0.001993, loss: 0.9120
2022-06-29 03:17:43 - train: epoch 0110, iter [01000, 05004], lr: 0.001985, loss: 0.8570
2022-06-29 03:18:18 - train: epoch 0110, iter [01100, 05004], lr: 0.001978, loss: 1.2320
2022-06-29 03:18:53 - train: epoch 0110, iter [01200, 05004], lr: 0.001971, loss: 0.8997
2022-06-29 03:19:28 - train: epoch 0110, iter [01300, 05004], lr: 0.001964, loss: 0.9241
2022-06-29 03:20:03 - train: epoch 0110, iter [01400, 05004], lr: 0.001956, loss: 0.7934
2022-06-29 03:20:36 - train: epoch 0110, iter [01500, 05004], lr: 0.001949, loss: 1.0472
2022-06-29 03:21:12 - train: epoch 0110, iter [01600, 05004], lr: 0.001942, loss: 1.0786
2022-06-29 03:21:47 - train: epoch 0110, iter [01700, 05004], lr: 0.001935, loss: 0.8677
2022-06-29 03:22:22 - train: epoch 0110, iter [01800, 05004], lr: 0.001927, loss: 0.9876
2022-06-29 03:22:56 - train: epoch 0110, iter [01900, 05004], lr: 0.001920, loss: 1.0496
2022-06-29 03:23:32 - train: epoch 0110, iter [02000, 05004], lr: 0.001913, loss: 0.9559
2022-06-29 03:24:06 - train: epoch 0110, iter [02100, 05004], lr: 0.001906, loss: 1.0852
2022-06-29 03:24:41 - train: epoch 0110, iter [02200, 05004], lr: 0.001899, loss: 0.9945
2022-06-29 03:25:16 - train: epoch 0110, iter [02300, 05004], lr: 0.001892, loss: 0.9023
2022-06-29 03:25:50 - train: epoch 0110, iter [02400, 05004], lr: 0.001884, loss: 0.9017
2022-06-29 03:26:25 - train: epoch 0110, iter [02500, 05004], lr: 0.001877, loss: 0.9082
2022-06-29 03:27:00 - train: epoch 0110, iter [02600, 05004], lr: 0.001870, loss: 1.0461
2022-06-29 03:27:35 - train: epoch 0110, iter [02700, 05004], lr: 0.001863, loss: 0.9069
2022-06-29 03:28:09 - train: epoch 0110, iter [02800, 05004], lr: 0.001856, loss: 1.0168
2022-06-29 03:28:44 - train: epoch 0110, iter [02900, 05004], lr: 0.001849, loss: 1.0573
2022-06-29 03:29:19 - train: epoch 0110, iter [03000, 05004], lr: 0.001842, loss: 0.8509
2022-06-29 03:29:54 - train: epoch 0110, iter [03100, 05004], lr: 0.001835, loss: 0.9718
2022-06-29 03:30:29 - train: epoch 0110, iter [03200, 05004], lr: 0.001828, loss: 1.1407
2022-06-29 03:31:03 - train: epoch 0110, iter [03300, 05004], lr: 0.001821, loss: 0.9110
2022-06-29 03:31:38 - train: epoch 0110, iter [03400, 05004], lr: 0.001814, loss: 0.8038
2022-06-29 03:32:12 - train: epoch 0110, iter [03500, 05004], lr: 0.001807, loss: 1.2655
2022-06-29 03:32:46 - train: epoch 0110, iter [03600, 05004], lr: 0.001800, loss: 1.1162
2022-06-29 03:33:22 - train: epoch 0110, iter [03700, 05004], lr: 0.001793, loss: 1.0405
2022-06-29 03:33:56 - train: epoch 0110, iter [03800, 05004], lr: 0.001786, loss: 0.9057
2022-06-29 03:34:30 - train: epoch 0110, iter [03900, 05004], lr: 0.001779, loss: 1.1867
2022-06-29 03:35:05 - train: epoch 0110, iter [04000, 05004], lr: 0.001772, loss: 0.9391
2022-06-29 03:35:40 - train: epoch 0110, iter [04100, 05004], lr: 0.001765, loss: 0.9414
2022-06-29 03:36:15 - train: epoch 0110, iter [04200, 05004], lr: 0.001759, loss: 1.0005
2022-06-29 03:36:50 - train: epoch 0110, iter [04300, 05004], lr: 0.001752, loss: 0.8762
2022-06-29 03:37:24 - train: epoch 0110, iter [04400, 05004], lr: 0.001745, loss: 1.0382
2022-06-29 03:37:59 - train: epoch 0110, iter [04500, 05004], lr: 0.001738, loss: 0.9132
2022-06-29 03:38:34 - train: epoch 0110, iter [04600, 05004], lr: 0.001731, loss: 0.7829
2022-06-29 03:39:09 - train: epoch 0110, iter [04700, 05004], lr: 0.001724, loss: 1.0692
2022-06-29 03:39:43 - train: epoch 0110, iter [04800, 05004], lr: 0.001718, loss: 1.1833
2022-06-29 03:40:19 - train: epoch 0110, iter [04900, 05004], lr: 0.001711, loss: 0.9076
2022-06-29 03:40:52 - train: epoch 0110, iter [05000, 05004], lr: 0.001704, loss: 0.9442
2022-06-29 03:40:53 - train: epoch 110, train_loss: 0.9537
2022-06-29 03:42:10 - eval: epoch: 110, acc1: 75.352%, acc5: 92.450%, test_loss: 0.9837, per_image_load_time: 2.331ms, per_image_inference_time: 0.434ms
2022-06-29 03:42:10 - until epoch: 110, best_acc1: 75.352%
2022-06-29 03:42:10 - epoch 111 lr: 0.001704
2022-06-29 03:42:49 - train: epoch 0111, iter [00100, 05004], lr: 0.001697, loss: 0.7797
2022-06-29 03:43:25 - train: epoch 0111, iter [00200, 05004], lr: 0.001690, loss: 0.9140
2022-06-29 03:43:59 - train: epoch 0111, iter [00300, 05004], lr: 0.001683, loss: 1.0081
2022-06-29 03:44:33 - train: epoch 0111, iter [00400, 05004], lr: 0.001677, loss: 0.9156
2022-06-29 03:45:07 - train: epoch 0111, iter [00500, 05004], lr: 0.001670, loss: 0.8416
2022-06-29 03:45:42 - train: epoch 0111, iter [00600, 05004], lr: 0.001663, loss: 1.1372
2022-06-29 03:46:16 - train: epoch 0111, iter [00700, 05004], lr: 0.001657, loss: 1.0478
2022-06-29 03:46:50 - train: epoch 0111, iter [00800, 05004], lr: 0.001650, loss: 0.9226
2022-06-29 03:47:25 - train: epoch 0111, iter [00900, 05004], lr: 0.001643, loss: 0.9033
2022-06-29 03:48:00 - train: epoch 0111, iter [01000, 05004], lr: 0.001637, loss: 0.8283
2022-06-29 03:48:34 - train: epoch 0111, iter [01100, 05004], lr: 0.001630, loss: 0.9437
2022-06-29 03:49:09 - train: epoch 0111, iter [01200, 05004], lr: 0.001623, loss: 0.8709
2022-06-29 03:49:44 - train: epoch 0111, iter [01300, 05004], lr: 0.001617, loss: 0.9288
2022-06-29 03:50:18 - train: epoch 0111, iter [01400, 05004], lr: 0.001610, loss: 0.7838
2022-06-29 03:50:54 - train: epoch 0111, iter [01500, 05004], lr: 0.001604, loss: 0.8929
2022-06-29 03:51:28 - train: epoch 0111, iter [01600, 05004], lr: 0.001597, loss: 0.7835
2022-06-29 03:52:03 - train: epoch 0111, iter [01700, 05004], lr: 0.001591, loss: 0.9012
2022-06-29 03:52:38 - train: epoch 0111, iter [01800, 05004], lr: 0.001584, loss: 0.8409
2022-06-29 03:53:12 - train: epoch 0111, iter [01900, 05004], lr: 0.001577, loss: 0.8590
2022-06-29 03:53:47 - train: epoch 0111, iter [02000, 05004], lr: 0.001571, loss: 0.9694
2022-06-29 03:54:22 - train: epoch 0111, iter [02100, 05004], lr: 0.001564, loss: 1.2118
2022-06-29 03:54:57 - train: epoch 0111, iter [02200, 05004], lr: 0.001558, loss: 0.9961
2022-06-29 03:55:31 - train: epoch 0111, iter [02300, 05004], lr: 0.001551, loss: 0.8481
2022-06-29 03:56:06 - train: epoch 0111, iter [02400, 05004], lr: 0.001545, loss: 0.9784
2022-06-29 03:56:41 - train: epoch 0111, iter [02500, 05004], lr: 0.001539, loss: 0.9653
2022-06-29 03:57:15 - train: epoch 0111, iter [02600, 05004], lr: 0.001532, loss: 0.7855
2022-06-29 03:57:50 - train: epoch 0111, iter [02700, 05004], lr: 0.001526, loss: 1.0616
2022-06-29 03:58:24 - train: epoch 0111, iter [02800, 05004], lr: 0.001519, loss: 0.8938
2022-06-29 03:58:59 - train: epoch 0111, iter [02900, 05004], lr: 0.001513, loss: 0.8120
2022-06-29 03:59:34 - train: epoch 0111, iter [03000, 05004], lr: 0.001507, loss: 1.0879
2022-06-29 04:00:09 - train: epoch 0111, iter [03100, 05004], lr: 0.001500, loss: 0.9631
2022-06-29 04:00:43 - train: epoch 0111, iter [03200, 05004], lr: 0.001494, loss: 1.0293
2022-06-29 04:01:17 - train: epoch 0111, iter [03300, 05004], lr: 0.001487, loss: 1.1284
2022-06-29 04:01:52 - train: epoch 0111, iter [03400, 05004], lr: 0.001481, loss: 1.1681
2022-06-29 04:02:27 - train: epoch 0111, iter [03500, 05004], lr: 0.001475, loss: 0.9710
2022-06-29 04:03:02 - train: epoch 0111, iter [03600, 05004], lr: 0.001469, loss: 0.8557
2022-06-29 04:03:36 - train: epoch 0111, iter [03700, 05004], lr: 0.001462, loss: 0.8551
2022-06-29 04:04:11 - train: epoch 0111, iter [03800, 05004], lr: 0.001456, loss: 0.7652
2022-06-29 04:04:45 - train: epoch 0111, iter [03900, 05004], lr: 0.001450, loss: 0.7946
2022-06-29 04:05:20 - train: epoch 0111, iter [04000, 05004], lr: 0.001443, loss: 0.9329
2022-06-29 04:05:55 - train: epoch 0111, iter [04100, 05004], lr: 0.001437, loss: 1.1393
2022-06-29 04:06:31 - train: epoch 0111, iter [04200, 05004], lr: 0.001431, loss: 0.9484
2022-06-29 04:07:05 - train: epoch 0111, iter [04300, 05004], lr: 0.001425, loss: 0.9158
2022-06-29 04:07:40 - train: epoch 0111, iter [04400, 05004], lr: 0.001419, loss: 0.8567
2022-06-29 04:08:14 - train: epoch 0111, iter [04500, 05004], lr: 0.001412, loss: 0.9418
2022-06-29 04:08:49 - train: epoch 0111, iter [04600, 05004], lr: 0.001406, loss: 0.9384
2022-06-29 04:09:24 - train: epoch 0111, iter [04700, 05004], lr: 0.001400, loss: 0.9594
2022-06-29 04:09:58 - train: epoch 0111, iter [04800, 05004], lr: 0.001394, loss: 0.9526
2022-06-29 04:10:34 - train: epoch 0111, iter [04900, 05004], lr: 0.001388, loss: 0.8814
2022-06-29 04:11:07 - train: epoch 0111, iter [05000, 05004], lr: 0.001382, loss: 1.0602
2022-06-29 04:11:08 - train: epoch 111, train_loss: 0.9388
2022-06-29 04:12:26 - eval: epoch: 111, acc1: 75.436%, acc5: 92.610%, test_loss: 0.9756, per_image_load_time: 2.359ms, per_image_inference_time: 0.423ms
2022-06-29 04:12:26 - until epoch: 111, best_acc1: 75.436%
2022-06-29 04:12:26 - epoch 112 lr: 0.001381
2022-06-29 04:13:06 - train: epoch 0112, iter [00100, 05004], lr: 0.001375, loss: 1.0352
2022-06-29 04:13:40 - train: epoch 0112, iter [00200, 05004], lr: 0.001369, loss: 0.9119
2022-06-29 04:14:14 - train: epoch 0112, iter [00300, 05004], lr: 0.001363, loss: 0.8083
2022-06-29 04:14:49 - train: epoch 0112, iter [00400, 05004], lr: 0.001357, loss: 0.7672
2022-06-29 04:15:23 - train: epoch 0112, iter [00500, 05004], lr: 0.001351, loss: 1.0862
2022-06-29 04:15:58 - train: epoch 0112, iter [00600, 05004], lr: 0.001345, loss: 0.9796
2022-06-29 04:16:32 - train: epoch 0112, iter [00700, 05004], lr: 0.001339, loss: 0.9813
2022-06-29 04:17:07 - train: epoch 0112, iter [00800, 05004], lr: 0.001333, loss: 0.8377
2022-06-29 04:17:41 - train: epoch 0112, iter [00900, 05004], lr: 0.001327, loss: 0.7507
2022-06-29 04:18:15 - train: epoch 0112, iter [01000, 05004], lr: 0.001321, loss: 0.9784
2022-06-29 04:18:51 - train: epoch 0112, iter [01100, 05004], lr: 0.001315, loss: 0.8811
2022-06-29 04:19:26 - train: epoch 0112, iter [01200, 05004], lr: 0.001309, loss: 1.0400
2022-06-29 04:20:00 - train: epoch 0112, iter [01300, 05004], lr: 0.001303, loss: 0.9120
2022-06-29 04:20:35 - train: epoch 0112, iter [01400, 05004], lr: 0.001297, loss: 0.8991
2022-06-29 04:21:09 - train: epoch 0112, iter [01500, 05004], lr: 0.001291, loss: 1.0088
2022-06-29 04:21:44 - train: epoch 0112, iter [01600, 05004], lr: 0.001286, loss: 0.9560
2022-06-29 04:22:19 - train: epoch 0112, iter [01700, 05004], lr: 0.001280, loss: 0.8389
2022-06-29 04:22:52 - train: epoch 0112, iter [01800, 05004], lr: 0.001274, loss: 0.7501
2022-06-29 04:23:28 - train: epoch 0112, iter [01900, 05004], lr: 0.001268, loss: 0.7841
2022-06-29 04:24:02 - train: epoch 0112, iter [02000, 05004], lr: 0.001262, loss: 0.8563
2022-06-29 04:24:36 - train: epoch 0112, iter [02100, 05004], lr: 0.001256, loss: 0.8495
2022-06-29 04:25:10 - train: epoch 0112, iter [02200, 05004], lr: 0.001250, loss: 0.8009
2022-06-29 04:25:45 - train: epoch 0112, iter [02300, 05004], lr: 0.001245, loss: 0.7831
2022-06-29 04:26:18 - train: epoch 0112, iter [02400, 05004], lr: 0.001239, loss: 0.7231
2022-06-29 04:26:52 - train: epoch 0112, iter [02500, 05004], lr: 0.001233, loss: 0.9534
2022-06-29 04:27:26 - train: epoch 0112, iter [02600, 05004], lr: 0.001227, loss: 0.8127
2022-06-29 04:28:01 - train: epoch 0112, iter [02700, 05004], lr: 0.001221, loss: 1.0326
2022-06-29 04:28:34 - train: epoch 0112, iter [02800, 05004], lr: 0.001216, loss: 0.9959
2022-06-29 04:29:09 - train: epoch 0112, iter [02900, 05004], lr: 0.001210, loss: 1.1145
2022-06-29 04:29:44 - train: epoch 0112, iter [03000, 05004], lr: 0.001204, loss: 1.0208
2022-06-29 04:30:18 - train: epoch 0112, iter [03100, 05004], lr: 0.001199, loss: 0.9449
2022-06-29 04:30:52 - train: epoch 0112, iter [03200, 05004], lr: 0.001193, loss: 0.8649
2022-06-29 04:31:26 - train: epoch 0112, iter [03300, 05004], lr: 0.001187, loss: 0.9529
2022-06-29 04:32:01 - train: epoch 0112, iter [03400, 05004], lr: 0.001182, loss: 0.9546
2022-06-29 04:32:34 - train: epoch 0112, iter [03500, 05004], lr: 0.001176, loss: 0.8146
2022-06-29 04:33:09 - train: epoch 0112, iter [03600, 05004], lr: 0.001170, loss: 0.9029
2022-06-29 04:33:43 - train: epoch 0112, iter [03700, 05004], lr: 0.001165, loss: 0.9358
2022-06-29 04:34:17 - train: epoch 0112, iter [03800, 05004], lr: 0.001159, loss: 0.9141
2022-06-29 04:34:52 - train: epoch 0112, iter [03900, 05004], lr: 0.001153, loss: 0.8347
2022-06-29 04:35:26 - train: epoch 0112, iter [04000, 05004], lr: 0.001148, loss: 0.9420
2022-06-29 04:36:00 - train: epoch 0112, iter [04100, 05004], lr: 0.001142, loss: 0.8064
